13200,6.0215,0.3,0.6212,0.4659,0.6344,6.0215,5.1003,0.9212,54.303,53.256,53.249,52.975,53.03,53.268,53.039,53.258,60.215,3,6.212,4.659,6.344,60.215,51.003,9.212,3269.8,159.77,330.78,246.81,336.42,3207.5,2705.2,490.61,326.98,15.977,33.078,24.681,33.642,320.75,270.52,49.061,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
13800,6.0215,0.3,0.6212,0.4659,0.6344,6.0215,5.1003,0.9212,54.303,53.256,53.249,52.975,53.03,53.268,53.039,53.258,60.215,3,6.212,4.659,6.344,60.215,51.003,9.212,3269.8,159.77,330.78,246.81,336.42,3207.5,2705.2,490.61,326.98,15.977,33.078,24.681,33.642,320.75,270.52,49.061,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
14400,6.709,0.75,0.7766,0.58245,0.6,6.709,5.1824,1.5266,52.604,51.302,51.301,51.035,51.096,51.34,51.105,51.315,67.09,7.5,7.766,5.8245,6,67.09,51.824,15.266,3529.2,384.77,398.41,297.26,306.58,3444.4,2648.5,783.38,352.92,38.477,39.841,29.726,30.658,344.44,264.85,78.338,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
15000,6.709,0.75,0.7766,0.58245,0.6,6.709,5.1824,1.5266,52.604,51.302,51.301,51.035,51.096,51.34,51.105,51.315,67.09,7.5,7.766,5.8245,6,67.09,51.824,15.266,3529.2,384.77,398.41,297.26,306.58,3444.4,2648.5,783.38,352.92,38.477,39.841,29.726,30.658,344.44,264.85,78.338,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
15600,6.709,0.75,0.7766,0.58245,0.6,6.709,5.1824,1.5266,52.604,51.302,51.301,51.035,51.096,51.34,51.105,51.315,67.09,7.5,7.766,5.8245,6,67.09,51.824,15.266,3529.2,384.77,398.41,297.26,306.58,3444.4,2648.5,783.38,352.92,38.477,39.841,29.726,30.658,344.44,264.85,78.338,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
16200,6.709,0.75,0.7766,0.58245,0.6,6.709,5.1824,1.5266,52.604,51.302,51.301,51.035,51.096,51.34,51.105,51.315,67.09,7.5,7.766,5.8245,6,67.09,51.824,15.266,3529.2,384.77,398.41,297.26,306.58,3444.4,2648.5,783.38,352.92,38.477,39.841,29.726,30.658,344.44,264.85,78.338,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
16800,6.709,0.75,0.7766,0.58245,0.6,6.709,5.1824,1.5266,52.604,51.302,51.301,51.035,51.096,51.34,51.105,51.315,67.09,7.5,7.766,5.8245,6,67.09,51.824,15.266,3529.2,384.77,398.41,297.26,306.58,3444.4,2648.5,783.38,352.92,38.477,39.841,29.726,30.658,344.44,264.85,78.338,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
17400,6.709,0.75,0.7766,0.58245,0.6,6.709,5.1824,1.5266,52.604,51.302,51.301,51.035,51.096,51.34,51.105,51.315,67.09,7.5,7.766,5.8245,6,67.09,51.824,15.266,3529.2,384.77,398.41,297.26,306.58,3444.4,2648.5,783.38,352.92,38.477,39.841,29.726,30.658,344.44,264.85,78.338,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
18000,7.4839,1.2,0.9622,0.72165,0.6,7.4839,5.3217,2.1622,48.087,46.461,46.471,46.215,46.283,46.539,46.292,46.492,74.839,12,9.622,7.2165,6,74.839,53.217,21.622,3598.7,557.53,447.15,333.51,277.7,3482.9,2463.5,1005.2,359.87,55.753,44.715,33.351,27.77,348.29,246.35,100.52,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
18600,7.4839,1.2,0.9622,0.72165,0.6,7.4839,5.3217,2.1622,48.087,46.461,46.471,46.215,46.283,46.539,46.292,46.492,74.839,12,9.622,7.2165,6,74.839,53.217,21.622,3598.7,557.53,447.15,333.51,277.7,3482.9,2463.5,1005.2,359.87,55.753,44.715,33.351,27.77,348.29,246.35,100.52,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
19200,7.4839,1.2,0.9622,0.72165,0.6,7.4839,5.3217,2.1622,48.087,46.461,46.471,46.215,46.283,46.539,46.292,46.492,74.839,12,9.622,7.2165,6,74.839,53.217,21.622,3598.7,557.53,447.15,333.51,277.7,3482.9,2463.5,1005.2,359.87,55.753,44.715,33.351,27.77,348.29,246.35,100.52,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
19800,7.4839,1.2,0.9622,0.72165,0.6,7.4839,5.3217,2.1622,48.087,46.461,46.471,46.215,46.283,46.539,46.292,46.492,74.839,12,9.622,7.2165,6,74.839,53.217,21.622,3598.7,557.53,447.15,333.51,277.7,3482.9,2463.5,1005.2,359.87,55.753,44.715,33.351,27.77,348.29,246.35,100.52,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
20400,7.4839,1.2,0.9622,0.72165,0.6,7.4839,5.3217,2.1622,48.087,46.461,46.471,46.215,46.283,46.539,46.292,46.492,74.839,12,9.622,7.2165,6,74.839,53.217,21.622,3598.7,557.53,447.15,333.51,277.7,3482.9,2463.5,1005.2,359.87,55.753,44.715,33.351,27.77,348.29,246.35,100.52,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
21000,7.4839,1.2,0.9622,0.72165,0.6,7.4839,5.3217,2.1622,48.087,46.461,46.471,46.215,46.283,46.539,46.292,46.492,74.839,12,9.622,7.2165,6,74.839,53.217,21.622,3598.7,557.53,447.15,333.51,277.7,3482.9,2463.5,1005.2,359.87,55.753,44.715,33.351,27.77,348.29,246.35,100.52,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
21600,8.1514,1.5,1.1722,0.87915,0.6,8.1514,5.4792,2.6722,44.996,43.066,43.084,42.837,42.913,43.183,42.922,43.114,81.514,15,11.722,8.7915,6,81.514,54.792,26.722,3667.8,645.99,505.03,376.6,257.48,3520,2351.8,1152.1,366.78,64.599,50.503,37.66,25.748,352,235.18,115.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
22200,8.1514,1.5,1.1722,0.87915,0.6,8.1514,5.4792,2.6722,44.996,43.066,43.084,42.837,42.913,43.183,42.922,43.114,81.514,15,11.722,8.7915,6,81.514,54.792,26.722,3667.8,645.99,505.03,376.6,257.48,3520,2351.8,1152.1,366.78,64.599,50.503,37.66,25.748,352,235.18,115.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
22800,8.1514,1.5,1.1722,0.87915,0.6,8.1514,5.4792,2.6722,44.996,43.066,43.084,42.837,42.913,43.183,42.922,43.114,81.514,15,11.722,8.7915,6,81.514,54.792,26.722,3667.8,645.99,505.03,376.6,257.48,3520,2351.8,1152.1,366.78,64.599,50.503,37.66,25.748,352,235.18,115.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
23400,8.1514,1.5,1.1722,0.87915,0.6,8.1514,5.4792,2.6722,44.996,43.066,43.084,42.837,42.913,43.183,42.922,43.114,81.514,15,11.722,8.7915,6,81.514,54.792,26.722,3667.8,645.99,505.03,376.6,257.48,3520,2351.8,1152.1,366.78,64.599,50.503,37.66,25.748,352,235.18,115.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
24000,8.1514,1.5,1.1722,0.87915,0.6,8.1514,5.4792,2.6722,44.996,43.066,43.084,42.837,42.913,43.183,42.922,43.114,81.514,15,11.722,8.7915,6,81.514,54.792,26.722,3667.8,645.99,505.03,376.6,257.48,3520,2351.8,1152.1,366.78,64.599,50.503,37.66,25.748,352,235.18,115.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
24600,8.1514,1.5,1.1722,0.87915,0.6,8.1514,5.4792,2.6722,44.996,43.066,43.084,42.837,42.913,43.183,42.922,43.114,81.514,15,11.722,8.7915,6,81.514,54.792,26.722,3667.8,645.99,505.03,376.6,257.48,3520,2351.8,1152.1,366.78,64.599,50.503,37.66,25.748,352,235.18,115.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
25200,9.3,2.25,1.4,1.05,0.6,9.3,5.65,3.65,45.62,43.082,43.14,42.934,43.02,43.305,43.029,43.182,93,22.5,14,10.5,6,93,56.5,36.5,4242.7,969.34,603.97,450.81,258.12,4027.4,2431.1,1576.1,424.27,96.934,60.397,45.081,25.812,402.74,243.11,157.61,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
25800,9.3,2.25,1.4,1.05,0.6,9.3,5.65,3.65,45.62,43.082,43.14,42.934,43.02,43.305,43.029,43.182,93,22.5,14,10.5,6,93,56.5,36.5,4242.7,969.34,603.97,450.81,258.12,4027.4,2431.1,1576.1,424.27,96.934,60.397,45.081,25.812,402.74,243.11,157.61,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
26400,9.3,2.25,1.4,1.05,0.6,9.3,5.65,3.65,45.62,43.082,43.14,42.934,43.02,43.305,43.029,43.182,93,22.5,14,10.5,6,93,56.5,36.5,4242.7,969.34,603.97,450.81,258.12,4027.4,2431.1,1576.1,424.27,96.934,60.397,45.081,25.812,402.74,243.11,157.61,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
27000,9.3,2.25,1.4,1.05,0.6,9.3,5.65,3.65,45.62,43.082,43.14,42.934,43.02,43.305,43.029,43.182,93,22.5,14,10.5,6,93,56.5,36.5,4242.7,969.34,603.97,450.81,258.12,4027.4,2431.1,1576.1,424.27,96.934,60.397,45.081,25.812,402.74,243.11,157.61,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
27600,9.3,2.25,1.4,1.05,0.6,9.3,5.65,3.65,45.62,43.082,43.14,42.934,43.02,43.305,43.029,43.182,93,22.5,14,10.5,6,93,56.5,36.5,4242.7,969.34,603.97,450.81,258.12,4027.4,2431.1,1576.1,424.27,96.934,60.397,45.081,25.812,402.74,243.11,157.61,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
28200,9.3,2.25,1.4,1.05,0.6,9.3,5.65,3.65,45.62,43.082,43.14,42.934,43.02,43.305,43.029,43.182,93,22.5,14,10.5,6,93,56.5,36.5,4242.7,969.34,603.97,450.81,258.12,4027.4,2431.1,1576.1,424.27,96.934,60.397,45.081,25.812,402.74,243.11,157.61,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
28800,10.798,3,1.8272,1.3704,0.6,10.798,5.9704,4.8272,47.012,43.583,43.685,43.537,43.645,43.96,43.654,43.754,107.98,30,18.272,13.704,6,107.98,59.704,48.272,5076.2,1307.5,798.22,596.63,261.87,4746.6,2606.3,2112.1,507.62,130.75,79.822,59.663,26.187,474.66,260.63,211.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
29400,10.798,3,1.8272,1.3704,0.6,10.798,5.9704,4.8272,47.012,43.583,43.685,43.537,43.645,43.96,43.654,43.754,107.98,30,18.272,13.704,6,107.98,59.704,48.272,5076.2,1307.5,798.22,596.63,261.87,4746.6,2606.3,2112.1,507.62,130.75,79.822,59.663,26.187,474.66,260.63,211.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
30000,10.798,3,1.8272,1.3704,0.6,10.798,5.9704,4.8272,47.012,43.583,43.685,43.537,43.645,43.96,43.654,43.754,107.98,30,18.272,13.704,6,107.98,59.704,48.272,5076.2,1307.5,798.22,596.63,261.87,4746.6,2606.3,2112.1,507.62,130.75,79.822,59.663,26.187,474.66,260.63,211.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
30600,10.798,3,1.8272,1.3704,0.6,10.798,5.9704,4.8272,47.012,43.583,43.685,43.537,43.645,43.96,43.654,43.754,107.98,30,18.272,13.704,6,107.98,59.704,48.272,5076.2,1307.5,798.22,596.63,261.87,4746.6,2606.3,2112.1,507.62,130.75,79.822,59.663,26.187,474.66,260.63,211.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
31200,10.798,3,1.8272,1.3704,0.6,10.798,5.9704,4.8272,47.012,43.583,43.685,43.537,43.645,43.96,43.654,43.754,107.98,30,18.272,13.704,6,107.98,59.704,48.272,5076.2,1307.5,798.22,596.63,261.87,4746.6,2606.3,2112.1,507.62,130.75,79.822,59.663,26.187,474.66,260.63,211.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
31800,10.798,3,1.8272,1.3704,0.6,10.798,5.9704,4.8272,47.012,43.583,43.685,43.537,43.645,43.96,43.654,43.754,107.98,30,18.272,13.704,6,107.98,59.704,48.272,5076.2,1307.5,798.22,596.63,261.87,4746.6,2606.3,2112.1,507.62,130.75,79.822,59.663,26.187,474.66,260.63,211.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
32400,12.646,2.7,2.5514,1.9136,1.4814,12.646,7.3949,5.2514,47.056,42.584,42.598,42.349,42.465,42.966,42.511,42.725,126.46,27,25.514,19.136,14.814,126.46,73.949,52.514,5950.9,1149.8,1086.8,810.38,629.08,5433.6,3143.7,2243.6,595.09,114.98,108.68,81.038,62.908,543.36,314.37,224.36,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
33000,12.646,2.7,2.5514,1.9136,1.4814,12.646,7.3949,5.2514,47.056,42.584,42.598,42.349,42.465,42.966,42.511,42.725,126.46,27,25.514,19.136,14.814,126.46,73.949,52.514,5950.9,1149.8,1086.8,810.38,629.08,5433.6,3143.7,2243.6,595.09,114.98,108.68,81.038,62.908,543.36,314.37,224.36,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
33600,12.646,2.7,2.5514,1.9136,1.4814,12.646,7.3949,5.2514,47.056,42.584,42.598,42.349,42.465,42.966,42.511,42.725,126.46,27,25.514,19.136,14.814,126.46,73.949,52.514,5950.9,1149.8,1086.8,810.38,629.08,5433.6,3143.7,2243.6,595.09,114.98,108.68,81.038,62.908,543.36,314.37,224.36,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
34200,12.646,2.7,2.5514,1.9136,1.4814,12.646,7.3949,5.2514,47.056,42.584,42.598,42.349,42.465,42.966,42.511,42.725,126.46,27,25.514,19.136,14.814,126.46,73.949,52.514,5950.9,1149.8,1086.8,810.38,629.08,5433.6,3143.7,2243.6,595.09,114.98,108.68,81.038,62.908,543.36,314.37,224.36,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
34800,12.646,2.7,2.5514,1.9136,1.4814,12.646,7.3949,5.2514,47.056,42.584,42.598,42.349,42.465,42.966,42.511,42.725,126.46,27,25.514,19.136,14.814,126.46,73.949,52.514,5950.9,1149.8,1086.8,810.38,629.08,5433.6,3143.7,2243.6,595.09,114.98,108.68,81.038,62.908,543.36,314.37,224.36,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
35400,12.646,2.7,2.5514,1.9136,1.4814,12.646,7.3949,5.2514,47.056,42.584,42.598,42.349,42.465,42.966,42.511,42.725,126.46,27,25.514,19.136,14.814,126.46,73.949,52.514,5950.9,1149.8,1086.8,810.38,629.08,5433.6,3143.7,2243.6,595.09,114.98,108.68,81.038,62.908,543.36,314.37,224.36,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
