35400,11.93,1.8,2.2308,2.1565,1.7424,11.93,7.8989,4.0308,54.518,50.632,50.6,50.148,50.27,50.846,50.333,50.699,119.3,18,22.308,21.565,17.424,119.3,78.989,40.308,6503.9,911.38,1128.8,1081.5,875.91,6065.8,3975.8,2043.6,650.39,91.138,112.88,108.15,87.591,606.58,397.58,204.36,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
36000,13.484,1.5,3.1376,2.6804,2.1662,13.484,8.8465,4.6376,54.426,49.58,49.442,48.945,49.092,49.819,49.186,49.627,134.84,15,31.376,26.804,21.662,134.84,88.465,46.376,7338.8,743.7,1551.3,1311.9,1063.4,6717.7,4351.2,2301.5,733.88,74.37,155.13,131.19,106.34,671.77,435.12,230.15,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
36600,13.484,1.5,3.1376,2.6804,2.1662,13.484,8.8465,4.6376,54.426,49.58,49.442,48.945,49.092,49.819,49.186,49.627,134.84,15,31.376,26.804,21.662,134.84,88.465,46.376,7338.8,743.7,1551.3,1311.9,1063.4,6717.7,4351.2,2301.5,733.88,74.37,155.13,131.19,106.34,671.77,435.12,230.15,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
37200,13.484,1.5,3.1376,2.6804,2.1662,13.484,8.8465,4.6376,54.426,49.58,49.442,48.945,49.092,49.819,49.186,49.627,134.84,15,31.376,26.804,21.662,134.84,88.465,46.376,7338.8,743.7,1551.3,1311.9,1063.4,6717.7,4351.2,2301.5,733.88,74.37,155.13,131.19,106.34,671.77,435.12,230.15,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
37800,13.484,1.5,3.1376,2.6804,2.1662,13.484,8.8465,4.6376,54.426,49.58,49.442,48.945,49.092,49.819,49.186,49.627,134.84,15,31.376,26.804,21.662,134.84,88.465,46.376,7338.8,743.7,1551.3,1311.9,1063.4,6717.7,4351.2,2301.5,733.88,74.37,155.13,131.19,106.34,671.77,435.12,230.15,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
38400,13.484,1.5,3.1376,2.6804,2.1662,13.484,8.8465,4.6376,54.426,49.58,49.442,48.945,49.092,49.819,49.186,49.627,134.84,15,31.376,26.804,21.662,134.84,88.465,46.376,7338.8,743.7,1551.3,1311.9,1063.4,6717.7,4351.2,2301.5,733.88,74.37,155.13,131.19,106.34,671.77,435.12,230.15,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
39000,13.484,1.5,3.1376,2.6804,2.1662,13.484,8.8465,4.6376,54.426,49.58,49.442,48.945,49.092,49.819,49.186,49.627,134.84,15,31.376,26.804,21.662,134.84,88.465,46.376,7338.8,743.7,1551.3,1311.9,1063.4,6717.7,4351.2,2301.5,733.88,74.37,155.13,131.19,106.34,671.77,435.12,230.15,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
39600,14.7,1.5,3.6,3,2.6,14.7,9.6,5.1,53.577,47.896,47.704,47.156,47.304,48.171,47.435,47.943,147,15,36,30,26,147,96,51,7875.8,718.44,1717.3,1414.7,1229.9,7081.2,4553.7,2445.1,787.58,71.844,171.73,141.47,122.99,708.12,455.37,244.51,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
40200,14.7,1.5,3.6,3,2.6,14.7,9.6,5.1,53.577,47.896,47.704,47.156,47.304,48.171,47.435,47.943,147,15,36,30,26,147,96,51,7875.8,718.44,1717.3,1414.7,1229.9,7081.2,4553.7,2445.1,787.58,71.844,171.73,141.47,122.99,708.12,455.37,244.51,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
40800,14.7,1.5,3.6,3,2.6,14.7,9.6,5.1,53.577,47.896,47.704,47.156,47.304,48.171,47.435,47.943,147,15,36,30,26,147,96,51,7875.8,718.44,1717.3,1414.7,1229.9,7081.2,4553.7,2445.1,787.58,71.844,171.73,141.47,122.99,708.12,455.37,244.51,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
41400,14.7,1.5,3.6,3,2.6,14.7,9.6,5.1,53.577,47.896,47.704,47.156,47.304,48.171,47.435,47.943,147,15,36,30,26,147,96,51,7875.8,718.44,1717.3,1414.7,1229.9,7081.2,4553.7,2445.1,787.58,71.844,171.73,141.47,122.99,708.12,455.37,244.51,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
42000,14.7,1.5,3.6,3,2.6,14.7,9.6,5.1,53.577,47.896,47.704,47.156,47.304,48.171,47.435,47.943,147,15,36,30,26,147,96,51,7875.8,718.44,1717.3,1414.7,1229.9,7081.2,4553.7,2445.1,787.58,71.844,171.73,141.47,122.99,708.12,455.37,244.51,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
42600,14.7,1.5,3.6,3,2.6,14.7,9.6,5.1,53.577,47.896,47.704,47.156,47.304,48.171,47.435,47.943,147,15,36,30,26,147,96,51,7875.8,718.44,1717.3,1414.7,1229.9,7081.2,4553.7,2445.1,787.58,71.844,171.73,141.47,122.99,708.12,455.37,244.51,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
43200,16.028,2.25,3.4746,3.1484,3.1552,16.028,10.304,5.7246,51.961,45.234,45.11,44.479,44.589,45.617,44.777,45.334,160.28,22.5,34.746,31.484,31.552,160.28,103.04,57.246,8328.5,1017.8,1567.4,1400.4,1406.9,7311.5,4613.6,2595.2,832.85,101.78,156.74,140.04,140.69,731.15,461.36,259.52,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
43800,16.028,2.25,3.4746,3.1484,3.1552,16.028,10.304,5.7246,51.961,45.234,45.11,44.479,44.589,45.617,44.777,45.334,160.28,22.5,34.746,31.484,31.552,160.28,103.04,57.246,8328.5,1017.8,1567.4,1400.4,1406.9,7311.5,4613.6,2595.2,832.85,101.78,156.74,140.04,140.69,731.15,461.36,259.52,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
44400,16.028,2.25,3.4746,3.1484,3.1552,16.028,10.304,5.7246,51.961,45.234,45.11,44.479,44.589,45.617,44.777,45.334,160.28,22.5,34.746,31.484,31.552,160.28,103.04,57.246,8328.5,1017.8,1567.4,1400.4,1406.9,7311.5,4613.6,2595.2,832.85,101.78,156.74,140.04,140.69,731.15,461.36,259.52,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
45000,16.028,2.25,3.4746,3.1484,3.1552,16.028,10.304,5.7246,51.961,45.234,45.11,44.479,44.589,45.617,44.777,45.334,160.28,22.5,34.746,31.484,31.552,160.28,103.04,57.246,8328.5,1017.8,1567.4,1400.4,1406.9,7311.5,4613.6,2595.2,832.85,101.78,156.74,140.04,140.69,731.15,461.36,259.52,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
45600,16.028,2.25,3.4746,3.1484,3.1552,16.028,10.304,5.7246,51.961,45.234,45.11,44.479,44.589,45.617,44.777,45.334,160.28,22.5,34.746,31.484,31.552,160.28,103.04,57.246,8328.5,1017.8,1567.4,1400.4,1406.9,7311.5,4613.6,2595.2,832.85,101.78,156.74,140.04,140.69,731.15,461.36,259.52,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
46200,16.028,2.25,3.4746,3.1484,3.1552,16.028,10.304,5.7246,51.961,45.234,45.11,44.479,44.589,45.617,44.777,45.334,160.28,22.5,34.746,31.484,31.552,160.28,103.04,57.246,8328.5,1017.8,1567.4,1400.4,1406.9,7311.5,4613.6,2595.2,832.85,101.78,156.74,140.04,140.69,731.15,461.36,259.52,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
46800,16.907,2.7,3.2158,3.2576,3.7332,16.907,10.991,5.9158,48.629,41.184,41.13,40.367,40.423,41.625,40.679,41.325,169.07,27,32.158,32.576,37.332,169.07,109.91,59.158,8221.4,1112,1322.7,1315,1509.1,7037.4,4470.9,2444.7,822.14,111.2,132.27,131.5,150.91,703.74,447.09,244.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
47400,16.907,2.7,3.2158,3.2576,3.7332,16.907,10.991,5.9158,48.629,41.184,41.13,40.367,40.423,41.625,40.679,41.325,169.07,27,32.158,32.576,37.332,169.07,109.91,59.158,8221.4,1112,1322.7,1315,1509.1,7037.4,4470.9,2444.7,822.14,111.2,132.27,131.5,150.91,703.74,447.09,244.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
48000,16.907,2.7,3.2158,3.2576,3.7332,16.907,10.991,5.9158,48.629,41.184,41.13,40.367,40.423,41.625,40.679,41.325,169.07,27,32.158,32.576,37.332,169.07,109.91,59.158,8221.4,1112,1322.7,1315,1509.1,7037.4,4470.9,2444.7,822.14,111.2,132.27,131.5,150.91,703.74,447.09,244.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
48600,16.907,2.7,3.2158,3.2576,3.7332,16.907,10.991,5.9158,48.629,41.184,41.13,40.367,40.423,41.625,40.679,41.325,169.07,27,32.158,32.576,37.332,169.07,109.91,59.158,8221.4,1112,1322.7,1315,1509.1,7037.4,4470.9,2444.7,822.14,111.2,132.27,131.5,150.91,703.74,447.09,244.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
49200,16.907,2.7,3.2158,3.2576,3.7332,16.907,10.991,5.9158,48.629,41.184,41.13,40.367,40.423,41.625,40.679,41.325,169.07,27,32.158,32.576,37.332,169.07,109.91,59.158,8221.4,1112,1322.7,1315,1509.1,7037.4,4470.9,2444.7,822.14,111.2,132.27,131.5,150.91,703.74,447.09,244.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
49800,16.907,2.7,3.2158,3.2576,3.7332,16.907,10.991,5.9158,48.629,41.184,41.13,40.367,40.423,41.625,40.679,41.325,169.07,27,32.158,32.576,37.332,169.07,109.91,59.158,8221.4,1112,1322.7,1315,1509.1,7037.4,4470.9,2444.7,822.14,111.2,132.27,131.5,150.91,703.74,447.09,244.47,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
50400,17.45,3.15,3,3.3,4,17.45,11.3,6.15,43.651,35.715,35.731,34.911,34.937,36.225,35.229,35.902,174.5,31.5,30,33,40,174.5,113,61.5,7617.1,1125,1071.9,1152.1,1397.5,6321.2,3980.8,2208,761.71,112.5,107.19,115.21,139.75,632.12,398.08,220.8,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
51000,17.45,3.15,3,3.3,4,17.45,11.3,6.15,43.651,35.715,35.731,34.911,34.937,36.225,35.229,35.902,174.5,31.5,30,33,40,174.5,113,61.5,7617.1,1125,1071.9,1152.1,1397.5,6321.2,3980.8,2208,761.71,112.5,107.19,115.21,139.75,632.12,398.08,220.8,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
51600,17.45,3.15,3,3.3,4,17.45,11.3,6.15,43.651,35.715,35.731,34.911,34.937,36.225,35.229,35.902,174.5,31.5,30,33,40,174.5,113,61.5,7617.1,1125,1071.9,1152.1,1397.5,6321.2,3980.8,2208,761.71,112.5,107.19,115.21,139.75,632.12,398.08,220.8,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
52200,17.45,3.15,3,3.3,4,17.45,11.3,6.15,43.651,35.715,35.731,34.911,34.937,36.225,35.229,35.902,174.5,31.5,30,33,40,174.5,113,61.5,7617.1,1125,1071.9,1152.1,1397.5,6321.2,3980.8,2208,761.71,112.5,107.19,115.21,139.75,632.12,398.08,220.8,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
52800,17.45,3.15,3,3.3,4,17.45,11.3,6.15,43.651,35.715,35.731,34.911,34.937,36.225,35.229,35.902,174.5,31.5,30,33,40,174.5,113,61.5,7617.1,1125,1071.9,1152.1,1397.5,6321.2,3980.8,2208,761.71,112.5,107.19,115.21,139.75,632.12,398.08,220.8,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
53400,17.45,3.15,3,3.3,4,17.45,11.3,6.15,43.651,35.715,35.731,34.911,34.937,36.225,35.229,35.902,174.5,31.5,30,33,40,174.5,113,61.5,7617.1,1125,1071.9,1152.1,1397.5,6321.2,3980.8,2208,761.71,112.5,107.19,115.21,139.75,632.12,398.08,220.8,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
54000,17.103,3.75,2.895,2.95,3.5084,17.103,10.458,6.645,41.292,33.505,33.604,33,33.045,34.136,33.273,33.764,171.03,37.5,28.95,29.5,35.084,171.03,104.58,66.45,7062.3,1256.4,972.83,973.52,1159.3,5838.5,3479.8,2243.6,706.23,125.64,97.283,97.352,115.93,583.85,347.98,224.36,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
54600,17.103,3.75,2.895,2.95,3.5084,17.103,10.458,6.645,41.292,33.505,33.604,33,33.045,34.136,33.273,33.764,171.03,37.5,28.95,29.5,35.084,171.03,104.58,66.45,7062.3,1256.4,972.83,973.52,1159.3,5838.5,3479.8,2243.6,706.23,125.64,97.283,97.352,115.93,583.85,347.98,224.36,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
55200,17.103,3.75,2.895,2.95,3.5084,17.103,10.458,6.645,41.292,33.505,33.604,33,33.045,34.136,33.273,33.764,171.03,37.5,28.95,29.5,35.084,171.03,104.58,66.45,7062.3,1256.4,972.83,973.52,1159.3,5838.5,3479.8,2243.6,706.23,125.64,97.283,97.352,115.93,583.85,347.98,224.36,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
55800,17.103,3.75,2.895,2.95,3.5084,17.103,10.458,6.645,41.292,33.505,33.604,33,33.045,34.136,33.273,33.764,171.03,37.5,28.95,29.5,35.084,171.03,104.58,66.45,7062.3,1256.4,972.83,973.52,1159.3,5838.5,3479.8,2243.6,706.23,125.64,97.283,97.352,115.93,583.85,347.98,224.36,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
56400,17.103,3.75,2.895,2.95,3.5084,17.103,10.458,6.645,41.292,33.505,33.604,33,33.045,34.136,33.273,33.764,171.03,37.5,28.95,29.5,35.084,171.03,104.58,66.45,7062.3,1256.4,972.83,973.52,1159.3,5838.5,3479.8,2243.6,706.23,125.64,97.283,97.352,115.93,583.85,347.98,224.36,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
57000,17.103,3.75,2.895,2.95,3.5084,17.103,10.458,6.645,41.292,33.505,33.604,33,33.045,34.136,33.273,33.764,171.03,37.5,28.95,29.5,35.084,171.03,104.58,66.45,7062.3,1256.4,972.83,973.52,1159.3,5838.5,3479.8,2243.6,706.23,125.64,97.283,97.352,115.93,583.85,347.98,224.36,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
57600,15.895,4.2,2.8222,2.3,2.5724,15.895,8.8723,7.0222,45.164,38.186,38.352,38.081,38.152,38.917,38.281,38.504,158.95,42,28.222,23,25.724,158.95,88.723,70.222,7178.7,1603.8,1082.4,875.85,981.43,6185.7,3396.4,2703.9,717.87,160.38,108.24,87.585,98.143,618.57,339.64,270.39,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
58200,15.895,4.2,2.8222,2.3,2.5724,15.895,8.8723,7.0222,45.164,38.186,38.352,38.081,38.152,38.917,38.281,38.504,158.95,42,28.222,23,25.724,158.95,88.723,70.222,7178.7,1603.8,1082.4,875.85,981.43,6185.7,3396.4,2703.9,717.87,160.38,108.24,87.585,98.143,618.57,339.64,270.39,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
58800,15.895,4.2,2.8222,2.3,2.5724,15.895,8.8723,7.0222,45.164,38.186,38.352,38.081,38.152,38.917,38.281,38.504,158.95,42,28.222,23,25.724,158.95,88.723,70.222,7178.7,1603.8,1082.4,875.85,981.43,6185.7,3396.4,2703.9,717.87,160.38,108.24,87.585,98.143,618.57,339.64,270.39,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
59400,15.895,4.2,2.8222,2.3,2.5724,15.895,8.8723,7.0222,45.164,38.186,38.352,38.081,38.152,38.917,38.281,38.504,158.95,42,28.222,23,25.724,158.95,88.723,70.222,7178.7,1603.8,1082.4,875.85,981.43,6185.7,3396.4,2703.9,717.87,160.38,108.24,87.585,98.143,618.57,339.64,270.39,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
60000,15.895,4.2,2.8222,2.3,2.5724,15.895,8.8723,7.0222,45.164,38.186,38.352,38.081,38.152,38.917,38.281,38.504,158.95,42,28.222,23,25.724,158.95,88.723,70.222,7178.7,1603.8,1082.4,875.85,981.43,6185.7,3396.4,2703.9,717.87,160.38,108.24,87.585,98.143,618.57,339.64,270.39,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
60600,15.895,4.2,2.8222,2.3,2.5724,15.895,8.8723,7.0222,45.164,38.186,38.352,38.081,38.152,38.917,38.281,38.504,158.95,42,28.222,23,25.724,158.95,88.723,70.222,7178.7,1603.8,1082.4,875.85,981.43,6185.7,3396.4,2703.9,717.87,160.38,108.24,87.585,98.143,618.57,339.64,270.39,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
61200,15.188,4.5,2.7384,1.95,2,15.188,7.95,7.2384,50.348,43.806,44.024,43.92,44.005,44.605,44.085,44.168,151.88,45,27.384,19.5,20,151.88,79.5,72.384,7647,1971.3,1205.6,856.44,880.1,6774.8,3504.8,3197.1,764.7,197.13,120.56,85.644,88.01,677.48,350.48,319.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
61800,15.188,4.5,2.7384,1.95,2,15.188,7.95,7.2384,50.348,43.806,44.024,43.92,44.005,44.605,44.085,44.168,151.88,45,27.384,19.5,20,151.88,79.5,72.384,7647,1971.3,1205.6,856.44,880.1,6774.8,3504.8,3197.1,764.7,197.13,120.56,85.644,88.01,677.48,350.48,319.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
62400,15.188,4.5,2.7384,1.95,2,15.188,7.95,7.2384,50.348,43.806,44.024,43.92,44.005,44.605,44.085,44.168,151.88,45,27.384,19.5,20,151.88,79.5,72.384,7647,1971.3,1205.6,856.44,880.1,6774.8,3504.8,3197.1,764.7,197.13,120.56,85.644,88.01,677.48,350.48,319.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
63000,15.188,4.5,2.7384,1.95,2,15.188,7.95,7.2384,50.348,43.806,44.024,43.92,44.005,44.605,44.085,44.168,151.88,45,27.384,19.5,20,151.88,79.5,72.384,7647,1971.3,1205.6,856.44,880.1,6774.8,3504.8,3197.1,764.7,197.13,120.56,85.644,88.01,677.48,350.48,319.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
63600,15.188,4.5,2.7384,1.95,2,15.188,7.95,7.2384,50.348,43.806,44.024,43.92,44.005,44.605,44.085,44.168,151.88,45,27.384,19.5,20,151.88,79.5,72.384,7647,1971.3,1205.6,856.44,880.1,6774.8,3504.8,3197.1,764.7,197.13,120.56,85.644,88.01,677.48,350.48,319.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
64200,15.188,4.5,2.7384,1.95,2,15.188,7.95,7.2384,50.348,43.806,44.024,43.92,44.005,44.605,44.085,44.168,151.88,45,27.384,19.5,20,151.88,79.5,72.384,7647,1971.3,1205.6,856.44,880.1,6774.8,3504.8,3197.1,764.7,197.13,120.56,85.644,88.01,677.48,350.48,319.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
64800,14.903,4.2,2.6,2.1834,1.9196,14.903,8.103,6.8,52.687,46.435,46.622,46.416,46.529,47.142,46.604,46.753,149.03,42,26,21.834,19.196,149.03,81.03,68,7851.9,1950.2,1212.2,1013.5,893.18,7025.6,3776.3,3179.2,785.19,195.02,121.22,101.35,89.318,702.56,377.63,317.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
65400,14.903,4.2,2.6,2.1834,1.9196,14.903,8.103,6.8,52.687,46.435,46.622,46.416,46.529,47.142,46.604,46.753,149.03,42,26,21.834,19.196,149.03,81.03,68,7851.9,1950.2,1212.2,1013.5,893.18,7025.6,3776.3,3179.2,785.19,195.02,121.22,101.35,89.318,702.56,377.63,317.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
66000,14.903,4.2,2.6,2.1834,1.9196,14.903,8.103,6.8,52.687,46.435,46.622,46.416,46.529,47.142,46.604,46.753,149.03,42,26,21.834,19.196,149.03,81.03,68,7851.9,1950.2,1212.2,1013.5,893.18,7025.6,3776.3,3179.2,785.19,195.02,121.22,101.35,89.318,702.56,377.63,317.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
66600,14.903,4.2,2.6,2.1834,1.9196,14.903,8.103,6.8,52.687,46.435,46.622,46.416,46.529,47.142,46.604,46.753,149.03,42,26,21.834,19.196,149.03,81.03,68,7851.9,1950.2,1212.2,1013.5,893.18,7025.6,3776.3,3179.2,785.19,195.02,121.22,101.35,89.318,702.56,377.63,317.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
67200,14.903,4.2,2.6,2.1834,1.9196,14.903,8.103,6.8,52.687,46.435,46.622,46.416,46.529,47.142,46.604,46.753,149.03,42,26,21.834,19.196,149.03,81.03,68,7851.9,1950.2,1212.2,1013.5,893.18,7025.6,3776.3,3179.2,785.19,195.02,121.22,101.35,89.318,702.56,377.63,317.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
67800,14.903,4.2,2.6,2.1834,1.9196,14.903,8.103,6.8,52.687,46.435,46.622,46.416,46.529,47.142,46.604,46.753,149.03,42,26,21.834,19.196,149.03,81.03,68,7851.9,1950.2,1212.2,1013.5,893.18,7025.6,3776.3,3179.2,785.19,195.02,121.22,101.35,89.318,702.56,377.63,317.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
68400,14.502,3.9,2.1098,2.6166,1.8758,14.502,8.4924,6.0098,46.466,40.607,40.796,40.373,40.535,41.194,40.607,40.885,145.02,39,21.098,26.166,18.758,145.02,84.924,60.098,6738.5,1583.7,860.71,1056.4,760.36,5974,3448.5,2457.1,673.85,158.37,86.071,105.64,76.036,597.4,344.85,245.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
69000,14.502,3.9,2.1098,2.6166,1.8758,14.502,8.4924,6.0098,46.466,40.607,40.796,40.373,40.535,41.194,40.607,40.885,145.02,39,21.098,26.166,18.758,145.02,84.924,60.098,6738.5,1583.7,860.71,1056.4,760.36,5974,3448.5,2457.1,673.85,158.37,86.071,105.64,76.036,597.4,344.85,245.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
69600,14.502,3.9,2.1098,2.6166,1.8758,14.502,8.4924,6.0098,46.466,40.607,40.796,40.373,40.535,41.194,40.607,40.885,145.02,39,21.098,26.166,18.758,145.02,84.924,60.098,6738.5,1583.7,860.71,1056.4,760.36,5974,3448.5,2457.1,673.85,158.37,86.071,105.64,76.036,597.4,344.85,245.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
70200,14.502,3.9,2.1098,2.6166,1.8758,14.502,8.4924,6.0098,46.466,40.607,40.796,40.373,40.535,41.194,40.607,40.885,145.02,39,21.098,26.166,18.758,145.02,84.924,60.098,6738.5,1583.7,860.71,1056.4,760.36,5974,3448.5,2457.1,673.85,158.37,86.071,105.64,76.036,597.4,344.85,245.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
70800,14.502,3.9,2.1098,2.6166,1.8758,14.502,8.4924,6.0098,46.466,40.607,40.796,40.373,40.535,41.194,40.607,40.885,145.02,39,21.098,26.166,18.758,145.02,84.924,60.098,6738.5,1583.7,860.71,1056.4,760.36,5974,3448.5,2457.1,673.85,158.37,86.071,105.64,76.036,597.4,344.85,245.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
