6000,5.7332,0.4533,0.4266,0.4533,0.4,5.7332,0.8533,4.8799,54.469,53.309,52.992,53.511,53.512,53.524,53.516,53.314,57.332,4.533,4.266,4.533,4,57.332,8.533,48.799,3122.8,241.65,226.06,242.56,214.05,3068.7,456.65,2601.7,312.28,24.165,22.606,24.256,21.405,306.87,45.665,260.17,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
6600,5.7332,0.4533,0.4266,0.4533,0.4,5.7332,0.8533,4.8799,54.469,53.309,52.992,53.511,53.512,53.524,53.516,53.314,57.332,4.533,4.266,4.533,4,57.332,8.533,48.799,3122.8,241.65,226.06,242.56,214.05,3068.7,456.65,2601.7,312.28,24.165,22.606,24.256,21.405,306.87,45.665,260.17,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
7200,6.1288,0.6132,0.5024,0.6132,0.4,6.1288,1.0132,5.1156,54.611,53.303,52.979,53.521,53.526,53.541,53.53,53.312,61.288,6.132,5.024,6.132,4,61.288,10.132,51.156,3347,326.85,266.17,328.19,214.1,3281.4,542.36,2727.2,334.7,32.685,26.617,32.819,21.41,328.14,54.236,272.72,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
7800,6.1288,0.6132,0.5024,0.6132,0.4,6.1288,1.0132,5.1156,54.611,53.303,52.979,53.521,53.526,53.541,53.53,53.312,61.288,6.132,5.024,6.132,4,61.288,10.132,51.156,3347,326.85,266.17,328.19,214.1,3281.4,542.36,2727.2,334.7,32.685,26.617,32.819,21.41,328.14,54.236,272.72,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
8400,6.1288,0.6132,0.5024,0.6132,0.4,6.1288,1.0132,5.1156,54.611,53.303,52.979,53.521,53.526,53.541,53.53,53.312,61.288,6.132,5.024,6.132,4,61.288,10.132,51.156,3347,326.85,266.17,328.19,214.1,3281.4,542.36,2727.2,334.7,32.685,26.617,32.819,21.41,328.14,54.236,272.72,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
9000,6.1288,0.6132,0.5024,0.6132,0.4,6.1288,1.0132,5.1156,54.611,53.303,52.979,53.521,53.526,53.541,53.53,53.312,61.288,6.132,5.024,6.132,4,61.288,10.132,51.156,3347,326.85,266.17,328.19,214.1,3281.4,542.36,2727.2,334.7,32.685,26.617,32.819,21.41,328.14,54.236,272.72,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
9600,6.1288,0.6132,0.5024,0.6132,0.4,6.1288,1.0132,5.1156,54.611,53.303,52.979,53.521,53.526,53.541,53.53,53.312,61.288,6.132,5.024,6.132,4,61.288,10.132,51.156,3347,326.85,266.17,328.19,214.1,3281.4,542.36,2727.2,334.7,32.685,26.617,32.819,21.41,328.14,54.236,272.72,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
10200,6.1288,0.6132,0.5024,0.6132,0.4,6.1288,1.0132,5.1156,54.611,53.303,52.979,53.521,53.526,53.541,53.53,53.312,61.288,6.132,5.024,6.132,4,61.288,10.132,51.156,3347,326.85,266.17,328.19,214.1,3281.4,542.36,2727.2,334.7,32.685,26.617,32.819,21.41,328.14,54.236,272.72,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
10800,6.5797,0.77925,0.6212,0.77925,0.4,6.5797,1.1793,5.4005,53.386,51.898,51.563,52.137,52.147,52.166,52.151,51.912,65.797,7.7925,6.212,7.7925,4,65.797,11.793,54.005,3512.6,404.42,320.31,406.28,208.59,3432.4,614.99,2803.5,351.26,40.442,32.031,40.628,20.859,343.24,61.499,280.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
11400,6.5797,0.77925,0.6212,0.77925,0.4,6.5797,1.1793,5.4005,53.386,51.898,51.563,52.137,52.147,52.166,52.151,51.912,65.797,7.7925,6.212,7.7925,4,65.797,11.793,54.005,3512.6,404.42,320.31,406.28,208.59,3432.4,614.99,2803.5,351.26,40.442,32.031,40.628,20.859,343.24,61.499,280.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
12000,6.5797,0.77925,0.6212,0.77925,0.4,6.5797,1.1793,5.4005,53.386,51.898,51.563,52.137,52.147,52.166,52.151,51.912,65.797,7.7925,6.212,7.7925,4,65.797,11.793,54.005,3512.6,404.42,320.31,406.28,208.59,3432.4,614.99,2803.5,351.26,40.442,32.031,40.628,20.859,343.24,61.499,280.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
12600,6.5797,0.77925,0.6212,0.77925,0.4,6.5797,1.1793,5.4005,53.386,51.898,51.563,52.137,52.147,52.166,52.151,51.912,65.797,7.7925,6.212,7.7925,4,65.797,11.793,54.005,3512.6,404.42,320.31,406.28,208.59,3432.4,614.99,2803.5,351.26,40.442,32.031,40.628,20.859,343.24,61.499,280.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
13200,6.5797,0.77925,0.6212,0.77925,0.4,6.5797,1.1793,5.4005,53.386,51.898,51.563,52.137,52.147,52.166,52.151,51.912,65.797,7.7925,6.212,7.7925,4,65.797,11.793,54.005,3512.6,404.42,320.31,406.28,208.59,3432.4,614.99,2803.5,351.26,40.442,32.031,40.628,20.859,343.24,61.499,280.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
13800,6.5797,0.77925,0.6212,0.77925,0.4,6.5797,1.1793,5.4005,53.386,51.898,51.563,52.137,52.147,52.166,52.151,51.912,65.797,7.7925,6.212,7.7925,4,65.797,11.793,54.005,3512.6,404.42,320.31,406.28,208.59,3432.4,614.99,2803.5,351.26,40.442,32.031,40.628,20.859,343.24,61.499,280.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
14400,7.6792,0.9513,0.7766,0.9513,1,7.6792,1.9513,5.7279,48.56,46.633,46.281,46.877,46.875,46.936,46.898,46.653,76.792,9.513,7.766,9.513,10,76.792,19.513,57.279,3729,443.62,359.42,445.94,468.75,3604.3,915.11,2672.2,372.9,44.362,35.942,44.594,46.875,360.43,91.511,267.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
15000,7.6792,0.9513,0.7766,0.9513,1,7.6792,1.9513,5.7279,48.56,46.633,46.281,46.877,46.875,46.936,46.898,46.653,76.792,9.513,7.766,9.513,10,76.792,19.513,57.279,3729,443.62,359.42,445.94,468.75,3604.3,915.11,2672.2,372.9,44.362,35.942,44.594,46.875,360.43,91.511,267.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
15600,7.6792,0.9513,0.7766,0.9513,1,7.6792,1.9513,5.7279,48.56,46.633,46.281,46.877,46.875,46.936,46.898,46.653,76.792,9.513,7.766,9.513,10,76.792,19.513,57.279,3729,443.62,359.42,445.94,468.75,3604.3,915.11,2672.2,372.9,44.362,35.942,44.594,46.875,360.43,91.511,267.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
16200,7.6792,0.9513,0.7766,0.9513,1,7.6792,1.9513,5.7279,48.56,46.633,46.281,46.877,46.875,46.936,46.898,46.653,76.792,9.513,7.766,9.513,10,76.792,19.513,57.279,3729,443.62,359.42,445.94,468.75,3604.3,915.11,2672.2,372.9,44.362,35.942,44.594,46.875,360.43,91.511,267.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
16800,7.6792,0.9513,0.7766,0.9513,1,7.6792,1.9513,5.7279,48.56,46.633,46.281,46.877,46.875,46.936,46.898,46.653,76.792,9.513,7.766,9.513,10,76.792,19.513,57.279,3729,443.62,359.42,445.94,468.75,3604.3,915.11,2672.2,372.9,44.362,35.942,44.594,46.875,360.43,91.511,267.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
17400,7.6792,0.9513,0.7766,0.9513,1,7.6792,1.9513,5.7279,48.56,46.633,46.281,46.877,46.875,46.936,46.898,46.653,76.792,9.513,7.766,9.513,10,76.792,19.513,57.279,3729,443.62,359.42,445.94,468.75,3604.3,915.11,2672.2,372.9,44.362,35.942,44.594,46.875,360.43,91.511,267.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
18000,8.82,1.1289,0.9622,1.1289,1.6,8.82,2.7289,6.0911,39.985,37.541,37.169,37.786,37.761,37.886,37.814,37.569,88.2,11.289,9.622,11.289,16,88.2,27.289,60.911,3526.6,423.8,357.64,426.57,604.17,3341.5,1031.9,2288.4,352.66,42.38,35.764,42.657,60.417,334.15,103.19,228.84,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
18600,8.82,1.1289,0.9622,1.1289,1.6,8.82,2.7289,6.0911,39.985,37.541,37.169,37.786,37.761,37.886,37.814,37.569,88.2,11.289,9.622,11.289,16,88.2,27.289,60.911,3526.6,423.8,357.64,426.57,604.17,3341.5,1031.9,2288.4,352.66,42.38,35.764,42.657,60.417,334.15,103.19,228.84,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
19200,8.82,1.1289,0.9622,1.1289,1.6,8.82,2.7289,6.0911,39.985,37.541,37.169,37.786,37.761,37.886,37.814,37.569,88.2,11.289,9.622,11.289,16,88.2,27.289,60.911,3526.6,423.8,357.64,426.57,604.17,3341.5,1031.9,2288.4,352.66,42.38,35.764,42.657,60.417,334.15,103.19,228.84,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
19800,8.82,1.1289,0.9622,1.1289,1.6,8.82,2.7289,6.0911,39.985,37.541,37.169,37.786,37.761,37.886,37.814,37.569,88.2,11.289,9.622,11.289,16,88.2,27.289,60.911,3526.6,423.8,357.64,426.57,604.17,3341.5,1031.9,2288.4,352.66,42.38,35.764,42.657,60.417,334.15,103.19,228.84,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
20400,8.82,1.1289,0.9622,1.1289,1.6,8.82,2.7289,6.0911,39.985,37.541,37.169,37.786,37.761,37.886,37.814,37.569,88.2,11.289,9.622,11.289,16,88.2,27.289,60.911,3526.6,423.8,357.64,426.57,604.17,3341.5,1031.9,2288.4,352.66,42.38,35.764,42.657,60.417,334.15,103.19,228.84,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
21000,8.82,1.1289,0.9622,1.1289,1.6,8.82,2.7289,6.0911,39.985,37.541,37.169,37.786,37.761,37.886,37.814,37.569,88.2,11.289,9.622,11.289,16,88.2,27.289,60.911,3526.6,423.8,357.64,426.57,604.17,3341.5,1031.9,2288.4,352.66,42.38,35.764,42.657,60.417,334.15,103.19,228.84,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
21600,9.796,1.3119,1.1722,1.3119,2,9.796,3.3119,6.4841,33.481,30.539,30.144,30.793,30.749,30.932,30.83,30.576,97.96,13.119,11.722,13.119,20,97.96,33.119,64.841,3279.8,400.64,353.35,403.97,614.98,3030.1,1021,1982.6,327.98,40.064,35.335,40.397,61.498,303.01,102.1,198.26,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
22200,9.796,1.3119,1.1722,1.3119,2,9.796,3.3119,6.4841,33.481,30.539,30.144,30.793,30.749,30.932,30.83,30.576,97.96,13.119,11.722,13.119,20,97.96,33.119,64.841,3279.8,400.64,353.35,403.97,614.98,3030.1,1021,1982.6,327.98,40.064,35.335,40.397,61.498,303.01,102.1,198.26,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
22800,9.796,1.3119,1.1722,1.3119,2,9.796,3.3119,6.4841,33.481,30.539,30.144,30.793,30.749,30.932,30.83,30.576,97.96,13.119,11.722,13.119,20,97.96,33.119,64.841,3279.8,400.64,353.35,403.97,614.98,3030.1,1021,1982.6,327.98,40.064,35.335,40.397,61.498,303.01,102.1,198.26,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
23400,9.796,1.3119,1.1722,1.3119,2,9.796,3.3119,6.4841,33.481,30.539,30.144,30.793,30.749,30.932,30.83,30.576,97.96,13.119,11.722,13.119,20,97.96,33.119,64.841,3279.8,400.64,353.35,403.97,614.98,3030.1,1021,1982.6,327.98,40.064,35.335,40.397,61.498,303.01,102.1,198.26,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
24000,9.796,1.3119,1.1722,1.3119,2,9.796,3.3119,6.4841,33.481,30.539,30.144,30.793,30.749,30.932,30.83,30.576,97.96,13.119,11.722,13.119,20,97.96,33.119,64.841,3279.8,400.64,353.35,403.97,614.98,3030.1,1021,1982.6,327.98,40.064,35.335,40.397,61.498,303.01,102.1,198.26,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
24600,9.796,1.3119,1.1722,1.3119,2,9.796,3.3119,6.4841,33.481,30.539,30.144,30.793,30.749,30.932,30.83,30.576,97.96,13.119,11.722,13.119,20,97.96,33.119,64.841,3279.8,400.64,353.35,403.97,614.98,3030.1,1021,1982.6,327.98,40.064,35.335,40.397,61.498,303.01,102.1,198.26,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
25200,11.4,1.5,1.4,1.5,3,11.4,4.5,6.9,37.472,33.649,33.228,33.868,33.744,34.096,33.915,33.697,114,15,14,15,30,114,45,69,4271.8,504.74,465.19,508.02,1012.3,3887,1526.2,2325.1,427.18,50.474,46.519,50.802,101.23,388.7,152.62,232.51,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
25800,11.4,1.5,1.4,1.5,3,11.4,4.5,6.9,37.472,33.649,33.228,33.868,33.744,34.096,33.915,33.697,114,15,14,15,30,114,45,69,4271.8,504.74,465.19,508.02,1012.3,3887,1526.2,2325.1,427.18,50.474,46.519,50.802,101.23,388.7,152.62,232.51,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
26400,11.4,1.5,1.4,1.5,3,11.4,4.5,6.9,37.472,33.649,33.228,33.868,33.744,34.096,33.915,33.697,114,15,14,15,30,114,45,69,4271.8,504.74,465.19,508.02,1012.3,3887,1526.2,2325.1,427.18,50.474,46.519,50.802,101.23,388.7,152.62,232.51,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
27000,11.4,1.5,1.4,1.5,3,11.4,4.5,6.9,37.472,33.649,33.228,33.868,33.744,34.096,33.915,33.697,114,15,14,15,30,114,45,69,4271.8,504.74,465.19,508.02,1012.3,3887,1526.2,2325.1,427.18,50.474,46.519,50.802,101.23,388.7,152.62,232.51,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
27600,11.4,1.5,1.4,1.5,3,11.4,4.5,6.9,37.472,33.649,33.228,33.868,33.744,34.096,33.915,33.697,114,15,14,15,30,114,45,69,4271.8,504.74,465.19,508.02,1012.3,3887,1526.2,2325.1,427.18,50.474,46.519,50.802,101.23,388.7,152.62,232.51,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
28200,11.4,1.5,1.4,1.5,3,11.4,4.5,6.9,37.472,33.649,33.228,33.868,33.744,34.096,33.915,33.697,114,15,14,15,30,114,45,69,4271.8,504.74,465.19,508.02,1012.3,3887,1526.2,2325.1,427.18,50.474,46.519,50.802,101.23,388.7,152.62,232.51,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
28800,13.273,1.723,1.8272,1.723,4,13.273,5.7231,7.5502,46.092,41.085,40.605,41.274,41.044,41.618,41.336,41.146,132.73,17.23,18.272,17.23,40,132.73,57.231,75.502,6118,707.91,741.93,711.18,1641.8,5524.1,2365.7,3106.6,611.8,70.791,74.193,71.118,164.18,552.41,236.57,310.66,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
29400,13.273,1.723,1.8272,1.723,4,13.273,5.7231,7.5502,46.092,41.085,40.605,41.274,41.044,41.618,41.336,41.146,132.73,17.23,18.272,17.23,40,132.73,57.231,75.502,6118,707.91,741.93,711.18,1641.8,5524.1,2365.7,3106.6,611.8,70.791,74.193,71.118,164.18,552.41,236.57,310.66,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
30000,13.273,1.723,1.8272,1.723,4,13.273,5.7231,7.5502,46.092,41.085,40.605,41.274,41.044,41.618,41.336,41.146,132.73,17.23,18.272,17.23,40,132.73,57.231,75.502,6118,707.91,741.93,711.18,1641.8,5524.1,2365.7,3106.6,611.8,70.791,74.193,71.118,164.18,552.41,236.57,310.66,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
30600,13.273,1.723,1.8272,1.723,4,13.273,5.7231,7.5502,46.092,41.085,40.605,41.274,41.044,41.618,41.336,41.146,132.73,17.23,18.272,17.23,40,132.73,57.231,75.502,6118,707.91,741.93,711.18,1641.8,5524.1,2365.7,3106.6,611.8,70.791,74.193,71.118,164.18,552.41,236.57,310.66,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
31200,13.273,1.723,1.8272,1.723,4,13.273,5.7231,7.5502,46.092,41.085,40.605,41.274,41.044,41.618,41.336,41.146,132.73,17.23,18.272,17.23,40,132.73,57.231,75.502,6118,707.91,741.93,711.18,1641.8,5524.1,2365.7,3106.6,611.8,70.791,74.193,71.118,164.18,552.41,236.57,310.66,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
31800,13.273,1.723,1.8272,1.723,4,13.273,5.7231,7.5502,46.092,41.085,40.605,41.274,41.044,41.618,41.336,41.146,132.73,17.23,18.272,17.23,40,132.73,57.231,75.502,6118,707.91,741.93,711.18,1641.8,5524.1,2365.7,3106.6,611.8,70.791,74.193,71.118,164.18,552.41,236.57,310.66,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
32400,14.135,1.9917,2.5514,1.9917,3.6,14.135,5.5917,8.5431,50.066,44.365,43.769,44.688,44.529,45.039,44.768,44.445,141.35,19.917,25.514,19.917,36,141.35,55.917,85.431,7076.7,883.63,1116.7,890.06,1603,6366.2,2503.3,3797,707.67,88.363,111.67,89.006,160.3,636.62,250.33,379.7,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
33000,14.135,1.9917,2.5514,1.9917,3.6,14.135,5.5917,8.5431,50.066,44.365,43.769,44.688,44.529,45.039,44.768,44.445,141.35,19.917,25.514,19.917,36,141.35,55.917,85.431,7076.7,883.63,1116.7,890.06,1603,6366.2,2503.3,3797,707.67,88.363,111.67,89.006,160.3,636.62,250.33,379.7,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
33600,14.135,1.9917,2.5514,1.9917,3.6,14.135,5.5917,8.5431,50.066,44.365,43.769,44.688,44.529,45.039,44.768,44.445,141.35,19.917,25.514,19.917,36,141.35,55.917,85.431,7076.7,883.63,1116.7,890.06,1603,6366.2,2503.3,3797,707.67,88.363,111.67,89.006,160.3,636.62,250.33,379.7,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
34200,14.135,1.9917,2.5514,1.9917,3.6,14.135,5.5917,8.5431,50.066,44.365,43.769,44.688,44.529,45.039,44.768,44.445,141.35,19.917,25.514,19.917,36,141.35,55.917,85.431,7076.7,883.63,1116.7,890.06,1603,6366.2,2503.3,3797,707.67,88.363,111.67,89.006,160.3,636.62,250.33,379.7,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
34800,14.135,1.9917,2.5514,1.9917,3.6,14.135,5.5917,8.5431,50.066,44.365,43.769,44.688,44.529,45.039,44.768,44.445,141.35,19.917,25.514,19.917,36,141.35,55.917,85.431,7076.7,883.63,1116.7,890.06,1603,6366.2,2503.3,3797,707.67,88.363,111.67,89.006,160.3,636.62,250.33,379.7,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
35400,14.135,1.9917,2.5514,1.9917,3.6,14.135,5.5917,8.5431,50.066,44.365,43.769,44.688,44.529,45.039,44.768,44.445,141.35,19.917,25.514,19.917,36,141.35,55.917,85.431,7076.7,883.63,1116.7,890.06,1603,6366.2,2503.3,3797,707.67,88.363,111.67,89.006,160.3,636.62,250.33,379.7,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
