35400,11.149,2.1565,2.4,1.1111,1.4814,11.149,2.5925,8.5566,54.841,50.913,50.359,51.509,51.49,51.601,51.536,51.006,111.49,21.565,24,11.111,14.814,111.49,25.925,85.566,6114.2,1098,1208.6,572.29,762.77,5753,1336.1,4364.4,611.42,109.8,120.86,57.229,76.277,575.3,133.61,436.44,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
36000,14.138,2.6804,2,2.3389,3.1186,14.138,5.4576,8.6804,54.146,48.367,47.933,48.75,48.674,49.117,48.858,48.505,141.38,26.804,20,23.389,31.186,141.38,54.576,86.804,7655.1,1296.4,958.66,1140.2,1518,6944.1,2666.4,4210.4,765.51,129.64,95.866,114.02,151.8,694.41,266.64,421.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
36600,14.138,2.6804,2,2.3389,3.1186,14.138,5.4576,8.6804,54.146,48.367,47.933,48.75,48.674,49.117,48.858,48.505,141.38,26.804,20,23.389,31.186,141.38,54.576,86.804,7655.1,1296.4,958.66,1140.2,1518,6944.1,2666.4,4210.4,765.51,129.64,95.866,114.02,151.8,694.41,266.64,421.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
37200,14.138,2.6804,2,2.3389,3.1186,14.138,5.4576,8.6804,54.146,48.367,47.933,48.75,48.674,49.117,48.858,48.505,141.38,26.804,20,23.389,31.186,141.38,54.576,86.804,7655.1,1296.4,958.66,1140.2,1518,6944.1,2666.4,4210.4,765.51,129.64,95.866,114.02,151.8,694.41,266.64,421.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
37800,14.138,2.6804,2,2.3389,3.1186,14.138,5.4576,8.6804,54.146,48.367,47.933,48.75,48.674,49.117,48.858,48.505,141.38,26.804,20,23.389,31.186,141.38,54.576,86.804,7655.1,1296.4,958.66,1140.2,1518,6944.1,2666.4,4210.4,765.51,129.64,95.866,114.02,151.8,694.41,266.64,421.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
38400,14.138,2.6804,2,2.3389,3.1186,14.138,5.4576,8.6804,54.146,48.367,47.933,48.75,48.674,49.117,48.858,48.505,141.38,26.804,20,23.389,31.186,141.38,54.576,86.804,7655.1,1296.4,958.66,1140.2,1518,6944.1,2666.4,4210.4,765.51,129.64,95.866,114.02,151.8,694.41,266.64,421.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
39000,14.138,2.6804,2,2.3389,3.1186,14.138,5.4576,8.6804,54.146,48.367,47.933,48.75,48.674,49.117,48.858,48.505,141.38,26.804,20,23.389,31.186,141.38,54.576,86.804,7655.1,1296.4,958.66,1140.2,1518,6944.1,2666.4,4210.4,765.51,129.64,95.866,114.02,151.8,694.41,266.64,421.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
39600,16,3,2,3,4,16,7,9,52.973,45.824,45.423,46.068,45.947,46.649,46.238,45.995,160,30,20,30,40,160,70,90,8475.7,1374.7,908.46,1382,1837.9,7463.8,3236.7,4139.6,847.57,137.47,90.846,138.2,183.79,746.38,323.67,413.96,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
40200,16,3,2,3,4,16,7,9,52.973,45.824,45.423,46.068,45.947,46.649,46.238,45.995,160,30,20,30,40,160,70,90,8475.7,1374.7,908.46,1382,1837.9,7463.8,3236.7,4139.6,847.57,137.47,90.846,138.2,183.79,746.38,323.67,413.96,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
40800,16,3,2,3,4,16,7,9,52.973,45.824,45.423,46.068,45.947,46.649,46.238,45.995,160,30,20,30,40,160,70,90,8475.7,1374.7,908.46,1382,1837.9,7463.8,3236.7,4139.6,847.57,137.47,90.846,138.2,183.79,746.38,323.67,413.96,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
41400,16,3,2,3,4,16,7,9,52.973,45.824,45.423,46.068,45.947,46.649,46.238,45.995,160,30,20,30,40,160,70,90,8475.7,1374.7,908.46,1382,1837.9,7463.8,3236.7,4139.6,847.57,137.47,90.846,138.2,183.79,746.38,323.67,413.96,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
42000,16,3,2,3,4,16,7,9,52.973,45.824,45.423,46.068,45.947,46.649,46.238,45.995,160,30,20,30,40,160,70,90,8475.7,1374.7,908.46,1382,1837.9,7463.8,3236.7,4139.6,847.57,137.47,90.846,138.2,183.79,746.38,323.67,413.96,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
42600,16,3,2,3,4,16,7,9,52.973,45.824,45.423,46.068,45.947,46.649,46.238,45.995,160,30,20,30,40,160,70,90,8475.7,1374.7,908.46,1382,1837.9,7463.8,3236.7,4139.6,847.57,137.47,90.846,138.2,183.79,746.38,323.67,413.96,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
43200,16.695,3.1484,3,2.8056,3.7408,16.695,6.5464,10.148,51.619,43.774,43.194,44.264,44.158,44.777,44.415,43.961,166.95,31.484,30,28.056,37.408,166.95,65.464,101.48,8617.7,1378.2,1295.8,1241.9,1651.8,7475.5,2907.6,4461.3,861.77,137.82,129.58,124.19,165.18,747.55,290.76,446.13,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
43800,16.695,3.1484,3,2.8056,3.7408,16.695,6.5464,10.148,51.619,43.774,43.194,44.264,44.158,44.777,44.415,43.961,166.95,31.484,30,28.056,37.408,166.95,65.464,101.48,8617.7,1378.2,1295.8,1241.9,1651.8,7475.5,2907.6,4461.3,861.77,137.82,129.58,124.19,165.18,747.55,290.76,446.13,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
44400,16.695,3.1484,3,2.8056,3.7408,16.695,6.5464,10.148,51.619,43.774,43.194,44.264,44.158,44.777,44.415,43.961,166.95,31.484,30,28.056,37.408,166.95,65.464,101.48,8617.7,1378.2,1295.8,1241.9,1651.8,7475.5,2907.6,4461.3,861.77,137.82,129.58,124.19,165.18,747.55,290.76,446.13,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
45000,16.695,3.1484,3,2.8056,3.7408,16.695,6.5464,10.148,51.619,43.774,43.194,44.264,44.158,44.777,44.415,43.961,166.95,31.484,30,28.056,37.408,166.95,65.464,101.48,8617.7,1378.2,1295.8,1241.9,1651.8,7475.5,2907.6,4461.3,861.77,137.82,129.58,124.19,165.18,747.55,290.76,446.13,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
45600,16.695,3.1484,3,2.8056,3.7408,16.695,6.5464,10.148,51.619,43.774,43.194,44.264,44.158,44.777,44.415,43.961,166.95,31.484,30,28.056,37.408,166.95,65.464,101.48,8617.7,1378.2,1295.8,1241.9,1651.8,7475.5,2907.6,4461.3,861.77,137.82,129.58,124.19,165.18,747.55,290.76,446.13,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
46200,16.695,3.1484,3,2.8056,3.7408,16.695,6.5464,10.148,51.619,43.774,43.194,44.264,44.158,44.777,44.415,43.961,166.95,31.484,30,28.056,37.408,166.95,65.464,101.48,8617.7,1378.2,1295.8,1241.9,1651.8,7475.5,2907.6,4461.3,861.77,137.82,129.58,124.19,165.18,747.55,290.76,446.13,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
46800,16.561,3.2576,3.6,2.4444,3.2592,16.561,5.7036,10.858,48.836,40.971,40.274,41.698,41.615,42.096,41.815,41.17,165.61,32.576,36,24.444,32.592,165.61,57.036,108.58,8087.9,1334.7,1449.9,1019.3,1356.3,6971.5,2384.9,4470.1,808.79,133.47,144.99,101.93,135.63,697.15,238.49,447.01,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
47400,16.561,3.2576,3.6,2.4444,3.2592,16.561,5.7036,10.858,48.836,40.971,40.274,41.698,41.615,42.096,41.815,41.17,165.61,32.576,36,24.444,32.592,165.61,57.036,108.58,8087.9,1334.7,1449.9,1019.3,1356.3,6971.5,2384.9,4470.1,808.79,133.47,144.99,101.93,135.63,697.15,238.49,447.01,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
48000,16.561,3.2576,3.6,2.4444,3.2592,16.561,5.7036,10.858,48.836,40.971,40.274,41.698,41.615,42.096,41.815,41.17,165.61,32.576,36,24.444,32.592,165.61,57.036,108.58,8087.9,1334.7,1449.9,1019.3,1356.3,6971.5,2384.9,4470.1,808.79,133.47,144.99,101.93,135.63,697.15,238.49,447.01,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
48600,16.561,3.2576,3.6,2.4444,3.2592,16.561,5.7036,10.858,48.836,40.971,40.274,41.698,41.615,42.096,41.815,41.17,165.61,32.576,36,24.444,32.592,165.61,57.036,108.58,8087.9,1334.7,1449.9,1019.3,1356.3,6971.5,2384.9,4470.1,808.79,133.47,144.99,101.93,135.63,697.15,238.49,447.01,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
49200,16.561,3.2576,3.6,2.4444,3.2592,16.561,5.7036,10.858,48.836,40.971,40.274,41.698,41.615,42.096,41.815,41.17,165.61,32.576,36,24.444,32.592,165.61,57.036,108.58,8087.9,1334.7,1449.9,1019.3,1356.3,6971.5,2384.9,4470.1,808.79,133.47,144.99,101.93,135.63,697.15,238.49,447.01,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
49800,16.561,3.2576,3.6,2.4444,3.2592,16.561,5.7036,10.858,48.836,40.971,40.274,41.698,41.615,42.096,41.815,41.17,165.61,32.576,36,24.444,32.592,165.61,57.036,108.58,8087.9,1334.7,1449.9,1019.3,1356.3,6971.5,2384.9,4470.1,808.79,133.47,144.99,101.93,135.63,697.15,238.49,447.01,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
50400,16.75,3.3,4.2,2.25,3,16.75,5.25,11.5,44.154,36.037,35.206,36.929,36.858,37.27,37.029,36.241,167.5,33,42,22.5,30,167.5,52.5,115,7395.8,1189.2,1478.6,830.9,1105.8,6242.7,1944,4167.7,739.58,118.92,147.86,83.09,110.58,624.27,194.4,416.77,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
51000,16.75,3.3,4.2,2.25,3,16.75,5.25,11.5,44.154,36.037,35.206,36.929,36.858,37.27,37.029,36.241,167.5,33,42,22.5,30,167.5,52.5,115,7395.8,1189.2,1478.6,830.9,1105.8,6242.7,1944,4167.7,739.58,118.92,147.86,83.09,110.58,624.27,194.4,416.77,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
51600,16.75,3.3,4.2,2.25,3,16.75,5.25,11.5,44.154,36.037,35.206,36.929,36.858,37.27,37.029,36.241,167.5,33,42,22.5,30,167.5,52.5,115,7395.8,1189.2,1478.6,830.9,1105.8,6242.7,1944,4167.7,739.58,118.92,147.86,83.09,110.58,624.27,194.4,416.77,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
52200,16.75,3.3,4.2,2.25,3,16.75,5.25,11.5,44.154,36.037,35.206,36.929,36.858,37.27,37.029,36.241,167.5,33,42,22.5,30,167.5,52.5,115,7395.8,1189.2,1478.6,830.9,1105.8,6242.7,1944,4167.7,739.58,118.92,147.86,83.09,110.58,624.27,194.4,416.77,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
52800,16.75,3.3,4.2,2.25,3,16.75,5.25,11.5,44.154,36.037,35.206,36.929,36.858,37.27,37.029,36.241,167.5,33,42,22.5,30,167.5,52.5,115,7395.8,1189.2,1478.6,830.9,1105.8,6242.7,1944,4167.7,739.58,118.92,147.86,83.09,110.58,624.27,194.4,416.77,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
53400,16.75,3.3,4.2,2.25,3,16.75,5.25,11.5,44.154,36.037,35.206,36.929,36.858,37.27,37.029,36.241,167.5,33,42,22.5,30,167.5,52.5,115,7395.8,1189.2,1478.6,830.9,1105.8,6242.7,1944,4167.7,739.58,118.92,147.86,83.09,110.58,624.27,194.4,416.77,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
54000,17.856,2.95,5,2.5313,3.375,17.856,5.9063,11.95,40.704,31.684,30.614,32.53,32.442,32.954,32.655,31.849,178.56,29.5,50,25.313,33.75,178.56,59.063,119.5,7268.2,934.68,1530.7,823.42,1094.9,5884.4,1928.7,3806,726.82,93.468,153.07,82.342,109.49,588.44,192.87,380.6,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
54600,17.856,2.95,5,2.5313,3.375,17.856,5.9063,11.95,40.704,31.684,30.614,32.53,32.442,32.954,32.655,31.849,178.56,29.5,50,25.313,33.75,178.56,59.063,119.5,7268.2,934.68,1530.7,823.42,1094.9,5884.4,1928.7,3806,726.82,93.468,153.07,82.342,109.49,588.44,192.87,380.6,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
55200,17.856,2.95,5,2.5313,3.375,17.856,5.9063,11.95,40.704,31.684,30.614,32.53,32.442,32.954,32.655,31.849,178.56,29.5,50,25.313,33.75,178.56,59.063,119.5,7268.2,934.68,1530.7,823.42,1094.9,5884.4,1928.7,3806,726.82,93.468,153.07,82.342,109.49,588.44,192.87,380.6,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
55800,17.856,2.95,5,2.5313,3.375,17.856,5.9063,11.95,40.704,31.684,30.614,32.53,32.442,32.954,32.655,31.849,178.56,29.5,50,25.313,33.75,178.56,59.063,119.5,7268.2,934.68,1530.7,823.42,1094.9,5884.4,1928.7,3806,726.82,93.468,153.07,82.342,109.49,588.44,192.87,380.6,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
56400,17.856,2.95,5,2.5313,3.375,17.856,5.9063,11.95,40.704,31.684,30.614,32.53,32.442,32.954,32.655,31.849,178.56,29.5,50,25.313,33.75,178.56,59.063,119.5,7268.2,934.68,1530.7,823.42,1094.9,5884.4,1928.7,3806,726.82,93.468,153.07,82.342,109.49,588.44,192.87,380.6,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
57000,17.856,2.95,5,2.5313,3.375,17.856,5.9063,11.95,40.704,31.684,30.614,32.53,32.442,32.954,32.655,31.849,178.56,29.5,50,25.313,33.75,178.56,59.063,119.5,7268.2,934.68,1530.7,823.42,1094.9,5884.4,1928.7,3806,726.82,93.468,153.07,82.342,109.49,588.44,192.87,380.6,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
57600,19.25,2.3,5.6,3.15,4.2,19.25,7.35,11.9,42.759,32.651,31.36,33.216,33.084,33.852,33.403,32.756,192.5,23,56,31.5,42,192.5,73.5,119,8231.1,750.96,1756.2,1046.3,1389.5,6516.5,2455.1,3897.9,823.11,75.096,175.62,104.63,138.95,651.65,245.51,389.79,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
58200,19.25,2.3,5.6,3.15,4.2,19.25,7.35,11.9,42.759,32.651,31.36,33.216,33.084,33.852,33.403,32.756,192.5,23,56,31.5,42,192.5,73.5,119,8231.1,750.96,1756.2,1046.3,1389.5,6516.5,2455.1,3897.9,823.11,75.096,175.62,104.63,138.95,651.65,245.51,389.79,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
58800,19.25,2.3,5.6,3.15,4.2,19.25,7.35,11.9,42.759,32.651,31.36,33.216,33.084,33.852,33.403,32.756,192.5,23,56,31.5,42,192.5,73.5,119,8231.1,750.96,1756.2,1046.3,1389.5,6516.5,2455.1,3897.9,823.11,75.096,175.62,104.63,138.95,651.65,245.51,389.79,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
59400,19.25,2.3,5.6,3.15,4.2,19.25,7.35,11.9,42.759,32.651,31.36,33.216,33.084,33.852,33.403,32.756,192.5,23,56,31.5,42,192.5,73.5,119,8231.1,750.96,1756.2,1046.3,1389.5,6516.5,2455.1,3897.9,823.11,75.096,175.62,104.63,138.95,651.65,245.51,389.79,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
60000,19.25,2.3,5.6,3.15,4.2,19.25,7.35,11.9,42.759,32.651,31.36,33.216,33.084,33.852,33.403,32.756,192.5,23,56,31.5,42,192.5,73.5,119,8231.1,750.96,1756.2,1046.3,1389.5,6516.5,2455.1,3897.9,823.11,75.096,175.62,104.63,138.95,651.65,245.51,389.79,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
60600,19.25,2.3,5.6,3.15,4.2,19.25,7.35,11.9,42.759,32.651,31.36,33.216,33.084,33.852,33.403,32.756,192.5,23,56,31.5,42,192.5,73.5,119,8231.1,750.96,1756.2,1046.3,1389.5,6516.5,2455.1,3897.9,823.11,75.096,175.62,104.63,138.95,651.65,245.51,389.79,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
61200,20.744,1.95,6,3.7688,5.025,20.744,8.7937,11.95,47.008,35.597,34.166,35.892,35.708,36.779,36.153,35.674,207.44,19.5,60,37.688,50.25,207.44,87.937,119.5,9751.2,694.14,2050,1352.7,1794.4,7629.3,3179.2,4263,975.12,69.414,205,135.27,179.44,762.93,317.92,426.3,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
61800,20.744,1.95,6,3.7688,5.025,20.744,8.7937,11.95,47.008,35.597,34.166,35.892,35.708,36.779,36.153,35.674,207.44,19.5,60,37.688,50.25,207.44,87.937,119.5,9751.2,694.14,2050,1352.7,1794.4,7629.3,3179.2,4263,975.12,69.414,205,135.27,179.44,762.93,317.92,426.3,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
62400,20.744,1.95,6,3.7688,5.025,20.744,8.7937,11.95,47.008,35.597,34.166,35.892,35.708,36.779,36.153,35.674,207.44,19.5,60,37.688,50.25,207.44,87.937,119.5,9751.2,694.14,2050,1352.7,1794.4,7629.3,3179.2,4263,975.12,69.414,205,135.27,179.44,762.93,317.92,426.3,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
63000,20.744,1.95,6,3.7688,5.025,20.744,8.7937,11.95,47.008,35.597,34.166,35.892,35.708,36.779,36.153,35.674,207.44,19.5,60,37.688,50.25,207.44,87.937,119.5,9751.2,694.14,2050,1352.7,1794.4,7629.3,3179.2,4263,975.12,69.414,205,135.27,179.44,762.93,317.92,426.3,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
63600,20.744,1.95,6,3.7688,5.025,20.744,8.7937,11.95,47.008,35.597,34.166,35.892,35.708,36.779,36.153,35.674,207.44,19.5,60,37.688,50.25,207.44,87.937,119.5,9751.2,694.14,2050,1352.7,1794.4,7629.3,3179.2,4263,975.12,69.414,205,135.27,179.44,762.93,317.92,426.3,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
64200,20.744,1.95,6,3.7688,5.025,20.744,8.7937,11.95,47.008,35.597,34.166,35.892,35.708,36.779,36.153,35.674,207.44,19.5,60,37.688,50.25,207.44,87.937,119.5,9751.2,694.14,2050,1352.7,1794.4,7629.3,3179.2,4263,975.12,69.414,205,135.27,179.44,762.93,317.92,426.3,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
64800,21.233,2.1834,5.6,4.05,5.4,21.233,9.45,11.783,49.298,37.445,36.144,37.603,37.394,38.617,37.901,37.54,212.33,21.834,56,40.5,54,212.33,94.5,117.83,10468,817.58,2024.1,1522.9,2019.3,8199.7,3581.7,4423.5,1046.8,81.758,202.41,152.29,201.93,819.97,358.17,442.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
65400,21.233,2.1834,5.6,4.05,5.4,21.233,9.45,11.783,49.298,37.445,36.144,37.603,37.394,38.617,37.901,37.54,212.33,21.834,56,40.5,54,212.33,94.5,117.83,10468,817.58,2024.1,1522.9,2019.3,8199.7,3581.7,4423.5,1046.8,81.758,202.41,152.29,201.93,819.97,358.17,442.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
66000,21.233,2.1834,5.6,4.05,5.4,21.233,9.45,11.783,49.298,37.445,36.144,37.603,37.394,38.617,37.901,37.54,212.33,21.834,56,40.5,54,212.33,94.5,117.83,10468,817.58,2024.1,1522.9,2019.3,8199.7,3581.7,4423.5,1046.8,81.758,202.41,152.29,201.93,819.97,358.17,442.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
66600,21.233,2.1834,5.6,4.05,5.4,21.233,9.45,11.783,49.298,37.445,36.144,37.603,37.394,38.617,37.901,37.54,212.33,21.834,56,40.5,54,212.33,94.5,117.83,10468,817.58,2024.1,1522.9,2019.3,8199.7,3581.7,4423.5,1046.8,81.758,202.41,152.29,201.93,819.97,358.17,442.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
67200,21.233,2.1834,5.6,4.05,5.4,21.233,9.45,11.783,49.298,37.445,36.144,37.603,37.394,38.617,37.901,37.54,212.33,21.834,56,40.5,54,212.33,94.5,117.83,10468,817.58,2024.1,1522.9,2019.3,8199.7,3581.7,4423.5,1046.8,81.758,202.41,152.29,201.93,819.97,358.17,442.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
67800,21.233,2.1834,5.6,4.05,5.4,21.233,9.45,11.783,49.298,37.445,36.144,37.603,37.394,38.617,37.901,37.54,212.33,21.834,56,40.5,54,212.33,94.5,117.83,10468,817.58,2024.1,1522.9,2019.3,8199.7,3581.7,4423.5,1046.8,81.758,202.41,152.29,201.93,819.97,358.17,442.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
68400,18.249,2.6166,5.2,2.8659,3.5662,18.249,6.4321,11.817,43.884,34.601,33.446,35.308,35.23,35.816,35.465,34.734,182.49,26.166,52,28.659,35.662,182.49,64.321,118.17,8008.3,905.38,1739.2,1011.9,1256.4,6536,2281.2,4104.4,800.83,90.538,173.92,101.19,125.64,653.6,228.12,410.44,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
69000,18.249,2.6166,5.2,2.8659,3.5662,18.249,6.4321,11.817,43.884,34.601,33.446,35.308,35.23,35.816,35.465,34.734,182.49,26.166,52,28.659,35.662,182.49,64.321,118.17,8008.3,905.38,1739.2,1011.9,1256.4,6536,2281.2,4104.4,800.83,90.538,173.92,101.19,125.64,653.6,228.12,410.44,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
69600,18.249,2.6166,5.2,2.8659,3.5662,18.249,6.4321,11.817,43.884,34.601,33.446,35.308,35.23,35.816,35.465,34.734,182.49,26.166,52,28.659,35.662,182.49,64.321,118.17,8008.3,905.38,1739.2,1011.9,1256.4,6536,2281.2,4104.4,800.83,90.538,173.92,101.19,125.64,653.6,228.12,410.44,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
70200,18.249,2.6166,5.2,2.8659,3.5662,18.249,6.4321,11.817,43.884,34.601,33.446,35.308,35.23,35.816,35.465,34.734,182.49,26.166,52,28.659,35.662,182.49,64.321,118.17,8008.3,905.38,1739.2,1011.9,1256.4,6536,2281.2,4104.4,800.83,90.538,173.92,101.19,125.64,653.6,228.12,410.44,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
70800,18.249,2.6166,5.2,2.8659,3.5662,18.249,6.4321,11.817,43.884,34.601,33.446,35.308,35.23,35.816,35.465,34.734,182.49,26.166,52,28.659,35.662,182.49,64.321,118.17,8008.3,905.38,1739.2,1011.9,1256.4,6536,2281.2,4104.4,800.83,90.538,173.92,101.19,125.64,653.6,228.12,410.44,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,1,0,134,0,95.5,0,0,0,1
