9000,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,22.085,22.085,22.085,22.085,22.085,22.085,22.085,22.085,15.792,3,4,3.768,5.024,15.792,8.792,7,348.76,66.254,88.339,83.215,110.95,348.76,194.17,154.59,34.876,6.6254,8.8339,8.3215,11.095,34.876,19.417,15.459,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,22.085,22.085,22.085,22.085,22.085,22.085,22.085,22.085,15.792,3,4,3.768,5.024,15.792,8.792,7,348.76,66.254,88.339,83.215,110.95,348.76,194.17,154.59,34.876,6.6254,8.8339,8.3215,11.095,34.876,19.417,15.459,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,22.085,22.085,22.085,22.085,22.085,22.085,22.085,22.085,15.792,3,4,3.768,5.024,15.792,8.792,7,348.76,66.254,88.339,83.215,110.95,348.76,194.17,154.59,34.876,6.6254,8.8339,8.3215,11.095,34.876,19.417,15.459,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,18.691,18.691,18.691,18.691,18.691,18.691,18.691,18.691,17.871,3,4,4.659,6.212,17.871,10.871,7,334.03,56.073,74.764,87.081,116.11,334.03,203.19,130.84,33.403,5.6073,7.4764,8.7081,11.611,33.403,20.319,13.084,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,18.691,18.691,18.691,18.691,18.691,18.691,18.691,18.691,17.871,3,4,4.659,6.212,17.871,10.871,7,334.03,56.073,74.764,87.081,116.11,334.03,203.19,130.84,33.403,5.6073,7.4764,8.7081,11.611,33.403,20.319,13.084,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,18.691,18.691,18.691,18.691,18.691,18.691,18.691,18.691,17.871,3,4,4.659,6.212,17.871,10.871,7,334.03,56.073,74.764,87.081,116.11,334.03,203.19,130.84,33.403,5.6073,7.4764,8.7081,11.611,33.403,20.319,13.084,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,18.691,18.691,18.691,18.691,18.691,18.691,18.691,18.691,17.871,3,4,4.659,6.212,17.871,10.871,7,334.03,56.073,74.764,87.081,116.11,334.03,203.19,130.84,33.403,5.6073,7.4764,8.7081,11.611,33.403,20.319,13.084,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,18.691,18.691,18.691,18.691,18.691,18.691,18.691,18.691,17.871,3,4,4.659,6.212,17.871,10.871,7,334.03,56.073,74.764,87.081,116.11,334.03,203.19,130.84,33.403,5.6073,7.4764,8.7081,11.611,33.403,20.319,13.084,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,18.691,18.691,18.691,18.691,18.691,18.691,18.691,18.691,17.871,3,4,4.659,6.212,17.871,10.871,7,334.03,56.073,74.764,87.081,116.11,334.03,203.19,130.84,33.403,5.6073,7.4764,8.7081,11.611,33.403,20.319,13.084,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,15.082,15.082,15.082,15.082,15.082,15.082,15.082,15.082,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,378.43,113.12,60.329,87.846,117.13,378.42,204.97,173.45,37.843,11.312,6.0329,8.7846,11.713,37.842,20.497,17.345,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,15.082,15.082,15.082,15.082,15.082,15.082,15.082,15.082,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,378.43,113.12,60.329,87.846,117.13,378.42,204.97,173.45,37.843,11.312,6.0329,8.7846,11.713,37.842,20.497,17.345,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,15.082,15.082,15.082,15.082,15.082,15.082,15.082,15.082,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,378.43,113.12,60.329,87.846,117.13,378.42,204.97,173.45,37.843,11.312,6.0329,8.7846,11.713,37.842,20.497,17.345,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,15.082,15.082,15.082,15.082,15.082,15.082,15.082,15.082,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,378.43,113.12,60.329,87.846,117.13,378.42,204.97,173.45,37.843,11.312,6.0329,8.7846,11.713,37.842,20.497,17.345,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,15.082,15.082,15.082,15.082,15.082,15.082,15.082,15.082,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,378.43,113.12,60.329,87.846,117.13,378.42,204.97,173.45,37.843,11.312,6.0329,8.7846,11.713,37.842,20.497,17.345,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,15.082,15.082,15.082,15.082,15.082,15.082,15.082,15.082,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,378.43,113.12,60.329,87.846,117.13,378.42,204.97,173.45,37.843,11.312,6.0329,8.7846,11.713,37.842,20.497,17.345,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,11.086,11.085,11.085,11.085,11.085,11.085,11.085,11.085,38.838,12,10,7.2165,9.622,38.838,16.838,22,430.55,133.02,110.85,79.994,106.66,430.52,186.65,243.87,43.055,13.302,11.085,7.9994,10.666,43.052,18.665,24.387,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,11.086,11.085,11.085,11.085,11.085,11.085,11.085,11.085,38.838,12,10,7.2165,9.622,38.838,16.838,22,430.55,133.02,110.85,79.994,106.66,430.52,186.65,243.87,43.055,13.302,11.085,7.9994,10.666,43.052,18.665,24.387,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,11.086,11.085,11.085,11.085,11.085,11.085,11.085,11.085,38.838,12,10,7.2165,9.622,38.838,16.838,22,430.55,133.02,110.85,79.994,106.66,430.52,186.65,243.87,43.055,13.302,11.085,7.9994,10.666,43.052,18.665,24.387,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,11.086,11.085,11.085,11.085,11.085,11.085,11.085,11.085,38.838,12,10,7.2165,9.622,38.838,16.838,22,430.55,133.02,110.85,79.994,106.66,430.52,186.65,243.87,43.055,13.302,11.085,7.9994,10.666,43.052,18.665,24.387,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,11.086,11.085,11.085,11.085,11.085,11.085,11.085,11.085,38.838,12,10,7.2165,9.622,38.838,16.838,22,430.55,133.02,110.85,79.994,106.66,430.52,186.65,243.87,43.055,13.302,11.085,7.9994,10.666,43.052,18.665,24.387,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,11.086,11.085,11.085,11.085,11.085,11.085,11.085,11.085,38.838,12,10,7.2165,9.622,38.838,16.838,22,430.55,133.02,110.85,79.994,106.66,430.52,186.65,243.87,43.055,13.302,11.085,7.9994,10.666,43.052,18.665,24.387,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,10.528,10.527,10.527,10.527,10.527,10.527,10.527,10.527,51.514,15,16,8.7915,11.722,51.514,20.514,31,542.34,157.9,168.43,92.548,123.4,542.29,215.95,326.34,54.234,15.79,16.843,9.2548,12.34,54.229,21.595,32.634,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,10.528,10.527,10.527,10.527,10.527,10.527,10.527,10.527,51.514,15,16,8.7915,11.722,51.514,20.514,31,542.34,157.9,168.43,92.548,123.4,542.29,215.95,326.34,54.234,15.79,16.843,9.2548,12.34,54.229,21.595,32.634,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,10.528,10.527,10.527,10.527,10.527,10.527,10.527,10.527,51.514,15,16,8.7915,11.722,51.514,20.514,31,542.34,157.9,168.43,92.548,123.4,542.29,215.95,326.34,54.234,15.79,16.843,9.2548,12.34,54.229,21.595,32.634,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,10.528,10.527,10.527,10.527,10.527,10.527,10.527,10.527,51.514,15,16,8.7915,11.722,51.514,20.514,31,542.34,157.9,168.43,92.548,123.4,542.29,215.95,326.34,54.234,15.79,16.843,9.2548,12.34,54.229,21.595,32.634,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,10.528,10.527,10.527,10.527,10.527,10.527,10.527,10.527,51.514,15,16,8.7915,11.722,51.514,20.514,31,542.34,157.9,168.43,92.548,123.4,542.29,215.95,326.34,54.234,15.79,16.843,9.2548,12.34,54.229,21.595,32.634,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,10.528,10.527,10.527,10.527,10.527,10.527,10.527,10.527,51.514,15,16,8.7915,11.722,51.514,20.514,31,542.34,157.9,168.43,92.548,123.4,542.29,215.95,326.34,54.234,15.79,16.843,9.2548,12.34,54.229,21.595,32.634,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,24.178,24.176,24.176,24.176,24.176,24.176,24.176,24.176,69,22.5,22,10.5,14,69,24.5,44.5,1668.3,543.96,531.87,253.85,338.47,1668.2,592.32,1075.8,166.83,54.396,53.187,25.385,33.847,166.82,59.232,107.58,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,24.178,24.176,24.176,24.176,24.176,24.176,24.176,24.176,69,22.5,22,10.5,14,69,24.5,44.5,1668.3,543.96,531.87,253.85,338.47,1668.2,592.32,1075.8,166.83,54.396,53.187,25.385,33.847,166.82,59.232,107.58,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,24.178,24.176,24.176,24.176,24.176,24.176,24.176,24.176,69,22.5,22,10.5,14,69,24.5,44.5,1668.3,543.96,531.87,253.85,338.47,1668.2,592.32,1075.8,166.83,54.396,53.187,25.385,33.847,166.82,59.232,107.58,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,24.178,24.176,24.176,24.176,24.176,24.176,24.176,24.176,69,22.5,22,10.5,14,69,24.5,44.5,1668.3,543.96,531.87,253.85,338.47,1668.2,592.32,1075.8,166.83,54.396,53.187,25.385,33.847,166.82,59.232,107.58,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,24.178,24.176,24.176,24.176,24.176,24.176,24.176,24.176,69,22.5,22,10.5,14,69,24.5,44.5,1668.3,543.96,531.87,253.85,338.47,1668.2,592.32,1075.8,166.83,54.396,53.187,25.385,33.847,166.82,59.232,107.58,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,24.178,24.176,24.176,24.176,24.176,24.176,24.176,24.176,69,22.5,22,10.5,14,69,24.5,44.5,1668.3,543.96,531.87,253.85,338.47,1668.2,592.32,1075.8,166.83,54.396,53.187,25.385,33.847,166.82,59.232,107.58,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,40.768,40.765,40.765,40.765,40.765,40.765,40.765,40.765,87.976,30,26,13.704,18.272,87.976,31.976,56,3586.6,1222.9,1059.9,558.65,744.86,3586.4,1303.5,2282.8,358.66,122.29,105.99,55.865,74.486,358.64,130.35,228.28,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,40.768,40.765,40.765,40.765,40.765,40.765,40.765,40.765,87.976,30,26,13.704,18.272,87.976,31.976,56,3586.6,1222.9,1059.9,558.65,744.86,3586.4,1303.5,2282.8,358.66,122.29,105.99,55.865,74.486,358.64,130.35,228.28,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,40.768,40.765,40.765,40.765,40.765,40.765,40.765,40.765,87.976,30,26,13.704,18.272,87.976,31.976,56,3586.6,1222.9,1059.9,558.65,744.86,3586.4,1303.5,2282.8,358.66,122.29,105.99,55.865,74.486,358.64,130.35,228.28,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,40.768,40.765,40.765,40.765,40.765,40.765,40.765,40.765,87.976,30,26,13.704,18.272,87.976,31.976,56,3586.6,1222.9,1059.9,558.65,744.86,3586.4,1303.5,2282.8,358.66,122.29,105.99,55.865,74.486,358.64,130.35,228.28,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,40.768,40.765,40.765,40.765,40.765,40.765,40.765,40.765,87.976,30,26,13.704,18.272,87.976,31.976,56,3586.6,1222.9,1059.9,558.65,744.86,3586.4,1303.5,2282.8,358.66,122.29,105.99,55.865,74.486,358.64,130.35,228.28,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,40.768,40.765,40.765,40.765,40.765,40.765,40.765,40.765,87.976,30,26,13.704,18.272,87.976,31.976,56,3586.6,1222.9,1059.9,558.65,744.86,3586.4,1303.5,2282.8,358.66,122.29,105.99,55.865,74.486,358.64,130.35,228.28,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,45.897,45.893,45.893,45.894,45.894,45.894,45.894,45.894,99.65,27,28,19.136,25.514,99.65,44.649,55,4573.6,1239.1,1285,878.2,1170.9,4573.3,2049.1,2524.1,457.36,123.91,128.5,87.82,117.09,457.33,204.91,252.41,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,45.897,45.893,45.893,45.894,45.894,45.894,45.894,45.894,99.65,27,28,19.136,25.514,99.65,44.649,55,4573.6,1239.1,1285,878.2,1170.9,4573.3,2049.1,2524.1,457.36,123.91,128.5,87.82,117.09,457.33,204.91,252.41,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,45.897,45.893,45.893,45.894,45.894,45.894,45.894,45.894,99.65,27,28,19.136,25.514,99.65,44.649,55,4573.6,1239.1,1285,878.2,1170.9,4573.3,2049.1,2524.1,457.36,123.91,128.5,87.82,117.09,457.33,204.91,252.41,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,45.897,45.893,45.893,45.894,45.894,45.894,45.894,45.894,99.65,27,28,19.136,25.514,99.65,44.649,55,4573.6,1239.1,1285,878.2,1170.9,4573.3,2049.1,2524.1,457.36,123.91,128.5,87.82,117.09,457.33,204.91,252.41,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,45.897,45.893,45.893,45.894,45.894,45.894,45.894,45.894,99.65,27,28,19.136,25.514,99.65,44.649,55,4573.6,1239.1,1285,878.2,1170.9,4573.3,2049.1,2524.1,457.36,123.91,128.5,87.82,117.09,457.33,204.91,252.41,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,45.897,45.893,45.893,45.894,45.894,45.894,45.894,45.894,99.65,27,28,19.136,25.514,99.65,44.649,55,4573.6,1239.1,1285,878.2,1170.9,4573.3,2049.1,2524.1,457.36,123.91,128.5,87.82,117.09,457.33,204.91,252.41,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,11.221,2.4,2.8,2.5803,3.4404,11.221,6.0207,5.2,42.851,42.846,42.846,42.846,42.846,42.847,42.846,42.846,112.21,24,28,25.803,34.404,112.21,60.207,52,4808.2,1028.3,1199.7,1105.6,1474.1,4807.7,2579.7,2228,480.82,102.83,119.97,110.56,147.41,480.77,257.97,222.8,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
