10800,1.1,0.3,0.4,-3.1886e-08,0.4,1.1,0.4,0.7,32.848,32.848,32.848,32.848,32.848,32.848,32.848,32.848,11,3,4,-3.1886e-07,4,11,4,7,361.33,98.544,131.39,-1.0474e-05,131.39,361.33,131.39,229.94,36.133,9.8544,13.139,-1.0474e-06,13.139,36.133,13.139,22.994,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,1.0999,0.3,0.4,-1.8503e-10,0.4,1.0999,0.39992,0.7,32.848,32.848,32.848,32.848,32.848,32.848,32.848,32.848,10.999,3,4,-1.8503e-09,4,10.999,3.9992,7,361.31,98.545,131.39,-6.078e-08,131.39,361.31,131.37,229.94,36.131,9.8545,13.139,-6.078e-09,13.139,36.131,13.137,22.994,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,1.1001,0.3,0.4,0.00024143,0.4,1.1001,0.40006,0.7,32.848,32.848,32.848,32.848,32.848,32.848,32.848,32.848,11.001,3,4,0.0024143,4,11.001,4.0006,7,361.35,98.544,131.39,0.079304,131.39,361.35,131.41,229.94,36.135,9.8544,13.139,0.0079304,13.139,36.135,13.141,22.994,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,1.1,0.3,0.4,-1.4058e-07,0.4,1.1,0.4,0.7,32.848,32.848,32.848,32.848,32.848,32.848,32.848,32.848,11,3,4,-1.4058e-06,4,11,4,7,361.33,98.544,131.39,-4.6178e-05,131.39,361.33,131.39,229.94,36.133,9.8544,13.139,-4.6178e-06,13.139,36.133,13.139,22.994,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.1001,0.3,0.4,8.5052e-05,0.4,1.1001,0.4001,0.7,32.848,32.848,32.848,32.848,32.848,32.848,32.848,32.848,11.001,3,4,0.00085052,4,11.001,4.001,7,361.36,98.544,131.39,0.027938,131.39,361.36,131.42,229.94,36.136,9.8544,13.139,0.0027938,13.139,36.136,13.142,22.994,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.1,0.3,0.4,1.1517e-07,0.4,1.1,0.4,0.7,32.848,32.848,32.848,32.848,32.848,32.848,32.848,32.848,11,3,4,1.1517e-06,4,11,4,7,361.33,98.544,131.39,3.7831e-05,131.39,361.33,131.39,229.94,36.133,9.8544,13.139,3.7831e-06,13.139,36.133,13.139,22.994,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.45,0.3,1,0.75,0.4,2.45,1.15,1.3,28.564,28.564,28.564,28.564,28.564,28.564,28.564,28.564,24.5,3,10,7.5,4,24.5,11.5,13,699.82,85.692,285.64,214.23,114.26,699.81,328.48,371.33,69.982,8.5692,28.564,21.423,11.426,69.981,32.848,37.133,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.45,0.3,1,0.75,0.4,2.45,1.15,1.3,28.564,28.564,28.564,28.564,28.564,28.564,28.564,28.564,24.5,3,10,7.5,4,24.5,11.5,13,699.82,85.692,285.64,214.23,114.26,699.81,328.48,371.33,69.982,8.5692,28.564,21.423,11.426,69.981,32.848,37.133,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.45,0.3,1,0.75,0.4,2.45,1.15,1.3,28.564,28.564,28.564,28.564,28.564,28.564,28.564,28.564,24.5,3,10,7.5,4,24.5,11.5,13,699.82,85.692,285.64,214.23,114.26,699.81,328.48,371.33,69.982,8.5692,28.564,21.423,11.426,69.981,32.848,37.133,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.45,0.3,1,0.75,0.4,2.45,1.15,1.3,28.564,28.564,28.564,28.564,28.564,28.564,28.564,28.564,24.5,3,10,7.5,4,24.5,11.5,13,699.82,85.692,285.64,214.23,114.26,699.81,328.48,371.33,69.982,8.5692,28.564,21.423,11.426,69.981,32.848,37.133,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.45,0.3,1,0.75,0.4,2.45,1.15,1.3,28.564,28.564,28.564,28.564,28.564,28.564,28.564,28.564,24.5,3,10,7.5,4,24.5,11.5,13,699.82,85.692,285.64,214.23,114.26,699.81,328.48,371.33,69.982,8.5692,28.564,21.423,11.426,69.981,32.848,37.133,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.45,0.3,1,0.75,0.4,2.45,1.15,1.3,28.564,28.564,28.564,28.564,28.564,28.564,28.564,28.564,24.5,3,10,7.5,4,24.5,11.5,13,699.82,85.692,285.64,214.23,114.26,699.81,328.48,371.33,69.982,8.5692,28.564,21.423,11.426,69.981,32.848,37.133,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,4.45,0.75,1.6,1.5,0.6,4.45,2.1,2.35,17.798,17.797,17.797,17.797,17.797,17.797,17.797,17.797,44.5,7.5,16,15,6,44.5,21,23.5,792.01,133.48,284.76,266.96,106.78,791.98,373.74,418.24,79.201,13.348,28.476,26.696,10.678,79.198,37.374,41.824,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,4.45,0.75,1.6,1.5,0.6,4.45,2.1,2.35,17.798,17.797,17.797,17.797,17.797,17.797,17.797,17.797,44.5,7.5,16,15,6,44.5,21,23.5,792.01,133.48,284.76,266.96,106.78,791.98,373.74,418.24,79.201,13.348,28.476,26.696,10.678,79.198,37.374,41.824,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,4.45,0.75,1.6,1.5,0.6,4.45,2.1,2.35,17.798,17.797,17.797,17.797,17.797,17.797,17.797,17.797,44.5,7.5,16,15,6,44.5,21,23.5,792.01,133.48,284.76,266.96,106.78,791.98,373.74,418.24,79.201,13.348,28.476,26.696,10.678,79.198,37.374,41.824,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,4.45,0.75,1.6,1.5,0.6,4.45,2.1,2.35,17.798,17.797,17.797,17.797,17.797,17.797,17.797,17.797,44.5,7.5,16,15,6,44.5,21,23.5,792.01,133.48,284.76,266.96,106.78,791.98,373.74,418.24,79.201,13.348,28.476,26.696,10.678,79.198,37.374,41.824,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,4.45,0.75,1.6,1.5,0.6,4.45,2.1,2.35,17.798,17.797,17.797,17.797,17.797,17.797,17.797,17.797,44.5,7.5,16,15,6,44.5,21,23.5,792.01,133.48,284.76,266.96,106.78,791.98,373.74,418.24,79.201,13.348,28.476,26.696,10.678,79.198,37.374,41.824,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,4.45,0.75,1.6,1.5,0.6,4.45,2.1,2.35,17.798,17.797,17.797,17.797,17.797,17.797,17.797,17.797,44.5,7.5,16,15,6,44.5,21,23.5,792.01,133.48,284.76,266.96,106.78,791.98,373.74,418.24,79.201,13.348,28.476,26.696,10.678,79.198,37.374,41.824,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.8,1.2,2,1.8,0.8,5.8,2.6,3.2,12.556,12.555,12.555,12.555,12.555,12.555,12.555,12.555,58,12,20,18,8,58,26,32,728.25,150.66,251.09,225.99,100.44,728.18,326.43,401.75,72.825,15.066,25.109,22.599,10.044,72.818,32.643,40.175,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,5.8,1.2,2,1.8,0.8,5.8,2.6,3.2,12.556,12.555,12.555,12.555,12.555,12.555,12.555,12.555,58,12,20,18,8,58,26,32,728.25,150.66,251.09,225.99,100.44,728.18,326.43,401.75,72.825,15.066,25.109,22.599,10.044,72.818,32.643,40.175,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,5.8,1.2,2,1.8,0.8,5.8,2.6,3.2,12.556,12.555,12.555,12.555,12.555,12.555,12.555,12.555,58,12,20,18,8,58,26,32,728.25,150.66,251.09,225.99,100.44,728.18,326.43,401.75,72.825,15.066,25.109,22.599,10.044,72.818,32.643,40.175,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,5.8,1.2,2,1.8,0.8,5.8,2.6,3.2,12.556,12.555,12.555,12.555,12.555,12.555,12.555,12.555,58,12,20,18,8,58,26,32,728.25,150.66,251.09,225.99,100.44,728.18,326.43,401.75,72.825,15.066,25.109,22.599,10.044,72.818,32.643,40.175,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,5.8,1.2,2,1.8,0.8,5.8,2.6,3.2,12.556,12.555,12.555,12.555,12.555,12.555,12.555,12.555,58,12,20,18,8,58,26,32,728.25,150.66,251.09,225.99,100.44,728.18,326.43,401.75,72.825,15.066,25.109,22.599,10.044,72.818,32.643,40.175,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,5.8,1.2,2,1.8,0.8,5.8,2.6,3.2,12.556,12.555,12.555,12.555,12.555,12.555,12.555,12.555,58,12,20,18,8,58,26,32,728.25,150.66,251.09,225.99,100.44,728.18,326.43,401.75,72.825,15.066,25.109,22.599,10.044,72.818,32.643,40.175,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,7.75,1.65,3,2.1,1,7.75,3.1,4.65,21.208,21.205,21.205,21.205,21.205,21.206,21.205,21.205,77.5,16.5,30,21,10,77.5,31,46.5,1643.6,349.89,636.15,445.31,212.05,1643.4,657.37,986.05,164.36,34.989,63.615,44.531,21.205,164.34,65.737,98.605,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,7.75,1.65,3,2.1,1,7.75,3.1,4.65,21.208,21.205,21.205,21.205,21.205,21.206,21.205,21.205,77.5,16.5,30,21,10,77.5,31,46.5,1643.6,349.89,636.15,445.31,212.05,1643.4,657.37,986.05,164.36,34.989,63.615,44.531,21.205,164.34,65.737,98.605,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,7.75,1.65,3,2.1,1,7.75,3.1,4.65,21.208,21.205,21.205,21.205,21.205,21.206,21.205,21.205,77.5,16.5,30,21,10,77.5,31,46.5,1643.6,349.89,636.15,445.31,212.05,1643.4,657.37,986.05,164.36,34.989,63.615,44.531,21.205,164.34,65.737,98.605,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,7.75,1.65,3,2.1,1,7.75,3.1,4.65,21.208,21.205,21.205,21.205,21.205,21.206,21.205,21.205,77.5,16.5,30,21,10,77.5,31,46.5,1643.6,349.89,636.15,445.31,212.05,1643.4,657.37,986.05,164.36,34.989,63.615,44.531,21.205,164.34,65.737,98.605,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,7.75,1.65,3,2.1,1,7.75,3.1,4.65,21.208,21.205,21.205,21.205,21.205,21.206,21.205,21.205,77.5,16.5,30,21,10,77.5,31,46.5,1643.6,349.89,636.15,445.31,212.05,1643.4,657.37,986.05,164.36,34.989,63.615,44.531,21.205,164.34,65.737,98.605,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,7.75,1.65,3,2.1,1,7.75,3.1,4.65,21.208,21.205,21.205,21.205,21.205,21.206,21.205,21.205,77.5,16.5,30,21,10,77.5,31,46.5,1643.6,349.89,636.15,445.31,212.05,1643.4,657.37,986.05,164.36,34.989,63.615,44.531,21.205,164.34,65.737,98.605,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,9.85,1.95,4,2.7,1.2,9.85,3.9,5.95,33.517,33.513,33.513,33.513,33.513,33.514,33.513,33.513,98.5,19.5,40,27,12,98.5,39,59.5,3301.4,653.51,1340.5,904.86,402.16,3301.1,1307,1994,330.14,65.351,134.05,90.486,40.216,330.11,130.7,199.4,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,9.85,1.95,4,2.7,1.2,9.85,3.9,5.95,33.517,33.513,33.513,33.513,33.513,33.514,33.513,33.513,98.5,19.5,40,27,12,98.5,39,59.5,3301.4,653.51,1340.5,904.86,402.16,3301.1,1307,1994,330.14,65.351,134.05,90.486,40.216,330.11,130.7,199.4,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,9.85,1.95,4,2.7,1.2,9.85,3.9,5.95,33.517,33.513,33.513,33.513,33.513,33.514,33.513,33.513,98.5,19.5,40,27,12,98.5,39,59.5,3301.4,653.51,1340.5,904.86,402.16,3301.1,1307,1994,330.14,65.351,134.05,90.486,40.216,330.11,130.7,199.4,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,9.85,1.95,4,2.7,1.2,9.85,3.9,5.95,33.517,33.513,33.513,33.513,33.513,33.514,33.513,33.513,98.5,19.5,40,27,12,98.5,39,59.5,3301.4,653.51,1340.5,904.86,402.16,3301.1,1307,1994,330.14,65.351,134.05,90.486,40.216,330.11,130.7,199.4,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,9.85,1.95,4,2.7,1.2,9.85,3.9,5.95,33.517,33.513,33.513,33.513,33.513,33.514,33.513,33.513,98.5,19.5,40,27,12,98.5,39,59.5,3301.4,653.51,1340.5,904.86,402.16,3301.1,1307,1994,330.14,65.351,134.05,90.486,40.216,330.11,130.7,199.4,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,9.85,1.95,4,2.7,1.2,9.85,3.9,5.95,33.517,33.513,33.513,33.513,33.513,33.514,33.513,33.513,98.5,19.5,40,27,12,98.5,39,59.5,3301.4,653.51,1340.5,904.86,402.16,3301.1,1307,1994,330.14,65.351,134.05,90.486,40.216,330.11,130.7,199.4,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.7,2.1,3.6,1.8,1.2,8.7,3,5.7,41.278,41.275,41.274,41.275,41.275,41.275,41.275,41.275,87,21,36,18,12,87,30,57,3591.1,866.76,1485.9,742.95,495.3,3590.9,1238.2,2352.7,359.11,86.676,148.59,74.295,49.53,359.09,123.82,235.27,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,8.7,2.1,3.6,1.8,1.2,8.7,3,5.7,41.278,41.275,41.274,41.275,41.275,41.275,41.275,41.275,87,21,36,18,12,87,30,57,3591.1,866.76,1485.9,742.95,495.3,3590.9,1238.2,2352.7,359.11,86.676,148.59,74.295,49.53,359.09,123.82,235.27,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,8.7,2.1,3.6,1.8,1.2,8.7,3,5.7,41.278,41.275,41.274,41.275,41.275,41.275,41.275,41.275,87,21,36,18,12,87,30,57,3591.1,866.76,1485.9,742.95,495.3,3590.9,1238.2,2352.7,359.11,86.676,148.59,74.295,49.53,359.09,123.82,235.27,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,8.7,2.1,3.6,1.8,1.2,8.7,3,5.7,41.278,41.275,41.274,41.275,41.275,41.275,41.275,41.275,87,21,36,18,12,87,30,57,3591.1,866.76,1485.9,742.95,495.3,3590.9,1238.2,2352.7,359.11,86.676,148.59,74.295,49.53,359.09,123.82,235.27,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,8.7,2.1,3.6,1.8,1.2,8.7,3,5.7,41.278,41.275,41.274,41.275,41.275,41.275,41.275,41.275,87,21,36,18,12,87,30,57,3591.1,866.76,1485.9,742.95,495.3,3590.9,1238.2,2352.7,359.11,86.676,148.59,74.295,49.53,359.09,123.82,235.27,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,8.7,2.1,3.6,1.8,1.2,8.7,3,5.7,41.278,41.275,41.274,41.275,41.275,41.275,41.275,41.275,87,21,36,18,12,87,30,57,3591.1,866.76,1485.9,742.95,495.3,3590.9,1238.2,2352.7,359.11,86.676,148.59,74.295,49.53,359.09,123.82,235.27,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,8.4,2.1,3.2,1.5,1.6,8.4,3.1,5.3,42.136,42.133,42.133,42.133,42.133,42.133,42.133,42.133,84,21,32,15,16,84,31,53,3539.4,884.79,1348.3,632,674.13,3539.2,1306.1,2233.1,353.94,88.479,134.83,63.2,67.413,353.92,130.61,223.31,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,8.4,2.1,3.2,1.5,1.6,8.4,3.1,5.3,42.136,42.133,42.133,42.133,42.133,42.133,42.133,42.133,84,21,32,15,16,84,31,53,3539.4,884.79,1348.3,632,674.13,3539.2,1306.1,2233.1,353.94,88.479,134.83,63.2,67.413,353.92,130.61,223.31,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
