35400,7.9298,1.8,2.2308,2.1565,1.7424,7.9298,3.8989,4.0308,41.371,41.368,41.368,41.368,41.368,41.368,41.368,41.368,79.298,18,22.308,21.565,17.424,79.298,38.989,40.308,3280.6,744.63,922.84,892.13,720.8,3280.4,1612.9,1667.5,328.06,74.463,92.284,89.213,72.08,328.04,161.29,166.75,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,9.4841,1.5,3.1376,2.6804,2.1662,9.4841,4.8465,4.6376,41.213,41.21,41.21,41.21,41.21,41.21,41.21,41.21,94.841,15,31.376,26.804,21.662,94.841,48.465,46.376,3908.7,618.15,1293,1104.6,892.69,3908.5,1997.3,1911.2,390.87,61.815,129.3,110.46,89.269,390.85,199.73,191.12,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,9.4841,1.5,3.1376,2.6804,2.1662,9.4841,4.8465,4.6376,41.213,41.21,41.21,41.21,41.21,41.21,41.21,41.21,94.841,15,31.376,26.804,21.662,94.841,48.465,46.376,3908.7,618.15,1293,1104.6,892.69,3908.5,1997.3,1911.2,390.87,61.815,129.3,110.46,89.269,390.85,199.73,191.12,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,9.4841,1.5,3.1376,2.6804,2.1662,9.4841,4.8465,4.6376,41.213,41.21,41.21,41.21,41.21,41.21,41.21,41.21,94.841,15,31.376,26.804,21.662,94.841,48.465,46.376,3908.7,618.15,1293,1104.6,892.69,3908.5,1997.3,1911.2,390.87,61.815,129.3,110.46,89.269,390.85,199.73,191.12,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,9.4841,1.5,3.1376,2.6804,2.1662,9.4841,4.8465,4.6376,41.213,41.21,41.21,41.21,41.21,41.21,41.21,41.21,94.841,15,31.376,26.804,21.662,94.841,48.465,46.376,3908.7,618.15,1293,1104.6,892.69,3908.5,1997.3,1911.2,390.87,61.815,129.3,110.46,89.269,390.85,199.73,191.12,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,9.4841,1.5,3.1376,2.6804,2.1662,9.4841,4.8465,4.6376,41.213,41.21,41.21,41.21,41.21,41.21,41.21,41.21,94.841,15,31.376,26.804,21.662,94.841,48.465,46.376,3908.7,618.15,1293,1104.6,892.69,3908.5,1997.3,1911.2,390.87,61.815,129.3,110.46,89.269,390.85,199.73,191.12,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,9.4841,1.5,3.1376,2.6804,2.1662,9.4841,4.8465,4.6376,41.213,41.21,41.21,41.21,41.21,41.21,41.21,41.21,94.841,15,31.376,26.804,21.662,94.841,48.465,46.376,3908.7,618.15,1293,1104.6,892.69,3908.5,1997.3,1911.2,390.87,61.815,129.3,110.46,89.269,390.85,199.73,191.12,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,10.7,1.5,3.6,3,2.6,10.7,5.6,5.1,39.747,39.743,39.742,39.742,39.743,39.743,39.743,39.743,107,15,36,30,26,107,56,51,4252.9,596.14,1430.7,1192.3,1033.3,4252.5,2225.6,2026.9,425.29,59.614,143.07,119.23,103.33,425.25,222.56,202.69,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,10.7,1.5,3.6,3,2.6,10.7,5.6,5.1,39.747,39.743,39.742,39.742,39.743,39.743,39.743,39.743,107,15,36,30,26,107,56,51,4252.9,596.14,1430.7,1192.3,1033.3,4252.5,2225.6,2026.9,425.29,59.614,143.07,119.23,103.33,425.25,222.56,202.69,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,10.7,1.5,3.6,3,2.6,10.7,5.6,5.1,39.747,39.743,39.742,39.742,39.743,39.743,39.743,39.743,107,15,36,30,26,107,56,51,4252.9,596.14,1430.7,1192.3,1033.3,4252.5,2225.6,2026.9,425.29,59.614,143.07,119.23,103.33,425.25,222.56,202.69,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,10.7,1.5,3.6,3,2.6,10.7,5.6,5.1,39.747,39.743,39.742,39.742,39.743,39.743,39.743,39.743,107,15,36,30,26,107,56,51,4252.9,596.14,1430.7,1192.3,1033.3,4252.5,2225.6,2026.9,425.29,59.614,143.07,119.23,103.33,425.25,222.56,202.69,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,10.7,1.5,3.6,3,2.6,10.7,5.6,5.1,39.747,39.743,39.742,39.742,39.743,39.743,39.743,39.743,107,15,36,30,26,107,56,51,4252.9,596.14,1430.7,1192.3,1033.3,4252.5,2225.6,2026.9,425.29,59.614,143.07,119.23,103.33,425.25,222.56,202.69,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,10.7,1.5,3.6,3,2.6,10.7,5.6,5.1,39.747,39.743,39.742,39.742,39.743,39.743,39.743,39.743,107,15,36,30,26,107,56,51,4252.9,596.14,1430.7,1192.3,1033.3,4252.5,2225.6,2026.9,425.29,59.614,143.07,119.23,103.33,425.25,222.56,202.69,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,16.028,2.25,3.4746,3.1484,3.1552,16.028,10.304,5.7246,33.061,33.053,33.053,33.052,33.052,33.053,33.052,33.053,160.28,22.5,34.746,31.484,31.552,160.28,103.04,57.246,5299.1,743.69,1148.4,1040.6,1042.9,5297.8,3405.6,1892.1,529.91,74.369,114.84,104.06,104.29,529.78,340.56,189.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
43800,16.028,2.25,3.4746,3.1484,3.1552,16.028,10.304,5.7246,33.061,33.053,33.053,33.052,33.052,33.053,33.052,33.053,160.28,22.5,34.746,31.484,31.552,160.28,103.04,57.246,5299.1,743.69,1148.4,1040.6,1042.9,5297.8,3405.6,1892.1,529.91,74.369,114.84,104.06,104.29,529.78,340.56,189.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
44400,16.028,2.25,3.4746,3.1484,3.1552,16.028,10.304,5.7246,33.061,33.053,33.053,33.052,33.052,33.053,33.052,33.053,160.28,22.5,34.746,31.484,31.552,160.28,103.04,57.246,5299.1,743.69,1148.4,1040.6,1042.9,5297.8,3405.6,1892.1,529.91,74.369,114.84,104.06,104.29,529.78,340.56,189.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
45000,16.028,2.25,3.4746,3.1484,3.1552,16.028,10.304,5.7246,33.061,33.053,33.053,33.052,33.052,33.053,33.052,33.053,160.28,22.5,34.746,31.484,31.552,160.28,103.04,57.246,5299.1,743.69,1148.4,1040.6,1042.9,5297.8,3405.6,1892.1,529.91,74.369,114.84,104.06,104.29,529.78,340.56,189.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
45600,16.028,2.25,3.4746,3.1484,3.1552,16.028,10.304,5.7246,33.061,33.053,33.053,33.052,33.052,33.053,33.052,33.053,160.28,22.5,34.746,31.484,31.552,160.28,103.04,57.246,5299.1,743.69,1148.4,1040.6,1042.9,5297.8,3405.6,1892.1,529.91,74.369,114.84,104.06,104.29,529.78,340.56,189.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
46200,16.028,2.25,3.4746,3.1484,3.1552,16.028,10.304,5.7246,33.061,33.053,33.053,33.052,33.052,33.053,33.052,33.053,160.28,22.5,34.746,31.484,31.552,160.28,103.04,57.246,5299.1,743.69,1148.4,1040.6,1042.9,5297.8,3405.6,1892.1,529.91,74.369,114.84,104.06,104.29,529.78,340.56,189.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
46800,16.907,2.7,3.2158,3.2576,3.7332,16.907,10.991,5.9158,26.312,26.303,26.303,26.302,26.302,26.303,26.302,26.303,169.07,27,32.158,32.576,37.332,169.07,109.91,59.158,4448.5,710.17,845.84,856.79,981.9,4447,2890.8,1556,444.85,71.017,84.584,85.679,98.19,444.7,289.08,155.6,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
47400,16.907,2.7,3.2158,3.2576,3.7332,16.907,10.991,5.9158,26.312,26.303,26.303,26.302,26.302,26.303,26.302,26.303,169.07,27,32.158,32.576,37.332,169.07,109.91,59.158,4448.5,710.17,845.84,856.79,981.9,4447,2890.8,1556,444.85,71.017,84.584,85.679,98.19,444.7,289.08,155.6,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
48000,16.907,2.7,3.2158,3.2576,3.7332,16.907,10.991,5.9158,26.312,26.303,26.303,26.302,26.302,26.303,26.302,26.303,169.07,27,32.158,32.576,37.332,169.07,109.91,59.158,4448.5,710.17,845.84,856.79,981.9,4447,2890.8,1556,444.85,71.017,84.584,85.679,98.19,444.7,289.08,155.6,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
48600,16.907,2.7,3.2158,3.2576,3.7332,16.907,10.991,5.9158,26.312,26.303,26.303,26.302,26.302,26.303,26.302,26.303,169.07,27,32.158,32.576,37.332,169.07,109.91,59.158,4448.5,710.17,845.84,856.79,981.9,4447,2890.8,1556,444.85,71.017,84.584,85.679,98.19,444.7,289.08,155.6,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
49200,16.907,2.7,3.2158,3.2576,3.7332,16.907,10.991,5.9158,26.312,26.303,26.303,26.302,26.302,26.303,26.302,26.303,169.07,27,32.158,32.576,37.332,169.07,109.91,59.158,4448.5,710.17,845.84,856.79,981.9,4447,2890.8,1556,444.85,71.017,84.584,85.679,98.19,444.7,289.08,155.6,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
49800,16.907,2.7,3.2158,3.2576,3.7332,16.907,10.991,5.9158,26.312,26.303,26.303,26.302,26.302,26.303,26.302,26.303,169.07,27,32.158,32.576,37.332,169.07,109.91,59.158,4448.5,710.17,845.84,856.79,981.9,4447,2890.8,1556,444.85,71.017,84.584,85.679,98.19,444.7,289.08,155.6,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
50400,17.45,3.15,3,3.3,4,17.45,11.3,6.15,16.231,16.221,16.221,16.22,16.22,16.221,16.22,16.221,174.5,31.5,30,33,40,174.5,113,61.5,2832.3,510.96,486.63,535.25,648.79,2830.6,1832.9,997.59,283.23,51.096,48.663,53.525,64.879,283.06,183.29,99.759,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
51000,17.45,3.15,3,3.3,4,17.45,11.3,6.15,16.231,16.221,16.221,16.22,16.22,16.221,16.22,16.221,174.5,31.5,30,33,40,174.5,113,61.5,2832.3,510.96,486.63,535.25,648.79,2830.6,1832.9,997.59,283.23,51.096,48.663,53.525,64.879,283.06,183.29,99.759,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
51600,17.45,3.15,3,3.3,4,17.45,11.3,6.15,16.231,16.221,16.221,16.22,16.22,16.221,16.22,16.221,174.5,31.5,30,33,40,174.5,113,61.5,2832.3,510.96,486.63,535.25,648.79,2830.6,1832.9,997.59,283.23,51.096,48.663,53.525,64.879,283.06,183.29,99.759,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
52200,17.45,3.15,3,3.3,4,17.45,11.3,6.15,16.231,16.221,16.221,16.22,16.22,16.221,16.22,16.221,174.5,31.5,30,33,40,174.5,113,61.5,2832.3,510.96,486.63,535.25,648.79,2830.6,1832.9,997.59,283.23,51.096,48.663,53.525,64.879,283.06,183.29,99.759,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
52800,17.45,3.15,3,3.3,4,17.45,11.3,6.15,16.231,16.221,16.221,16.22,16.22,16.221,16.22,16.221,174.5,31.5,30,33,40,174.5,113,61.5,2832.3,510.96,486.63,535.25,648.79,2830.6,1832.9,997.59,283.23,51.096,48.663,53.525,64.879,283.06,183.29,99.759,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
53400,17.45,3.15,3,3.3,4,17.45,11.3,6.15,16.231,16.221,16.221,16.22,16.22,16.221,16.22,16.221,174.5,31.5,30,33,40,174.5,113,61.5,2832.3,510.96,486.63,535.25,648.79,2830.6,1832.9,997.59,283.23,51.096,48.663,53.525,64.879,283.06,183.29,99.759,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
54000,17.103,3.75,2.895,2.95,3.5084,17.103,10.458,6.645,11.452,11.442,11.442,11.441,11.441,11.443,11.442,11.442,171.03,37.5,28.95,29.5,35.084,171.03,104.58,66.45,1958.7,429.07,331.25,337.52,401.41,1957.1,1196.6,760.34,195.87,42.907,33.125,33.752,40.141,195.71,119.66,76.034,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
54600,17.103,3.75,2.895,2.95,3.5084,17.103,10.458,6.645,11.452,11.442,11.442,11.441,11.441,11.443,11.442,11.442,171.03,37.5,28.95,29.5,35.084,171.03,104.58,66.45,1958.7,429.07,331.25,337.52,401.41,1957.1,1196.6,760.34,195.87,42.907,33.125,33.752,40.141,195.71,119.66,76.034,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
55200,17.103,3.75,2.895,2.95,3.5084,17.103,10.458,6.645,11.452,11.442,11.442,11.441,11.441,11.443,11.442,11.442,171.03,37.5,28.95,29.5,35.084,171.03,104.58,66.45,1958.7,429.07,331.25,337.52,401.41,1957.1,1196.6,760.34,195.87,42.907,33.125,33.752,40.141,195.71,119.66,76.034,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
55800,17.103,3.75,2.895,2.95,3.5084,17.103,10.458,6.645,11.452,11.442,11.442,11.441,11.441,11.443,11.442,11.442,171.03,37.5,28.95,29.5,35.084,171.03,104.58,66.45,1958.7,429.07,331.25,337.52,401.41,1957.1,1196.6,760.34,195.87,42.907,33.125,33.752,40.141,195.71,119.66,76.034,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
56400,17.103,3.75,2.895,2.95,3.5084,17.103,10.458,6.645,11.452,11.442,11.442,11.441,11.441,11.443,11.442,11.442,171.03,37.5,28.95,29.5,35.084,171.03,104.58,66.45,1958.7,429.07,331.25,337.52,401.41,1957.1,1196.6,760.34,195.87,42.907,33.125,33.752,40.141,195.71,119.66,76.034,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
57000,17.103,3.75,2.895,2.95,3.5084,17.103,10.458,6.645,11.452,11.442,11.442,11.441,11.441,11.443,11.442,11.442,171.03,37.5,28.95,29.5,35.084,171.03,104.58,66.45,1958.7,429.07,331.25,337.52,401.41,1957.1,1196.6,760.34,195.87,42.907,33.125,33.752,40.141,195.71,119.66,76.034,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
57600,15.895,4.2,2.8222,2.3,2.5724,15.895,8.8723,7.0222,19.294,19.285,19.285,19.285,19.285,19.286,19.285,19.286,158.95,42,28.222,23,25.724,158.95,88.723,70.222,3066.7,809.98,544.27,443.55,496.09,3065.5,1711.1,1354.3,306.67,80.998,54.427,44.355,49.609,306.55,171.11,135.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
58200,15.895,4.2,2.8222,2.3,2.5724,15.895,8.8723,7.0222,19.294,19.285,19.285,19.285,19.285,19.286,19.285,19.286,158.95,42,28.222,23,25.724,158.95,88.723,70.222,3066.7,809.98,544.27,443.55,496.09,3065.5,1711.1,1354.3,306.67,80.998,54.427,44.355,49.609,306.55,171.11,135.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
58800,15.895,4.2,2.8222,2.3,2.5724,15.895,8.8723,7.0222,19.294,19.285,19.285,19.285,19.285,19.286,19.285,19.286,158.95,42,28.222,23,25.724,158.95,88.723,70.222,3066.7,809.98,544.27,443.55,496.09,3065.5,1711.1,1354.3,306.67,80.998,54.427,44.355,49.609,306.55,171.11,135.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
59400,15.895,4.2,2.8222,2.3,2.5724,15.895,8.8723,7.0222,19.294,19.285,19.285,19.285,19.285,19.286,19.285,19.286,158.95,42,28.222,23,25.724,158.95,88.723,70.222,3066.7,809.98,544.27,443.55,496.09,3065.5,1711.1,1354.3,306.67,80.998,54.427,44.355,49.609,306.55,171.11,135.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
60000,15.895,4.2,2.8222,2.3,2.5724,15.895,8.8723,7.0222,19.294,19.285,19.285,19.285,19.285,19.286,19.285,19.286,158.95,42,28.222,23,25.724,158.95,88.723,70.222,3066.7,809.98,544.27,443.55,496.09,3065.5,1711.1,1354.3,306.67,80.998,54.427,44.355,49.609,306.55,171.11,135.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
60600,15.895,4.2,2.8222,2.3,2.5724,15.895,8.8723,7.0222,19.294,19.285,19.285,19.285,19.285,19.286,19.285,19.286,158.95,42,28.222,23,25.724,158.95,88.723,70.222,3066.7,809.98,544.27,443.55,496.09,3065.5,1711.1,1354.3,306.67,80.998,54.427,44.355,49.609,306.55,171.11,135.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
61200,15.188,4.5,2.7384,1.95,2,15.188,7.95,7.2384,29.792,29.784,29.784,29.784,29.784,29.785,29.784,29.784,151.88,45,27.384,19.5,20,151.88,79.5,72.384,4524.9,1340.3,815.6,580.79,595.68,4523.8,2367.8,2155.9,452.49,134.03,81.56,58.079,59.568,452.38,236.78,215.59,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
61800,15.188,4.5,2.7384,1.95,2,15.188,7.95,7.2384,29.792,29.784,29.784,29.784,29.784,29.785,29.784,29.784,151.88,45,27.384,19.5,20,151.88,79.5,72.384,4524.9,1340.3,815.6,580.79,595.68,4523.8,2367.8,2155.9,452.49,134.03,81.56,58.079,59.568,452.38,236.78,215.59,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
62400,15.188,4.5,2.7384,1.95,2,15.188,7.95,7.2384,29.792,29.784,29.784,29.784,29.784,29.785,29.784,29.784,151.88,45,27.384,19.5,20,151.88,79.5,72.384,4524.9,1340.3,815.6,580.79,595.68,4523.8,2367.8,2155.9,452.49,134.03,81.56,58.079,59.568,452.38,236.78,215.59,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
63000,15.188,4.5,2.7384,1.95,2,15.188,7.95,7.2384,29.792,29.784,29.784,29.784,29.784,29.785,29.784,29.784,151.88,45,27.384,19.5,20,151.88,79.5,72.384,4524.9,1340.3,815.6,580.79,595.68,4523.8,2367.8,2155.9,452.49,134.03,81.56,58.079,59.568,452.38,236.78,215.59,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
63600,15.188,4.5,2.7384,1.95,2,15.188,7.95,7.2384,29.792,29.784,29.784,29.784,29.784,29.785,29.784,29.784,151.88,45,27.384,19.5,20,151.88,79.5,72.384,4524.9,1340.3,815.6,580.79,595.68,4523.8,2367.8,2155.9,452.49,134.03,81.56,58.079,59.568,452.38,236.78,215.59,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
64200,15.188,4.5,2.7384,1.95,2,15.188,7.95,7.2384,29.792,29.784,29.784,29.784,29.784,29.785,29.784,29.784,151.88,45,27.384,19.5,20,151.88,79.5,72.384,4524.9,1340.3,815.6,580.79,595.68,4523.8,2367.8,2155.9,452.49,134.03,81.56,58.079,59.568,452.38,236.78,215.59,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
64800,14.903,4.2,2.6,2.1834,1.9196,14.903,8.103,6.8,34.529,34.521,34.521,34.521,34.521,34.522,34.521,34.521,149.03,42,26,21.834,19.196,149.03,81.03,68,5145.8,1449.9,897.55,753.73,662.67,5144.8,2797.3,2347.5,514.58,144.99,89.755,75.373,66.267,514.48,279.73,234.75,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
65400,14.903,4.2,2.6,2.1834,1.9196,14.903,8.103,6.8,34.529,34.521,34.521,34.521,34.521,34.522,34.521,34.521,149.03,42,26,21.834,19.196,149.03,81.03,68,5145.8,1449.9,897.55,753.73,662.67,5144.8,2797.3,2347.5,514.58,144.99,89.755,75.373,66.267,514.48,279.73,234.75,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
66000,14.903,4.2,2.6,2.1834,1.9196,14.903,8.103,6.8,34.529,34.521,34.521,34.521,34.521,34.522,34.521,34.521,149.03,42,26,21.834,19.196,149.03,81.03,68,5145.8,1449.9,897.55,753.73,662.67,5144.8,2797.3,2347.5,514.58,144.99,89.755,75.373,66.267,514.48,279.73,234.75,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
66600,14.903,4.2,2.6,2.1834,1.9196,14.903,8.103,6.8,34.529,34.521,34.521,34.521,34.521,34.522,34.521,34.521,149.03,42,26,21.834,19.196,149.03,81.03,68,5145.8,1449.9,897.55,753.73,662.67,5144.8,2797.3,2347.5,514.58,144.99,89.755,75.373,66.267,514.48,279.73,234.75,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
67200,14.903,4.2,2.6,2.1834,1.9196,14.903,8.103,6.8,34.529,34.521,34.521,34.521,34.521,34.522,34.521,34.521,149.03,42,26,21.834,19.196,149.03,81.03,68,5145.8,1449.9,897.55,753.73,662.67,5144.8,2797.3,2347.5,514.58,144.99,89.755,75.373,66.267,514.48,279.73,234.75,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
67800,14.903,4.2,2.6,2.1834,1.9196,14.903,8.103,6.8,34.529,34.521,34.521,34.521,34.521,34.522,34.521,34.521,149.03,42,26,21.834,19.196,149.03,81.03,68,5145.8,1449.9,897.55,753.73,662.67,5144.8,2797.3,2347.5,514.58,144.99,89.755,75.373,66.267,514.48,279.73,234.75,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
68400,14.502,3.9,2.1098,2.6166,1.8758,14.502,8.4924,6.0098,21.928,21.921,21.921,21.921,21.921,21.922,21.921,21.921,145.02,39,21.098,26.166,18.758,145.02,84.924,60.098,3180.1,854.91,462.49,573.57,411.19,3179.1,1861.6,1317.4,318.01,85.491,46.249,57.357,41.119,317.91,186.16,131.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
69000,14.502,3.9,2.1098,2.6166,1.8758,14.502,8.4924,6.0098,21.928,21.921,21.921,21.921,21.921,21.922,21.921,21.921,145.02,39,21.098,26.166,18.758,145.02,84.924,60.098,3180.1,854.91,462.49,573.57,411.19,3179.1,1861.6,1317.4,318.01,85.491,46.249,57.357,41.119,317.91,186.16,131.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
69600,14.502,3.9,2.1098,2.6166,1.8758,14.502,8.4924,6.0098,21.928,21.921,21.921,21.921,21.921,21.922,21.921,21.921,145.02,39,21.098,26.166,18.758,145.02,84.924,60.098,3180.1,854.91,462.49,573.57,411.19,3179.1,1861.6,1317.4,318.01,85.491,46.249,57.357,41.119,317.91,186.16,131.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
70200,14.502,3.9,2.1098,2.6166,1.8758,14.502,8.4924,6.0098,21.928,21.921,21.921,21.921,21.921,21.922,21.921,21.921,145.02,39,21.098,26.166,18.758,145.02,84.924,60.098,3180.1,854.91,462.49,573.57,411.19,3179.1,1861.6,1317.4,318.01,85.491,46.249,57.357,41.119,317.91,186.16,131.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
70800,14.502,3.9,2.1098,2.6166,1.8758,14.502,8.4924,6.0098,21.928,21.921,21.921,21.921,21.921,21.922,21.921,21.921,145.02,39,21.098,26.166,18.758,145.02,84.924,60.098,3180.1,854.91,462.49,573.57,411.19,3179.1,1861.6,1317.4,318.01,85.491,46.249,57.357,41.119,317.91,186.16,131.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
