36000,11.539,2.4,3.4404,2.5803,3.1186,11.539,5.6989,5.8404,24.923,24.918,24.918,24.918,24.918,24.918,24.918,24.918,115.39,24,34.404,25.803,31.186,115.39,56.989,58.404,2875.9,598.03,857.27,642.95,777.08,2875.4,1420,1455.3,287.59,59.803,85.727,64.295,77.708,287.54,142,145.53,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,11.539,2.4,3.4404,2.5803,3.1186,11.539,5.6989,5.8404,24.923,24.918,24.918,24.918,24.918,24.918,24.918,24.918,115.39,24,34.404,25.803,31.186,115.39,56.989,58.404,2875.9,598.03,857.27,642.95,777.08,2875.4,1420,1455.3,287.59,59.803,85.727,64.295,77.708,287.54,142,145.53,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,11.539,2.4,3.4404,2.5803,3.1186,11.539,5.6989,5.8404,24.923,24.918,24.918,24.918,24.918,24.918,24.918,24.918,115.39,24,34.404,25.803,31.186,115.39,56.989,58.404,2875.9,598.03,857.27,642.95,777.08,2875.4,1420,1455.3,287.59,59.803,85.727,64.295,77.708,287.54,142,145.53,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,11.539,2.4,3.4404,2.5803,3.1186,11.539,5.6989,5.8404,24.923,24.918,24.918,24.918,24.918,24.918,24.918,24.918,115.39,24,34.404,25.803,31.186,115.39,56.989,58.404,2875.9,598.03,857.27,642.95,777.08,2875.4,1420,1455.3,287.59,59.803,85.727,64.295,77.708,287.54,142,145.53,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,11.539,2.4,3.4404,2.5803,3.1186,11.539,5.6989,5.8404,24.923,24.918,24.918,24.918,24.918,24.918,24.918,24.918,115.39,24,34.404,25.803,31.186,115.39,56.989,58.404,2875.9,598.03,857.27,642.95,777.08,2875.4,1420,1455.3,287.59,59.803,85.727,64.295,77.708,287.54,142,145.53,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,11.539,2.4,3.4404,2.5803,3.1186,11.539,5.6989,5.8404,24.923,24.918,24.918,24.918,24.918,24.918,24.918,24.918,115.39,24,34.404,25.803,31.186,115.39,56.989,58.404,2875.9,598.03,857.27,642.95,777.08,2875.4,1420,1455.3,287.59,59.803,85.727,64.295,77.708,287.54,142,145.53,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,14.634,3,4.362,3.2715,4,14.634,7.2715,7.362,21.697,21.69,21.69,21.69,21.69,21.691,21.69,21.69,146.34,30,43.62,32.715,40,146.34,72.715,73.62,3175.1,650.7,946.11,709.59,867.59,3174.1,1577.2,1596.8,317.51,65.07,94.611,70.959,86.759,317.41,157.72,159.68,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,14.634,3,4.362,3.2715,4,14.634,7.2715,7.362,21.697,21.69,21.69,21.69,21.69,21.691,21.69,21.69,146.34,30,43.62,32.715,40,146.34,72.715,73.62,3175.1,650.7,946.11,709.59,867.59,3174.1,1577.2,1596.8,317.51,65.07,94.611,70.959,86.759,317.41,157.72,159.68,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,14.634,3,4.362,3.2715,4,14.634,7.2715,7.362,21.697,21.69,21.69,21.69,21.69,21.691,21.69,21.69,146.34,30,43.62,32.715,40,146.34,72.715,73.62,3175.1,650.7,946.11,709.59,867.59,3174.1,1577.2,1596.8,317.51,65.07,94.611,70.959,86.759,317.41,157.72,159.68,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,14.634,3,4.362,3.2715,4,14.634,7.2715,7.362,21.697,21.69,21.69,21.69,21.69,21.691,21.69,21.69,146.34,30,43.62,32.715,40,146.34,72.715,73.62,3175.1,650.7,946.11,709.59,867.59,3174.1,1577.2,1596.8,317.51,65.07,94.611,70.959,86.759,317.41,157.72,159.68,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,14.634,3,4.362,3.2715,4,14.634,7.2715,7.362,21.697,21.69,21.69,21.69,21.69,21.691,21.69,21.69,146.34,30,43.62,32.715,40,146.34,72.715,73.62,3175.1,650.7,946.11,709.59,867.59,3174.1,1577.2,1596.8,317.51,65.07,94.611,70.959,86.759,317.41,157.72,159.68,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,14.634,3,4.362,3.2715,4,14.634,7.2715,7.362,21.697,21.69,21.69,21.69,21.69,21.691,21.69,21.69,146.34,30,43.62,32.715,40,146.34,72.715,73.62,3175.1,650.7,946.11,709.59,867.59,3174.1,1577.2,1596.8,317.51,65.07,94.611,70.959,86.759,317.41,157.72,159.68,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.112,3.3,5.1838,3.8878,3.7408,20.112,11.629,8.4838,14.63,14.616,14.616,14.615,14.616,14.617,14.616,14.617,201.12,33,51.838,38.878,37.408,201.12,116.29,84.838,2942.4,482.34,757.66,568.23,546.74,2939.9,1699.6,1240,294.24,48.234,75.766,56.823,54.674,293.99,169.96,124,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
43800,20.112,3.3,5.1838,3.8878,3.7408,20.112,11.629,8.4838,14.63,14.616,14.616,14.615,14.616,14.617,14.616,14.617,201.12,33,51.838,38.878,37.408,201.12,116.29,84.838,2942.4,482.34,757.66,568.23,546.74,2939.9,1699.6,1240,294.24,48.234,75.766,56.823,54.674,293.99,169.96,124,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
44400,20.112,3.3,5.1838,3.8878,3.7408,20.112,11.629,8.4838,14.63,14.616,14.616,14.615,14.616,14.617,14.616,14.617,201.12,33,51.838,38.878,37.408,201.12,116.29,84.838,2942.4,482.34,757.66,568.23,546.74,2939.9,1699.6,1240,294.24,48.234,75.766,56.823,54.674,293.99,169.96,124,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
45000,20.112,3.3,5.1838,3.8878,3.7408,20.112,11.629,8.4838,14.63,14.616,14.616,14.615,14.616,14.617,14.616,14.617,201.12,33,51.838,38.878,37.408,201.12,116.29,84.838,2942.4,482.34,757.66,568.23,546.74,2939.9,1699.6,1240,294.24,48.234,75.766,56.823,54.674,293.99,169.96,124,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
45600,20.112,3.3,5.1838,3.8878,3.7408,20.112,11.629,8.4838,14.63,14.616,14.616,14.615,14.616,14.617,14.616,14.617,201.12,33,51.838,38.878,37.408,201.12,116.29,84.838,2942.4,482.34,757.66,568.23,546.74,2939.9,1699.6,1240,294.24,48.234,75.766,56.823,54.674,293.99,169.96,124,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
46200,20.112,3.3,5.1838,3.8878,3.7408,20.112,11.629,8.4838,14.63,14.616,14.616,14.615,14.616,14.617,14.616,14.617,201.12,33,51.838,38.878,37.408,201.12,116.29,84.838,2942.4,482.34,757.66,568.23,546.74,2939.9,1699.6,1240,294.24,48.234,75.766,56.823,54.674,293.99,169.96,124,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
46800,20.064,2.7,5.774,4.3305,3.2592,20.064,11.59,8.474,14.813,14.8,14.799,14.799,14.799,14.801,14.799,14.8,200.64,27,57.74,43.305,32.592,200.64,115.9,84.74,2972,399.6,854.51,640.87,482.34,2969.6,1715.2,1254.2,297.2,39.96,85.451,64.087,48.234,296.96,171.52,125.42,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
47400,20.064,2.7,5.774,4.3305,3.2592,20.064,11.59,8.474,14.813,14.8,14.799,14.799,14.799,14.801,14.799,14.8,200.64,27,57.74,43.305,32.592,200.64,115.9,84.74,2972,399.6,854.51,640.87,482.34,2969.6,1715.2,1254.2,297.2,39.96,85.451,64.087,48.234,296.96,171.52,125.42,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
48000,20.064,2.7,5.774,4.3305,3.2592,20.064,11.59,8.474,14.813,14.8,14.799,14.799,14.799,14.801,14.799,14.8,200.64,27,57.74,43.305,32.592,200.64,115.9,84.74,2972,399.6,854.51,640.87,482.34,2969.6,1715.2,1254.2,297.2,39.96,85.451,64.087,48.234,296.96,171.52,125.42,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
48600,20.064,2.7,5.774,4.3305,3.2592,20.064,11.59,8.474,14.813,14.8,14.799,14.799,14.799,14.801,14.799,14.8,200.64,27,57.74,43.305,32.592,200.64,115.9,84.74,2972,399.6,854.51,640.87,482.34,2969.6,1715.2,1254.2,297.2,39.96,85.451,64.087,48.234,296.96,171.52,125.42,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
49200,20.064,2.7,5.774,4.3305,3.2592,20.064,11.59,8.474,14.813,14.8,14.799,14.799,14.799,14.801,14.799,14.8,200.64,27,57.74,43.305,32.592,200.64,115.9,84.74,2972,399.6,854.51,640.87,482.34,2969.6,1715.2,1254.2,297.2,39.96,85.451,64.087,48.234,296.96,171.52,125.42,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
49800,20.064,2.7,5.774,4.3305,3.2592,20.064,11.59,8.474,14.813,14.8,14.799,14.799,14.799,14.801,14.799,14.8,200.64,27,57.74,43.305,32.592,200.64,115.9,84.74,2972,399.6,854.51,640.87,482.34,2969.6,1715.2,1254.2,297.2,39.96,85.451,64.087,48.234,296.96,171.52,125.42,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
50400,19,1.5,6,4.5,3,19,11.5,7.5,16.263,16.251,16.251,16.25,16.25,16.252,16.251,16.251,190,15,60,45,30,190,115,75,3090,243.77,975.03,731.25,487.51,3087.9,1868.8,1218.8,309,24.377,97.503,73.125,48.751,308.79,186.88,121.88,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
51000,19,1.5,6,4.5,3,19,11.5,7.5,16.263,16.251,16.251,16.25,16.25,16.252,16.251,16.251,190,15,60,45,30,190,115,75,3090,243.77,975.03,731.25,487.51,3087.9,1868.8,1218.8,309,24.377,97.503,73.125,48.751,308.79,186.88,121.88,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
51600,19,1.5,6,4.5,3,19,11.5,7.5,16.263,16.251,16.251,16.25,16.25,16.252,16.251,16.251,190,15,60,45,30,190,115,75,3090,243.77,975.03,731.25,487.51,3087.9,1868.8,1218.8,309,24.377,97.503,73.125,48.751,308.79,186.88,121.88,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
52200,19,1.5,6,4.5,3,19,11.5,7.5,16.263,16.251,16.251,16.25,16.25,16.252,16.251,16.251,190,15,60,45,30,190,115,75,3090,243.77,975.03,731.25,487.51,3087.9,1868.8,1218.8,309,24.377,97.503,73.125,48.751,308.79,186.88,121.88,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
52800,19,1.5,6,4.5,3,19,11.5,7.5,16.263,16.251,16.251,16.25,16.25,16.252,16.251,16.251,190,15,60,45,30,190,115,75,3090,243.77,975.03,731.25,487.51,3087.9,1868.8,1218.8,309,24.377,97.503,73.125,48.751,308.79,186.88,121.88,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
53400,19,1.5,6,4.5,3,19,11.5,7.5,16.263,16.251,16.251,16.25,16.25,16.252,16.251,16.251,190,15,60,45,30,190,115,75,3090,243.77,975.03,731.25,487.51,3087.9,1868.8,1218.8,309,24.377,97.503,73.125,48.751,308.79,186.88,121.88,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
54000,18.296,0.75,5.812,4.359,3.375,18.296,11.734,6.562,17.589,17.578,17.578,17.577,17.577,17.579,17.577,17.578,182.96,7.5,58.12,43.59,33.75,182.96,117.34,65.62,3218.1,131.84,1021.6,766.17,593.23,3216.2,2062.5,1153.5,321.81,13.184,102.16,76.617,59.323,321.62,206.25,115.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
54600,18.296,0.75,5.812,4.359,3.375,18.296,11.734,6.562,17.589,17.578,17.578,17.577,17.577,17.579,17.577,17.578,182.96,7.5,58.12,43.59,33.75,182.96,117.34,65.62,3218.1,131.84,1021.6,766.17,593.23,3216.2,2062.5,1153.5,321.81,13.184,102.16,76.617,59.323,321.62,206.25,115.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
55200,18.296,0.75,5.812,4.359,3.375,18.296,11.734,6.562,17.589,17.578,17.578,17.577,17.577,17.579,17.577,17.578,182.96,7.5,58.12,43.59,33.75,182.96,117.34,65.62,3218.1,131.84,1021.6,766.17,593.23,3216.2,2062.5,1153.5,321.81,13.184,102.16,76.617,59.323,321.62,206.25,115.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
55800,18.296,0.75,5.812,4.359,3.375,18.296,11.734,6.562,17.589,17.578,17.578,17.577,17.577,17.579,17.577,17.578,182.96,7.5,58.12,43.59,33.75,182.96,117.34,65.62,3218.1,131.84,1021.6,766.17,593.23,3216.2,2062.5,1153.5,321.81,13.184,102.16,76.617,59.323,321.62,206.25,115.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
56400,18.296,0.75,5.812,4.359,3.375,18.296,11.734,6.562,17.589,17.578,17.578,17.577,17.577,17.579,17.577,17.578,182.96,7.5,58.12,43.59,33.75,182.96,117.34,65.62,3218.1,131.84,1021.6,766.17,593.23,3216.2,2062.5,1153.5,321.81,13.184,102.16,76.617,59.323,321.62,206.25,115.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
57000,18.296,0.75,5.812,4.359,3.375,18.296,11.734,6.562,17.589,17.578,17.578,17.577,17.577,17.579,17.577,17.578,182.96,7.5,58.12,43.59,33.75,182.96,117.34,65.62,3218.1,131.84,1021.6,766.17,593.23,3216.2,2062.5,1153.5,321.81,13.184,102.16,76.617,59.323,321.62,206.25,115.35,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
57600,18.281,0.75,5.332,3.999,4.2,18.281,12.199,6.082,20.534,20.524,20.523,20.522,20.522,20.524,20.522,20.524,182.81,7.5,53.32,39.99,42,182.81,121.99,60.82,3753.9,153.93,1094.3,820.68,861.93,3752,2503.5,1248.2,375.39,15.393,109.43,82.068,86.193,375.2,250.35,124.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
58200,18.281,0.75,5.332,3.999,4.2,18.281,12.199,6.082,20.534,20.524,20.523,20.522,20.522,20.524,20.522,20.524,182.81,7.5,53.32,39.99,42,182.81,121.99,60.82,3753.9,153.93,1094.3,820.68,861.93,3752,2503.5,1248.2,375.39,15.393,109.43,82.068,86.193,375.2,250.35,124.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
58800,18.281,0.75,5.332,3.999,4.2,18.281,12.199,6.082,20.534,20.524,20.523,20.522,20.522,20.524,20.522,20.524,182.81,7.5,53.32,39.99,42,182.81,121.99,60.82,3753.9,153.93,1094.3,820.68,861.93,3752,2503.5,1248.2,375.39,15.393,109.43,82.068,86.193,375.2,250.35,124.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
59400,18.281,0.75,5.332,3.999,4.2,18.281,12.199,6.082,20.534,20.524,20.523,20.522,20.522,20.524,20.522,20.524,182.81,7.5,53.32,39.99,42,182.81,121.99,60.82,3753.9,153.93,1094.3,820.68,861.93,3752,2503.5,1248.2,375.39,15.393,109.43,82.068,86.193,375.2,250.35,124.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
60000,18.281,0.75,5.332,3.999,4.2,18.281,12.199,6.082,20.534,20.524,20.523,20.522,20.522,20.524,20.522,20.524,182.81,7.5,53.32,39.99,42,182.81,121.99,60.82,3753.9,153.93,1094.3,820.68,861.93,3752,2503.5,1248.2,375.39,15.393,109.43,82.068,86.193,375.2,250.35,124.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
60600,18.281,0.75,5.332,3.999,4.2,18.281,12.199,6.082,20.534,20.524,20.523,20.522,20.522,20.524,20.522,20.524,182.81,7.5,53.32,39.99,42,182.81,121.99,60.82,3753.9,153.93,1094.3,820.68,861.93,3752,2503.5,1248.2,375.39,15.393,109.43,82.068,86.193,375.2,250.35,124.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
61200,17.976,0.75,4.686,3.5145,5.025,17.976,12.54,5.436,25.349,25.339,25.339,25.337,25.337,25.339,25.338,25.339,179.76,7.5,46.86,35.145,50.25,179.76,125.4,54.36,4556.7,190.04,1187.4,890.48,1273.2,4554.9,3177.2,1377.4,455.67,19.004,118.74,89.048,127.32,455.49,317.72,137.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
61800,17.976,0.75,4.686,3.5145,5.025,17.976,12.54,5.436,25.349,25.339,25.339,25.337,25.337,25.339,25.338,25.339,179.76,7.5,46.86,35.145,50.25,179.76,125.4,54.36,4556.7,190.04,1187.4,890.48,1273.2,4554.9,3177.2,1377.4,455.67,19.004,118.74,89.048,127.32,455.49,317.72,137.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
62400,17.976,0.75,4.686,3.5145,5.025,17.976,12.54,5.436,25.349,25.339,25.339,25.337,25.337,25.339,25.338,25.339,179.76,7.5,46.86,35.145,50.25,179.76,125.4,54.36,4556.7,190.04,1187.4,890.48,1273.2,4554.9,3177.2,1377.4,455.67,19.004,118.74,89.048,127.32,455.49,317.72,137.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
63000,17.976,0.75,4.686,3.5145,5.025,17.976,12.54,5.436,25.349,25.339,25.339,25.337,25.337,25.339,25.338,25.339,179.76,7.5,46.86,35.145,50.25,179.76,125.4,54.36,4556.7,190.04,1187.4,890.48,1273.2,4554.9,3177.2,1377.4,455.67,19.004,118.74,89.048,127.32,455.49,317.72,137.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
63600,17.976,0.75,4.686,3.5145,5.025,17.976,12.54,5.436,25.349,25.339,25.339,25.337,25.337,25.339,25.338,25.339,179.76,7.5,46.86,35.145,50.25,179.76,125.4,54.36,4556.7,190.04,1187.4,890.48,1273.2,4554.9,3177.2,1377.4,455.67,19.004,118.74,89.048,127.32,455.49,317.72,137.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
64200,17.976,0.75,4.686,3.5145,5.025,17.976,12.54,5.436,25.349,25.339,25.339,25.337,25.337,25.339,25.338,25.339,179.76,7.5,46.86,35.145,50.25,179.76,125.4,54.36,4556.7,190.04,1187.4,890.48,1273.2,4554.9,3177.2,1377.4,455.67,19.004,118.74,89.048,127.32,455.49,317.72,137.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
64800,17.75,1.35,4,3,5.4,17.75,12.4,5.35,27.9,27.89,27.889,27.888,27.888,27.89,27.889,27.89,177.5,13.5,40,30,54,177.5,124,53.5,4952.2,376.51,1115.6,836.65,1506,4950.5,3458.2,1492.1,495.22,37.651,111.56,83.665,150.6,495.05,345.82,149.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
65400,17.75,1.35,4,3,5.4,17.75,12.4,5.35,27.9,27.89,27.889,27.888,27.888,27.89,27.889,27.89,177.5,13.5,40,30,54,177.5,124,53.5,4952.2,376.51,1115.6,836.65,1506,4950.5,3458.2,1492.1,495.22,37.651,111.56,83.665,150.6,495.05,345.82,149.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
66000,17.75,1.35,4,3,5.4,17.75,12.4,5.35,27.9,27.89,27.889,27.888,27.888,27.89,27.889,27.89,177.5,13.5,40,30,54,177.5,124,53.5,4952.2,376.51,1115.6,836.65,1506,4950.5,3458.2,1492.1,495.22,37.651,111.56,83.665,150.6,495.05,345.82,149.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
66600,17.75,1.35,4,3,5.4,17.75,12.4,5.35,27.9,27.89,27.889,27.888,27.888,27.89,27.889,27.89,177.5,13.5,40,30,54,177.5,124,53.5,4952.2,376.51,1115.6,836.65,1506,4950.5,3458.2,1492.1,495.22,37.651,111.56,83.665,150.6,495.05,345.82,149.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
67200,17.75,1.35,4,3,5.4,17.75,12.4,5.35,27.9,27.89,27.889,27.888,27.888,27.89,27.889,27.89,177.5,13.5,40,30,54,177.5,124,53.5,4952.2,376.51,1115.6,836.65,1506,4950.5,3458.2,1492.1,495.22,37.651,111.56,83.665,150.6,495.05,345.82,149.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
67800,17.75,1.35,4,3,5.4,17.75,12.4,5.35,27.9,27.89,27.889,27.888,27.888,27.89,27.889,27.89,177.5,13.5,40,30,54,177.5,124,53.5,4952.2,376.51,1115.6,836.65,1506,4950.5,3458.2,1492.1,495.22,37.651,111.56,83.665,150.6,495.05,345.82,149.21,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
68400,15.204,1.95,3.1044,2.3283,3.8212,15.204,10.149,5.0544,20.037,20.03,20.03,20.029,20.029,20.03,20.029,20.03,152.04,19.5,31.044,23.283,38.212,152.04,101.49,50.544,3046.5,390.58,621.8,466.33,765.34,3045.4,2032.9,1012.4,304.65,39.058,62.18,46.633,76.534,304.54,203.29,101.24,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
69000,15.204,1.95,3.1044,2.3283,3.8212,15.204,10.149,5.0544,20.037,20.03,20.03,20.029,20.029,20.03,20.029,20.03,152.04,19.5,31.044,23.283,38.212,152.04,101.49,50.544,3046.5,390.58,621.8,466.33,765.34,3045.4,2032.9,1012.4,304.65,39.058,62.18,46.633,76.534,304.54,203.29,101.24,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
69600,15.204,1.95,3.1044,2.3283,3.8212,15.204,10.149,5.0544,20.037,20.03,20.03,20.029,20.029,20.03,20.029,20.03,152.04,19.5,31.044,23.283,38.212,152.04,101.49,50.544,3046.5,390.58,621.8,466.33,765.34,3045.4,2032.9,1012.4,304.65,39.058,62.18,46.633,76.534,304.54,203.29,101.24,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
70200,15.204,1.95,3.1044,2.3283,3.8212,15.204,10.149,5.0544,20.037,20.03,20.03,20.029,20.029,20.03,20.029,20.03,152.04,19.5,31.044,23.283,38.212,152.04,101.49,50.544,3046.5,390.58,621.8,466.33,765.34,3045.4,2032.9,1012.4,304.65,39.058,62.18,46.633,76.534,304.54,203.29,101.24,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
70800,15.204,1.95,3.1044,2.3283,3.8212,15.204,10.149,5.0544,20.037,20.03,20.03,20.029,20.029,20.03,20.029,20.03,152.04,19.5,31.044,23.283,38.212,152.04,101.49,50.544,3046.5,390.58,621.8,466.33,765.34,3045.4,2032.9,1012.4,304.65,39.058,62.18,46.633,76.534,304.54,203.29,101.24,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
71400,15.204,1.95,3.1044,2.3283,3.8212,15.204,10.149,5.0544,20.037,20.03,20.03,20.029,20.029,20.03,20.029,20.03,152.04,19.5,31.044,23.283,38.212,152.04,101.49,50.544,3046.5,390.58,621.8,466.33,765.34,3045.4,2032.9,1012.4,304.65,39.058,62.18,46.633,76.534,304.54,203.29,101.24,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
72000,12.1,2.25,2.2,1.65,2,12.1,7.65,4.45,11.669,11.664,11.664,11.663,11.663,11.664,11.663,11.664,121,22.5,22,16.5,20,121,76.5,44.5,1411.9,262.43,256.6,192.44,233.27,1411.4,892.25,519.04,141.19,26.243,25.66,19.244,23.327,141.14,89.225,51.904,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,1,0,129,0,103,0,0,1
