20400,3.637,1.2,0.6,1.5,0.337,3.637,1.837,1.8,9.581,9.5804,9.5804,9.5804,9.5804,9.5805,9.5804,9.5804,36.37,12,6,15,3.37,36.37,18.37,18,348.46,114.96,57.483,143.71,32.286,348.44,175.99,172.45,34.846,11.496,5.7483,14.371,3.2286,34.844,17.599,17.245,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,3.637,1.2,0.6,1.5,0.337,3.637,1.837,1.8,9.581,9.5804,9.5804,9.5804,9.5804,9.5805,9.5804,9.5804,36.37,12,6,15,3.37,36.37,18.37,18,348.46,114.96,57.483,143.71,32.286,348.44,175.99,172.45,34.846,11.496,5.7483,14.371,3.2286,34.844,17.599,17.245,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.5518,1.5,0.6,1.8,0.6518,4.5518,2.4518,2.1,6.5023,6.5014,6.5014,6.5014,6.5014,6.5015,6.5014,6.5014,45.518,15,6,18,6.518,45.518,24.518,21,295.97,97.521,39.009,117.02,42.376,295.94,159.4,136.53,29.597,9.7521,3.9009,11.702,4.2376,29.594,15.94,13.653,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,4.5518,1.5,0.6,1.8,0.6518,4.5518,2.4518,2.1,6.5023,6.5014,6.5014,6.5014,6.5014,6.5015,6.5014,6.5014,45.518,15,6,18,6.518,45.518,24.518,21,295.97,97.521,39.009,117.02,42.376,295.94,159.4,136.53,29.597,9.7521,3.9009,11.702,4.2376,29.594,15.94,13.653,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,4.5518,1.5,0.6,1.8,0.6518,4.5518,2.4518,2.1,6.5023,6.5014,6.5014,6.5014,6.5014,6.5015,6.5014,6.5014,45.518,15,6,18,6.518,45.518,24.518,21,295.97,97.521,39.009,117.02,42.376,295.94,159.4,136.53,29.597,9.7521,3.9009,11.702,4.2376,29.594,15.94,13.653,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,4.5518,1.5,0.6,1.8,0.6518,4.5518,2.4518,2.1,6.5023,6.5014,6.5014,6.5014,6.5014,6.5015,6.5014,6.5014,45.518,15,6,18,6.518,45.518,24.518,21,295.97,97.521,39.009,117.02,42.376,295.94,159.4,136.53,29.597,9.7521,3.9009,11.702,4.2376,29.594,15.94,13.653,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,4.5518,1.5,0.6,1.8,0.6518,4.5518,2.4518,2.1,6.5023,6.5014,6.5014,6.5014,6.5014,6.5015,6.5014,6.5014,45.518,15,6,18,6.518,45.518,24.518,21,295.97,97.521,39.009,117.02,42.376,295.94,159.4,136.53,29.597,9.7521,3.9009,11.702,4.2376,29.594,15.94,13.653,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,4.5518,1.5,0.6,1.8,0.6518,4.5518,2.4518,2.1,6.5023,6.5014,6.5014,6.5014,6.5014,6.5015,6.5014,6.5014,45.518,15,6,18,6.518,45.518,24.518,21,295.97,97.521,39.009,117.02,42.376,295.94,159.4,136.53,29.597,9.7521,3.9009,11.702,4.2376,29.594,15.94,13.653,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,5.95,2.25,0.6,2.1,1,5.95,3.1,2.85,14.237,14.236,14.236,14.236,14.236,14.236,14.236,14.236,59.5,22.5,6,21,10,59.5,31,28.5,847.11,320.3,85.414,298.95,142.36,847.03,441.31,405.72,84.711,32.03,8.5414,29.895,14.236,84.703,44.131,40.572,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,5.95,2.25,0.6,2.1,1,5.95,3.1,2.85,14.237,14.236,14.236,14.236,14.236,14.236,14.236,14.236,59.5,22.5,6,21,10,59.5,31,28.5,847.11,320.3,85.414,298.95,142.36,847.03,441.31,405.72,84.711,32.03,8.5414,29.895,14.236,84.703,44.131,40.572,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,5.95,2.25,0.6,2.1,1,5.95,3.1,2.85,14.237,14.236,14.236,14.236,14.236,14.236,14.236,14.236,59.5,22.5,6,21,10,59.5,31,28.5,847.11,320.3,85.414,298.95,142.36,847.03,441.31,405.72,84.711,32.03,8.5414,29.895,14.236,84.703,44.131,40.572,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,5.95,2.25,0.6,2.1,1,5.95,3.1,2.85,14.237,14.236,14.236,14.236,14.236,14.236,14.236,14.236,59.5,22.5,6,21,10,59.5,31,28.5,847.11,320.3,85.414,298.95,142.36,847.03,441.31,405.72,84.711,32.03,8.5414,29.895,14.236,84.703,44.131,40.572,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,5.95,2.25,0.6,2.1,1,5.95,3.1,2.85,14.237,14.236,14.236,14.236,14.236,14.236,14.236,14.236,59.5,22.5,6,21,10,59.5,31,28.5,847.11,320.3,85.414,298.95,142.36,847.03,441.31,405.72,84.711,32.03,8.5414,29.895,14.236,84.703,44.131,40.572,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,5.95,2.25,0.6,2.1,1,5.95,3.1,2.85,14.237,14.236,14.236,14.236,14.236,14.236,14.236,14.236,59.5,22.5,6,21,10,59.5,31,28.5,847.11,320.3,85.414,298.95,142.36,847.03,441.31,405.72,84.711,32.03,8.5414,29.895,14.236,84.703,44.131,40.572,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,7.6472,3,0.6,2.7,1.3472,7.6472,4.0472,3.6,27.637,27.635,27.635,27.635,27.635,27.635,27.635,27.635,76.472,30,6,27,13.472,76.472,40.472,36,2113.5,829.05,165.81,746.14,372.3,2113.3,1118.4,994.87,211.35,82.905,16.581,74.614,37.23,211.33,111.84,99.487,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,7.6472,3,0.6,2.7,1.3472,7.6472,4.0472,3.6,27.637,27.635,27.635,27.635,27.635,27.635,27.635,27.635,76.472,30,6,27,13.472,76.472,40.472,36,2113.5,829.05,165.81,746.14,372.3,2113.3,1118.4,994.87,211.35,82.905,16.581,74.614,37.23,211.33,111.84,99.487,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,7.6472,3,0.6,2.7,1.3472,7.6472,4.0472,3.6,27.637,27.635,27.635,27.635,27.635,27.635,27.635,27.635,76.472,30,6,27,13.472,76.472,40.472,36,2113.5,829.05,165.81,746.14,372.3,2113.3,1118.4,994.87,211.35,82.905,16.581,74.614,37.23,211.33,111.84,99.487,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,7.6472,3,0.6,2.7,1.3472,7.6472,4.0472,3.6,27.637,27.635,27.635,27.635,27.635,27.635,27.635,27.635,76.472,30,6,27,13.472,76.472,40.472,36,2113.5,829.05,165.81,746.14,372.3,2113.3,1118.4,994.87,211.35,82.905,16.581,74.614,37.23,211.33,111.84,99.487,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,7.6472,3,0.6,2.7,1.3472,7.6472,4.0472,3.6,27.637,27.635,27.635,27.635,27.635,27.635,27.635,27.635,76.472,30,6,27,13.472,76.472,40.472,36,2113.5,829.05,165.81,746.14,372.3,2113.3,1118.4,994.87,211.35,82.905,16.581,74.614,37.23,211.33,111.84,99.487,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,7.6472,3,0.6,2.7,1.3472,7.6472,4.0472,3.6,27.637,27.635,27.635,27.635,27.635,27.635,27.635,27.635,76.472,30,6,27,13.472,76.472,40.472,36,2113.5,829.05,165.81,746.14,372.3,2113.3,1118.4,994.87,211.35,82.905,16.581,74.614,37.23,211.33,111.84,99.487,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.7238,2.7,1.4814,1.8,1.7424,7.7238,3.5424,4.1814,34.362,34.359,34.359,34.359,34.359,34.36,34.359,34.359,77.238,27,14.814,18,17.424,77.238,35.424,41.814,2654,927.7,509,618.47,598.68,2653.9,1217.1,1436.7,265.4,92.77,50.9,61.847,59.868,265.39,121.71,143.67,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,7.7238,2.7,1.4814,1.8,1.7424,7.7238,3.5424,4.1814,34.362,34.359,34.359,34.359,34.359,34.36,34.359,34.359,77.238,27,14.814,18,17.424,77.238,35.424,41.814,2654,927.7,509,618.47,598.68,2653.9,1217.1,1436.7,265.4,92.77,50.9,61.847,59.868,265.39,121.71,143.67,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,7.7238,2.7,1.4814,1.8,1.7424,7.7238,3.5424,4.1814,34.362,34.359,34.359,34.359,34.359,34.36,34.359,34.359,77.238,27,14.814,18,17.424,77.238,35.424,41.814,2654,927.7,509,618.47,598.68,2653.9,1217.1,1436.7,265.4,92.77,50.9,61.847,59.868,265.39,121.71,143.67,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,7.7238,2.7,1.4814,1.8,1.7424,7.7238,3.5424,4.1814,34.362,34.359,34.359,34.359,34.359,34.36,34.359,34.359,77.238,27,14.814,18,17.424,77.238,35.424,41.814,2654,927.7,509,618.47,598.68,2653.9,1217.1,1436.7,265.4,92.77,50.9,61.847,59.868,265.39,121.71,143.67,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,7.7238,2.7,1.4814,1.8,1.7424,7.7238,3.5424,4.1814,34.362,34.359,34.359,34.359,34.359,34.36,34.359,34.359,77.238,27,14.814,18,17.424,77.238,35.424,41.814,2654,927.7,509,618.47,598.68,2653.9,1217.1,1436.7,265.4,92.77,50.9,61.847,59.868,265.39,121.71,143.67,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,7.7238,2.7,1.4814,1.8,1.7424,7.7238,3.5424,4.1814,34.362,34.359,34.359,34.359,34.359,34.36,34.359,34.359,77.238,27,14.814,18,17.424,77.238,35.424,41.814,2654,927.7,509,618.47,598.68,2653.9,1217.1,1436.7,265.4,92.77,50.9,61.847,59.868,265.39,121.71,143.67,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
