9600,1.6393,0.3768,0.8176,1.195e-14,0.4444,1.6393,0.44485,1.1944,42.864,42.863,42.863,42.863,42.863,42.863,42.863,42.863,16.393,3.768,8.176,1.195e-13,4.444,16.393,4.4485,11.944,702.64,161.51,350.45,5.1221e-12,190.49,702.64,190.68,511.96,70.264,16.151,35.045,5.1221e-13,19.049,70.264,19.068,51.196,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.6388,0.3768,0.8176,2.6293e-23,0.4444,1.6388,0.4444,1.1944,42.864,42.864,42.864,42.864,42.864,42.864,42.864,42.864,16.388,3.768,8.176,2.6293e-22,4.444,16.388,4.444,11.944,702.46,161.51,350.45,1.127e-20,190.49,702.45,190.49,511.96,70.246,16.151,35.045,1.127e-21,19.049,70.245,19.049,51.196,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.1173,0.4659,1.039,-3.7322e-08,0.6124,2.1173,0.6124,1.5049,41.518,41.518,41.518,41.518,41.518,41.518,41.518,41.518,21.173,4.659,10.39,-3.7322e-07,6.124,21.173,6.124,15.049,879.07,193.43,431.37,-1.5495e-05,254.26,879.06,254.26,624.8,87.907,19.343,43.137,-1.5495e-06,25.426,87.906,25.426,62.48,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,2.1174,0.4659,1.039,-2.5299e-10,0.6124,2.1174,0.61246,1.5049,41.518,41.518,41.518,41.518,41.518,41.518,41.518,41.518,21.174,4.659,10.39,-2.5299e-09,6.124,21.174,6.1246,15.049,879.09,193.43,431.37,-1.0504e-07,254.26,879.09,254.28,624.8,87.909,19.343,43.137,-1.0504e-08,25.426,87.909,25.428,62.48,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,2.1172,0.4659,1.039,-1.1784e-14,0.6124,2.1172,0.61229,1.5049,41.518,41.518,41.518,41.518,41.518,41.518,41.518,41.518,21.172,4.659,10.39,-1.1784e-13,6.124,21.172,6.1229,15.049,879.02,193.43,431.37,-4.8925e-12,254.26,879.02,254.21,624.81,87.902,19.343,43.137,-4.8925e-13,25.426,87.902,25.421,62.481,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,2.1174,0.4659,1.039,-2.5568e-23,0.6124,2.1174,0.61245,1.5049,41.518,41.518,41.518,41.518,41.518,41.518,41.518,41.518,21.174,4.659,10.39,-2.5568e-22,6.124,21.174,6.1245,15.049,879.09,193.43,431.37,-1.0615e-20,254.26,879.08,254.28,624.8,87.909,19.343,43.137,-1.0615e-21,25.426,87.908,25.428,62.48,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,2.1176,0.4659,1.039,0,0.6124,2.1176,0.61271,1.5049,41.518,41.518,41.518,41.518,41.518,41.518,41.518,41.518,21.176,4.659,10.39,0,6.124,21.176,6.1271,15.049,879.19,193.43,431.37,0,254.26,879.18,254.38,624.8,87.919,19.343,43.137,0,25.426,87.918,25.438,62.48,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,2.1176,0.4659,1.039,0.00048288,0.6124,2.1176,0.61269,1.5049,41.518,41.518,41.518,41.518,41.518,41.518,41.518,41.518,21.176,4.659,10.39,0.0048288,6.124,21.176,6.1269,15.049,879.18,193.43,431.37,0.20048,254.26,879.18,254.37,624.8,87.918,19.343,43.137,0.020048,25.426,87.918,25.437,62.48,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,3.4008,0.58245,1.2684,0.75,0.8,3.4008,1.55,1.8508,33.481,33.48,33.48,33.48,33.48,33.48,33.48,33.48,34.008,5.8245,12.684,7.5,8,34.008,15.5,18.508,1138.6,195.01,424.66,251.1,267.84,1138.6,518.95,619.67,113.86,19.501,42.466,25.11,26.784,113.86,51.895,61.967,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,3.4008,0.58245,1.2684,0.75,0.8,3.4008,1.55,1.8508,33.481,33.48,33.48,33.48,33.48,33.48,33.48,33.48,34.008,5.8245,12.684,7.5,8,34.008,15.5,18.508,1138.6,195.01,424.66,251.1,267.84,1138.6,518.95,619.67,113.86,19.501,42.466,25.11,26.784,113.86,51.895,61.967,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,3.4008,0.58245,1.2684,0.75,0.8,3.4008,1.55,1.8508,33.481,33.48,33.48,33.48,33.48,33.48,33.48,33.48,34.008,5.8245,12.684,7.5,8,34.008,15.5,18.508,1138.6,195.01,424.66,251.1,267.84,1138.6,518.95,619.67,113.86,19.501,42.466,25.11,26.784,113.86,51.895,61.967,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,3.4008,0.58245,1.2684,0.75,0.8,3.4008,1.55,1.8508,33.481,33.48,33.48,33.48,33.48,33.48,33.48,33.48,34.008,5.8245,12.684,7.5,8,34.008,15.5,18.508,1138.6,195.01,424.66,251.1,267.84,1138.6,518.95,619.67,113.86,19.501,42.466,25.11,26.784,113.86,51.895,61.967,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,3.4008,0.58245,1.2684,0.75,0.8,3.4008,1.55,1.8508,33.481,33.48,33.48,33.48,33.48,33.48,33.48,33.48,34.008,5.8245,12.684,7.5,8,34.008,15.5,18.508,1138.6,195.01,424.66,251.1,267.84,1138.6,518.95,619.67,113.86,19.501,42.466,25.11,26.784,113.86,51.895,61.967,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,3.4008,0.58245,1.2684,0.75,0.8,3.4008,1.55,1.8508,33.481,33.48,33.48,33.48,33.48,33.48,33.48,33.48,34.008,5.8245,12.684,7.5,8,34.008,15.5,18.508,1138.6,195.01,424.66,251.1,267.84,1138.6,518.95,619.67,113.86,19.501,42.466,25.11,26.784,113.86,51.895,61.967,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,4.7403,0.72165,1.5052,1.5,1.0134,4.7403,2.5134,2.2269,17.523,17.522,17.522,17.522,17.522,17.522,17.522,17.522,47.403,7.2165,15.052,15,10.134,47.403,25.134,22.269,830.64,126.45,263.74,262.83,177.57,830.6,440.4,390.19,83.064,12.645,26.374,26.283,17.757,83.06,44.04,39.019,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,4.7403,0.72165,1.5052,1.5,1.0134,4.7403,2.5134,2.2269,17.523,17.522,17.522,17.522,17.522,17.522,17.522,17.522,47.403,7.2165,15.052,15,10.134,47.403,25.134,22.269,830.64,126.45,263.74,262.83,177.57,830.6,440.4,390.19,83.064,12.645,26.374,26.283,17.757,83.06,44.04,39.019,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,4.7403,0.72165,1.5052,1.5,1.0134,4.7403,2.5134,2.2269,17.523,17.522,17.522,17.522,17.522,17.522,17.522,17.522,47.403,7.2165,15.052,15,10.134,47.403,25.134,22.269,830.64,126.45,263.74,262.83,177.57,830.6,440.4,390.19,83.064,12.645,26.374,26.283,17.757,83.06,44.04,39.019,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,4.7403,0.72165,1.5052,1.5,1.0134,4.7403,2.5134,2.2269,17.523,17.522,17.522,17.522,17.522,17.522,17.522,17.522,47.403,7.2165,15.052,15,10.134,47.403,25.134,22.269,830.64,126.45,263.74,262.83,177.57,830.6,440.4,390.19,83.064,12.645,26.374,26.283,17.757,83.06,44.04,39.019,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,4.7403,0.72165,1.5052,1.5,1.0134,4.7403,2.5134,2.2269,17.523,17.522,17.522,17.522,17.522,17.522,17.522,17.522,47.403,7.2165,15.052,15,10.134,47.403,25.134,22.269,830.64,126.45,263.74,262.83,177.57,830.6,440.4,390.19,83.064,12.645,26.374,26.283,17.757,83.06,44.04,39.019,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,4.7403,0.72165,1.5052,1.5,1.0134,4.7403,2.5134,2.2269,17.523,17.522,17.522,17.522,17.522,17.522,17.522,17.522,47.403,7.2165,15.052,15,10.134,47.403,25.134,22.269,830.64,126.45,263.74,262.83,177.57,830.6,440.4,390.19,83.064,12.645,26.374,26.283,17.757,83.06,44.04,39.019,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.703,0.87915,1.7492,1.8,1.2746,5.703,3.0746,2.6284,4.9117,4.9105,4.9104,4.9104,4.9104,4.9106,4.9105,4.9105,57.03,8.7915,17.492,18,12.746,57.03,30.746,26.284,280.11,43.17,85.893,88.387,62.588,280.05,150.98,129.06,28.011,4.317,8.5893,8.8387,6.2588,28.005,15.098,12.906,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,5.703,0.87915,1.7492,1.8,1.2746,5.703,3.0746,2.6284,4.9117,4.9105,4.9104,4.9104,4.9104,4.9106,4.9105,4.9105,57.03,8.7915,17.492,18,12.746,57.03,30.746,26.284,280.11,43.17,85.893,88.387,62.588,280.05,150.98,129.06,28.011,4.317,8.5893,8.8387,6.2588,28.005,15.098,12.906,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,5.703,0.87915,1.7492,1.8,1.2746,5.703,3.0746,2.6284,4.9117,4.9105,4.9104,4.9104,4.9104,4.9106,4.9105,4.9105,57.03,8.7915,17.492,18,12.746,57.03,30.746,26.284,280.11,43.17,85.893,88.387,62.588,280.05,150.98,129.06,28.011,4.317,8.5893,8.8387,6.2588,28.005,15.098,12.906,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,5.703,0.87915,1.7492,1.8,1.2746,5.703,3.0746,2.6284,4.9117,4.9105,4.9104,4.9104,4.9104,4.9106,4.9105,4.9105,57.03,8.7915,17.492,18,12.746,57.03,30.746,26.284,280.11,43.17,85.893,88.387,62.588,280.05,150.98,129.06,28.011,4.317,8.5893,8.8387,6.2588,28.005,15.098,12.906,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,5.703,0.87915,1.7492,1.8,1.2746,5.703,3.0746,2.6284,4.9117,4.9105,4.9104,4.9104,4.9104,4.9106,4.9105,4.9105,57.03,8.7915,17.492,18,12.746,57.03,30.746,26.284,280.11,43.17,85.893,88.387,62.588,280.05,150.98,129.06,28.011,4.317,8.5893,8.8387,6.2588,28.005,15.098,12.906,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,5.703,0.87915,1.7492,1.8,1.2746,5.703,3.0746,2.6284,4.9117,4.9105,4.9104,4.9104,4.9104,4.9106,4.9105,4.9105,57.03,8.7915,17.492,18,12.746,57.03,30.746,26.284,280.11,43.17,85.893,88.387,62.588,280.05,150.98,129.06,28.011,4.317,8.5893,8.8387,6.2588,28.005,15.098,12.906,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,6.75,1.05,2,2.1,1.6,6.75,3.7,3.05,11.44,11.438,11.438,11.438,11.438,11.439,11.438,11.438,67.5,10.5,20,21,16,67.5,37,30.5,772.21,120.1,228.77,240.21,183.01,772.11,423.22,348.87,77.221,12.01,22.877,24.021,18.301,77.211,42.322,34.887,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,6.75,1.05,2,2.1,1.6,6.75,3.7,3.05,11.44,11.438,11.438,11.438,11.438,11.439,11.438,11.438,67.5,10.5,20,21,16,67.5,37,30.5,772.21,120.1,228.77,240.21,183.01,772.11,423.22,348.87,77.221,12.01,22.877,24.021,18.301,77.211,42.322,34.887,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,6.75,1.05,2,2.1,1.6,6.75,3.7,3.05,11.44,11.438,11.438,11.438,11.438,11.439,11.438,11.438,67.5,10.5,20,21,16,67.5,37,30.5,772.21,120.1,228.77,240.21,183.01,772.11,423.22,348.87,77.221,12.01,22.877,24.021,18.301,77.211,42.322,34.887,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,6.75,1.05,2,2.1,1.6,6.75,3.7,3.05,11.44,11.438,11.438,11.438,11.438,11.439,11.438,11.438,67.5,10.5,20,21,16,67.5,37,30.5,772.21,120.1,228.77,240.21,183.01,772.11,423.22,348.87,77.221,12.01,22.877,24.021,18.301,77.211,42.322,34.887,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,6.75,1.05,2,2.1,1.6,6.75,3.7,3.05,11.44,11.438,11.438,11.438,11.438,11.439,11.438,11.438,67.5,10.5,20,21,16,67.5,37,30.5,772.21,120.1,228.77,240.21,183.01,772.11,423.22,348.87,77.221,12.01,22.877,24.021,18.301,77.211,42.322,34.887,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,6.75,1.05,2,2.1,1.6,6.75,3.7,3.05,11.44,11.438,11.438,11.438,11.438,11.439,11.438,11.438,67.5,10.5,20,21,16,67.5,37,30.5,772.21,120.1,228.77,240.21,183.01,772.11,423.22,348.87,77.221,12.01,22.877,24.021,18.301,77.211,42.322,34.887,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,8.507,1.3704,2.2974,2.7,2.1392,8.507,4.8392,3.6678,25.176,25.173,25.173,25.173,25.173,25.173,25.173,25.173,85.07,13.704,22.974,27,21.392,85.07,48.392,36.678,2141.7,344.97,578.32,679.67,538.5,2141.5,1218.2,923.3,214.17,34.497,57.832,67.967,53.85,214.15,121.82,92.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,8.507,1.3704,2.2974,2.7,2.1392,8.507,4.8392,3.6678,25.176,25.173,25.173,25.173,25.173,25.173,25.173,25.173,85.07,13.704,22.974,27,21.392,85.07,48.392,36.678,2141.7,344.97,578.32,679.67,538.5,2141.5,1218.2,923.3,214.17,34.497,57.832,67.967,53.85,214.15,121.82,92.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,8.507,1.3704,2.2974,2.7,2.1392,8.507,4.8392,3.6678,25.176,25.173,25.173,25.173,25.173,25.173,25.173,25.173,85.07,13.704,22.974,27,21.392,85.07,48.392,36.678,2141.7,344.97,578.32,679.67,538.5,2141.5,1218.2,923.3,214.17,34.497,57.832,67.967,53.85,214.15,121.82,92.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,8.507,1.3704,2.2974,2.7,2.1392,8.507,4.8392,3.6678,25.176,25.173,25.173,25.173,25.173,25.173,25.173,25.173,85.07,13.704,22.974,27,21.392,85.07,48.392,36.678,2141.7,344.97,578.32,679.67,538.5,2141.5,1218.2,923.3,214.17,34.497,57.832,67.967,53.85,214.15,121.82,92.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,8.507,1.3704,2.2974,2.7,2.1392,8.507,4.8392,3.6678,25.176,25.173,25.173,25.173,25.173,25.173,25.173,25.173,85.07,13.704,22.974,27,21.392,85.07,48.392,36.678,2141.7,344.97,578.32,679.67,538.5,2141.5,1218.2,923.3,214.17,34.497,57.832,67.967,53.85,214.15,121.82,92.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,8.507,1.3704,2.2974,2.7,2.1392,8.507,4.8392,3.6678,25.176,25.173,25.173,25.173,25.173,25.173,25.173,25.173,85.07,13.704,22.974,27,21.392,85.07,48.392,36.678,2141.7,344.97,578.32,679.67,538.5,2141.5,1218.2,923.3,214.17,34.497,57.832,67.967,53.85,214.15,121.82,92.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.2445,1.9136,2.6556,1.8,2.8754,9.2445,4.6754,4.5691,31.746,31.743,31.743,31.743,31.743,31.743,31.743,31.743,92.445,19.136,26.556,18,28.754,92.445,46.754,45.691,2934.8,607.41,842.96,571.37,912.73,2934.5,1484.1,1450.4,293.48,60.741,84.296,57.137,91.273,293.45,148.41,145.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,9.2445,1.9136,2.6556,1.8,2.8754,9.2445,4.6754,4.5691,31.746,31.743,31.743,31.743,31.743,31.743,31.743,31.743,92.445,19.136,26.556,18,28.754,92.445,46.754,45.691,2934.8,607.41,842.96,571.37,912.73,2934.5,1484.1,1450.4,293.48,60.741,84.296,57.137,91.273,293.45,148.41,145.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,9.2445,1.9136,2.6556,1.8,2.8754,9.2445,4.6754,4.5691,31.746,31.743,31.743,31.743,31.743,31.743,31.743,31.743,92.445,19.136,26.556,18,28.754,92.445,46.754,45.691,2934.8,607.41,842.96,571.37,912.73,2934.5,1484.1,1450.4,293.48,60.741,84.296,57.137,91.273,293.45,148.41,145.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,9.2445,1.9136,2.6556,1.8,2.8754,9.2445,4.6754,4.5691,31.746,31.743,31.743,31.743,31.743,31.743,31.743,31.743,92.445,19.136,26.556,18,28.754,92.445,46.754,45.691,2934.8,607.41,842.96,571.37,912.73,2934.5,1484.1,1450.4,293.48,60.741,84.296,57.137,91.273,293.45,148.41,145.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,9.2445,1.9136,2.6556,1.8,2.8754,9.2445,4.6754,4.5691,31.746,31.743,31.743,31.743,31.743,31.743,31.743,31.743,92.445,19.136,26.556,18,28.754,92.445,46.754,45.691,2934.8,607.41,842.96,571.37,912.73,2934.5,1484.1,1450.4,293.48,60.741,84.296,57.137,91.273,293.45,148.41,145.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
