6000,1.7332,0.4533,0.4266,0.4533,0.4,1.7332,0.8533,0.8799,56.024,55.907,55.908,55.908,55.909,55.921,55.913,55.912,17.332,4.533,4.266,4.533,4,17.332,8.533,8.799,971.01,253.43,238.5,253.43,223.64,969.23,477.11,491.97,97.101,25.343,23.85,25.343,22.364,96.923,47.711,49.197,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,1.7332,0.4533,0.4266,0.4533,0.4,1.7332,0.8533,0.8799,56.024,55.907,55.908,55.908,55.909,55.921,55.913,55.912,17.332,4.533,4.266,4.533,4,17.332,8.533,8.799,971.01,253.43,238.5,253.43,223.64,969.23,477.11,491.97,97.101,25.343,23.85,25.343,22.364,96.923,47.711,49.197,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,2.1288,0.6132,0.5024,0.6132,0.4,2.1288,1.0132,1.1156,56.144,55.97,55.973,55.972,55.977,55.993,55.981,55.979,21.288,6.132,5.024,6.132,4,21.288,10.132,11.156,1195.2,343.21,281.21,343.22,223.91,1192,567.2,624.5,119.52,34.321,28.121,34.322,22.391,119.2,56.72,62.45,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,2.1288,0.6132,0.5024,0.6132,0.4,2.1288,1.0132,1.1156,56.144,55.97,55.973,55.972,55.977,55.993,55.981,55.979,21.288,6.132,5.024,6.132,4,21.288,10.132,11.156,1195.2,343.21,281.21,343.22,223.91,1192,567.2,624.5,119.52,34.321,28.121,34.322,22.391,119.2,56.72,62.45,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,2.1288,0.6132,0.5024,0.6132,0.4,2.1288,1.0132,1.1156,56.144,55.97,55.973,55.972,55.977,55.993,55.981,55.979,21.288,6.132,5.024,6.132,4,21.288,10.132,11.156,1195.2,343.21,281.21,343.22,223.91,1192,567.2,624.5,119.52,34.321,28.121,34.322,22.391,119.2,56.72,62.45,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,2.1288,0.6132,0.5024,0.6132,0.4,2.1288,1.0132,1.1156,56.144,55.97,55.973,55.972,55.977,55.993,55.981,55.979,21.288,6.132,5.024,6.132,4,21.288,10.132,11.156,1195.2,343.21,281.21,343.22,223.91,1192,567.2,624.5,119.52,34.321,28.121,34.322,22.391,119.2,56.72,62.45,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,2.1288,0.6132,0.5024,0.6132,0.4,2.1288,1.0132,1.1156,56.144,55.97,55.973,55.972,55.977,55.993,55.981,55.979,21.288,6.132,5.024,6.132,4,21.288,10.132,11.156,1195.2,343.21,281.21,343.22,223.91,1192,567.2,624.5,119.52,34.321,28.121,34.322,22.391,119.2,56.72,62.45,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,2.1288,0.6132,0.5024,0.6132,0.4,2.1288,1.0132,1.1156,56.144,55.97,55.973,55.972,55.977,55.993,55.981,55.979,21.288,6.132,5.024,6.132,4,21.288,10.132,11.156,1195.2,343.21,281.21,343.22,223.91,1192,567.2,624.5,119.52,34.321,28.121,34.322,22.391,119.2,56.72,62.45,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.5797,0.77925,0.6212,0.77925,0.4,2.5797,1.1793,1.4004,55.097,54.847,54.852,54.853,54.863,54.882,54.867,54.861,25.797,7.7925,6.212,7.7925,4,25.797,11.793,14.004,1421.3,427.4,340.74,427.44,219.45,1415.8,647.02,768.3,142.13,42.74,34.074,42.744,21.945,141.58,64.702,76.83,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,2.5797,0.77925,0.6212,0.77925,0.4,2.5797,1.1793,1.4004,55.097,54.847,54.852,54.853,54.863,54.882,54.867,54.861,25.797,7.7925,6.212,7.7925,4,25.797,11.793,14.004,1421.3,427.4,340.74,427.44,219.45,1415.8,647.02,768.3,142.13,42.74,34.074,42.744,21.945,141.58,64.702,76.83,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,2.5797,0.77925,0.6212,0.77925,0.4,2.5797,1.1793,1.4004,55.097,54.847,54.852,54.853,54.863,54.882,54.867,54.861,25.797,7.7925,6.212,7.7925,4,25.797,11.793,14.004,1421.3,427.4,340.74,427.44,219.45,1415.8,647.02,768.3,142.13,42.74,34.074,42.744,21.945,141.58,64.702,76.83,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,2.5797,0.77925,0.6212,0.77925,0.4,2.5797,1.1793,1.4004,55.097,54.847,54.852,54.853,54.863,54.882,54.867,54.861,25.797,7.7925,6.212,7.7925,4,25.797,11.793,14.004,1421.3,427.4,340.74,427.44,219.45,1415.8,647.02,768.3,142.13,42.74,34.074,42.744,21.945,141.58,64.702,76.83,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,2.5797,0.77925,0.6212,0.77925,0.4,2.5797,1.1793,1.4004,55.097,54.847,54.852,54.853,54.863,54.882,54.867,54.861,25.797,7.7925,6.212,7.7925,4,25.797,11.793,14.004,1421.3,427.4,340.74,427.44,219.45,1415.8,647.02,768.3,142.13,42.74,34.074,42.744,21.945,141.58,64.702,76.83,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,2.5797,0.77925,0.6212,0.77925,0.4,2.5797,1.1793,1.4004,55.097,54.847,54.852,54.853,54.863,54.882,54.867,54.861,25.797,7.7925,6.212,7.7925,4,25.797,11.793,14.004,1421.3,427.4,340.74,427.44,219.45,1415.8,647.02,768.3,142.13,42.74,34.074,42.744,21.945,141.58,64.702,76.83,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,3.6792,0.9513,0.7766,0.9513,1,3.6792,1.9513,1.7279,50.85,50.384,50.39,50.376,50.374,50.434,50.396,50.404,36.792,9.513,7.766,9.513,10,36.792,19.513,17.279,1870.9,479.3,391.33,479.22,503.74,1855.6,983.38,870.93,187.09,47.93,39.133,47.922,50.374,185.56,98.338,87.093,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,3.6792,0.9513,0.7766,0.9513,1,3.6792,1.9513,1.7279,50.85,50.384,50.39,50.376,50.374,50.434,50.396,50.404,36.792,9.513,7.766,9.513,10,36.792,19.513,17.279,1870.9,479.3,391.33,479.22,503.74,1855.6,983.38,870.93,187.09,47.93,39.133,47.922,50.374,185.56,98.338,87.093,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,3.6792,0.9513,0.7766,0.9513,1,3.6792,1.9513,1.7279,50.85,50.384,50.39,50.376,50.374,50.434,50.396,50.404,36.792,9.513,7.766,9.513,10,36.792,19.513,17.279,1870.9,479.3,391.33,479.22,503.74,1855.6,983.38,870.93,187.09,47.93,39.133,47.922,50.374,185.56,98.338,87.093,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,3.6792,0.9513,0.7766,0.9513,1,3.6792,1.9513,1.7279,50.85,50.384,50.39,50.376,50.374,50.434,50.396,50.404,36.792,9.513,7.766,9.513,10,36.792,19.513,17.279,1870.9,479.3,391.33,479.22,503.74,1855.6,983.38,870.93,187.09,47.93,39.133,47.922,50.374,185.56,98.338,87.093,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,3.6792,0.9513,0.7766,0.9513,1,3.6792,1.9513,1.7279,50.85,50.384,50.39,50.376,50.374,50.434,50.396,50.404,36.792,9.513,7.766,9.513,10,36.792,19.513,17.279,1870.9,479.3,391.33,479.22,503.74,1855.6,983.38,870.93,187.09,47.93,39.133,47.922,50.374,185.56,98.338,87.093,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,3.6792,0.9513,0.7766,0.9513,1,3.6792,1.9513,1.7279,50.85,50.384,50.39,50.376,50.374,50.434,50.396,50.404,36.792,9.513,7.766,9.513,10,36.792,19.513,17.279,1870.9,479.3,391.33,479.22,503.74,1855.6,983.38,870.93,187.09,47.93,39.133,47.922,50.374,185.56,98.338,87.093,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,4.82,1.1289,0.9622,1.1289,1.6,4.82,2.7289,2.0911,43.054,42.297,42.304,42.269,42.243,42.369,42.297,42.325,48.2,11.289,9.622,11.289,16,48.2,27.289,20.911,2075.2,477.49,407.05,477.18,675.89,2042.2,1154.2,885.05,207.52,47.749,40.705,47.718,67.589,204.22,115.42,88.505,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,4.82,1.1289,0.9622,1.1289,1.6,4.82,2.7289,2.0911,43.054,42.297,42.304,42.269,42.243,42.369,42.297,42.325,48.2,11.289,9.622,11.289,16,48.2,27.289,20.911,2075.2,477.49,407.05,477.18,675.89,2042.2,1154.2,885.05,207.52,47.749,40.705,47.718,67.589,204.22,115.42,88.505,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,4.82,1.1289,0.9622,1.1289,1.6,4.82,2.7289,2.0911,43.054,42.297,42.304,42.269,42.243,42.369,42.297,42.325,48.2,11.289,9.622,11.289,16,48.2,27.289,20.911,2075.2,477.49,407.05,477.18,675.89,2042.2,1154.2,885.05,207.52,47.749,40.705,47.718,67.589,204.22,115.42,88.505,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,4.82,1.1289,0.9622,1.1289,1.6,4.82,2.7289,2.0911,43.054,42.297,42.304,42.269,42.243,42.369,42.297,42.325,48.2,11.289,9.622,11.289,16,48.2,27.289,20.911,2075.2,477.49,407.05,477.18,675.89,2042.2,1154.2,885.05,207.52,47.749,40.705,47.718,67.589,204.22,115.42,88.505,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,4.82,1.1289,0.9622,1.1289,1.6,4.82,2.7289,2.0911,43.054,42.297,42.304,42.269,42.243,42.369,42.297,42.325,48.2,11.289,9.622,11.289,16,48.2,27.289,20.911,2075.2,477.49,407.05,477.18,675.89,2042.2,1154.2,885.05,207.52,47.749,40.705,47.718,67.589,204.22,115.42,88.505,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,4.82,1.1289,0.9622,1.1289,1.6,4.82,2.7289,2.0911,43.054,42.297,42.304,42.269,42.243,42.369,42.297,42.325,48.2,11.289,9.622,11.289,16,48.2,27.289,20.911,2075.2,477.49,407.05,477.18,675.89,2042.2,1154.2,885.05,207.52,47.749,40.705,47.718,67.589,204.22,115.42,88.505,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.796,1.3119,1.1722,1.3119,2,5.796,3.3119,2.4841,37.032,35.971,35.977,35.928,35.884,36.068,35.965,36.007,57.96,13.119,11.722,13.119,20,57.96,33.119,24.841,2146.4,471.9,421.73,471.34,717.68,2090.5,1191.1,894.46,214.64,47.19,42.173,47.134,71.768,209.05,119.11,89.446,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,5.796,1.3119,1.1722,1.3119,2,5.796,3.3119,2.4841,37.032,35.971,35.977,35.928,35.884,36.068,35.965,36.007,57.96,13.119,11.722,13.119,20,57.96,33.119,24.841,2146.4,471.9,421.73,471.34,717.68,2090.5,1191.1,894.46,214.64,47.19,42.173,47.134,71.768,209.05,119.11,89.446,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,5.796,1.3119,1.1722,1.3119,2,5.796,3.3119,2.4841,37.032,35.971,35.977,35.928,35.884,36.068,35.965,36.007,57.96,13.119,11.722,13.119,20,57.96,33.119,24.841,2146.4,471.9,421.73,471.34,717.68,2090.5,1191.1,894.46,214.64,47.19,42.173,47.134,71.768,209.05,119.11,89.446,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,5.796,1.3119,1.1722,1.3119,2,5.796,3.3119,2.4841,37.032,35.971,35.977,35.928,35.884,36.068,35.965,36.007,57.96,13.119,11.722,13.119,20,57.96,33.119,24.841,2146.4,471.9,421.73,471.34,717.68,2090.5,1191.1,894.46,214.64,47.19,42.173,47.134,71.768,209.05,119.11,89.446,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,5.796,1.3119,1.1722,1.3119,2,5.796,3.3119,2.4841,37.032,35.971,35.977,35.928,35.884,36.068,35.965,36.007,57.96,13.119,11.722,13.119,20,57.96,33.119,24.841,2146.4,471.9,421.73,471.34,717.68,2090.5,1191.1,894.46,214.64,47.19,42.173,47.134,71.768,209.05,119.11,89.446,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,5.796,1.3119,1.1722,1.3119,2,5.796,3.3119,2.4841,37.032,35.971,35.977,35.928,35.884,36.068,35.965,36.007,57.96,13.119,11.722,13.119,20,57.96,33.119,24.841,2146.4,471.9,421.73,471.34,717.68,2090.5,1191.1,894.46,214.64,47.19,42.173,47.134,71.768,209.05,119.11,89.446,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,7.4,1.5,1.4,1.5,3,7.4,4.5,2.9,40.73,39.086,39.091,38.985,38.861,39.213,39.032,39.133,74,15,14,15,30,74,45,29,3014,586.29,547.28,584.78,1165.8,2901.8,1756.5,1134.9,301.4,58.629,54.728,58.478,116.58,290.18,175.65,113.49,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,7.4,1.5,1.4,1.5,3,7.4,4.5,2.9,40.73,39.086,39.091,38.985,38.861,39.213,39.032,39.133,74,15,14,15,30,74,45,29,3014,586.29,547.28,584.78,1165.8,2901.8,1756.5,1134.9,301.4,58.629,54.728,58.478,116.58,290.18,175.65,113.49,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,7.4,1.5,1.4,1.5,3,7.4,4.5,2.9,40.73,39.086,39.091,38.985,38.861,39.213,39.032,39.133,74,15,14,15,30,74,45,29,3014,586.29,547.28,584.78,1165.8,2901.8,1756.5,1134.9,301.4,58.629,54.728,58.478,116.58,290.18,175.65,113.49,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,7.4,1.5,1.4,1.5,3,7.4,4.5,2.9,40.73,39.086,39.091,38.985,38.861,39.213,39.032,39.133,74,15,14,15,30,74,45,29,3014,586.29,547.28,584.78,1165.8,2901.8,1756.5,1134.9,301.4,58.629,54.728,58.478,116.58,290.18,175.65,113.49,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,7.4,1.5,1.4,1.5,3,7.4,4.5,2.9,40.73,39.086,39.091,38.985,38.861,39.213,39.032,39.133,74,15,14,15,30,74,45,29,3014,586.29,547.28,584.78,1165.8,2901.8,1756.5,1134.9,301.4,58.629,54.728,58.478,116.58,290.18,175.65,113.49,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,7.4,1.5,1.4,1.5,3,7.4,4.5,2.9,40.73,39.086,39.091,38.985,38.861,39.213,39.032,39.133,74,15,14,15,30,74,45,29,3014,586.29,547.28,584.78,1165.8,2901.8,1756.5,1134.9,301.4,58.629,54.728,58.478,116.58,290.18,175.65,113.49,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,9.2733,1.723,1.8272,1.723,4,9.2733,5.7231,3.5502,48.616,46.136,46.128,45.97,45.738,46.313,46.03,46.196,92.733,17.23,18.272,17.23,40,92.733,57.231,35.502,4508.3,794.94,842.85,792.08,1829.5,4294.7,2634.3,1640.1,450.83,79.494,84.285,79.208,182.95,429.47,263.43,164.01,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,9.2733,1.723,1.8272,1.723,4,9.2733,5.7231,3.5502,48.616,46.136,46.128,45.97,45.738,46.313,46.03,46.196,92.733,17.23,18.272,17.23,40,92.733,57.231,35.502,4508.3,794.94,842.85,792.08,1829.5,4294.7,2634.3,1640.1,450.83,79.494,84.285,79.208,182.95,429.47,263.43,164.01,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,9.2733,1.723,1.8272,1.723,4,9.2733,5.7231,3.5502,48.616,46.136,46.128,45.97,45.738,46.313,46.03,46.196,92.733,17.23,18.272,17.23,40,92.733,57.231,35.502,4508.3,794.94,842.85,792.08,1829.5,4294.7,2634.3,1640.1,450.83,79.494,84.285,79.208,182.95,429.47,263.43,164.01,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,9.2733,1.723,1.8272,1.723,4,9.2733,5.7231,3.5502,48.616,46.136,46.128,45.97,45.738,46.313,46.03,46.196,92.733,17.23,18.272,17.23,40,92.733,57.231,35.502,4508.3,794.94,842.85,792.08,1829.5,4294.7,2634.3,1640.1,450.83,79.494,84.285,79.208,182.95,429.47,263.43,164.01,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,9.2733,1.723,1.8272,1.723,4,9.2733,5.7231,3.5502,48.616,46.136,46.128,45.97,45.738,46.313,46.03,46.196,92.733,17.23,18.272,17.23,40,92.733,57.231,35.502,4508.3,794.94,842.85,792.08,1829.5,4294.7,2634.3,1640.1,450.83,79.494,84.285,79.208,182.95,429.47,263.43,164.01,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,9.2733,1.723,1.8272,1.723,4,9.2733,5.7231,3.5502,48.616,46.136,46.128,45.97,45.738,46.313,46.03,46.196,92.733,17.23,18.272,17.23,40,92.733,57.231,35.502,4508.3,794.94,842.85,792.08,1829.5,4294.7,2634.3,1640.1,450.83,79.494,84.285,79.208,182.95,429.47,263.43,164.01,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,10.135,1.9917,2.5514,1.9917,3.6,10.135,5.5917,4.5431,52.173,49.194,49.147,49.108,48.947,49.458,49.187,49.274,101.35,19.917,25.514,19.917,36,101.35,55.917,45.431,5287.6,979.8,1253.9,978.08,1762.1,5012.5,2750.4,2238.6,528.76,97.98,125.39,97.808,176.21,501.25,275.04,223.86,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,10.135,1.9917,2.5514,1.9917,3.6,10.135,5.5917,4.5431,52.173,49.194,49.147,49.108,48.947,49.458,49.187,49.274,101.35,19.917,25.514,19.917,36,101.35,55.917,45.431,5287.6,979.8,1253.9,978.08,1762.1,5012.5,2750.4,2238.6,528.76,97.98,125.39,97.808,176.21,501.25,275.04,223.86,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
