16800,3.4008,0.58245,1.2684,0.75,0.8,3.4008,1.55,1.8508,52.17,51.768,51.741,51.773,51.771,51.811,51.786,51.776,34.008,5.8245,12.684,7.5,8,34.008,15.5,18.508,1774.2,301.52,656.28,388.29,414.17,1762,802.68,958.29,177.42,30.152,65.628,38.829,41.417,176.2,80.268,95.829,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,3.4008,0.58245,1.2684,0.75,0.8,3.4008,1.55,1.8508,52.17,51.768,51.741,51.773,51.771,51.811,51.786,51.776,34.008,5.8245,12.684,7.5,8,34.008,15.5,18.508,1774.2,301.52,656.28,388.29,414.17,1762,802.68,958.29,177.42,30.152,65.628,38.829,41.417,176.2,80.268,95.829,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,4.7403,0.72165,1.5052,1.5,1.0134,4.7403,2.5134,2.2269,44.288,43.563,43.527,43.515,43.539,43.624,43.562,43.575,47.403,7.2165,15.052,15,10.134,47.403,25.134,22.269,2099.4,314.37,655.17,652.73,441.23,2067.9,1094.9,970.34,209.94,31.437,65.517,65.273,44.123,206.79,109.49,97.034,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,4.7403,0.72165,1.5052,1.5,1.0134,4.7403,2.5134,2.2269,44.288,43.563,43.527,43.515,43.539,43.624,43.562,43.575,47.403,7.2165,15.052,15,10.134,47.403,25.134,22.269,2099.4,314.37,655.17,652.73,441.23,2067.9,1094.9,970.34,209.94,31.437,65.517,65.273,44.123,206.79,109.49,97.034,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,4.7403,0.72165,1.5052,1.5,1.0134,4.7403,2.5134,2.2269,44.288,43.563,43.527,43.515,43.539,43.624,43.562,43.575,47.403,7.2165,15.052,15,10.134,47.403,25.134,22.269,2099.4,314.37,655.17,652.73,441.23,2067.9,1094.9,970.34,209.94,31.437,65.517,65.273,44.123,206.79,109.49,97.034,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,4.7403,0.72165,1.5052,1.5,1.0134,4.7403,2.5134,2.2269,44.288,43.563,43.527,43.515,43.539,43.624,43.562,43.575,47.403,7.2165,15.052,15,10.134,47.403,25.134,22.269,2099.4,314.37,655.17,652.73,441.23,2067.9,1094.9,970.34,209.94,31.437,65.517,65.273,44.123,206.79,109.49,97.034,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,4.7403,0.72165,1.5052,1.5,1.0134,4.7403,2.5134,2.2269,44.288,43.563,43.527,43.515,43.539,43.624,43.562,43.575,47.403,7.2165,15.052,15,10.134,47.403,25.134,22.269,2099.4,314.37,655.17,652.73,441.23,2067.9,1094.9,970.34,209.94,31.437,65.517,65.273,44.123,206.79,109.49,97.034,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,4.7403,0.72165,1.5052,1.5,1.0134,4.7403,2.5134,2.2269,44.288,43.563,43.527,43.515,43.539,43.624,43.562,43.575,47.403,7.2165,15.052,15,10.134,47.403,25.134,22.269,2099.4,314.37,655.17,652.73,441.23,2067.9,1094.9,970.34,209.94,31.437,65.517,65.273,44.123,206.79,109.49,97.034,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.703,0.87915,1.7492,1.8,1.2746,5.703,3.0746,2.6284,38.059,37.039,36.994,36.968,36.999,37.124,37.034,37.057,57.03,8.7915,17.492,18,12.746,57.03,30.746,26.284,2170.5,325.63,647.09,665.43,471.59,2117.1,1138.7,973.98,217.05,32.563,64.709,66.543,47.159,211.71,113.87,97.398,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,5.703,0.87915,1.7492,1.8,1.2746,5.703,3.0746,2.6284,38.059,37.039,36.994,36.968,36.999,37.124,37.034,37.057,57.03,8.7915,17.492,18,12.746,57.03,30.746,26.284,2170.5,325.63,647.09,665.43,471.59,2117.1,1138.7,973.98,217.05,32.563,64.709,66.543,47.159,211.71,113.87,97.398,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,5.703,0.87915,1.7492,1.8,1.2746,5.703,3.0746,2.6284,38.059,37.039,36.994,36.968,36.999,37.124,37.034,37.057,57.03,8.7915,17.492,18,12.746,57.03,30.746,26.284,2170.5,325.63,647.09,665.43,471.59,2117.1,1138.7,973.98,217.05,32.563,64.709,66.543,47.159,211.71,113.87,97.398,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,5.703,0.87915,1.7492,1.8,1.2746,5.703,3.0746,2.6284,38.059,37.039,36.994,36.968,36.999,37.124,37.034,37.057,57.03,8.7915,17.492,18,12.746,57.03,30.746,26.284,2170.5,325.63,647.09,665.43,471.59,2117.1,1138.7,973.98,217.05,32.563,64.709,66.543,47.159,211.71,113.87,97.398,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,5.703,0.87915,1.7492,1.8,1.2746,5.703,3.0746,2.6284,38.059,37.039,36.994,36.968,36.999,37.124,37.034,37.057,57.03,8.7915,17.492,18,12.746,57.03,30.746,26.284,2170.5,325.63,647.09,665.43,471.59,2117.1,1138.7,973.98,217.05,32.563,64.709,66.543,47.159,211.71,113.87,97.398,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,5.703,0.87915,1.7492,1.8,1.2746,5.703,3.0746,2.6284,38.059,37.039,36.994,36.968,36.999,37.124,37.034,37.057,57.03,8.7915,17.492,18,12.746,57.03,30.746,26.284,2170.5,325.63,647.09,665.43,471.59,2117.1,1138.7,973.98,217.05,32.563,64.709,66.543,47.159,211.71,113.87,97.398,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,6.75,1.05,2,2.1,1.6,6.75,3.7,3.05,41.28,39.888,39.832,39.787,39.821,40.001,39.875,39.913,67.5,10.5,20,21,16,67.5,37,30.5,2786.4,418.83,796.63,835.53,637.14,2700,1475.4,1217.3,278.64,41.883,79.663,83.553,63.714,270,147.54,121.73,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,6.75,1.05,2,2.1,1.6,6.75,3.7,3.05,41.28,39.888,39.832,39.787,39.821,40.001,39.875,39.913,67.5,10.5,20,21,16,67.5,37,30.5,2786.4,418.83,796.63,835.53,637.14,2700,1475.4,1217.3,278.64,41.883,79.663,83.553,63.714,270,147.54,121.73,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,6.75,1.05,2,2.1,1.6,6.75,3.7,3.05,41.28,39.888,39.832,39.787,39.821,40.001,39.875,39.913,67.5,10.5,20,21,16,67.5,37,30.5,2786.4,418.83,796.63,835.53,637.14,2700,1475.4,1217.3,278.64,41.883,79.663,83.553,63.714,270,147.54,121.73,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,6.75,1.05,2,2.1,1.6,6.75,3.7,3.05,41.28,39.888,39.832,39.787,39.821,40.001,39.875,39.913,67.5,10.5,20,21,16,67.5,37,30.5,2786.4,418.83,796.63,835.53,637.14,2700,1475.4,1217.3,278.64,41.883,79.663,83.553,63.714,270,147.54,121.73,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,6.75,1.05,2,2.1,1.6,6.75,3.7,3.05,41.28,39.888,39.832,39.787,39.821,40.001,39.875,39.913,67.5,10.5,20,21,16,67.5,37,30.5,2786.4,418.83,796.63,835.53,637.14,2700,1475.4,1217.3,278.64,41.883,79.663,83.553,63.714,270,147.54,121.73,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,6.75,1.05,2,2.1,1.6,6.75,3.7,3.05,41.28,39.888,39.832,39.787,39.821,40.001,39.875,39.913,67.5,10.5,20,21,16,67.5,37,30.5,2786.4,418.83,796.63,835.53,637.14,2700,1475.4,1217.3,278.64,41.883,79.663,83.553,63.714,270,147.54,121.73,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,8.507,1.3704,2.2974,2.7,2.1392,8.507,4.8392,3.6678,48.055,45.928,45.863,45.745,45.793,46.092,45.885,45.968,85.07,13.704,22.974,27,21.392,85.07,48.392,36.678,4088,629.4,1053.7,1235.1,979.61,3921,2220.5,1686,408.8,62.94,105.37,123.51,97.961,392.1,222.05,168.6,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,8.507,1.3704,2.2974,2.7,2.1392,8.507,4.8392,3.6678,48.055,45.928,45.863,45.745,45.793,46.092,45.885,45.968,85.07,13.704,22.974,27,21.392,85.07,48.392,36.678,4088,629.4,1053.7,1235.1,979.61,3921,2220.5,1686,408.8,62.94,105.37,123.51,97.961,392.1,222.05,168.6,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,8.507,1.3704,2.2974,2.7,2.1392,8.507,4.8392,3.6678,48.055,45.928,45.863,45.745,45.793,46.092,45.885,45.968,85.07,13.704,22.974,27,21.392,85.07,48.392,36.678,4088,629.4,1053.7,1235.1,979.61,3921,2220.5,1686,408.8,62.94,105.37,123.51,97.961,392.1,222.05,168.6,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,8.507,1.3704,2.2974,2.7,2.1392,8.507,4.8392,3.6678,48.055,45.928,45.863,45.745,45.793,46.092,45.885,45.968,85.07,13.704,22.974,27,21.392,85.07,48.392,36.678,4088,629.4,1053.7,1235.1,979.61,3921,2220.5,1686,408.8,62.94,105.37,123.51,97.961,392.1,222.05,168.6,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,8.507,1.3704,2.2974,2.7,2.1392,8.507,4.8392,3.6678,48.055,45.928,45.863,45.745,45.793,46.092,45.885,45.968,85.07,13.704,22.974,27,21.392,85.07,48.392,36.678,4088,629.4,1053.7,1235.1,979.61,3921,2220.5,1686,408.8,62.94,105.37,123.51,97.961,392.1,222.05,168.6,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,8.507,1.3704,2.2974,2.7,2.1392,8.507,4.8392,3.6678,48.055,45.928,45.863,45.745,45.793,46.092,45.885,45.968,85.07,13.704,22.974,27,21.392,85.07,48.392,36.678,4088,629.4,1053.7,1235.1,979.61,3921,2220.5,1686,408.8,62.94,105.37,123.51,97.961,392.1,222.05,168.6,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.2445,1.9136,2.6556,1.8,2.8754,9.2445,4.6754,4.5691,51.296,48.746,48.683,48.746,48.653,49.006,48.812,48.82,92.445,19.136,26.556,18,28.754,92.445,46.754,45.691,4742,932.78,1292.8,877.42,1399,4530.4,2282.1,2230.6,474.2,93.278,129.28,87.742,139.9,453.04,228.21,223.06,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
