26400,4.8769,1.0401,1.3868,1.05,1.4,4.8769,2.45,2.4269,41.641,40.859,40.842,40.858,40.84,40.941,40.882,40.883,48.769,10.401,13.868,10.5,14,48.769,24.5,24.269,2030.8,424.97,566.39,429,571.76,1996.6,1001.6,992.19,203.08,42.497,56.639,42.9,57.176,199.66,100.16,99.219,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,4.8769,1.0401,1.3868,1.05,1.4,4.8769,2.45,2.4269,41.641,40.859,40.842,40.858,40.84,40.941,40.882,40.883,48.769,10.401,13.868,10.5,14,48.769,24.5,24.269,2030.8,424.97,566.39,429,571.76,1996.6,1001.6,992.19,203.08,42.497,56.639,42.9,57.176,199.66,100.16,99.219,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,4.8769,1.0401,1.3868,1.05,1.4,4.8769,2.45,2.4269,41.641,40.859,40.842,40.858,40.84,40.941,40.882,40.883,48.769,10.401,13.868,10.5,14,48.769,24.5,24.269,2030.8,424.97,566.39,429,571.76,1996.6,1001.6,992.19,203.08,42.497,56.639,42.9,57.176,199.66,100.16,99.219,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,4.8769,1.0401,1.3868,1.05,1.4,4.8769,2.45,2.4269,41.641,40.859,40.842,40.858,40.84,40.941,40.882,40.883,48.769,10.401,13.868,10.5,14,48.769,24.5,24.269,2030.8,424.97,566.39,429,571.76,1996.6,1001.6,992.19,203.08,42.497,56.639,42.9,57.176,199.66,100.16,99.219,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,5.9976,1.2,1.6,1.3704,1.8272,5.9976,3.1976,2.8,44.991,43.857,43.835,43.828,43.799,43.964,43.867,43.888,59.976,12,16,13.704,18.272,59.976,31.976,28,2698.4,526.29,701.36,600.61,800.29,2636.8,1402.7,1228.9,269.84,52.629,70.136,60.061,80.029,263.68,140.27,122.89,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,5.9976,1.2,1.6,1.3704,1.8272,5.9976,3.1976,2.8,44.991,43.857,43.835,43.828,43.799,43.964,43.867,43.888,59.976,12,16,13.704,18.272,59.976,31.976,28,2698.4,526.29,701.36,600.61,800.29,2636.8,1402.7,1228.9,269.84,52.629,70.136,60.061,80.029,263.68,140.27,122.89,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,5.9976,1.2,1.6,1.3704,1.8272,5.9976,3.1976,2.8,44.991,43.857,43.835,43.828,43.799,43.964,43.867,43.888,59.976,12,16,13.704,18.272,59.976,31.976,28,2698.4,526.29,701.36,600.61,800.29,2636.8,1402.7,1228.9,269.84,52.629,70.136,60.061,80.029,263.68,140.27,122.89,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,5.9976,1.2,1.6,1.3704,1.8272,5.9976,3.1976,2.8,44.991,43.857,43.835,43.828,43.799,43.964,43.867,43.888,59.976,12,16,13.704,18.272,59.976,31.976,28,2698.4,526.29,701.36,600.61,800.29,2636.8,1402.7,1228.9,269.84,52.629,70.136,60.061,80.029,263.68,140.27,122.89,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,5.9976,1.2,1.6,1.3704,1.8272,5.9976,3.1976,2.8,44.991,43.857,43.835,43.828,43.799,43.964,43.867,43.888,59.976,12,16,13.704,18.272,59.976,31.976,28,2698.4,526.29,701.36,600.61,800.29,2636.8,1402.7,1228.9,269.84,52.629,70.136,60.061,80.029,263.68,140.27,122.89,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,5.9976,1.2,1.6,1.3704,1.8272,5.9976,3.1976,2.8,44.991,43.857,43.835,43.828,43.799,43.964,43.867,43.888,59.976,12,16,13.704,18.272,59.976,31.976,28,2698.4,526.29,701.36,600.61,800.29,2636.8,1402.7,1228.9,269.84,52.629,70.136,60.061,80.029,263.68,140.27,122.89,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.3689,1.6731,2.2308,1.9136,2.5514,8.3689,4.4649,3.9039,46.487,44.386,44.344,44.33,44.277,44.582,44.404,44.443,83.689,16.731,22.308,19.136,25.514,83.689,44.649,39.039,3890.4,742.62,989.23,848.28,1129.7,3731,1982.6,1735,389.04,74.262,98.923,84.828,112.97,373.1,198.26,173.5,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
