6000,1.6554,0.4533,0.6822,0.31995,0.2,1.6554,0.51995,1.1355,51.534,51.534,51.534,51.534,51.534,51.534,51.534,51.534,16.554,4.533,6.822,3.1995,2,16.554,5.1995,11.355,853.12,233.6,351.56,164.88,103.07,853.11,267.95,585.17,85.312,23.36,35.156,16.488,10.307,85.311,26.795,58.517,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,1.6554,0.4533,0.6822,0.31995,0.2,1.6554,0.51995,1.1355,51.534,51.534,51.534,51.534,51.534,51.534,51.534,51.534,16.554,4.533,6.822,3.1995,2,16.554,5.1995,11.355,853.12,233.6,351.56,164.88,103.07,853.11,267.95,585.17,85.312,23.36,35.156,16.488,10.307,85.311,26.795,58.517,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.768,0.6132,0.7774,0.3768,0,1.768,0.37736,1.3906,51.468,51.468,51.468,51.468,51.468,51.468,51.468,51.468,17.68,6.132,7.774,3.768,0,17.68,3.7736,13.906,909.94,315.6,400.11,193.93,0,909.94,194.22,715.72,90.994,31.56,40.011,19.393,0,90.994,19.422,71.572,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,1.7678,0.6132,0.7774,0.3768,0,1.7678,0.37716,1.3906,51.468,51.468,51.468,51.468,51.468,51.468,51.468,51.468,17.678,6.132,7.774,3.768,0,17.678,3.7716,13.906,909.84,315.6,400.11,193.93,0,909.84,194.12,715.72,90.984,31.56,40.011,19.393,0,90.984,19.412,71.572,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,1.7678,0.6132,0.7774,0.3768,0,1.7678,0.37721,1.3906,51.468,51.468,51.468,51.468,51.468,51.468,51.468,51.468,17.678,6.132,7.774,3.768,0,17.678,3.7721,13.906,909.87,315.6,400.11,193.93,0,909.86,194.15,715.72,90.987,31.56,40.011,19.393,0,90.986,19.415,71.572,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,1.7681,0.6132,0.7774,0.3768,0.00048288,1.7681,0.37752,1.3906,51.468,51.468,51.468,51.468,51.468,51.468,51.468,51.468,17.681,6.132,7.774,3.768,0.0048288,17.681,3.7752,13.906,910.02,315.6,400.11,193.93,0.24853,910.02,194.3,715.71,91.002,31.56,40.011,19.393,0.024853,91.002,19.43,71.571,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,1.7674,0.6132,0.7774,0.3768,-1.4294e-06,1.7674,0.3768,1.3906,51.469,51.468,51.468,51.469,51.469,51.469,51.469,51.468,17.674,6.132,7.774,3.768,-1.4294e-05,17.674,3.768,13.906,909.66,315.6,400.12,193.93,-0.00073571,909.65,193.93,715.72,90.966,31.56,40.012,19.393,-7.3571e-05,90.965,19.393,71.572,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.7677,0.6132,0.7774,0.3768,0.00023923,1.7677,0.37708,1.3906,51.468,51.468,51.468,51.468,51.468,51.468,51.468,51.468,17.677,6.132,7.774,3.768,0.0023923,17.677,3.7708,13.906,909.8,315.6,400.11,193.93,0.12313,909.79,194.07,715.72,90.98,31.56,40.011,19.393,0.012313,90.979,19.407,71.572,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.1297,0.77925,0.884,0.4659,0.00048288,2.1297,0.46641,1.6632,51.228,51.228,51.228,51.228,51.228,51.228,51.228,51.228,21.297,7.7925,8.84,4.659,0.0048288,21.297,4.6641,16.632,1091,399.2,452.86,238.67,0.24737,1091,238.93,852.05,109.1,39.92,45.286,23.867,0.024737,109.1,23.893,85.205,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,2.1291,0.77925,0.884,0.4659,-1.4294e-06,2.1291,0.4659,1.6632,51.229,51.229,51.229,51.229,51.229,51.229,51.229,51.229,21.291,7.7925,8.84,4.659,-1.4294e-05,21.291,4.659,16.632,1090.7,399.2,452.86,238.67,-0.00073229,1090.7,238.67,852.06,109.07,39.92,45.286,23.867,-7.3229e-05,109.07,23.867,85.206,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,2.1294,0.77925,0.884,0.4659,0.00023923,2.1294,0.46611,1.6632,51.229,51.228,51.228,51.229,51.229,51.229,51.229,51.228,21.294,7.7925,8.84,4.659,0.0023923,21.294,4.6611,16.632,1090.8,399.2,452.86,238.67,0.12255,1090.8,238.78,852.06,109.08,39.92,45.286,23.867,0.012255,109.08,23.878,85.206,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,2.1291,0.77925,0.884,0.4659,-3.7419e-08,2.1291,0.4659,1.6632,51.229,51.229,51.229,51.229,51.229,51.229,51.229,51.229,21.291,7.7925,8.84,4.659,-3.7419e-07,21.291,4.659,16.632,1090.7,399.2,452.86,238.67,-1.9169e-05,1090.7,238.67,852.06,109.07,39.92,45.286,23.867,-1.9169e-06,109.07,23.867,85.206,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,2.1295,0.77925,0.884,0.4659,0,2.1295,0.46623,1.6632,51.229,51.228,51.228,51.228,51.228,51.228,51.228,51.228,21.295,7.7925,8.84,4.659,0,21.295,4.6623,16.632,1090.9,399.2,452.86,238.67,0,1090.9,238.84,852.06,109.09,39.92,45.286,23.867,0,109.09,23.884,85.206,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,2.1295,0.77925,0.884,0.4659,0,2.1295,0.4663,1.6632,51.229,51.228,51.228,51.228,51.228,51.228,51.228,51.228,21.295,7.7925,8.84,4.659,0,21.295,4.663,16.632,1090.9,399.2,452.86,238.67,0,1090.9,238.88,852.06,109.09,39.92,45.286,23.867,0,109.09,23.888,85.206,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,3.5337,0.9513,1,0.58245,1,3.5337,1.5824,1.9513,49.876,49.875,49.875,49.875,49.875,49.875,49.875,49.875,35.337,9.513,10,5.8245,10,35.337,15.824,19.513,1762.5,474.46,498.75,290.5,498.75,1762.5,789.25,973.21,176.25,47.446,49.875,29.05,49.875,176.25,78.925,97.321,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,3.5337,0.9513,1,0.58245,1,3.5337,1.5824,1.9513,49.876,49.875,49.875,49.875,49.875,49.875,49.875,49.875,35.337,9.513,10,5.8245,10,35.337,15.824,19.513,1762.5,474.46,498.75,290.5,498.75,1762.5,789.25,973.21,176.25,47.446,49.875,29.05,49.875,176.25,78.925,97.321,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,3.5337,0.9513,1,0.58245,1,3.5337,1.5824,1.9513,49.876,49.875,49.875,49.875,49.875,49.875,49.875,49.875,35.337,9.513,10,5.8245,10,35.337,15.824,19.513,1762.5,474.46,498.75,290.5,498.75,1762.5,789.25,973.21,176.25,47.446,49.875,29.05,49.875,176.25,78.925,97.321,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,3.5337,0.9513,1,0.58245,1,3.5337,1.5824,1.9513,49.876,49.875,49.875,49.875,49.875,49.875,49.875,49.875,35.337,9.513,10,5.8245,10,35.337,15.824,19.513,1762.5,474.46,498.75,290.5,498.75,1762.5,789.25,973.21,176.25,47.446,49.875,29.05,49.875,176.25,78.925,97.321,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,3.5337,0.9513,1,0.58245,1,3.5337,1.5824,1.9513,49.876,49.875,49.875,49.875,49.875,49.875,49.875,49.875,35.337,9.513,10,5.8245,10,35.337,15.824,19.513,1762.5,474.46,498.75,290.5,498.75,1762.5,789.25,973.21,176.25,47.446,49.875,29.05,49.875,176.25,78.925,97.321,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,3.5337,0.9513,1,0.58245,1,3.5337,1.5824,1.9513,49.876,49.875,49.875,49.875,49.875,49.875,49.875,49.875,35.337,9.513,10,5.8245,10,35.337,15.824,19.513,1762.5,474.46,498.75,290.5,498.75,1762.5,789.25,973.21,176.25,47.446,49.875,29.05,49.875,176.25,78.925,97.321,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,4.9646,1.1289,1.114,0.72165,2,4.9646,2.7217,2.2429,47.807,47.806,47.806,47.806,47.806,47.806,47.806,47.806,49.646,11.289,11.14,7.2165,20,49.646,27.217,22.429,2373.4,539.69,532.56,344.99,956.12,2373.4,1301.1,1072.2,237.34,53.969,53.256,34.499,95.612,237.34,130.11,107.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,4.9646,1.1289,1.114,0.72165,2,4.9646,2.7217,2.2429,47.807,47.806,47.806,47.806,47.806,47.806,47.806,47.806,49.646,11.289,11.14,7.2165,20,49.646,27.217,22.429,2373.4,539.69,532.56,344.99,956.12,2373.4,1301.1,1072.2,237.34,53.969,53.256,34.499,95.612,237.34,130.11,107.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,4.9646,1.1289,1.114,0.72165,2,4.9646,2.7217,2.2429,47.807,47.806,47.806,47.806,47.806,47.806,47.806,47.806,49.646,11.289,11.14,7.2165,20,49.646,27.217,22.429,2373.4,539.69,532.56,344.99,956.12,2373.4,1301.1,1072.2,237.34,53.969,53.256,34.499,95.612,237.34,130.11,107.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,4.9646,1.1289,1.114,0.72165,2,4.9646,2.7217,2.2429,47.807,47.806,47.806,47.806,47.806,47.806,47.806,47.806,49.646,11.289,11.14,7.2165,20,49.646,27.217,22.429,2373.4,539.69,532.56,344.99,956.12,2373.4,1301.1,1072.2,237.34,53.969,53.256,34.499,95.612,237.34,130.11,107.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,4.9646,1.1289,1.114,0.72165,2,4.9646,2.7217,2.2429,47.807,47.806,47.806,47.806,47.806,47.806,47.806,47.806,49.646,11.289,11.14,7.2165,20,49.646,27.217,22.429,2373.4,539.69,532.56,344.99,956.12,2373.4,1301.1,1072.2,237.34,53.969,53.256,34.499,95.612,237.34,130.11,107.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,4.9646,1.1289,1.114,0.72165,2,4.9646,2.7217,2.2429,47.807,47.806,47.806,47.806,47.806,47.806,47.806,47.806,49.646,11.289,11.14,7.2165,20,49.646,27.217,22.429,2373.4,539.69,532.56,344.99,956.12,2373.4,1301.1,1072.2,237.34,53.969,53.256,34.499,95.612,237.34,130.11,107.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.8249,1.3119,1.2338,0.87915,2.4,5.8249,3.2792,2.5457,46.228,46.227,46.227,46.227,46.227,46.227,46.227,46.227,58.249,13.119,12.338,8.7915,24,58.249,32.792,25.457,2692.7,606.45,570.35,406.4,1109.4,2692.7,1515.9,1176.8,269.27,60.645,57.035,40.64,110.94,269.27,151.59,117.68,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,5.8249,1.3119,1.2338,0.87915,2.4,5.8249,3.2792,2.5457,46.228,46.227,46.227,46.227,46.227,46.227,46.227,46.227,58.249,13.119,12.338,8.7915,24,58.249,32.792,25.457,2692.7,606.45,570.35,406.4,1109.4,2692.7,1515.9,1176.8,269.27,60.645,57.035,40.64,110.94,269.27,151.59,117.68,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,5.8249,1.3119,1.2338,0.87915,2.4,5.8249,3.2792,2.5457,46.228,46.227,46.227,46.227,46.227,46.227,46.227,46.227,58.249,13.119,12.338,8.7915,24,58.249,32.792,25.457,2692.7,606.45,570.35,406.4,1109.4,2692.7,1515.9,1176.8,269.27,60.645,57.035,40.64,110.94,269.27,151.59,117.68,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,5.8249,1.3119,1.2338,0.87915,2.4,5.8249,3.2792,2.5457,46.228,46.227,46.227,46.227,46.227,46.227,46.227,46.227,58.249,13.119,12.338,8.7915,24,58.249,32.792,25.457,2692.7,606.45,570.35,406.4,1109.4,2692.7,1515.9,1176.8,269.27,60.645,57.035,40.64,110.94,269.27,151.59,117.68,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,5.8249,1.3119,1.2338,0.87915,2.4,5.8249,3.2792,2.5457,46.228,46.227,46.227,46.227,46.227,46.227,46.227,46.227,58.249,13.119,12.338,8.7915,24,58.249,32.792,25.457,2692.7,606.45,570.35,406.4,1109.4,2692.7,1515.9,1176.8,269.27,60.645,57.035,40.64,110.94,269.27,151.59,117.68,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,5.8249,1.3119,1.2338,0.87915,2.4,5.8249,3.2792,2.5457,46.228,46.227,46.227,46.227,46.227,46.227,46.227,46.227,58.249,13.119,12.338,8.7915,24,58.249,32.792,25.457,2692.7,606.45,570.35,406.4,1109.4,2692.7,1515.9,1176.8,269.27,60.645,57.035,40.64,110.94,269.27,151.59,117.68,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,6.7368,1.5,1.3868,1.05,2.8,6.7368,3.85,2.8868,44.28,44.278,44.278,44.278,44.278,44.278,44.278,44.278,67.368,15,13.868,10.5,28,67.368,38.5,28.868,2983,664.17,614.05,464.92,1239.8,2982.9,1704.7,1278.2,298.3,66.417,61.405,46.492,123.98,298.29,170.47,127.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,6.7368,1.5,1.3868,1.05,2.8,6.7368,3.85,2.8868,44.28,44.278,44.278,44.278,44.278,44.278,44.278,44.278,67.368,15,13.868,10.5,28,67.368,38.5,28.868,2983,664.17,614.05,464.92,1239.8,2982.9,1704.7,1278.2,298.3,66.417,61.405,46.492,123.98,298.29,170.47,127.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,6.7368,1.5,1.3868,1.05,2.8,6.7368,3.85,2.8868,44.28,44.278,44.278,44.278,44.278,44.278,44.278,44.278,67.368,15,13.868,10.5,28,67.368,38.5,28.868,2983,664.17,614.05,464.92,1239.8,2982.9,1704.7,1278.2,298.3,66.417,61.405,46.492,123.98,298.29,170.47,127.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,6.7368,1.5,1.3868,1.05,2.8,6.7368,3.85,2.8868,44.28,44.278,44.278,44.278,44.278,44.278,44.278,44.278,67.368,15,13.868,10.5,28,67.368,38.5,28.868,2983,664.17,614.05,464.92,1239.8,2982.9,1704.7,1278.2,298.3,66.417,61.405,46.492,123.98,298.29,170.47,127.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,6.7368,1.5,1.3868,1.05,2.8,6.7368,3.85,2.8868,44.28,44.278,44.278,44.278,44.278,44.278,44.278,44.278,67.368,15,13.868,10.5,28,67.368,38.5,28.868,2983,664.17,614.05,464.92,1239.8,2982.9,1704.7,1278.2,298.3,66.417,61.405,46.492,123.98,298.29,170.47,127.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,6.7368,1.5,1.3868,1.05,2.8,6.7368,3.85,2.8868,44.28,44.278,44.278,44.278,44.278,44.278,44.278,44.278,67.368,15,13.868,10.5,28,67.368,38.5,28.868,2983,664.17,614.05,464.92,1239.8,2982.9,1704.7,1278.2,298.3,66.417,61.405,46.492,123.98,298.29,170.47,127.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,8.2934,1.723,1.6,1.3704,3.6,8.2934,4.9704,3.3231,40.3,40.297,40.297,40.297,40.297,40.297,40.297,40.297,82.934,17.23,16,13.704,36,82.934,49.704,33.231,3342.2,694.34,644.75,552.23,1450.7,3342,2002.9,1339.1,334.22,69.434,64.475,55.223,145.07,334.2,200.29,133.91,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,8.2934,1.723,1.6,1.3704,3.6,8.2934,4.9704,3.3231,40.3,40.297,40.297,40.297,40.297,40.297,40.297,40.297,82.934,17.23,16,13.704,36,82.934,49.704,33.231,3342.2,694.34,644.75,552.23,1450.7,3342,2002.9,1339.1,334.22,69.434,64.475,55.223,145.07,334.2,200.29,133.91,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,8.2934,1.723,1.6,1.3704,3.6,8.2934,4.9704,3.3231,40.3,40.297,40.297,40.297,40.297,40.297,40.297,40.297,82.934,17.23,16,13.704,36,82.934,49.704,33.231,3342.2,694.34,644.75,552.23,1450.7,3342,2002.9,1339.1,334.22,69.434,64.475,55.223,145.07,334.2,200.29,133.91,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,8.2934,1.723,1.6,1.3704,3.6,8.2934,4.9704,3.3231,40.3,40.297,40.297,40.297,40.297,40.297,40.297,40.297,82.934,17.23,16,13.704,36,82.934,49.704,33.231,3342.2,694.34,644.75,552.23,1450.7,3342,2002.9,1339.1,334.22,69.434,64.475,55.223,145.07,334.2,200.29,133.91,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,8.2934,1.723,1.6,1.3704,3.6,8.2934,4.9704,3.3231,40.3,40.297,40.297,40.297,40.297,40.297,40.297,40.297,82.934,17.23,16,13.704,36,82.934,49.704,33.231,3342.2,694.34,644.75,552.23,1450.7,3342,2002.9,1339.1,334.22,69.434,64.475,55.223,145.07,334.2,200.29,133.91,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,8.2934,1.723,1.6,1.3704,3.6,8.2934,4.9704,3.3231,40.3,40.297,40.297,40.297,40.297,40.297,40.297,40.297,82.934,17.23,16,13.704,36,82.934,49.704,33.231,3342.2,694.34,644.75,552.23,1450.7,3342,2002.9,1339.1,334.22,69.434,64.475,55.223,145.07,334.2,200.29,133.91,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.536,1.9917,2.2308,1.9136,2.4,8.536,4.3135,4.2225,39.605,39.602,39.602,39.602,39.602,39.603,39.603,39.603,85.36,19.917,22.308,19.136,24,85.36,43.135,42.225,3380.7,788.76,883.45,757.81,950.46,3380.5,1708.3,1672.2,338.07,78.876,88.345,75.781,95.046,338.05,170.83,167.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,8.536,1.9917,2.2308,1.9136,2.4,8.536,4.3135,4.2225,39.605,39.602,39.602,39.602,39.602,39.603,39.603,39.603,85.36,19.917,22.308,19.136,24,85.36,43.135,42.225,3380.7,788.76,883.45,757.81,950.46,3380.5,1708.3,1672.2,338.07,78.876,88.345,75.781,95.046,338.05,170.83,167.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,8.536,1.9917,2.2308,1.9136,2.4,8.536,4.3135,4.2225,39.605,39.602,39.602,39.602,39.602,39.603,39.603,39.603,85.36,19.917,22.308,19.136,24,85.36,43.135,42.225,3380.7,788.76,883.45,757.81,950.46,3380.5,1708.3,1672.2,338.07,78.876,88.345,75.781,95.046,338.05,170.83,167.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,8.536,1.9917,2.2308,1.9136,2.4,8.536,4.3135,4.2225,39.605,39.602,39.602,39.602,39.602,39.603,39.603,39.603,85.36,19.917,22.308,19.136,24,85.36,43.135,42.225,3380.7,788.76,883.45,757.81,950.46,3380.5,1708.3,1672.2,338.07,78.876,88.345,75.781,95.046,338.05,170.83,167.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,8.536,1.9917,2.2308,1.9136,2.4,8.536,4.3135,4.2225,39.605,39.602,39.602,39.602,39.602,39.603,39.603,39.603,85.36,19.917,22.308,19.136,24,85.36,43.135,42.225,3380.7,788.76,883.45,757.81,950.46,3380.5,1708.3,1672.2,338.07,78.876,88.345,75.781,95.046,338.05,170.83,167.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,8.536,1.9917,2.2308,1.9136,2.4,8.536,4.3135,4.2225,39.605,39.602,39.602,39.602,39.602,39.603,39.603,39.603,85.36,19.917,22.308,19.136,24,85.36,43.135,42.225,3380.7,788.76,883.45,757.81,950.46,3380.5,1708.3,1672.2,338.07,78.876,88.345,75.781,95.046,338.05,170.83,167.22,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
