33000,7.9298,1.8,2.2308,2.1565,1.7424,7.9298,3.8989,4.0308,56.053,54.116,54.083,54.099,54.128,54.329,54.191,54.182,79.298,18,22.308,21.565,17.424,79.298,38.989,40.308,4444.8,974.09,1206.5,1166.7,943.12,4308.2,2112.9,2184,444.48,97.409,120.65,116.67,94.312,430.82,211.29,218.4,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,7.9298,1.8,2.2308,2.1565,1.7424,7.9298,3.8989,4.0308,56.053,54.116,54.083,54.099,54.128,54.329,54.191,54.182,79.298,18,22.308,21.565,17.424,79.298,38.989,40.308,4444.8,974.09,1206.5,1166.7,943.12,4308.2,2112.9,2184,444.48,97.409,120.65,116.67,94.312,430.82,211.29,218.4,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,7.9298,1.8,2.2308,2.1565,1.7424,7.9298,3.8989,4.0308,56.053,54.116,54.083,54.099,54.128,54.329,54.191,54.182,79.298,18,22.308,21.565,17.424,79.298,38.989,40.308,4444.8,974.09,1206.5,1166.7,943.12,4308.2,2112.9,2184,444.48,97.409,120.65,116.67,94.312,430.82,211.29,218.4,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,7.9298,1.8,2.2308,2.1565,1.7424,7.9298,3.8989,4.0308,56.053,54.116,54.083,54.099,54.128,54.329,54.191,54.182,79.298,18,22.308,21.565,17.424,79.298,38.989,40.308,4444.8,974.09,1206.5,1166.7,943.12,4308.2,2112.9,2184,444.48,97.409,120.65,116.67,94.312,430.82,211.29,218.4,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,7.9298,1.8,2.2308,2.1565,1.7424,7.9298,3.8989,4.0308,56.053,54.116,54.083,54.099,54.128,54.329,54.191,54.182,79.298,18,22.308,21.565,17.424,79.298,38.989,40.308,4444.8,974.09,1206.5,1166.7,943.12,4308.2,2112.9,2184,444.48,97.409,120.65,116.67,94.312,430.82,211.29,218.4,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,9.4841,1.5,3.1376,2.6804,2.1662,9.4841,4.8465,4.6376,55.969,53.33,53.19,53.223,53.267,53.568,53.36,53.377,94.841,15,31.376,26.804,21.662,94.841,48.465,46.376,5308.2,799.95,1668.9,1426.6,1153.9,5080.5,2586.1,2475.4,530.82,79.995,166.89,142.66,115.39,508.05,258.61,247.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,9.4841,1.5,3.1376,2.6804,2.1662,9.4841,4.8465,4.6376,55.969,53.33,53.19,53.223,53.267,53.568,53.36,53.377,94.841,15,31.376,26.804,21.662,94.841,48.465,46.376,5308.2,799.95,1668.9,1426.6,1153.9,5080.5,2586.1,2475.4,530.82,79.995,166.89,142.66,115.39,508.05,258.61,247.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,9.4841,1.5,3.1376,2.6804,2.1662,9.4841,4.8465,4.6376,55.969,53.33,53.19,53.223,53.267,53.568,53.36,53.377,94.841,15,31.376,26.804,21.662,94.841,48.465,46.376,5308.2,799.95,1668.9,1426.6,1153.9,5080.5,2586.1,2475.4,530.82,79.995,166.89,142.66,115.39,508.05,258.61,247.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,9.4841,1.5,3.1376,2.6804,2.1662,9.4841,4.8465,4.6376,55.969,53.33,53.19,53.223,53.267,53.568,53.36,53.377,94.841,15,31.376,26.804,21.662,94.841,48.465,46.376,5308.2,799.95,1668.9,1426.6,1153.9,5080.5,2586.1,2475.4,530.82,79.995,166.89,142.66,115.39,508.05,258.61,247.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,9.4841,1.5,3.1376,2.6804,2.1662,9.4841,4.8465,4.6376,55.969,53.33,53.19,53.223,53.267,53.568,53.36,53.377,94.841,15,31.376,26.804,21.662,94.841,48.465,46.376,5308.2,799.95,1668.9,1426.6,1153.9,5080.5,2586.1,2475.4,530.82,79.995,166.89,142.66,115.39,508.05,258.61,247.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,9.4841,1.5,3.1376,2.6804,2.1662,9.4841,4.8465,4.6376,55.969,53.33,53.19,53.223,53.267,53.568,53.36,53.377,94.841,15,31.376,26.804,21.662,94.841,48.465,46.376,5308.2,799.95,1668.9,1426.6,1153.9,5080.5,2586.1,2475.4,530.82,79.995,166.89,142.66,115.39,508.05,258.61,247.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,10.7,1.5,3.6,3,2.6,10.7,5.6,5.1,55.239,51.962,51.769,51.796,51.834,52.237,51.966,52.009,107,15,36,30,26,107,56,51,5910.6,779.43,1863.7,1553.9,1347.7,5589.4,2910.1,2652.5,591.06,77.943,186.37,155.39,134.77,558.94,291.01,265.25,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,10.7,1.5,3.6,3,2.6,10.7,5.6,5.1,55.239,51.962,51.769,51.796,51.834,52.237,51.966,52.009,107,15,36,30,26,107,56,51,5910.6,779.43,1863.7,1553.9,1347.7,5589.4,2910.1,2652.5,591.06,77.943,186.37,155.39,134.77,558.94,291.01,265.25,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,10.7,1.5,3.6,3,2.6,10.7,5.6,5.1,55.239,51.962,51.769,51.796,51.834,52.237,51.966,52.009,107,15,36,30,26,107,56,51,5910.6,779.43,1863.7,1553.9,1347.7,5589.4,2910.1,2652.5,591.06,77.943,186.37,155.39,134.77,558.94,291.01,265.25,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,10.7,1.5,3.6,3,2.6,10.7,5.6,5.1,55.239,51.962,51.769,51.796,51.834,52.237,51.966,52.009,107,15,36,30,26,107,56,51,5910.6,779.43,1863.7,1553.9,1347.7,5589.4,2910.1,2652.5,591.06,77.943,186.37,155.39,134.77,558.94,291.01,265.25,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,10.7,1.5,3.6,3,2.6,10.7,5.6,5.1,55.239,51.962,51.769,51.796,51.834,52.237,51.966,52.009,107,15,36,30,26,107,56,51,5910.6,779.43,1863.7,1553.9,1347.7,5589.4,2910.1,2652.5,591.06,77.943,186.37,155.39,134.77,558.94,291.01,265.25,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,10.7,1.5,3.6,3,2.6,10.7,5.6,5.1,55.239,51.962,51.769,51.796,51.834,52.237,51.966,52.009,107,15,36,30,26,107,56,51,5910.6,779.43,1863.7,1553.9,1347.7,5589.4,2910.1,2652.5,591.06,77.943,186.37,155.39,134.77,558.94,291.01,265.25,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.028,2.25,3.4746,3.1484,3.1552,12.028,6.3036,5.7246,53.833,49.723,49.597,49.582,49.579,50.105,49.767,49.822,120.28,22.5,34.746,31.484,31.552,120.28,63.036,57.246,6475.1,1118.8,1723.3,1561,1564.3,6026.7,3137.1,2852.1,647.51,111.88,172.33,156.1,156.43,602.67,313.71,285.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43800,12.028,2.25,3.4746,3.1484,3.1552,12.028,6.3036,5.7246,53.833,49.723,49.597,49.582,49.579,50.105,49.767,49.822,120.28,22.5,34.746,31.484,31.552,120.28,63.036,57.246,6475.1,1118.8,1723.3,1561,1564.3,6026.7,3137.1,2852.1,647.51,111.88,172.33,156.1,156.43,602.67,313.71,285.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44400,12.028,2.25,3.4746,3.1484,3.1552,12.028,6.3036,5.7246,53.833,49.723,49.597,49.582,49.579,50.105,49.767,49.822,120.28,22.5,34.746,31.484,31.552,120.28,63.036,57.246,6475.1,1118.8,1723.3,1561,1564.3,6026.7,3137.1,2852.1,647.51,111.88,172.33,156.1,156.43,602.67,313.71,285.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45000,12.028,2.25,3.4746,3.1484,3.1552,12.028,6.3036,5.7246,53.833,49.723,49.597,49.582,49.579,50.105,49.767,49.822,120.28,22.5,34.746,31.484,31.552,120.28,63.036,57.246,6475.1,1118.8,1723.3,1561,1564.3,6026.7,3137.1,2852.1,647.51,111.88,172.33,156.1,156.43,602.67,313.71,285.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45600,12.028,2.25,3.4746,3.1484,3.1552,12.028,6.3036,5.7246,53.833,49.723,49.597,49.582,49.579,50.105,49.767,49.822,120.28,22.5,34.746,31.484,31.552,120.28,63.036,57.246,6475.1,1118.8,1723.3,1561,1564.3,6026.7,3137.1,2852.1,647.51,111.88,172.33,156.1,156.43,602.67,313.71,285.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46200,12.028,2.25,3.4746,3.1484,3.1552,12.028,6.3036,5.7246,53.833,49.723,49.597,49.582,49.579,50.105,49.767,49.822,120.28,22.5,34.746,31.484,31.552,120.28,63.036,57.246,6475.1,1118.8,1723.3,1561,1564.3,6026.7,3137.1,2852.1,647.51,111.88,172.33,156.1,156.43,602.67,313.71,285.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,12.907,2.7,3.2158,3.2576,3.7332,12.907,6.9908,5.9158,50.881,46.193,46.137,46.026,45.966,46.633,46.223,46.332,129.07,27,32.158,32.576,37.332,129.07,69.908,59.158,6566.9,1247.2,1483.7,1499.3,1716,6018.7,3231.4,2740.9,656.69,124.72,148.37,149.93,171.6,601.87,323.14,274.09,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47400,12.907,2.7,3.2158,3.2576,3.7332,12.907,6.9908,5.9158,50.881,46.193,46.137,46.026,45.966,46.633,46.223,46.332,129.07,27,32.158,32.576,37.332,129.07,69.908,59.158,6566.9,1247.2,1483.7,1499.3,1716,6018.7,3231.4,2740.9,656.69,124.72,148.37,149.93,171.6,601.87,323.14,274.09,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48000,12.907,2.7,3.2158,3.2576,3.7332,12.907,6.9908,5.9158,50.881,46.193,46.137,46.026,45.966,46.633,46.223,46.332,129.07,27,32.158,32.576,37.332,129.07,69.908,59.158,6566.9,1247.2,1483.7,1499.3,1716,6018.7,3231.4,2740.9,656.69,124.72,148.37,149.93,171.6,601.87,323.14,274.09,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48600,12.907,2.7,3.2158,3.2576,3.7332,12.907,6.9908,5.9158,50.881,46.193,46.137,46.026,45.966,46.633,46.223,46.332,129.07,27,32.158,32.576,37.332,129.07,69.908,59.158,6566.9,1247.2,1483.7,1499.3,1716,6018.7,3231.4,2740.9,656.69,124.72,148.37,149.93,171.6,601.87,323.14,274.09,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49200,12.907,2.7,3.2158,3.2576,3.7332,12.907,6.9908,5.9158,50.881,46.193,46.137,46.026,45.966,46.633,46.223,46.332,129.07,27,32.158,32.576,37.332,129.07,69.908,59.158,6566.9,1247.2,1483.7,1499.3,1716,6018.7,3231.4,2740.9,656.69,124.72,148.37,149.93,171.6,601.87,323.14,274.09,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49800,12.907,2.7,3.2158,3.2576,3.7332,12.907,6.9908,5.9158,50.881,46.193,46.137,46.026,45.966,46.633,46.223,46.332,129.07,27,32.158,32.576,37.332,129.07,69.908,59.158,6566.9,1247.2,1483.7,1499.3,1716,6018.7,3231.4,2740.9,656.69,124.72,148.37,149.93,171.6,601.87,323.14,274.09,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,13.45,3.15,3,3.3,4,13.45,7.3,6.15,46.381,41.287,41.301,41.149,41.06,41.795,41.352,41.473,134.5,31.5,30,33,40,134.5,73,61.5,6238.2,1300.5,1239,1357.9,1642.4,5621.5,3018.7,2550.6,623.82,130.05,123.9,135.79,164.24,562.15,301.87,255.06,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51000,13.45,3.15,3,3.3,4,13.45,7.3,6.15,46.381,41.287,41.301,41.149,41.06,41.795,41.352,41.473,134.5,31.5,30,33,40,134.5,73,61.5,6238.2,1300.5,1239,1357.9,1642.4,5621.5,3018.7,2550.6,623.82,130.05,123.9,135.79,164.24,562.15,301.87,255.06,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51600,13.45,3.15,3,3.3,4,13.45,7.3,6.15,46.381,41.287,41.301,41.149,41.06,41.795,41.352,41.473,134.5,31.5,30,33,40,134.5,73,61.5,6238.2,1300.5,1239,1357.9,1642.4,5621.5,3018.7,2550.6,623.82,130.05,123.9,135.79,164.24,562.15,301.87,255.06,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
52200,13.45,3.15,3,3.3,4,13.45,7.3,6.15,46.381,41.287,41.301,41.149,41.06,41.795,41.352,41.473,134.5,31.5,30,33,40,134.5,73,61.5,6238.2,1300.5,1239,1357.9,1642.4,5621.5,3018.7,2550.6,623.82,130.05,123.9,135.79,164.24,562.15,301.87,255.06,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
52800,13.45,3.15,3,3.3,4,13.45,7.3,6.15,46.381,41.287,41.301,41.149,41.06,41.795,41.352,41.473,134.5,31.5,30,33,40,134.5,73,61.5,6238.2,1300.5,1239,1357.9,1642.4,5621.5,3018.7,2550.6,623.82,130.05,123.9,135.79,164.24,562.15,301.87,255.06,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
53400,13.45,3.15,3,3.3,4,13.45,7.3,6.15,46.381,41.287,41.301,41.149,41.06,41.795,41.352,41.473,134.5,31.5,30,33,40,134.5,73,61.5,6238.2,1300.5,1239,1357.9,1642.4,5621.5,3018.7,2550.6,623.82,130.05,123.9,135.79,164.24,562.15,301.87,255.06,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,13.103,3.75,2.895,2.95,3.5084,13.103,6.4585,6.645,44.225,39.227,39.323,39.338,39.273,39.856,39.503,39.483,131.03,37.5,28.95,29.5,35.084,131.03,64.585,66.45,5795,1471,1138.4,1160.5,1377.9,5222.5,2551.3,2623.7,579.5,147.1,113.84,116.05,137.79,522.25,255.13,262.37,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54600,13.103,3.75,2.895,2.95,3.5084,13.103,6.4585,6.645,44.225,39.227,39.323,39.338,39.273,39.856,39.503,39.483,131.03,37.5,28.95,29.5,35.084,131.03,64.585,66.45,5795,1471,1138.4,1160.5,1377.9,5222.5,2551.3,2623.7,579.5,147.1,113.84,116.05,137.79,522.25,255.13,262.37,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55200,13.103,3.75,2.895,2.95,3.5084,13.103,6.4585,6.645,44.225,39.227,39.323,39.338,39.273,39.856,39.503,39.483,131.03,37.5,28.95,29.5,35.084,131.03,64.585,66.45,5795,1471,1138.4,1160.5,1377.9,5222.5,2551.3,2623.7,579.5,147.1,113.84,116.05,137.79,522.25,255.13,262.37,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55800,13.103,3.75,2.895,2.95,3.5084,13.103,6.4585,6.645,44.225,39.227,39.323,39.338,39.273,39.856,39.503,39.483,131.03,37.5,28.95,29.5,35.084,131.03,64.585,66.45,5795,1471,1138.4,1160.5,1377.9,5222.5,2551.3,2623.7,579.5,147.1,113.84,116.05,137.79,522.25,255.13,262.37,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56400,13.103,3.75,2.895,2.95,3.5084,13.103,6.4585,6.645,44.225,39.227,39.323,39.338,39.273,39.856,39.503,39.483,131.03,37.5,28.95,29.5,35.084,131.03,64.585,66.45,5795,1471,1138.4,1160.5,1377.9,5222.5,2551.3,2623.7,579.5,147.1,113.84,116.05,137.79,522.25,255.13,262.37,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57000,13.103,3.75,2.895,2.95,3.5084,13.103,6.4585,6.645,44.225,39.227,39.323,39.338,39.273,39.856,39.503,39.483,131.03,37.5,28.95,29.5,35.084,131.03,64.585,66.45,5795,1471,1138.4,1160.5,1377.9,5222.5,2551.3,2623.7,579.5,147.1,113.84,116.05,137.79,522.25,255.13,262.37,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,11.895,4.2,2.8222,2.3,2.5724,11.895,4.8724,7.0222,47.764,43.383,43.547,43.799,43.774,44.113,43.903,43.7,118.95,42,28.222,23,25.724,118.95,48.724,70.222,5681.4,1822.1,1229,1007.4,1126,5247,2139.1,3068.7,568.14,182.21,122.9,100.74,112.6,524.7,213.91,306.87,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
58200,11.895,4.2,2.8222,2.3,2.5724,11.895,4.8724,7.0222,47.764,43.383,43.547,43.799,43.774,44.113,43.903,43.7,118.95,42,28.222,23,25.724,118.95,48.724,70.222,5681.4,1822.1,1229,1007.4,1126,5247,2139.1,3068.7,568.14,182.21,122.9,100.74,112.6,524.7,213.91,306.87,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
58800,11.895,4.2,2.8222,2.3,2.5724,11.895,4.8724,7.0222,47.764,43.383,43.547,43.799,43.774,44.113,43.903,43.7,118.95,42,28.222,23,25.724,118.95,48.724,70.222,5681.4,1822.1,1229,1007.4,1126,5247,2139.1,3068.7,568.14,182.21,122.9,100.74,112.6,524.7,213.91,306.87,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59400,11.895,4.2,2.8222,2.3,2.5724,11.895,4.8724,7.0222,47.764,43.383,43.547,43.799,43.774,44.113,43.903,43.7,118.95,42,28.222,23,25.724,118.95,48.724,70.222,5681.4,1822.1,1229,1007.4,1126,5247,2139.1,3068.7,568.14,182.21,122.9,100.74,112.6,524.7,213.91,306.87,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60000,11.895,4.2,2.8222,2.3,2.5724,11.895,4.8724,7.0222,47.764,43.383,43.547,43.799,43.774,44.113,43.903,43.7,118.95,42,28.222,23,25.724,118.95,48.724,70.222,5681.4,1822.1,1229,1007.4,1126,5247,2139.1,3068.7,568.14,182.21,122.9,100.74,112.6,524.7,213.91,306.87,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60600,11.895,4.2,2.8222,2.3,2.5724,11.895,4.8724,7.0222,47.764,43.383,43.547,43.799,43.774,44.113,43.903,43.7,118.95,42,28.222,23,25.724,118.95,48.724,70.222,5681.4,1822.1,1229,1007.4,1126,5247,2139.1,3068.7,568.14,182.21,122.9,100.74,112.6,524.7,213.91,306.87,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61200,11.188,4.5,2.7384,1.95,2,11.188,3.95,7.2384,52.418,48.361,48.576,48.939,48.934,49.157,49.015,48.721,111.88,45,27.384,19.5,20,111.88,39.5,72.384,5864.7,2176.3,1330.2,954.31,978.68,5499.9,1936.1,3526.6,586.47,217.63,133.02,95.431,97.868,549.99,193.61,352.66,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61800,11.188,4.5,2.7384,1.95,2,11.188,3.95,7.2384,52.418,48.361,48.576,48.939,48.934,49.157,49.015,48.721,111.88,45,27.384,19.5,20,111.88,39.5,72.384,5864.7,2176.3,1330.2,954.31,978.68,5499.9,1936.1,3526.6,586.47,217.63,133.02,95.431,97.868,549.99,193.61,352.66,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62400,11.188,4.5,2.7384,1.95,2,11.188,3.95,7.2384,52.418,48.361,48.576,48.939,48.934,49.157,49.015,48.721,111.88,45,27.384,19.5,20,111.88,39.5,72.384,5864.7,2176.3,1330.2,954.31,978.68,5499.9,1936.1,3526.6,586.47,217.63,133.02,95.431,97.868,549.99,193.61,352.66,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63000,11.188,4.5,2.7384,1.95,2,11.188,3.95,7.2384,52.418,48.361,48.576,48.939,48.934,49.157,49.015,48.721,111.88,45,27.384,19.5,20,111.88,39.5,72.384,5864.7,2176.3,1330.2,954.31,978.68,5499.9,1936.1,3526.6,586.47,217.63,133.02,95.431,97.868,549.99,193.61,352.66,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63600,11.188,4.5,2.7384,1.95,2,11.188,3.95,7.2384,52.418,48.361,48.576,48.939,48.934,49.157,49.015,48.721,111.88,45,27.384,19.5,20,111.88,39.5,72.384,5864.7,2176.3,1330.2,954.31,978.68,5499.9,1936.1,3526.6,586.47,217.63,133.02,95.431,97.868,549.99,193.61,352.66,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64200,11.188,4.5,2.7384,1.95,2,11.188,3.95,7.2384,52.418,48.361,48.576,48.939,48.934,49.157,49.015,48.721,111.88,45,27.384,19.5,20,111.88,39.5,72.384,5864.7,2176.3,1330.2,954.31,978.68,5499.9,1936.1,3526.6,586.47,217.63,133.02,95.431,97.868,549.99,193.61,352.66,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,10.903,4.2,2.6,2.1834,1.9196,10.903,4.103,6.8,54.47,50.656,50.841,51.115,51.134,51.362,51.209,50.973,109.03,42,26,21.834,19.196,109.03,41.03,68,5938.8,2127.6,1321.9,1116,981.57,5600,2101.1,3466.2,593.88,212.76,132.19,111.6,98.157,560,210.11,346.62,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
65400,10.903,4.2,2.6,2.1834,1.9196,10.903,4.103,6.8,54.47,50.656,50.841,51.115,51.134,51.362,51.209,50.973,109.03,42,26,21.834,19.196,109.03,41.03,68,5938.8,2127.6,1321.9,1116,981.57,5600,2101.1,3466.2,593.88,212.76,132.19,111.6,98.157,560,210.11,346.62,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66000,10.903,4.2,2.6,2.1834,1.9196,10.903,4.103,6.8,54.47,50.656,50.841,51.115,51.134,51.362,51.209,50.973,109.03,42,26,21.834,19.196,109.03,41.03,68,5938.8,2127.6,1321.9,1116,981.57,5600,2101.1,3466.2,593.88,212.76,132.19,111.6,98.157,560,210.11,346.62,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
