12600,1.5695,0.4593,-5.6763e-10,0.4758,0.6344,1.5695,1.1102,0.4593,52.361,52.267,52.273,52.256,52.252,52.275,52.262,52.273,15.695,4.593,-5.6763e-09,4.758,6.344,15.695,11.102,4.593,821.81,240.06,-2.9672e-07,248.63,331.49,820.46,580.21,240.09,82.181,24.006,-2.9672e-08,24.863,33.149,82.046,58.021,24.009,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.5693,0.4593,-2.6114e-10,0.4758,0.6344,1.5693,1.1102,0.45913,52.361,52.267,52.273,52.256,52.252,52.275,52.262,52.273,15.693,4.593,-2.6114e-09,4.758,6.344,15.693,11.102,4.5913,821.72,240.06,-1.365e-07,248.63,331.49,820.37,580.21,240,82.172,24.006,-1.365e-08,24.863,33.149,82.037,58.021,24,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.5694,0.4593,-1.2013e-10,0.4758,0.6344,1.5694,1.1102,0.45918,52.361,52.267,52.273,52.256,52.252,52.275,52.262,52.273,15.694,4.593,-1.2013e-09,4.758,6.344,15.694,11.102,4.5918,821.74,240.06,-6.2797e-08,248.63,331.49,820.4,580.21,240.02,82.174,24.006,-6.2797e-09,24.863,33.149,82.04,58.021,24.002,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.65,0.6,1,0.45,0.6,2.65,1.05,1.6,50.053,49.792,49.778,49.81,49.806,49.827,49.815,49.8,26.5,6,10,4.5,6,26.5,10.5,16,1326.4,298.75,497.78,224.14,298.84,1320.4,523.06,796.81,132.64,29.875,49.778,22.414,29.884,132.04,52.306,79.681,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.65,0.6,1,0.45,0.6,2.65,1.05,1.6,50.053,49.792,49.778,49.81,49.806,49.827,49.815,49.8,26.5,6,10,4.5,6,26.5,10.5,16,1326.4,298.75,497.78,224.14,298.84,1320.4,523.06,796.81,132.64,29.875,49.778,22.414,29.884,132.04,52.306,79.681,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.65,0.6,1,0.45,0.6,2.65,1.05,1.6,50.053,49.792,49.778,49.81,49.806,49.827,49.815,49.8,26.5,6,10,4.5,6,26.5,10.5,16,1326.4,298.75,497.78,224.14,298.84,1320.4,523.06,796.81,132.64,29.875,49.778,22.414,29.884,132.04,52.306,79.681,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.65,0.6,1,0.45,0.6,2.65,1.05,1.6,50.053,49.792,49.778,49.81,49.806,49.827,49.815,49.8,26.5,6,10,4.5,6,26.5,10.5,16,1326.4,298.75,497.78,224.14,298.84,1320.4,523.06,796.81,132.64,29.875,49.778,22.414,29.884,132.04,52.306,79.681,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.65,0.6,1,0.45,0.6,2.65,1.05,1.6,50.053,49.792,49.778,49.81,49.806,49.827,49.815,49.8,26.5,6,10,4.5,6,26.5,10.5,16,1326.4,298.75,497.78,224.14,298.84,1320.4,523.06,796.81,132.64,29.875,49.778,22.414,29.884,132.04,52.306,79.681,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.65,0.6,1,0.45,0.6,2.65,1.05,1.6,50.053,49.792,49.778,49.81,49.806,49.827,49.815,49.8,26.5,6,10,4.5,6,26.5,10.5,16,1326.4,298.75,497.78,224.14,298.84,1320.4,523.06,796.81,132.64,29.875,49.778,22.414,29.884,132.04,52.306,79.681,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.8101,0.76005,2,0.45,0.6,3.8101,1.05,2.7601,44.579,44.049,43.982,44.118,44.115,44.136,44.123,44.062,38.101,7.6005,20,4.5,6,38.101,10.5,27.601,1698.5,334.79,879.63,198.53,264.69,1681.6,463.29,1216.1,169.85,33.479,87.963,19.853,26.469,168.16,46.329,121.61,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,3.8101,0.76005,2,0.45,0.6,3.8101,1.05,2.7601,44.579,44.049,43.982,44.118,44.115,44.136,44.123,44.062,38.101,7.6005,20,4.5,6,38.101,10.5,27.601,1698.5,334.79,879.63,198.53,264.69,1681.6,463.29,1216.1,169.85,33.479,87.963,19.853,26.469,168.16,46.329,121.61,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,3.8101,0.76005,2,0.45,0.6,3.8101,1.05,2.7601,44.579,44.049,43.982,44.118,44.115,44.136,44.123,44.062,38.101,7.6005,20,4.5,6,38.101,10.5,27.601,1698.5,334.79,879.63,198.53,264.69,1681.6,463.29,1216.1,169.85,33.479,87.963,19.853,26.469,168.16,46.329,121.61,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,3.8101,0.76005,2,0.45,0.6,3.8101,1.05,2.7601,44.579,44.049,43.982,44.118,44.115,44.136,44.123,44.062,38.101,7.6005,20,4.5,6,38.101,10.5,27.601,1698.5,334.79,879.63,198.53,264.69,1681.6,463.29,1216.1,169.85,33.479,87.963,19.853,26.469,168.16,46.329,121.61,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,3.8101,0.76005,2,0.45,0.6,3.8101,1.05,2.7601,44.579,44.049,43.982,44.118,44.115,44.136,44.123,44.062,38.101,7.6005,20,4.5,6,38.101,10.5,27.601,1698.5,334.79,879.63,198.53,264.69,1681.6,463.29,1216.1,169.85,33.479,87.963,19.853,26.469,168.16,46.329,121.61,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,3.8101,0.76005,2,0.45,0.6,3.8101,1.05,2.7601,44.579,44.049,43.982,44.118,44.115,44.136,44.123,44.062,38.101,7.6005,20,4.5,6,38.101,10.5,27.601,1698.5,334.79,879.63,198.53,264.69,1681.6,463.29,1216.1,169.85,33.479,87.963,19.853,26.469,168.16,46.329,121.61,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.406,0.95595,2.4,0.45,0.6,4.406,1.05,3.356,41.994,41.288,41.195,41.396,41.392,41.413,41.401,41.308,44.06,9.5595,24,4.5,6,44.06,10.5,33.56,1850.2,394.69,988.68,186.28,248.35,1824.6,434.71,1386.3,185.02,39.469,98.868,18.628,24.835,182.46,43.471,138.63,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,4.406,0.95595,2.4,0.45,0.6,4.406,1.05,3.356,41.994,41.288,41.195,41.396,41.392,41.413,41.401,41.308,44.06,9.5595,24,4.5,6,44.06,10.5,33.56,1850.2,394.69,988.68,186.28,248.35,1824.6,434.71,1386.3,185.02,39.469,98.868,18.628,24.835,182.46,43.471,138.63,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,4.406,0.95595,2.4,0.45,0.6,4.406,1.05,3.356,41.994,41.288,41.195,41.396,41.392,41.413,41.401,41.308,44.06,9.5595,24,4.5,6,44.06,10.5,33.56,1850.2,394.69,988.68,186.28,248.35,1824.6,434.71,1386.3,185.02,39.469,98.868,18.628,24.835,182.46,43.471,138.63,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,4.406,0.95595,2.4,0.45,0.6,4.406,1.05,3.356,41.994,41.288,41.195,41.396,41.392,41.413,41.401,41.308,44.06,9.5595,24,4.5,6,44.06,10.5,33.56,1850.2,394.69,988.68,186.28,248.35,1824.6,434.71,1386.3,185.02,39.469,98.868,18.628,24.835,182.46,43.471,138.63,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,4.406,0.95595,2.4,0.45,0.6,4.406,1.05,3.356,41.994,41.288,41.195,41.396,41.392,41.413,41.401,41.308,44.06,9.5595,24,4.5,6,44.06,10.5,33.56,1850.2,394.69,988.68,186.28,248.35,1824.6,434.71,1386.3,185.02,39.469,98.868,18.628,24.835,182.46,43.471,138.63,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,4.406,0.95595,2.4,0.45,0.6,4.406,1.05,3.356,41.994,41.288,41.195,41.396,41.392,41.413,41.401,41.308,44.06,9.5595,24,4.5,6,44.06,10.5,33.56,1850.2,394.69,988.68,186.28,248.35,1824.6,434.71,1386.3,185.02,39.469,98.868,18.628,24.835,182.46,43.471,138.63,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,5.05,1.2,2.8,0.45,0.6,5.05,1.05,4,47.069,46.145,46.026,46.305,46.301,46.322,46.31,46.177,50.5,12,28,4.5,6,50.5,10.5,40,2377,553.74,1288.7,208.37,277.81,2339.3,486.26,1847.1,237.7,55.374,128.87,20.837,27.781,233.93,48.626,184.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,5.05,1.2,2.8,0.45,0.6,5.05,1.05,4,47.069,46.145,46.026,46.305,46.301,46.322,46.31,46.177,50.5,12,28,4.5,6,50.5,10.5,40,2377,553.74,1288.7,208.37,277.81,2339.3,486.26,1847.1,237.7,55.374,128.87,20.837,27.781,233.93,48.626,184.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,5.05,1.2,2.8,0.45,0.6,5.05,1.05,4,47.069,46.145,46.026,46.305,46.301,46.322,46.31,46.177,50.5,12,28,4.5,6,50.5,10.5,40,2377,553.74,1288.7,208.37,277.81,2339.3,486.26,1847.1,237.7,55.374,128.87,20.837,27.781,233.93,48.626,184.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,5.05,1.2,2.8,0.45,0.6,5.05,1.05,4,47.069,46.145,46.026,46.305,46.301,46.322,46.31,46.177,50.5,12,28,4.5,6,50.5,10.5,40,2377,553.74,1288.7,208.37,277.81,2339.3,486.26,1847.1,237.7,55.374,128.87,20.837,27.781,233.93,48.626,184.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,5.05,1.2,2.8,0.45,0.6,5.05,1.05,4,47.069,46.145,46.026,46.305,46.301,46.322,46.31,46.177,50.5,12,28,4.5,6,50.5,10.5,40,2377,553.74,1288.7,208.37,277.81,2339.3,486.26,1847.1,237.7,55.374,128.87,20.837,27.781,233.93,48.626,184.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,5.05,1.2,2.8,0.45,0.6,5.05,1.05,4,47.069,46.145,46.026,46.305,46.301,46.322,46.31,46.177,50.5,12,28,4.5,6,50.5,10.5,40,2377,553.74,1288.7,208.37,277.81,2339.3,486.26,1847.1,237.7,55.374,128.87,20.837,27.781,233.93,48.626,184.71,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,6.2544,1.6044,3.6,0.45,0.6,6.2544,1.05,5.2044,53.445,52.044,51.858,52.318,52.314,52.335,52.323,52.098,62.544,16.044,36,4.5,6,62.544,10.5,52.044,3342.7,835,1866.9,235.43,313.88,3273.2,549.39,2711.4,334.27,83.5,186.69,23.543,31.388,327.32,54.939,271.14,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,6.2544,1.6044,3.6,0.45,0.6,6.2544,1.05,5.2044,53.445,52.044,51.858,52.318,52.314,52.335,52.323,52.098,62.544,16.044,36,4.5,6,62.544,10.5,52.044,3342.7,835,1866.9,235.43,313.88,3273.2,549.39,2711.4,334.27,83.5,186.69,23.543,31.388,327.32,54.939,271.14,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,6.2544,1.6044,3.6,0.45,0.6,6.2544,1.05,5.2044,53.445,52.044,51.858,52.318,52.314,52.335,52.323,52.098,62.544,16.044,36,4.5,6,62.544,10.5,52.044,3342.7,835,1866.9,235.43,313.88,3273.2,549.39,2711.4,334.27,83.5,186.69,23.543,31.388,327.32,54.939,271.14,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,6.2544,1.6044,3.6,0.45,0.6,6.2544,1.05,5.2044,53.445,52.044,51.858,52.318,52.314,52.335,52.323,52.098,62.544,16.044,36,4.5,6,62.544,10.5,52.044,3342.7,835,1866.9,235.43,313.88,3273.2,549.39,2711.4,334.27,83.5,186.69,23.543,31.388,327.32,54.939,271.14,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,6.2544,1.6044,3.6,0.45,0.6,6.2544,1.05,5.2044,53.445,52.044,51.858,52.318,52.314,52.335,52.323,52.098,62.544,16.044,36,4.5,6,62.544,10.5,52.044,3342.7,835,1866.9,235.43,313.88,3273.2,549.39,2711.4,334.27,83.5,186.69,23.543,31.388,327.32,54.939,271.14,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,6.2544,1.6044,3.6,0.45,0.6,6.2544,1.05,5.2044,53.445,52.044,51.858,52.318,52.314,52.335,52.323,52.098,62.544,16.044,36,4.5,6,62.544,10.5,52.044,3342.7,835,1866.9,235.43,313.88,3273.2,549.39,2711.4,334.27,83.5,186.69,23.543,31.388,327.32,54.939,271.14,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.149,2.1565,2.4,1.1111,1.4814,7.149,2.5925,4.5566,56.34,54.639,54.619,54.825,54.806,54.917,54.852,54.732,71.49,21.565,24,11.111,14.814,71.49,25.925,45.566,4027.7,1178.3,1310.9,609.13,811.9,3926.1,1422,2493.9,402.77,117.83,131.09,60.913,81.19,392.61,142.2,249.39,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,7.149,2.1565,2.4,1.1111,1.4814,7.149,2.5925,4.5566,56.34,54.639,54.619,54.825,54.806,54.917,54.852,54.732,71.49,21.565,24,11.111,14.814,71.49,25.925,45.566,4027.7,1178.3,1310.9,609.13,811.9,3926.1,1422,2493.9,402.77,117.83,131.09,60.913,81.19,392.61,142.2,249.39,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,7.149,2.1565,2.4,1.1111,1.4814,7.149,2.5925,4.5566,56.34,54.639,54.619,54.825,54.806,54.917,54.852,54.732,71.49,21.565,24,11.111,14.814,71.49,25.925,45.566,4027.7,1178.3,1310.9,609.13,811.9,3926.1,1422,2493.9,402.77,117.83,131.09,60.913,81.19,392.61,142.2,249.39,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,7.149,2.1565,2.4,1.1111,1.4814,7.149,2.5925,4.5566,56.34,54.639,54.619,54.825,54.806,54.917,54.852,54.732,71.49,21.565,24,11.111,14.814,71.49,25.925,45.566,4027.7,1178.3,1310.9,609.13,811.9,3926.1,1422,2493.9,402.77,117.83,131.09,60.913,81.19,392.61,142.2,249.39,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,7.149,2.1565,2.4,1.1111,1.4814,7.149,2.5925,4.5566,56.34,54.639,54.619,54.825,54.806,54.917,54.852,54.732,71.49,21.565,24,11.111,14.814,71.49,25.925,45.566,4027.7,1178.3,1310.9,609.13,811.9,3926.1,1422,2493.9,402.77,117.83,131.09,60.913,81.19,392.61,142.2,249.39,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,7.149,2.1565,2.4,1.1111,1.4814,7.149,2.5925,4.5566,56.34,54.639,54.619,54.825,54.806,54.917,54.852,54.732,71.49,21.565,24,11.111,14.814,71.49,25.925,45.566,4027.7,1178.3,1310.9,609.13,811.9,3926.1,1422,2493.9,402.77,117.83,131.09,60.913,81.19,392.61,142.2,249.39,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
