6000,2.0395,0.51165,0.488,0.6399,0.4,2.0395,1.0399,0.99965,50.682,50.525,50.526,50.521,50.527,50.543,50.531,50.532,20.395,5.1165,4.88,6.399,4,20.395,10.399,9.9965,1033.7,258.51,246.57,323.28,202.11,1030.8,525.47,505.14,103.37,25.851,24.657,32.328,20.211,103.08,52.547,50.514,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,2.0395,0.51165,0.488,0.6399,0.4,2.0395,1.0399,0.99965,50.682,50.525,50.526,50.521,50.527,50.543,50.531,50.532,20.395,5.1165,4.88,6.399,4,20.395,10.399,9.9965,1033.7,258.51,246.57,323.28,202.11,1030.8,525.47,505.14,103.37,25.851,24.657,32.328,20.211,103.08,52.547,50.514,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.8328,0.58305,0.306,0.54375,0.4,1.8328,0.94375,0.88905,52.154,52.022,52.028,52.022,52.025,52.039,52.029,52.03,18.328,5.8305,3.06,5.4375,4,18.328,9.4375,8.8905,955.87,303.31,159.21,282.87,208.1,953.78,491.03,462.58,95.587,30.331,15.921,28.287,20.81,95.378,49.103,46.258,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,1.8328,0.58305,0.306,0.54375,0.4,1.8328,0.94375,0.88905,52.154,52.022,52.028,52.022,52.025,52.039,52.029,52.03,18.328,5.8305,3.06,5.4375,4,18.328,9.4375,8.8905,955.87,303.31,159.21,282.87,208.1,953.78,491.03,462.58,95.587,30.331,15.921,28.287,20.81,95.378,49.103,46.258,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,1.8328,0.58305,0.306,0.54375,0.4,1.8328,0.94375,0.88905,52.154,52.022,52.028,52.022,52.025,52.039,52.029,52.03,18.328,5.8305,3.06,5.4375,4,18.328,9.4375,8.8905,955.87,303.31,159.21,282.87,208.1,953.78,491.03,462.58,95.587,30.331,15.921,28.287,20.81,95.378,49.103,46.258,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,1.8328,0.58305,0.306,0.54375,0.4,1.8328,0.94375,0.88905,52.154,52.022,52.028,52.022,52.025,52.039,52.029,52.03,18.328,5.8305,3.06,5.4375,4,18.328,9.4375,8.8905,955.87,303.31,159.21,282.87,208.1,953.78,491.03,462.58,95.587,30.331,15.921,28.287,20.81,95.378,49.103,46.258,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,1.8328,0.58305,0.306,0.54375,0.4,1.8328,0.94375,0.88905,52.154,52.022,52.028,52.022,52.025,52.039,52.029,52.03,18.328,5.8305,3.06,5.4375,4,18.328,9.4375,8.8905,955.87,303.31,159.21,282.87,208.1,953.78,491.03,462.58,95.587,30.331,15.921,28.287,20.81,95.378,49.103,46.258,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.8328,0.58305,0.306,0.54375,0.4,1.8328,0.94375,0.88905,52.154,52.022,52.028,52.022,52.025,52.039,52.029,52.03,18.328,5.8305,3.06,5.4375,4,18.328,9.4375,8.8905,955.87,303.31,159.21,282.87,208.1,953.78,491.03,462.58,95.587,30.331,15.921,28.287,20.81,95.378,49.103,46.258,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.7598,0.663,0.221,0.4758,0.4,1.7598,0.8758,0.884,52.541,52.416,52.425,52.42,52.422,52.435,52.426,52.426,17.598,6.63,2.21,4.758,4,17.598,8.758,8.84,924.62,347.52,115.86,249.42,209.69,922.75,459.15,463.45,92.462,34.752,11.586,24.942,20.969,92.275,45.915,46.345,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,1.7598,0.663,0.221,0.4758,0.4,1.7598,0.8758,0.884,52.541,52.416,52.425,52.42,52.422,52.435,52.426,52.426,17.598,6.63,2.21,4.758,4,17.598,8.758,8.84,924.62,347.52,115.86,249.42,209.69,922.75,459.15,463.45,92.462,34.752,11.586,24.942,20.969,92.275,45.915,46.345,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,1.7598,0.663,0.221,0.4758,0.4,1.7598,0.8758,0.884,52.541,52.416,52.425,52.42,52.422,52.435,52.426,52.426,17.598,6.63,2.21,4.758,4,17.598,8.758,8.84,924.62,347.52,115.86,249.42,209.69,922.75,459.15,463.45,92.462,34.752,11.586,24.942,20.969,92.275,45.915,46.345,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,1.7598,0.663,0.221,0.4758,0.4,1.7598,0.8758,0.884,52.541,52.416,52.425,52.42,52.422,52.435,52.426,52.426,17.598,6.63,2.21,4.758,4,17.598,8.758,8.84,924.62,347.52,115.86,249.42,209.69,922.75,459.15,463.45,92.462,34.752,11.586,24.942,20.969,92.275,45.915,46.345,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.7598,0.663,0.221,0.4758,0.4,1.7598,0.8758,0.884,52.541,52.416,52.425,52.42,52.422,52.435,52.426,52.426,17.598,6.63,2.21,4.758,4,17.598,8.758,8.84,924.62,347.52,115.86,249.42,209.69,922.75,459.15,463.45,92.462,34.752,11.586,24.942,20.969,92.275,45.915,46.345,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.7598,0.663,0.221,0.4758,0.4,1.7598,0.8758,0.884,52.541,52.416,52.425,52.42,52.422,52.435,52.426,52.426,17.598,6.63,2.21,4.758,4,17.598,8.758,8.84,924.62,347.52,115.86,249.42,209.69,922.75,459.15,463.45,92.462,34.752,11.586,24.942,20.969,92.275,45.915,46.345,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.4,0.75,0.2,0.45,1,2.4,1.45,0.95,50.178,49.966,49.978,49.962,49.945,49.989,49.967,49.979,24,7.5,2,4.5,10,24,14.5,9.5,1204.3,374.74,99.956,224.83,499.45,1199.7,724.52,474.8,120.43,37.474,9.9956,22.483,49.945,119.97,72.452,47.48,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.4,0.75,0.2,0.45,1,2.4,1.45,0.95,50.178,49.966,49.978,49.962,49.945,49.989,49.967,49.979,24,7.5,2,4.5,10,24,14.5,9.5,1204.3,374.74,99.956,224.83,499.45,1199.7,724.52,474.8,120.43,37.474,9.9956,22.483,49.945,119.97,72.452,47.48,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.4,0.75,0.2,0.45,1,2.4,1.45,0.95,50.178,49.966,49.978,49.962,49.945,49.989,49.967,49.979,24,7.5,2,4.5,10,24,14.5,9.5,1204.3,374.74,99.956,224.83,499.45,1199.7,724.52,474.8,120.43,37.474,9.9956,22.483,49.945,119.97,72.452,47.48,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.4,0.75,0.2,0.45,1,2.4,1.45,0.95,50.178,49.966,49.978,49.962,49.945,49.989,49.967,49.979,24,7.5,2,4.5,10,24,14.5,9.5,1204.3,374.74,99.956,224.83,499.45,1199.7,724.52,474.8,120.43,37.474,9.9956,22.483,49.945,119.97,72.452,47.48,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.4,0.75,0.2,0.45,1,2.4,1.45,0.95,50.178,49.966,49.978,49.962,49.945,49.989,49.967,49.979,24,7.5,2,4.5,10,24,14.5,9.5,1204.3,374.74,99.956,224.83,499.45,1199.7,724.52,474.8,120.43,37.474,9.9956,22.483,49.945,119.97,72.452,47.48,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.4,0.75,0.2,0.45,1,2.4,1.45,0.95,50.178,49.966,49.978,49.962,49.945,49.989,49.967,49.979,24,7.5,2,4.5,10,24,14.5,9.5,1204.3,374.74,99.956,224.83,499.45,1199.7,724.52,474.8,120.43,37.474,9.9956,22.483,49.945,119.97,72.452,47.48,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.2225,0.8355,0.337,0.45,1.6,3.2225,2.05,1.1725,45.18,44.824,44.837,44.808,44.759,44.855,44.813,44.84,32.225,8.355,3.37,4.5,16,32.225,20.5,11.725,1455.9,374.5,151.1,201.63,716.15,1445.5,918.66,525.75,145.59,37.45,15.11,20.163,71.615,144.55,91.866,52.575,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,3.2225,0.8355,0.337,0.45,1.6,3.2225,2.05,1.1725,45.18,44.824,44.837,44.808,44.759,44.855,44.813,44.84,32.225,8.355,3.37,4.5,16,32.225,20.5,11.725,1455.9,374.5,151.1,201.63,716.15,1445.5,918.66,525.75,145.59,37.45,15.11,20.163,71.615,144.55,91.866,52.575,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,3.2225,0.8355,0.337,0.45,1.6,3.2225,2.05,1.1725,45.18,44.824,44.837,44.808,44.759,44.855,44.813,44.84,32.225,8.355,3.37,4.5,16,32.225,20.5,11.725,1455.9,374.5,151.1,201.63,716.15,1445.5,918.66,525.75,145.59,37.45,15.11,20.163,71.615,144.55,91.866,52.575,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,3.2225,0.8355,0.337,0.45,1.6,3.2225,2.05,1.1725,45.18,44.824,44.837,44.808,44.759,44.855,44.813,44.84,32.225,8.355,3.37,4.5,16,32.225,20.5,11.725,1455.9,374.5,151.1,201.63,716.15,1445.5,918.66,525.75,145.59,37.45,15.11,20.163,71.615,144.55,91.866,52.575,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,3.2225,0.8355,0.337,0.45,1.6,3.2225,2.05,1.1725,45.18,44.824,44.837,44.808,44.759,44.855,44.813,44.84,32.225,8.355,3.37,4.5,16,32.225,20.5,11.725,1455.9,374.5,151.1,201.63,716.15,1445.5,918.66,525.75,145.59,37.45,15.11,20.163,71.615,144.55,91.866,52.575,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,3.2225,0.8355,0.337,0.45,1.6,3.2225,2.05,1.1725,45.18,44.824,44.837,44.808,44.759,44.855,44.813,44.84,32.225,8.355,3.37,4.5,16,32.225,20.5,11.725,1455.9,374.5,151.1,201.63,716.15,1445.5,918.66,525.75,145.59,37.45,15.11,20.163,71.615,144.55,91.866,52.575,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.0272,0.92535,0.6518,0.45,2,4.0272,2.45,1.5771,41.789,41.253,41.262,41.234,41.159,41.298,41.239,41.272,40.272,9.2535,6.518,4.5,20,40.272,24.5,15.771,1682.9,381.73,268.95,185.55,823.17,1663.1,1010.4,650.92,168.29,38.173,26.895,18.555,82.317,166.31,101.04,65.092,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,4.0272,0.92535,0.6518,0.45,2,4.0272,2.45,1.5771,41.789,41.253,41.262,41.234,41.159,41.298,41.239,41.272,40.272,9.2535,6.518,4.5,20,40.272,24.5,15.771,1682.9,381.73,268.95,185.55,823.17,1663.1,1010.4,650.92,168.29,38.173,26.895,18.555,82.317,166.31,101.04,65.092,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,4.0272,0.92535,0.6518,0.45,2,4.0272,2.45,1.5771,41.789,41.253,41.262,41.234,41.159,41.298,41.239,41.272,40.272,9.2535,6.518,4.5,20,40.272,24.5,15.771,1682.9,381.73,268.95,185.55,823.17,1663.1,1010.4,650.92,168.29,38.173,26.895,18.555,82.317,166.31,101.04,65.092,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,4.0272,0.92535,0.6518,0.45,2,4.0272,2.45,1.5771,41.789,41.253,41.262,41.234,41.159,41.298,41.239,41.272,40.272,9.2535,6.518,4.5,20,40.272,24.5,15.771,1682.9,381.73,268.95,185.55,823.17,1663.1,1010.4,650.92,168.29,38.173,26.895,18.555,82.317,166.31,101.04,65.092,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,4.0272,0.92535,0.6518,0.45,2,4.0272,2.45,1.5771,41.789,41.253,41.262,41.234,41.159,41.298,41.239,41.272,40.272,9.2535,6.518,4.5,20,40.272,24.5,15.771,1682.9,381.73,268.95,185.55,823.17,1663.1,1010.4,650.92,168.29,38.173,26.895,18.555,82.317,166.31,101.04,65.092,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,4.0272,0.92535,0.6518,0.45,2,4.0272,2.45,1.5771,41.789,41.253,41.262,41.234,41.159,41.298,41.239,41.272,40.272,9.2535,6.518,4.5,20,40.272,24.5,15.771,1682.9,381.73,268.95,185.55,823.17,1663.1,1010.4,650.92,168.29,38.173,26.895,18.555,82.317,166.31,101.04,65.092,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,5.4901,1.0401,1,0.45,3,5.4901,3.45,2.0401,42.097,41.159,41.161,41.109,40.944,41.225,41.115,41.183,54.901,10.401,10,4.5,30,54.901,34.5,20.401,2311.2,428.1,411.61,184.99,1228.3,2263.3,1418.5,840.18,231.12,42.81,41.161,18.499,122.83,226.33,141.85,84.018,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,5.4901,1.0401,1,0.45,3,5.4901,3.45,2.0401,42.097,41.159,41.161,41.109,40.944,41.225,41.115,41.183,54.901,10.401,10,4.5,30,54.901,34.5,20.401,2311.2,428.1,411.61,184.99,1228.3,2263.3,1418.5,840.18,231.12,42.81,41.161,18.499,122.83,226.33,141.85,84.018,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,5.4901,1.0401,1,0.45,3,5.4901,3.45,2.0401,42.097,41.159,41.161,41.109,40.944,41.225,41.115,41.183,54.901,10.401,10,4.5,30,54.901,34.5,20.401,2311.2,428.1,411.61,184.99,1228.3,2263.3,1418.5,840.18,231.12,42.81,41.161,18.499,122.83,226.33,141.85,84.018,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,5.4901,1.0401,1,0.45,3,5.4901,3.45,2.0401,42.097,41.159,41.161,41.109,40.944,41.225,41.115,41.183,54.901,10.401,10,4.5,30,54.901,34.5,20.401,2311.2,428.1,411.61,184.99,1228.3,2263.3,1418.5,840.18,231.12,42.81,41.161,18.499,122.83,226.33,141.85,84.018,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,5.4901,1.0401,1,0.45,3,5.4901,3.45,2.0401,42.097,41.159,41.161,41.109,40.944,41.225,41.115,41.183,54.901,10.401,10,4.5,30,54.901,34.5,20.401,2311.2,428.1,411.61,184.99,1228.3,2263.3,1418.5,840.18,231.12,42.81,41.161,18.499,122.83,226.33,141.85,84.018,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,5.4901,1.0401,1,0.45,3,5.4901,3.45,2.0401,42.097,41.159,41.161,41.109,40.944,41.225,41.115,41.183,54.901,10.401,10,4.5,30,54.901,34.5,20.401,2311.2,428.1,411.61,184.99,1228.3,2263.3,1418.5,840.18,231.12,42.81,41.161,18.499,122.83,226.33,141.85,84.018,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,6.9972,1.2,1.3472,0.45,4,6.9972,4.45,2.5472,43.872,42.411,42.403,42.323,42.037,42.505,42.328,42.442,69.972,12,13.472,4.5,40,69.972,44.5,25.472,3069.8,508.93,571.26,190.45,1681.5,2974.2,1883.6,1081.1,306.98,50.893,57.126,19.045,168.15,297.42,188.36,108.11,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,6.9972,1.2,1.3472,0.45,4,6.9972,4.45,2.5472,43.872,42.411,42.403,42.323,42.037,42.505,42.328,42.442,69.972,12,13.472,4.5,40,69.972,44.5,25.472,3069.8,508.93,571.26,190.45,1681.5,2974.2,1883.6,1081.1,306.98,50.893,57.126,19.045,168.15,297.42,188.36,108.11,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,6.9972,1.2,1.3472,0.45,4,6.9972,4.45,2.5472,43.872,42.411,42.403,42.323,42.037,42.505,42.328,42.442,69.972,12,13.472,4.5,40,69.972,44.5,25.472,3069.8,508.93,571.26,190.45,1681.5,2974.2,1883.6,1081.1,306.98,50.893,57.126,19.045,168.15,297.42,188.36,108.11,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,6.9972,1.2,1.3472,0.45,4,6.9972,4.45,2.5472,43.872,42.411,42.403,42.323,42.037,42.505,42.328,42.442,69.972,12,13.472,4.5,40,69.972,44.5,25.472,3069.8,508.93,571.26,190.45,1681.5,2974.2,1883.6,1081.1,306.98,50.893,57.126,19.045,168.15,297.42,188.36,108.11,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,6.9972,1.2,1.3472,0.45,4,6.9972,4.45,2.5472,43.872,42.411,42.403,42.323,42.037,42.505,42.328,42.442,69.972,12,13.472,4.5,40,69.972,44.5,25.472,3069.8,508.93,571.26,190.45,1681.5,2974.2,1883.6,1081.1,306.98,50.893,57.126,19.045,168.15,297.42,188.36,108.11,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,6.9972,1.2,1.3472,0.45,4,6.9972,4.45,2.5472,43.872,42.411,42.403,42.323,42.037,42.505,42.328,42.442,69.972,12,13.472,4.5,40,69.972,44.5,25.472,3069.8,508.93,571.26,190.45,1681.5,2974.2,1883.6,1081.1,306.98,50.893,57.126,19.045,168.15,297.42,188.36,108.11,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.1265,1.6731,1.7424,1.1111,3.6,8.1265,4.7111,3.4155,45.475,43.505,43.501,43.448,43.235,43.672,43.475,43.563,81.265,16.731,17.424,11.111,36,81.265,47.111,34.155,3695.6,727.89,757.96,482.73,1556.5,3549,2048.1,1487.9,369.56,72.789,75.796,48.273,155.65,354.9,204.81,148.79,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,8.1265,1.6731,1.7424,1.1111,3.6,8.1265,4.7111,3.4155,45.475,43.505,43.501,43.448,43.235,43.672,43.475,43.563,81.265,16.731,17.424,11.111,36,81.265,47.111,34.155,3695.6,727.89,757.96,482.73,1556.5,3549,2048.1,1487.9,369.56,72.789,75.796,48.273,155.65,354.9,204.81,148.79,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,8.1265,1.6731,1.7424,1.1111,3.6,8.1265,4.7111,3.4155,45.475,43.505,43.501,43.448,43.235,43.672,43.475,43.563,81.265,16.731,17.424,11.111,36,81.265,47.111,34.155,3695.6,727.89,757.96,482.73,1556.5,3549,2048.1,1487.9,369.56,72.789,75.796,48.273,155.65,354.9,204.81,148.79,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,8.1265,1.6731,1.7424,1.1111,3.6,8.1265,4.7111,3.4155,45.475,43.505,43.501,43.448,43.235,43.672,43.475,43.563,81.265,16.731,17.424,11.111,36,81.265,47.111,34.155,3695.6,727.89,757.96,482.73,1556.5,3549,2048.1,1487.9,369.56,72.789,75.796,48.273,155.65,354.9,204.81,148.79,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,8.1265,1.6731,1.7424,1.1111,3.6,8.1265,4.7111,3.4155,45.475,43.505,43.501,43.448,43.235,43.672,43.475,43.563,81.265,16.731,17.424,11.111,36,81.265,47.111,34.155,3695.6,727.89,757.96,482.73,1556.5,3549,2048.1,1487.9,369.56,72.789,75.796,48.273,155.65,354.9,204.81,148.79,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,8.1265,1.6731,1.7424,1.1111,3.6,8.1265,4.7111,3.4155,45.475,43.505,43.501,43.448,43.235,43.672,43.475,43.563,81.265,16.731,17.424,11.111,36,81.265,47.111,34.155,3695.6,727.89,757.96,482.73,1556.5,3549,2048.1,1487.9,369.56,72.789,75.796,48.273,155.65,354.9,204.81,148.79,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
