11400,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,44.871,44.754,44.752,44.744,44.74,44.762,44.749,44.756,17.871,3,4,4.659,6.212,17.871,10.871,7,801.89,134.26,179.01,208.46,277.92,799.94,486.47,313.29,80.189,13.426,17.901,20.846,27.792,79.994,48.647,31.329,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,44.871,44.754,44.752,44.744,44.74,44.762,44.749,44.756,17.871,3,4,4.659,6.212,17.871,10.871,7,801.89,134.26,179.01,208.46,277.92,799.94,486.47,313.29,80.189,13.426,17.901,20.846,27.792,79.994,48.647,31.329,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,44.871,44.754,44.752,44.744,44.74,44.762,44.749,44.756,17.871,3,4,4.659,6.212,17.871,10.871,7,801.89,134.26,179.01,208.46,277.92,799.94,486.47,313.29,80.189,13.426,17.901,20.846,27.792,79.994,48.647,31.329,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,44.871,44.754,44.752,44.744,44.74,44.762,44.749,44.756,17.871,3,4,4.659,6.212,17.871,10.871,7,801.89,134.26,179.01,208.46,277.92,799.94,486.47,313.29,80.189,13.426,17.901,20.846,27.792,79.994,48.647,31.329,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,44.871,44.754,44.752,44.744,44.74,44.762,44.749,44.756,17.871,3,4,4.659,6.212,17.871,10.871,7,801.89,134.26,179.01,208.46,277.92,799.94,486.47,313.29,80.189,13.426,17.901,20.846,27.792,79.994,48.647,31.329,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,43.09,42.857,42.866,42.857,42.851,42.885,42.865,42.87,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,1081.1,321.43,171.47,249.62,332.78,1076,582.56,493.01,108.11,32.143,17.147,24.962,33.278,107.6,58.256,49.301,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,43.09,42.857,42.866,42.857,42.851,42.885,42.865,42.87,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,1081.1,321.43,171.47,249.62,332.78,1076,582.56,493.01,108.11,32.143,17.147,24.962,33.278,107.6,58.256,49.301,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,43.09,42.857,42.866,42.857,42.851,42.885,42.865,42.87,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,1081.1,321.43,171.47,249.62,332.78,1076,582.56,493.01,108.11,32.143,17.147,24.962,33.278,107.6,58.256,49.301,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,43.09,42.857,42.866,42.857,42.851,42.885,42.865,42.87,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,1081.1,321.43,171.47,249.62,332.78,1076,582.56,493.01,108.11,32.143,17.147,24.962,33.278,107.6,58.256,49.301,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,43.09,42.857,42.866,42.857,42.851,42.885,42.865,42.87,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,1081.1,321.43,171.47,249.62,332.78,1076,582.56,493.01,108.11,32.143,17.147,24.962,33.278,107.6,58.256,49.301,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,43.09,42.857,42.866,42.857,42.851,42.885,42.865,42.87,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,1081.1,321.43,171.47,249.62,332.78,1076,582.56,493.01,108.11,32.143,17.147,24.962,33.278,107.6,58.256,49.301,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,41.116,40.577,40.586,40.615,40.606,40.656,40.627,40.608,38.838,12,10,7.2165,9.622,38.838,16.838,22,1596.9,486.92,405.86,293.1,390.71,1579,684.1,893.38,159.69,48.692,40.586,29.31,39.071,157.9,68.41,89.338,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,41.116,40.577,40.586,40.615,40.606,40.656,40.627,40.608,38.838,12,10,7.2165,9.622,38.838,16.838,22,1596.9,486.92,405.86,293.1,390.71,1579,684.1,893.38,159.69,48.692,40.586,29.31,39.071,157.9,68.41,89.338,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,41.116,40.577,40.586,40.615,40.606,40.656,40.627,40.608,38.838,12,10,7.2165,9.622,38.838,16.838,22,1596.9,486.92,405.86,293.1,390.71,1579,684.1,893.38,159.69,48.692,40.586,29.31,39.071,157.9,68.41,89.338,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,41.116,40.577,40.586,40.615,40.606,40.656,40.627,40.608,38.838,12,10,7.2165,9.622,38.838,16.838,22,1596.9,486.92,405.86,293.1,390.71,1579,684.1,893.38,159.69,48.692,40.586,29.31,39.071,157.9,68.41,89.338,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,41.116,40.577,40.586,40.615,40.606,40.656,40.627,40.608,38.838,12,10,7.2165,9.622,38.838,16.838,22,1596.9,486.92,405.86,293.1,390.71,1579,684.1,893.38,159.69,48.692,40.586,29.31,39.071,157.9,68.41,89.338,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,41.116,40.577,40.586,40.615,40.606,40.656,40.627,40.608,38.838,12,10,7.2165,9.622,38.838,16.838,22,1596.9,486.92,405.86,293.1,390.71,1579,684.1,893.38,159.69,48.692,40.586,29.31,39.071,157.9,68.41,89.338,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,40.84,39.927,39.921,40.005,39.993,40.065,40.023,39.974,51.514,15,16,8.7915,11.722,51.514,20.514,31,2103.8,598.91,638.74,351.71,468.8,2063.9,821.01,1239.2,210.38,59.891,63.874,35.171,46.88,206.39,82.101,123.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,40.84,39.927,39.921,40.005,39.993,40.065,40.023,39.974,51.514,15,16,8.7915,11.722,51.514,20.514,31,2103.8,598.91,638.74,351.71,468.8,2063.9,821.01,1239.2,210.38,59.891,63.874,35.171,46.88,206.39,82.101,123.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,40.84,39.927,39.921,40.005,39.993,40.065,40.023,39.974,51.514,15,16,8.7915,11.722,51.514,20.514,31,2103.8,598.91,638.74,351.71,468.8,2063.9,821.01,1239.2,210.38,59.891,63.874,35.171,46.88,206.39,82.101,123.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,40.84,39.927,39.921,40.005,39.993,40.065,40.023,39.974,51.514,15,16,8.7915,11.722,51.514,20.514,31,2103.8,598.91,638.74,351.71,468.8,2063.9,821.01,1239.2,210.38,59.891,63.874,35.171,46.88,206.39,82.101,123.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,40.84,39.927,39.921,40.005,39.993,40.065,40.023,39.974,51.514,15,16,8.7915,11.722,51.514,20.514,31,2103.8,598.91,638.74,351.71,468.8,2063.9,821.01,1239.2,210.38,59.891,63.874,35.171,46.88,206.39,82.101,123.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,40.84,39.927,39.921,40.005,39.993,40.065,40.023,39.974,51.514,15,16,8.7915,11.722,51.514,20.514,31,2103.8,598.91,638.74,351.71,468.8,2063.9,821.01,1239.2,210.38,59.891,63.874,35.171,46.88,206.39,82.101,123.92,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,47.579,45.97,45.974,46.164,46.147,46.247,46.189,46.07,69,22.5,22,10.5,14,69,24.5,44.5,3283,1034.3,1011.4,484.72,646.06,3191.1,1131.6,2050.1,328.3,103.43,101.14,48.472,64.606,319.11,113.16,205.01,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,47.579,45.97,45.974,46.164,46.147,46.247,46.189,46.07,69,22.5,22,10.5,14,69,24.5,44.5,3283,1034.3,1011.4,484.72,646.06,3191.1,1131.6,2050.1,328.3,103.43,101.14,48.472,64.606,319.11,113.16,205.01,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,47.579,45.97,45.974,46.164,46.147,46.247,46.189,46.07,69,22.5,22,10.5,14,69,24.5,44.5,3283,1034.3,1011.4,484.72,646.06,3191.1,1131.6,2050.1,328.3,103.43,101.14,48.472,64.606,319.11,113.16,205.01,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,47.579,45.97,45.974,46.164,46.147,46.247,46.189,46.07,69,22.5,22,10.5,14,69,24.5,44.5,3283,1034.3,1011.4,484.72,646.06,3191.1,1131.6,2050.1,328.3,103.43,101.14,48.472,64.606,319.11,113.16,205.01,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,47.579,45.97,45.974,46.164,46.147,46.247,46.189,46.07,69,22.5,22,10.5,14,69,24.5,44.5,3283,1034.3,1011.4,484.72,646.06,3191.1,1131.6,2050.1,328.3,103.43,101.14,48.472,64.606,319.11,113.16,205.01,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,47.579,45.97,45.974,46.164,46.147,46.247,46.189,46.07,69,22.5,22,10.5,14,69,24.5,44.5,3283,1034.3,1011.4,484.72,646.06,3191.1,1131.6,2050.1,328.3,103.43,101.14,48.472,64.606,319.11,113.16,205.01,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,55.77,53.238,53.278,53.544,53.516,53.681,53.585,53.409,87.976,30,26,13.704,18.272,87.976,31.976,56,4906.4,1597.1,1385.2,733.77,977.85,4722.6,1713.4,2990.9,490.64,159.71,138.52,73.377,97.785,472.26,171.34,299.09,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,55.77,53.238,53.278,53.544,53.516,53.681,53.585,53.409,87.976,30,26,13.704,18.272,87.976,31.976,56,4906.4,1597.1,1385.2,733.77,977.85,4722.6,1713.4,2990.9,490.64,159.71,138.52,73.377,97.785,472.26,171.34,299.09,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,55.77,53.238,53.278,53.544,53.516,53.681,53.585,53.409,87.976,30,26,13.704,18.272,87.976,31.976,56,4906.4,1597.1,1385.2,733.77,977.85,4722.6,1713.4,2990.9,490.64,159.71,138.52,73.377,97.785,472.26,171.34,299.09,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,55.77,53.238,53.278,53.544,53.516,53.681,53.585,53.409,87.976,30,26,13.704,18.272,87.976,31.976,56,4906.4,1597.1,1385.2,733.77,977.85,4722.6,1713.4,2990.9,490.64,159.71,138.52,73.377,97.785,472.26,171.34,299.09,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,55.77,53.238,53.278,53.544,53.516,53.681,53.585,53.409,87.976,30,26,13.704,18.272,87.976,31.976,56,4906.4,1597.1,1385.2,733.77,977.85,4722.6,1713.4,2990.9,490.64,159.71,138.52,73.377,97.785,472.26,171.34,299.09,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,55.77,53.238,53.278,53.544,53.516,53.681,53.585,53.409,87.976,30,26,13.704,18.272,87.976,31.976,56,4906.4,1597.1,1385.2,733.77,977.85,4722.6,1713.4,2990.9,490.64,159.71,138.52,73.377,97.785,472.26,171.34,299.09,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,58.302,55.267,55.258,55.418,55.366,55.671,55.492,55.408,99.65,27,28,19.136,25.514,99.65,44.649,55,5809.7,1492.2,1547.2,1060.4,1412.6,5547.5,2477.7,3047.4,580.97,149.22,154.72,106.04,141.26,554.75,247.77,304.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,58.302,55.267,55.258,55.418,55.366,55.671,55.492,55.408,99.65,27,28,19.136,25.514,99.65,44.649,55,5809.7,1492.2,1547.2,1060.4,1412.6,5547.5,2477.7,3047.4,580.97,149.22,154.72,106.04,141.26,554.75,247.77,304.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,58.302,55.267,55.258,55.418,55.366,55.671,55.492,55.408,99.65,27,28,19.136,25.514,99.65,44.649,55,5809.7,1492.2,1547.2,1060.4,1412.6,5547.5,2477.7,3047.4,580.97,149.22,154.72,106.04,141.26,554.75,247.77,304.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,58.302,55.267,55.258,55.418,55.366,55.671,55.492,55.408,99.65,27,28,19.136,25.514,99.65,44.649,55,5809.7,1492.2,1547.2,1060.4,1412.6,5547.5,2477.7,3047.4,580.97,149.22,154.72,106.04,141.26,554.75,247.77,304.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,58.302,55.267,55.258,55.418,55.366,55.671,55.492,55.408,99.65,27,28,19.136,25.514,99.65,44.649,55,5809.7,1492.2,1547.2,1060.4,1412.6,5547.5,2477.7,3047.4,580.97,149.22,154.72,106.04,141.26,554.75,247.77,304.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,58.302,55.267,55.258,55.418,55.366,55.671,55.492,55.408,99.65,27,28,19.136,25.514,99.65,44.649,55,5809.7,1492.2,1547.2,1060.4,1412.6,5547.5,2477.7,3047.4,580.97,149.22,154.72,106.04,141.26,554.75,247.77,304.74,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,11.221,2.4,2.8,2.5803,3.4404,11.221,6.0207,5.2,56.797,53.17,53.132,53.079,52.989,53.519,53.209,53.283,112.21,24,28,25.803,34.404,112.21,60.207,52,6373,1276.1,1487.7,1369.6,1823,6005.2,3203.5,2770.7,637.3,127.61,148.77,136.96,182.3,600.52,320.35,277.07,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
