37200,8.4,2.1,3.2,1.5,1.6,8.4,3.1,5.3,56.445,54.194,54.09,54.39,54.383,54.528,54.437,54.282,84,21,32,15,16,84,31,53,4741.4,1138.1,1730.9,815.84,870.14,4580.3,1687.5,2877,474.14,113.81,173.09,81.584,87.014,458.03,168.75,287.7,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,8.4,2.1,3.2,1.5,1.6,8.4,3.1,5.3,56.445,54.194,54.09,54.39,54.383,54.528,54.437,54.282,84,21,32,15,16,84,31,53,4741.4,1138.1,1730.9,815.84,870.14,4580.3,1687.5,2877,474.14,113.81,173.09,81.584,87.014,458.03,168.75,287.7,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,8.4,2.1,3.2,1.5,1.6,8.4,3.1,5.3,56.445,54.194,54.09,54.39,54.383,54.528,54.437,54.282,84,21,32,15,16,84,31,53,4741.4,1138.1,1730.9,815.84,870.14,4580.3,1687.5,2877,474.14,113.81,173.09,81.584,87.014,458.03,168.75,287.7,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,8.4,2.1,3.2,1.5,1.6,8.4,3.1,5.3,56.445,54.194,54.09,54.39,54.383,54.528,54.437,54.282,84,21,32,15,16,84,31,53,4741.4,1138.1,1730.9,815.84,870.14,4580.3,1687.5,2877,474.14,113.81,173.09,81.584,87.014,458.03,168.75,287.7,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,10.2,2.7,4,1.5,2,10.2,3.5,6.7,55.341,52.075,51.925,52.433,52.4,52.594,52.481,52.216,102,27,40,15,20,102,35,67,5644.8,1406,2077,786.5,1048,5364.6,1836.8,3498.5,564.48,140.6,207.7,78.65,104.8,536.46,183.68,349.85,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,10.2,2.7,4,1.5,2,10.2,3.5,6.7,55.341,52.075,51.925,52.433,52.4,52.594,52.481,52.216,102,27,40,15,20,102,35,67,5644.8,1406,2077,786.5,1048,5364.6,1836.8,3498.5,564.48,140.6,207.7,78.65,104.8,536.46,183.68,349.85,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,10.2,2.7,4,1.5,2,10.2,3.5,6.7,55.341,52.075,51.925,52.433,52.4,52.594,52.481,52.216,102,27,40,15,20,102,35,67,5644.8,1406,2077,786.5,1048,5364.6,1836.8,3498.5,564.48,140.6,207.7,78.65,104.8,536.46,183.68,349.85,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,10.2,2.7,4,1.5,2,10.2,3.5,6.7,55.341,52.075,51.925,52.433,52.4,52.594,52.481,52.216,102,27,40,15,20,102,35,67,5644.8,1406,2077,786.5,1048,5364.6,1836.8,3498.5,564.48,140.6,207.7,78.65,104.8,536.46,183.68,349.85,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,10.2,2.7,4,1.5,2,10.2,3.5,6.7,55.341,52.075,51.925,52.433,52.4,52.594,52.481,52.216,102,27,40,15,20,102,35,67,5644.8,1406,2077,786.5,1048,5364.6,1836.8,3498.5,564.48,140.6,207.7,78.65,104.8,536.46,183.68,349.85,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,10.2,2.7,4,1.5,2,10.2,3.5,6.7,55.341,52.075,51.925,52.433,52.4,52.594,52.481,52.216,102,27,40,15,20,102,35,67,5644.8,1406,2077,786.5,1048,5364.6,1836.8,3498.5,564.48,140.6,207.7,78.65,104.8,536.46,183.68,349.85,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.65,3,4.4,2.25,2,11.65,4.25,7.4,53.709,49.569,49.393,49.932,49.951,50.195,50.032,49.74,116.5,30,44,22.5,20,116.5,42.5,74,6257.1,1487.1,2173.3,1123.5,999.03,5847.7,2126.4,3680.8,625.71,148.71,217.33,112.35,99.903,584.77,212.64,368.08,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43800,11.65,3,4.4,2.25,2,11.65,4.25,7.4,53.709,49.569,49.393,49.932,49.951,50.195,50.032,49.74,116.5,30,44,22.5,20,116.5,42.5,74,6257.1,1487.1,2173.3,1123.5,999.03,5847.7,2126.4,3680.8,625.71,148.71,217.33,112.35,99.903,584.77,212.64,368.08,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44400,11.65,3,4.4,2.25,2,11.65,4.25,7.4,53.709,49.569,49.393,49.932,49.951,50.195,50.032,49.74,116.5,30,44,22.5,20,116.5,42.5,74,6257.1,1487.1,2173.3,1123.5,999.03,5847.7,2126.4,3680.8,625.71,148.71,217.33,112.35,99.903,584.77,212.64,368.08,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45000,11.65,3,4.4,2.25,2,11.65,4.25,7.4,53.709,49.569,49.393,49.932,49.951,50.195,50.032,49.74,116.5,30,44,22.5,20,116.5,42.5,74,6257.1,1487.1,2173.3,1123.5,999.03,5847.7,2126.4,3680.8,625.71,148.71,217.33,112.35,99.903,584.77,212.64,368.08,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45600,11.65,3,4.4,2.25,2,11.65,4.25,7.4,53.709,49.569,49.393,49.932,49.951,50.195,50.032,49.74,116.5,30,44,22.5,20,116.5,42.5,74,6257.1,1487.1,2173.3,1123.5,999.03,5847.7,2126.4,3680.8,625.71,148.71,217.33,112.35,99.903,584.77,212.64,368.08,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46200,11.65,3,4.4,2.25,2,11.65,4.25,7.4,53.709,49.569,49.393,49.932,49.951,50.195,50.032,49.74,116.5,30,44,22.5,20,116.5,42.5,74,6257.1,1487.1,2173.3,1123.5,999.03,5847.7,2126.4,3680.8,625.71,148.71,217.33,112.35,99.903,584.77,212.64,368.08,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,10.85,2.55,3.6,2.7,2,10.85,4.7,6.15,51.515,47.985,47.872,48.098,48.158,48.435,48.238,48.112,108.5,25.5,36,27,20,108.5,47,61.5,5589.4,1223.6,1723.4,1298.6,963.15,5255.2,2267.2,2958.9,558.94,122.36,172.34,129.86,96.315,525.52,226.72,295.89,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47400,10.85,2.55,3.6,2.7,2,10.85,4.7,6.15,51.515,47.985,47.872,48.098,48.158,48.435,48.238,48.112,108.5,25.5,36,27,20,108.5,47,61.5,5589.4,1223.6,1723.4,1298.6,963.15,5255.2,2267.2,2958.9,558.94,122.36,172.34,129.86,96.315,525.52,226.72,295.89,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48000,10.85,2.55,3.6,2.7,2,10.85,4.7,6.15,51.515,47.985,47.872,48.098,48.158,48.435,48.238,48.112,108.5,25.5,36,27,20,108.5,47,61.5,5589.4,1223.6,1723.4,1298.6,963.15,5255.2,2267.2,2958.9,558.94,122.36,172.34,129.86,96.315,525.52,226.72,295.89,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48600,10.85,2.55,3.6,2.7,2,10.85,4.7,6.15,51.515,47.985,47.872,48.098,48.158,48.435,48.238,48.112,108.5,25.5,36,27,20,108.5,47,61.5,5589.4,1223.6,1723.4,1298.6,963.15,5255.2,2267.2,2958.9,558.94,122.36,172.34,129.86,96.315,525.52,226.72,295.89,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49200,10.85,2.55,3.6,2.7,2,10.85,4.7,6.15,51.515,47.985,47.872,48.098,48.158,48.435,48.238,48.112,108.5,25.5,36,27,20,108.5,47,61.5,5589.4,1223.6,1723.4,1298.6,963.15,5255.2,2267.2,2958.9,558.94,122.36,172.34,129.86,96.315,525.52,226.72,295.89,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49800,10.85,2.55,3.6,2.7,2,10.85,4.7,6.15,51.515,47.985,47.872,48.098,48.158,48.435,48.238,48.112,108.5,25.5,36,27,20,108.5,47,61.5,5589.4,1223.6,1723.4,1298.6,963.15,5255.2,2267.2,2958.9,558.94,122.36,172.34,129.86,96.315,525.52,226.72,295.89,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,9,2.25,2,3.15,1.6,9,4.75,4.25,48.61,46.168,46.187,46.044,46.177,46.431,46.231,46.268,90,22.5,20,31.5,16,90,47.5,42.5,4374.9,1038.8,923.75,1450.4,738.84,4178.8,2196,1966.4,437.49,103.88,92.375,145.04,73.884,417.88,219.6,196.64,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51000,9,2.25,2,3.15,1.6,9,4.75,4.25,48.61,46.168,46.187,46.044,46.177,46.431,46.231,46.268,90,22.5,20,31.5,16,90,47.5,42.5,4374.9,1038.8,923.75,1450.4,738.84,4178.8,2196,1966.4,437.49,103.88,92.375,145.04,73.884,417.88,219.6,196.64,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51600,9,2.25,2,3.15,1.6,9,4.75,4.25,48.61,46.168,46.187,46.044,46.177,46.431,46.231,46.268,90,22.5,20,31.5,16,90,47.5,42.5,4374.9,1038.8,923.75,1450.4,738.84,4178.8,2196,1966.4,437.49,103.88,92.375,145.04,73.884,417.88,219.6,196.64,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
52200,9,2.25,2,3.15,1.6,9,4.75,4.25,48.61,46.168,46.187,46.044,46.177,46.431,46.231,46.268,90,22.5,20,31.5,16,90,47.5,42.5,4374.9,1038.8,923.75,1450.4,738.84,4178.8,2196,1966.4,437.49,103.88,92.375,145.04,73.884,417.88,219.6,196.64,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
52800,9,2.25,2,3.15,1.6,9,4.75,4.25,48.61,46.168,46.187,46.044,46.177,46.431,46.231,46.268,90,22.5,20,31.5,16,90,47.5,42.5,4374.9,1038.8,923.75,1450.4,738.84,4178.8,2196,1966.4,437.49,103.88,92.375,145.04,73.884,417.88,219.6,196.64,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
53400,9,2.25,2,3.15,1.6,9,4.75,4.25,48.61,46.168,46.187,46.044,46.177,46.431,46.231,46.268,90,22.5,20,31.5,16,90,47.5,42.5,4374.9,1038.8,923.75,1450.4,738.84,4178.8,2196,1966.4,437.49,103.88,92.375,145.04,73.884,417.88,219.6,196.64,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,8.25,2.1,1,3.75,1.4,8.25,5.15,3.1,46.89,44.857,44.923,44.545,44.762,45.036,44.803,44.945,82.5,21,10,37.5,14,82.5,51.5,31,3868.4,941.99,449.23,1670.4,626.66,3715.5,2307.4,1393.3,386.84,94.199,44.923,167.04,62.666,371.55,230.74,139.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54600,8.25,2.1,1,3.75,1.4,8.25,5.15,3.1,46.89,44.857,44.923,44.545,44.762,45.036,44.803,44.945,82.5,21,10,37.5,14,82.5,51.5,31,3868.4,941.99,449.23,1670.4,626.66,3715.5,2307.4,1393.3,386.84,94.199,44.923,167.04,62.666,371.55,230.74,139.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55200,8.25,2.1,1,3.75,1.4,8.25,5.15,3.1,46.89,44.857,44.923,44.545,44.762,45.036,44.803,44.945,82.5,21,10,37.5,14,82.5,51.5,31,3868.4,941.99,449.23,1670.4,626.66,3715.5,2307.4,1393.3,386.84,94.199,44.923,167.04,62.666,371.55,230.74,139.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55800,8.25,2.1,1,3.75,1.4,8.25,5.15,3.1,46.89,44.857,44.923,44.545,44.762,45.036,44.803,44.945,82.5,21,10,37.5,14,82.5,51.5,31,3868.4,941.99,449.23,1670.4,626.66,3715.5,2307.4,1393.3,386.84,94.199,44.923,167.04,62.666,371.55,230.74,139.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56400,8.25,2.1,1,3.75,1.4,8.25,5.15,3.1,46.89,44.857,44.923,44.545,44.762,45.036,44.803,44.945,82.5,21,10,37.5,14,82.5,51.5,31,3868.4,941.99,449.23,1670.4,626.66,3715.5,2307.4,1393.3,386.84,94.199,44.923,167.04,62.666,371.55,230.74,139.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57000,8.25,2.1,1,3.75,1.4,8.25,5.15,3.1,46.89,44.857,44.923,44.545,44.762,45.036,44.803,44.945,82.5,21,10,37.5,14,82.5,51.5,31,3868.4,941.99,449.23,1670.4,626.66,3715.5,2307.4,1393.3,386.84,94.199,44.923,167.04,62.666,371.55,230.74,139.33,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,8.4,1.8,1,4.2,1.4,8.4,5.6,2.8,49.277,47.218,47.262,46.769,47.046,47.359,47.088,47.284,84,18,10,42,14,84,56,28,4139.2,849.92,472.62,1964.3,658.64,3978.2,2636.9,1324,413.92,84.992,47.262,196.43,65.864,397.82,263.69,132.4,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
58200,8.4,1.8,1,4.2,1.4,8.4,5.6,2.8,49.277,47.218,47.262,46.769,47.046,47.359,47.088,47.284,84,18,10,42,14,84,56,28,4139.2,849.92,472.62,1964.3,658.64,3978.2,2636.9,1324,413.92,84.992,47.262,196.43,65.864,397.82,263.69,132.4,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
58800,8.4,1.8,1,4.2,1.4,8.4,5.6,2.8,49.277,47.218,47.262,46.769,47.046,47.359,47.088,47.284,84,18,10,42,14,84,56,28,4139.2,849.92,472.62,1964.3,658.64,3978.2,2636.9,1324,413.92,84.992,47.262,196.43,65.864,397.82,263.69,132.4,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59400,8.4,1.8,1,4.2,1.4,8.4,5.6,2.8,49.277,47.218,47.262,46.769,47.046,47.359,47.088,47.284,84,18,10,42,14,84,56,28,4139.2,849.92,472.62,1964.3,658.64,3978.2,2636.9,1324,413.92,84.992,47.262,196.43,65.864,397.82,263.69,132.4,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60000,8.4,1.8,1,4.2,1.4,8.4,5.6,2.8,49.277,47.218,47.262,46.769,47.046,47.359,47.088,47.284,84,18,10,42,14,84,56,28,4139.2,849.92,472.62,1964.3,658.64,3978.2,2636.9,1324,413.92,84.992,47.262,196.43,65.864,397.82,263.69,132.4,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60600,8.4,1.8,1,4.2,1.4,8.4,5.6,2.8,49.277,47.218,47.262,46.769,47.046,47.359,47.088,47.284,84,18,10,42,14,84,56,28,4139.2,849.92,472.62,1964.3,658.64,3978.2,2636.9,1324,413.92,84.992,47.262,196.43,65.864,397.82,263.69,132.4,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61200,8.85,1.95,1,4.5,1.4,8.85,5.9,2.95,53.011,50.739,50.794,50.238,50.558,50.899,50.6,50.816,88.5,19.5,10,45,14,88.5,59,29.5,4691.5,989.41,507.94,2260.7,707.81,4504.5,2985.4,1499.1,469.15,98.941,50.794,226.07,70.781,450.45,298.54,149.91,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61800,8.85,1.95,1,4.5,1.4,8.85,5.9,2.95,53.011,50.739,50.794,50.238,50.558,50.899,50.6,50.816,88.5,19.5,10,45,14,88.5,59,29.5,4691.5,989.41,507.94,2260.7,707.81,4504.5,2985.4,1499.1,469.15,98.941,50.794,226.07,70.781,450.45,298.54,149.91,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62400,8.85,1.95,1,4.5,1.4,8.85,5.9,2.95,53.011,50.739,50.794,50.238,50.558,50.899,50.6,50.816,88.5,19.5,10,45,14,88.5,59,29.5,4691.5,989.41,507.94,2260.7,707.81,4504.5,2985.4,1499.1,469.15,98.941,50.794,226.07,70.781,450.45,298.54,149.91,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63000,8.85,1.95,1,4.5,1.4,8.85,5.9,2.95,53.011,50.739,50.794,50.238,50.558,50.899,50.6,50.816,88.5,19.5,10,45,14,88.5,59,29.5,4691.5,989.41,507.94,2260.7,707.81,4504.5,2985.4,1499.1,469.15,98.941,50.794,226.07,70.781,450.45,298.54,149.91,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63600,8.85,1.95,1,4.5,1.4,8.85,5.9,2.95,53.011,50.739,50.794,50.238,50.558,50.899,50.6,50.816,88.5,19.5,10,45,14,88.5,59,29.5,4691.5,989.41,507.94,2260.7,707.81,4504.5,2985.4,1499.1,469.15,98.941,50.794,226.07,70.781,450.45,298.54,149.91,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64200,8.85,1.95,1,4.5,1.4,8.85,5.9,2.95,53.011,50.739,50.794,50.238,50.558,50.899,50.6,50.816,88.5,19.5,10,45,14,88.5,59,29.5,4691.5,989.41,507.94,2260.7,707.81,4504.5,2985.4,1499.1,469.15,98.941,50.794,226.07,70.781,450.45,298.54,149.91,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,9.9,2.1,1.8,4.2,1.8,9.9,6,3.9,54.406,51.579,51.601,51.179,51.432,51.807,51.498,51.668,99,21,18,42,18,99,60,39,5386.2,1083.2,928.82,2149.5,925.77,5128.8,3089.9,2015,538.62,108.32,92.882,214.95,92.577,512.88,308.99,201.5,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
65400,9.9,2.1,1.8,4.2,1.8,9.9,6,3.9,54.406,51.579,51.601,51.179,51.432,51.807,51.498,51.668,99,21,18,42,18,99,60,39,5386.2,1083.2,928.82,2149.5,925.77,5128.8,3089.9,2015,538.62,108.32,92.882,214.95,92.577,512.88,308.99,201.5,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66000,9.9,2.1,1.8,4.2,1.8,9.9,6,3.9,54.406,51.579,51.601,51.179,51.432,51.807,51.498,51.668,99,21,18,42,18,99,60,39,5386.2,1083.2,928.82,2149.5,925.77,5128.8,3089.9,2015,538.62,108.32,92.882,214.95,92.577,512.88,308.99,201.5,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66600,9.9,2.1,1.8,4.2,1.8,9.9,6,3.9,54.406,51.579,51.601,51.179,51.432,51.807,51.498,51.668,99,21,18,42,18,99,60,39,5386.2,1083.2,928.82,2149.5,925.77,5128.8,3089.9,2015,538.62,108.32,92.882,214.95,92.577,512.88,308.99,201.5,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
67200,9.9,2.1,1.8,4.2,1.8,9.9,6,3.9,54.406,51.579,51.601,51.179,51.432,51.807,51.498,51.668,99,21,18,42,18,99,60,39,5386.2,1083.2,928.82,2149.5,925.77,5128.8,3089.9,2015,538.62,108.32,92.882,214.95,92.577,512.88,308.99,201.5,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
67800,9.9,2.1,1.8,4.2,1.8,9.9,6,3.9,54.406,51.579,51.601,51.179,51.432,51.807,51.498,51.668,99,21,18,42,18,99,60,39,5386.2,1083.2,928.82,2149.5,925.77,5128.8,3089.9,2015,538.62,108.32,92.882,214.95,92.577,512.88,308.99,201.5,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68400,10.85,2.55,2.6,3.9,1.8,10.85,5.7,5.15,48.809,45.37,45.366,45.171,45.382,45.729,45.449,45.497,108.5,25.5,26,39,18,108.5,57,51.5,5295.8,1156.9,1179.5,1761.7,816.88,4961.6,2590.6,2343.1,529.58,115.69,117.95,176.17,81.688,496.16,259.06,234.31,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
69000,10.85,2.55,2.6,3.9,1.8,10.85,5.7,5.15,48.809,45.37,45.366,45.171,45.382,45.729,45.449,45.497,108.5,25.5,26,39,18,108.5,57,51.5,5295.8,1156.9,1179.5,1761.7,816.88,4961.6,2590.6,2343.1,529.58,115.69,117.95,176.17,81.688,496.16,259.06,234.31,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
69600,10.85,2.55,2.6,3.9,1.8,10.85,5.7,5.15,48.809,45.37,45.366,45.171,45.382,45.729,45.449,45.497,108.5,25.5,26,39,18,108.5,57,51.5,5295.8,1156.9,1179.5,1761.7,816.88,4961.6,2590.6,2343.1,529.58,115.69,117.95,176.17,81.688,496.16,259.06,234.31,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
70200,10.85,2.55,2.6,3.9,1.8,10.85,5.7,5.15,48.809,45.37,45.366,45.171,45.382,45.729,45.449,45.497,108.5,25.5,26,39,18,108.5,57,51.5,5295.8,1156.9,1179.5,1761.7,816.88,4961.6,2590.6,2343.1,529.58,115.69,117.95,176.17,81.688,496.16,259.06,234.31,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
70800,10.85,2.55,2.6,3.9,1.8,10.85,5.7,5.15,48.809,45.37,45.366,45.171,45.382,45.729,45.449,45.497,108.5,25.5,26,39,18,108.5,57,51.5,5295.8,1156.9,1179.5,1761.7,816.88,4961.6,2590.6,2343.1,529.58,115.69,117.95,176.17,81.688,496.16,259.06,234.31,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
71400,10.85,2.55,2.6,3.9,1.8,10.85,5.7,5.15,48.809,45.37,45.366,45.171,45.382,45.729,45.449,45.497,108.5,25.5,26,39,18,108.5,57,51.5,5295.8,1156.9,1179.5,1761.7,816.88,4961.6,2590.6,2343.1,529.58,115.69,117.95,176.17,81.688,496.16,259.06,234.31,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72000,9.5,2.1,3,3,1.4,9.5,4.4,5.1,42.949,40.224,40.141,40.196,40.325,40.541,40.367,40.312,95,21,30,30,14,95,44,51,4080.1,844.7,1204.2,1205.9,564.55,3851.4,1776.1,2055.9,408.01,84.47,120.42,120.59,56.455,385.14,177.61,205.59,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72600,9.5,2.1,3,3,1.4,9.5,4.4,5.1,42.949,40.224,40.141,40.196,40.325,40.541,40.367,40.312,95,21,30,30,14,95,44,51,4080.1,844.7,1204.2,1205.9,564.55,3851.4,1776.1,2055.9,408.01,84.47,120.42,120.59,56.455,385.14,177.61,205.59,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73200,9.5,2.1,3,3,1.4,9.5,4.4,5.1,42.949,40.224,40.141,40.196,40.325,40.541,40.367,40.312,95,21,30,30,14,95,44,51,4080.1,844.7,1204.2,1205.9,564.55,3851.4,1776.1,2055.9,408.01,84.47,120.42,120.59,56.455,385.14,177.61,205.59,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73800,9.5,2.1,3,3,1.4,9.5,4.4,5.1,42.949,40.224,40.141,40.196,40.325,40.541,40.367,40.312,95,21,30,30,14,95,44,51,4080.1,844.7,1204.2,1205.9,564.55,3851.4,1776.1,2055.9,408.01,84.47,120.42,120.59,56.455,385.14,177.61,205.59,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
74400,9.5,2.1,3,3,1.4,9.5,4.4,5.1,42.949,40.224,40.141,40.196,40.325,40.541,40.367,40.312,95,21,30,30,14,95,44,51,4080.1,844.7,1204.2,1205.9,564.55,3851.4,1776.1,2055.9,408.01,84.47,120.42,120.59,56.455,385.14,177.61,205.59,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
