6000,1.5484,0.15,0.6822,0.22815,0.488,1.5484,0.71615,0.8322,46.752,46.66,46.65,46.661,46.657,46.669,46.663,46.661,15.484,1.5,6.822,2.2815,4.88,15.484,7.1615,8.322,723.89,69.99,318.25,106.46,227.69,722.6,334.18,388.31,72.389,6.999,31.825,10.646,22.769,72.26,33.418,38.831,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,1.5484,0.15,0.6822,0.22815,0.488,1.5484,0.71615,0.8322,46.752,46.66,46.65,46.661,46.657,46.669,46.663,46.661,15.484,1.5,6.822,2.2815,4.88,15.484,7.1615,8.322,723.89,69.99,318.25,106.46,227.69,722.6,334.18,388.31,72.389,6.999,31.825,10.646,22.769,72.26,33.418,38.831,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.4167,-0.00048288,0.7774,0.3333,0.306,1.4167,0.6393,0.77743,50.754,50.676,50.662,50.675,50.675,50.683,50.678,50.676,14.167,-0.0048288,7.774,3.333,3.06,14.167,6.393,7.7743,719.04,-0.24471,393.84,168.9,155.07,718.04,323.98,393.97,71.904,-0.024471,39.384,16.89,15.507,71.804,32.398,39.397,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,1.4167,6.1417e-11,0.7774,0.3333,0.306,1.4167,0.6393,0.7774,50.754,50.676,50.662,50.675,50.675,50.683,50.678,50.676,14.167,6.1417e-10,7.774,3.333,3.06,14.167,6.393,7.774,719.03,3.1124e-08,393.84,168.9,155.07,718.02,323.98,393.95,71.903,3.1124e-09,39.384,16.89,15.507,71.802,32.398,39.395,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,1.4169,2.8255e-11,0.7774,0.3333,0.306,1.4169,0.6393,0.77756,50.754,50.676,50.662,50.675,50.675,50.683,50.678,50.676,14.169,2.8255e-10,7.774,3.333,3.06,14.169,6.393,7.7756,719.11,1.4318e-08,393.84,168.9,155.07,718.1,323.98,394.04,71.911,1.4318e-09,39.384,16.89,15.507,71.81,32.398,39.404,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,1.4169,0.00020356,0.7774,0.3333,0.306,1.4169,0.6393,0.77761,50.754,50.676,50.662,50.675,50.675,50.683,50.678,50.676,14.169,0.0020356,7.774,3.333,3.06,14.169,6.393,7.7761,719.13,0.10316,393.84,168.9,155.07,718.13,323.98,394.06,71.913,0.010316,39.384,16.89,15.507,71.813,32.398,39.406,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,1.4167,4.4555e-10,0.7774,0.3333,0.306,1.4167,0.6393,0.7774,50.754,50.676,50.662,50.675,50.675,50.683,50.678,50.676,14.167,4.4555e-09,7.774,3.333,3.06,14.167,6.393,7.774,719.03,2.2578e-07,393.84,168.9,155.07,718.02,323.98,393.95,71.903,2.2578e-08,39.384,16.89,15.507,71.802,32.398,39.395,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.4167,2.0497e-10,0.7774,0.3333,0.306,1.4167,0.6393,0.77738,50.754,50.676,50.662,50.675,50.675,50.683,50.678,50.676,14.167,2.0497e-09,7.774,3.333,3.06,14.167,6.393,7.7738,719.02,1.0387e-07,393.84,168.9,155.07,718.01,323.98,393.94,71.902,1.0387e-08,39.384,16.89,15.507,71.801,32.398,39.394,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.5643,3.6118e-10,0.884,0.4593,0.221,1.5643,0.6803,0.884,52.364,52.269,52.252,52.268,52.272,52.278,52.273,52.269,15.643,3.6118e-09,8.84,4.593,2.21,15.643,6.803,8.84,819.12,1.8879e-07,461.91,240.07,115.52,817.79,355.61,462.06,81.912,1.8879e-08,46.191,24.007,11.552,81.779,35.561,46.206,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,1.5643,1.6616e-10,0.884,0.4593,0.221,1.5643,0.6803,0.884,52.364,52.269,52.252,52.268,52.272,52.278,52.273,52.269,15.643,1.6616e-09,8.84,4.593,2.21,15.643,6.803,8.84,819.12,8.685e-08,461.91,240.07,115.52,817.79,355.61,462.06,81.912,8.685e-09,46.191,24.007,11.552,81.779,35.561,46.206,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,1.5644,7.644e-11,0.884,0.4593,0.221,1.5644,0.6803,0.88405,52.364,52.269,52.252,52.268,52.272,52.278,52.273,52.269,15.644,7.644e-10,8.84,4.593,2.21,15.644,6.803,8.8405,819.15,3.9955e-08,461.9,240.07,115.52,817.82,355.61,462.09,81.915,3.9955e-09,46.19,24.007,11.552,81.782,35.561,46.209,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,1.5645,3.5166e-11,0.884,0.4593,0.221,1.5645,0.6803,0.88416,52.364,52.269,52.252,52.268,52.271,52.278,52.273,52.269,15.645,3.5166e-10,8.84,4.593,2.21,15.645,6.803,8.8416,819.21,1.8381e-08,461.9,240.06,115.52,817.87,355.61,462.15,81.921,1.8381e-09,46.19,24.006,11.552,81.787,35.561,46.215,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.5642,1.6178e-11,0.884,0.4593,0.221,1.5642,0.6803,0.88386,52.364,52.27,52.252,52.268,52.272,52.278,52.273,52.27,15.642,1.6178e-10,8.84,4.593,2.21,15.642,6.803,8.8386,819.05,8.4561e-09,461.91,240.07,115.52,817.72,355.61,461.99,81.905,8.4561e-10,46.191,24.007,11.552,81.772,35.561,46.199,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.5642,-0.00032736,0.884,0.4593,0.221,1.5642,0.6803,0.88388,52.364,52.27,52.252,52.268,52.272,52.278,52.273,52.27,15.642,-0.0032736,8.84,4.593,2.21,15.642,6.803,8.8388,819.06,-0.17111,461.91,240.07,115.52,817.73,355.61,462,81.906,-0.017111,46.191,24.007,11.552,81.773,35.561,46.2,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.55,0.75,1,0.6,0.2,2.55,0.8,1.75,50.11,49.854,49.845,49.883,49.89,49.899,49.892,49.867,25.5,7.5,10,6,2,25.5,8,17.5,1277.8,373.91,498.45,299.3,99.781,1272.4,399.13,872.68,127.78,37.391,49.845,29.93,9.9781,127.24,39.913,87.268,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.55,0.75,1,0.6,0.2,2.55,0.8,1.75,50.11,49.854,49.845,49.883,49.89,49.899,49.892,49.867,25.5,7.5,10,6,2,25.5,8,17.5,1277.8,373.91,498.45,299.3,99.781,1272.4,399.13,872.68,127.78,37.391,49.845,29.93,9.9781,127.24,39.913,87.268,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.55,0.75,1,0.6,0.2,2.55,0.8,1.75,50.11,49.854,49.845,49.883,49.89,49.899,49.892,49.867,25.5,7.5,10,6,2,25.5,8,17.5,1277.8,373.91,498.45,299.3,99.781,1272.4,399.13,872.68,127.78,37.391,49.845,29.93,9.9781,127.24,39.913,87.268,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.55,0.75,1,0.6,0.2,2.55,0.8,1.75,50.11,49.854,49.845,49.883,49.89,49.899,49.892,49.867,25.5,7.5,10,6,2,25.5,8,17.5,1277.8,373.91,498.45,299.3,99.781,1272.4,399.13,872.68,127.78,37.391,49.845,29.93,9.9781,127.24,39.913,87.268,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.55,0.75,1,0.6,0.2,2.55,0.8,1.75,50.11,49.854,49.845,49.883,49.89,49.899,49.892,49.867,25.5,7.5,10,6,2,25.5,8,17.5,1277.8,373.91,498.45,299.3,99.781,1272.4,399.13,872.68,127.78,37.391,49.845,29.93,9.9781,127.24,39.913,87.268,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.55,0.75,1,0.6,0.2,2.55,0.8,1.75,50.11,49.854,49.845,49.883,49.89,49.899,49.892,49.867,25.5,7.5,10,6,2,25.5,8,17.5,1277.8,373.91,498.45,299.3,99.781,1272.4,399.13,872.68,127.78,37.391,49.845,29.93,9.9781,127.24,39.913,87.268,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.7111,1.5,1.114,0.76005,0.337,3.7111,1.097,2.614,44.648,44.113,44.133,44.199,44.21,44.226,44.213,44.16,37.111,15,11.14,7.6005,3.37,37.111,10.97,26.14,1656.9,661.69,491.64,335.94,148.99,1641.3,485.04,1154.3,165.69,66.169,49.164,33.594,14.899,164.13,48.504,115.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,3.7111,1.5,1.114,0.76005,0.337,3.7111,1.097,2.614,44.648,44.113,44.133,44.199,44.21,44.226,44.213,44.16,37.111,15,11.14,7.6005,3.37,37.111,10.97,26.14,1656.9,661.69,491.64,335.94,148.99,1641.3,485.04,1154.3,165.69,66.169,49.164,33.594,14.899,164.13,48.504,115.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,3.7111,1.5,1.114,0.76005,0.337,3.7111,1.097,2.614,44.648,44.113,44.133,44.199,44.21,44.226,44.213,44.16,37.111,15,11.14,7.6005,3.37,37.111,10.97,26.14,1656.9,661.69,491.64,335.94,148.99,1641.3,485.04,1154.3,165.69,66.169,49.164,33.594,14.899,164.13,48.504,115.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,3.7111,1.5,1.114,0.76005,0.337,3.7111,1.097,2.614,44.648,44.113,44.133,44.199,44.21,44.226,44.213,44.16,37.111,15,11.14,7.6005,3.37,37.111,10.97,26.14,1656.9,661.69,491.64,335.94,148.99,1641.3,485.04,1154.3,165.69,66.169,49.164,33.594,14.899,164.13,48.504,115.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,3.7111,1.5,1.114,0.76005,0.337,3.7111,1.097,2.614,44.648,44.113,44.133,44.199,44.21,44.226,44.213,44.16,37.111,15,11.14,7.6005,3.37,37.111,10.97,26.14,1656.9,661.69,491.64,335.94,148.99,1641.3,485.04,1154.3,165.69,66.169,49.164,33.594,14.899,164.13,48.504,115.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,3.7111,1.5,1.114,0.76005,0.337,3.7111,1.097,2.614,44.648,44.113,44.133,44.199,44.21,44.226,44.213,44.16,37.111,15,11.14,7.6005,3.37,37.111,10.97,26.14,1656.9,661.69,491.64,335.94,148.99,1641.3,485.04,1154.3,165.69,66.169,49.164,33.594,14.899,164.13,48.504,115.43,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.6416,1.8,1.2338,0.95595,0.6518,4.6416,1.6078,3.0338,41.814,41.022,41.055,41.128,41.138,41.175,41.148,41.088,46.416,18,12.338,9.5595,6.518,46.416,16.078,30.338,1940.8,738.39,506.54,393.16,268.14,1911.2,661.56,1246.5,194.08,73.839,50.654,39.316,26.814,191.12,66.156,124.65,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,4.6416,1.8,1.2338,0.95595,0.6518,4.6416,1.6078,3.0338,41.814,41.022,41.055,41.128,41.138,41.175,41.148,41.088,46.416,18,12.338,9.5595,6.518,46.416,16.078,30.338,1940.8,738.39,506.54,393.16,268.14,1911.2,661.56,1246.5,194.08,73.839,50.654,39.316,26.814,191.12,66.156,124.65,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,4.6416,1.8,1.2338,0.95595,0.6518,4.6416,1.6078,3.0338,41.814,41.022,41.055,41.128,41.138,41.175,41.148,41.088,46.416,18,12.338,9.5595,6.518,46.416,16.078,30.338,1940.8,738.39,506.54,393.16,268.14,1911.2,661.56,1246.5,194.08,73.839,50.654,39.316,26.814,191.12,66.156,124.65,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,4.6416,1.8,1.2338,0.95595,0.6518,4.6416,1.6078,3.0338,41.814,41.022,41.055,41.128,41.138,41.175,41.148,41.088,46.416,18,12.338,9.5595,6.518,46.416,16.078,30.338,1940.8,738.39,506.54,393.16,268.14,1911.2,661.56,1246.5,194.08,73.839,50.654,39.316,26.814,191.12,66.156,124.65,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,4.6416,1.8,1.2338,0.95595,0.6518,4.6416,1.6078,3.0338,41.814,41.022,41.055,41.128,41.138,41.175,41.148,41.088,46.416,18,12.338,9.5595,6.518,46.416,16.078,30.338,1940.8,738.39,506.54,393.16,268.14,1911.2,661.56,1246.5,194.08,73.839,50.654,39.316,26.814,191.12,66.156,124.65,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,4.6416,1.8,1.2338,0.95595,0.6518,4.6416,1.6078,3.0338,41.814,41.022,41.055,41.128,41.138,41.175,41.148,41.088,46.416,18,12.338,9.5595,6.518,46.416,16.078,30.338,1940.8,738.39,506.54,393.16,268.14,1911.2,661.56,1246.5,194.08,73.839,50.654,39.316,26.814,191.12,66.156,124.65,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,5.6868,2.1,1.3868,1.2,1,5.6868,2.2,3.4868,46.656,45.524,45.571,45.646,45.655,45.725,45.677,45.612,56.868,21,13.868,12,10,56.868,22,34.868,2653.3,956.01,631.99,547.75,456.55,2600.3,1004.9,1590.4,265.33,95.601,63.199,54.775,45.655,260.03,100.49,159.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,5.6868,2.1,1.3868,1.2,1,5.6868,2.2,3.4868,46.656,45.524,45.571,45.646,45.655,45.725,45.677,45.612,56.868,21,13.868,12,10,56.868,22,34.868,2653.3,956.01,631.99,547.75,456.55,2600.3,1004.9,1590.4,265.33,95.601,63.199,54.775,45.655,260.03,100.49,159.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,5.6868,2.1,1.3868,1.2,1,5.6868,2.2,3.4868,46.656,45.524,45.571,45.646,45.655,45.725,45.677,45.612,56.868,21,13.868,12,10,56.868,22,34.868,2653.3,956.01,631.99,547.75,456.55,2600.3,1004.9,1590.4,265.33,95.601,63.199,54.775,45.655,260.03,100.49,159.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,5.6868,2.1,1.3868,1.2,1,5.6868,2.2,3.4868,46.656,45.524,45.571,45.646,45.655,45.725,45.677,45.612,56.868,21,13.868,12,10,56.868,22,34.868,2653.3,956.01,631.99,547.75,456.55,2600.3,1004.9,1590.4,265.33,95.601,63.199,54.775,45.655,260.03,100.49,159.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,5.6868,2.1,1.3868,1.2,1,5.6868,2.2,3.4868,46.656,45.524,45.571,45.646,45.655,45.725,45.677,45.612,56.868,21,13.868,12,10,56.868,22,34.868,2653.3,956.01,631.99,547.75,456.55,2600.3,1004.9,1590.4,265.33,95.601,63.199,54.775,45.655,260.03,100.49,159.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,5.6868,2.1,1.3868,1.2,1,5.6868,2.2,3.4868,46.656,45.524,45.571,45.646,45.655,45.725,45.677,45.612,56.868,21,13.868,12,10,56.868,22,34.868,2653.3,956.01,631.99,547.75,456.55,2600.3,1004.9,1590.4,265.33,95.601,63.199,54.775,45.655,260.03,100.49,159.04,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,7.2516,2.7,1.6,1.6044,1.3472,7.2516,2.9516,4.3,52.98,51.213,51.3,51.383,51.398,51.52,51.437,51.353,72.516,27,16,16.044,13.472,72.516,29.516,43,3841.9,1382.7,820.8,824.4,692.44,3736,1518.2,2208.2,384.19,138.27,82.08,82.44,69.244,373.6,151.82,220.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,7.2516,2.7,1.6,1.6044,1.3472,7.2516,2.9516,4.3,52.98,51.213,51.3,51.383,51.398,51.52,51.437,51.353,72.516,27,16,16.044,13.472,72.516,29.516,43,3841.9,1382.7,820.8,824.4,692.44,3736,1518.2,2208.2,384.19,138.27,82.08,82.44,69.244,373.6,151.82,220.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,7.2516,2.7,1.6,1.6044,1.3472,7.2516,2.9516,4.3,52.98,51.213,51.3,51.383,51.398,51.52,51.437,51.353,72.516,27,16,16.044,13.472,72.516,29.516,43,3841.9,1382.7,820.8,824.4,692.44,3736,1518.2,2208.2,384.19,138.27,82.08,82.44,69.244,373.6,151.82,220.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,7.2516,2.7,1.6,1.6044,1.3472,7.2516,2.9516,4.3,52.98,51.213,51.3,51.383,51.398,51.52,51.437,51.353,72.516,27,16,16.044,13.472,72.516,29.516,43,3841.9,1382.7,820.8,824.4,692.44,3736,1518.2,2208.2,384.19,138.27,82.08,82.44,69.244,373.6,151.82,220.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,7.2516,2.7,1.6,1.6044,1.3472,7.2516,2.9516,4.3,52.98,51.213,51.3,51.383,51.398,51.52,51.437,51.353,72.516,27,16,16.044,13.472,72.516,29.516,43,3841.9,1382.7,820.8,824.4,692.44,3736,1518.2,2208.2,384.19,138.27,82.08,82.44,69.244,373.6,151.82,220.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,7.2516,2.7,1.6,1.6044,1.3472,7.2516,2.9516,4.3,52.98,51.213,51.3,51.383,51.398,51.52,51.437,51.353,72.516,27,16,16.044,13.472,72.516,29.516,43,3841.9,1382.7,820.8,824.4,692.44,3736,1518.2,2208.2,384.19,138.27,82.08,82.44,69.244,373.6,151.82,220.82,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.9298,1.8,2.2308,2.1565,1.7424,7.9298,3.8989,4.0308,56.067,54.13,54.098,54.112,54.143,54.344,54.205,54.196,79.298,18,22.308,21.565,17.424,79.298,38.989,40.308,4446,974.34,1206.8,1167,943.38,4309.3,2113.4,2184.5,444.6,97.434,120.68,116.7,94.338,430.93,211.34,218.45,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,7.9298,1.8,2.2308,2.1565,1.7424,7.9298,3.8989,4.0308,56.067,54.13,54.098,54.112,54.143,54.344,54.205,54.196,79.298,18,22.308,21.565,17.424,79.298,38.989,40.308,4446,974.34,1206.8,1167,943.38,4309.3,2113.4,2184.5,444.6,97.434,120.68,116.7,94.338,430.93,211.34,218.45,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,7.9298,1.8,2.2308,2.1565,1.7424,7.9298,3.8989,4.0308,56.067,54.13,54.098,54.112,54.143,54.344,54.205,54.196,79.298,18,22.308,21.565,17.424,79.298,38.989,40.308,4446,974.34,1206.8,1167,943.38,4309.3,2113.4,2184.5,444.6,97.434,120.68,116.7,94.338,430.93,211.34,218.45,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,7.9298,1.8,2.2308,2.1565,1.7424,7.9298,3.8989,4.0308,56.067,54.13,54.098,54.112,54.143,54.344,54.205,54.196,79.298,18,22.308,21.565,17.424,79.298,38.989,40.308,4446,974.34,1206.8,1167,943.38,4309.3,2113.4,2184.5,444.6,97.434,120.68,116.7,94.338,430.93,211.34,218.45,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,7.9298,1.8,2.2308,2.1565,1.7424,7.9298,3.8989,4.0308,56.067,54.13,54.098,54.112,54.143,54.344,54.205,54.196,79.298,18,22.308,21.565,17.424,79.298,38.989,40.308,4446,974.34,1206.8,1167,943.38,4309.3,2113.4,2184.5,444.6,97.434,120.68,116.7,94.338,430.93,211.34,218.45,120,126,134,126,134,130,130,130,100,95,95,105,105,100,103,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
