6000,1.4466,0.3,0.4,0.31995,0.4266,1.4466,0.74655,0.7,48.863,48.781,48.779,48.78,48.778,48.789,48.783,48.783,14.466,3,4,3.1995,4.266,14.466,7.4655,7,706.83,146.34,195.12,156.07,208.09,705.76,364.19,341.48,70.683,14.634,19.512,15.607,20.809,70.576,36.419,34.148,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,1.4466,0.3,0.4,0.31995,0.4266,1.4466,0.74655,0.7,48.863,48.781,48.779,48.78,48.778,48.789,48.783,48.783,14.466,3,4,3.1995,4.266,14.466,7.4655,7,706.83,146.34,195.12,156.07,208.09,705.76,364.19,341.48,70.683,14.634,19.512,15.607,20.809,70.576,36.419,34.148,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,46.546,46.451,46.449,46.447,46.444,46.459,46.45,46.454,15.792,3,4,3.768,5.024,15.792,8.792,7,735.06,139.35,185.8,175.01,233.34,733.68,408.39,325.17,73.506,13.935,18.58,17.501,23.334,73.368,40.839,32.517,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,46.546,46.451,46.449,46.447,46.444,46.459,46.45,46.454,15.792,3,4,3.768,5.024,15.792,8.792,7,735.06,139.35,185.8,175.01,233.34,733.68,408.39,325.17,73.506,13.935,18.58,17.501,23.334,73.368,40.839,32.517,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,46.546,46.451,46.449,46.447,46.444,46.459,46.45,46.454,15.792,3,4,3.768,5.024,15.792,8.792,7,735.06,139.35,185.8,175.01,233.34,733.68,408.39,325.17,73.506,13.935,18.58,17.501,23.334,73.368,40.839,32.517,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,46.546,46.451,46.449,46.447,46.444,46.459,46.45,46.454,15.792,3,4,3.768,5.024,15.792,8.792,7,735.06,139.35,185.8,175.01,233.34,733.68,408.39,325.17,73.506,13.935,18.58,17.501,23.334,73.368,40.839,32.517,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,46.546,46.451,46.449,46.447,46.444,46.459,46.45,46.454,15.792,3,4,3.768,5.024,15.792,8.792,7,735.06,139.35,185.8,175.01,233.34,733.68,408.39,325.17,73.506,13.935,18.58,17.501,23.334,73.368,40.839,32.517,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.5792,0.3,0.4,0.3768,0.5024,1.5792,0.8792,0.7,46.546,46.451,46.449,46.447,46.444,46.459,46.45,46.454,15.792,3,4,3.768,5.024,15.792,8.792,7,735.06,139.35,185.8,175.01,233.34,733.68,408.39,325.17,73.506,13.935,18.58,17.501,23.334,73.368,40.839,32.517,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,44.87,44.753,44.751,44.743,44.739,44.761,44.748,44.755,17.871,3,4,4.659,6.212,17.871,10.871,7,801.88,134.26,179.01,208.46,277.92,799.93,486.46,313.29,80.188,13.426,17.901,20.846,27.792,79.993,48.646,31.329,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,44.87,44.753,44.751,44.743,44.739,44.761,44.748,44.755,17.871,3,4,4.659,6.212,17.871,10.871,7,801.88,134.26,179.01,208.46,277.92,799.93,486.46,313.29,80.188,13.426,17.901,20.846,27.792,79.993,48.646,31.329,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,44.87,44.753,44.751,44.743,44.739,44.761,44.748,44.755,17.871,3,4,4.659,6.212,17.871,10.871,7,801.88,134.26,179.01,208.46,277.92,799.93,486.46,313.29,80.188,13.426,17.901,20.846,27.792,79.993,48.646,31.329,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,44.87,44.753,44.751,44.743,44.739,44.761,44.748,44.755,17.871,3,4,4.659,6.212,17.871,10.871,7,801.88,134.26,179.01,208.46,277.92,799.93,486.46,313.29,80.188,13.426,17.901,20.846,27.792,79.993,48.646,31.329,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,44.87,44.753,44.751,44.743,44.739,44.761,44.748,44.755,17.871,3,4,4.659,6.212,17.871,10.871,7,801.88,134.26,179.01,208.46,277.92,799.93,486.46,313.29,80.188,13.426,17.901,20.846,27.792,79.993,48.646,31.329,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.7871,0.3,0.4,0.4659,0.6212,1.7871,1.0871,0.7,44.87,44.753,44.751,44.743,44.739,44.761,44.748,44.755,17.871,3,4,4.659,6.212,17.871,10.871,7,801.88,134.26,179.01,208.46,277.92,799.93,486.46,313.29,80.188,13.426,17.901,20.846,27.792,79.993,48.646,31.329,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,43.088,42.856,42.865,42.855,42.849,42.883,42.864,42.869,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,1081.1,321.42,171.46,249.61,332.77,1076,582.54,492.99,108.11,32.142,17.146,24.961,33.277,107.6,58.254,49.299,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,43.088,42.856,42.865,42.855,42.849,42.883,42.864,42.869,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,1081.1,321.42,171.46,249.61,332.77,1076,582.54,492.99,108.11,32.142,17.146,24.961,33.277,107.6,58.254,49.299,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,43.088,42.856,42.865,42.855,42.849,42.883,42.864,42.869,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,1081.1,321.42,171.46,249.61,332.77,1076,582.54,492.99,108.11,32.142,17.146,24.961,33.277,107.6,58.254,49.299,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,43.088,42.856,42.865,42.855,42.849,42.883,42.864,42.869,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,1081.1,321.42,171.46,249.61,332.77,1076,582.54,492.99,108.11,32.142,17.146,24.961,33.277,107.6,58.254,49.299,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,43.088,42.856,42.865,42.855,42.849,42.883,42.864,42.869,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,1081.1,321.42,171.46,249.61,332.77,1076,582.54,492.99,108.11,32.142,17.146,24.961,33.277,107.6,58.254,49.299,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.5091,0.75,0.4,0.58245,0.7766,2.5091,1.3591,1.15,43.088,42.856,42.865,42.855,42.849,42.883,42.864,42.869,25.091,7.5,4,5.8245,7.766,25.091,13.591,11.5,1081.1,321.42,171.46,249.61,332.77,1076,582.54,492.99,108.11,32.142,17.146,24.961,33.277,107.6,58.254,49.299,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,41.112,40.573,40.582,40.611,40.602,40.653,40.623,40.604,38.838,12,10,7.2165,9.622,38.838,16.838,22,1596.7,486.88,405.82,293.07,390.68,1578.9,684.03,893.3,159.67,48.688,40.582,29.307,39.068,157.89,68.403,89.33,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,41.112,40.573,40.582,40.611,40.602,40.653,40.623,40.604,38.838,12,10,7.2165,9.622,38.838,16.838,22,1596.7,486.88,405.82,293.07,390.68,1578.9,684.03,893.3,159.67,48.688,40.582,29.307,39.068,157.89,68.403,89.33,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,41.112,40.573,40.582,40.611,40.602,40.653,40.623,40.604,38.838,12,10,7.2165,9.622,38.838,16.838,22,1596.7,486.88,405.82,293.07,390.68,1578.9,684.03,893.3,159.67,48.688,40.582,29.307,39.068,157.89,68.403,89.33,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,41.112,40.573,40.582,40.611,40.602,40.653,40.623,40.604,38.838,12,10,7.2165,9.622,38.838,16.838,22,1596.7,486.88,405.82,293.07,390.68,1578.9,684.03,893.3,159.67,48.688,40.582,29.307,39.068,157.89,68.403,89.33,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,41.112,40.573,40.582,40.611,40.602,40.653,40.623,40.604,38.838,12,10,7.2165,9.622,38.838,16.838,22,1596.7,486.88,405.82,293.07,390.68,1578.9,684.03,893.3,159.67,48.688,40.582,29.307,39.068,157.89,68.403,89.33,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,3.8838,1.2,1,0.72165,0.9622,3.8838,1.6838,2.2,41.112,40.573,40.582,40.611,40.602,40.653,40.623,40.604,38.838,12,10,7.2165,9.622,38.838,16.838,22,1596.7,486.88,405.82,293.07,390.68,1578.9,684.03,893.3,159.67,48.688,40.582,29.307,39.068,157.89,68.403,89.33,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,40.834,39.921,39.914,39.999,39.986,40.059,40.016,39.968,51.514,15,16,8.7915,11.722,51.514,20.514,31,2103.5,598.81,638.63,351.65,468.72,2063.6,820.88,1239,210.35,59.881,63.863,35.165,46.872,206.36,82.088,123.9,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,40.834,39.921,39.914,39.999,39.986,40.059,40.016,39.968,51.514,15,16,8.7915,11.722,51.514,20.514,31,2103.5,598.81,638.63,351.65,468.72,2063.6,820.88,1239,210.35,59.881,63.863,35.165,46.872,206.36,82.088,123.9,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,40.834,39.921,39.914,39.999,39.986,40.059,40.016,39.968,51.514,15,16,8.7915,11.722,51.514,20.514,31,2103.5,598.81,638.63,351.65,468.72,2063.6,820.88,1239,210.35,59.881,63.863,35.165,46.872,206.36,82.088,123.9,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,40.834,39.921,39.914,39.999,39.986,40.059,40.016,39.968,51.514,15,16,8.7915,11.722,51.514,20.514,31,2103.5,598.81,638.63,351.65,468.72,2063.6,820.88,1239,210.35,59.881,63.863,35.165,46.872,206.36,82.088,123.9,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,40.834,39.921,39.914,39.999,39.986,40.059,40.016,39.968,51.514,15,16,8.7915,11.722,51.514,20.514,31,2103.5,598.81,638.63,351.65,468.72,2063.6,820.88,1239,210.35,59.881,63.863,35.165,46.872,206.36,82.088,123.9,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,5.1514,1.5,1.6,0.87915,1.1722,5.1514,2.0514,3.1,40.834,39.921,39.914,39.999,39.986,40.059,40.016,39.968,51.514,15,16,8.7915,11.722,51.514,20.514,31,2103.5,598.81,638.63,351.65,468.72,2063.6,820.88,1239,210.35,59.881,63.863,35.165,46.872,206.36,82.088,123.9,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,47.568,45.959,45.962,46.153,46.136,46.236,46.177,46.059,69,22.5,22,10.5,14,69,24.5,44.5,3282.2,1034.1,1011.2,484.61,645.9,3190.3,1131.3,2049.6,328.22,103.41,101.12,48.461,64.59,319.03,113.13,204.96,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,47.568,45.959,45.962,46.153,46.136,46.236,46.177,46.059,69,22.5,22,10.5,14,69,24.5,44.5,3282.2,1034.1,1011.2,484.61,645.9,3190.3,1131.3,2049.6,328.22,103.41,101.12,48.461,64.59,319.03,113.13,204.96,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,47.568,45.959,45.962,46.153,46.136,46.236,46.177,46.059,69,22.5,22,10.5,14,69,24.5,44.5,3282.2,1034.1,1011.2,484.61,645.9,3190.3,1131.3,2049.6,328.22,103.41,101.12,48.461,64.59,319.03,113.13,204.96,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,47.568,45.959,45.962,46.153,46.136,46.236,46.177,46.059,69,22.5,22,10.5,14,69,24.5,44.5,3282.2,1034.1,1011.2,484.61,645.9,3190.3,1131.3,2049.6,328.22,103.41,101.12,48.461,64.59,319.03,113.13,204.96,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,47.568,45.959,45.962,46.153,46.136,46.236,46.177,46.059,69,22.5,22,10.5,14,69,24.5,44.5,3282.2,1034.1,1011.2,484.61,645.9,3190.3,1131.3,2049.6,328.22,103.41,101.12,48.461,64.59,319.03,113.13,204.96,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,6.9,2.25,2.2,1.05,1.4,6.9,2.45,4.45,47.568,45.959,45.962,46.153,46.136,46.236,46.177,46.059,69,22.5,22,10.5,14,69,24.5,44.5,3282.2,1034.1,1011.2,484.61,645.9,3190.3,1131.3,2049.6,328.22,103.41,101.12,48.461,64.59,319.03,113.13,204.96,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,55.752,53.222,53.26,53.527,53.498,53.663,53.567,53.391,87.976,30,26,13.704,18.272,87.976,31.976,56,4904.8,1596.7,1384.8,733.53,977.52,4721,1712.9,2989.9,490.48,159.67,138.48,73.353,97.752,472.1,171.29,298.99,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,55.752,53.222,53.26,53.527,53.498,53.663,53.567,53.391,87.976,30,26,13.704,18.272,87.976,31.976,56,4904.8,1596.7,1384.8,733.53,977.52,4721,1712.9,2989.9,490.48,159.67,138.48,73.353,97.752,472.1,171.29,298.99,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,55.752,53.222,53.26,53.527,53.498,53.663,53.567,53.391,87.976,30,26,13.704,18.272,87.976,31.976,56,4904.8,1596.7,1384.8,733.53,977.52,4721,1712.9,2989.9,490.48,159.67,138.48,73.353,97.752,472.1,171.29,298.99,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,55.752,53.222,53.26,53.527,53.498,53.663,53.567,53.391,87.976,30,26,13.704,18.272,87.976,31.976,56,4904.8,1596.7,1384.8,733.53,977.52,4721,1712.9,2989.9,490.48,159.67,138.48,73.353,97.752,472.1,171.29,298.99,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,55.752,53.222,53.26,53.527,53.498,53.663,53.567,53.391,87.976,30,26,13.704,18.272,87.976,31.976,56,4904.8,1596.7,1384.8,733.53,977.52,4721,1712.9,2989.9,490.48,159.67,138.48,73.353,97.752,472.1,171.29,298.99,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,8.7976,3,2.6,1.3704,1.8272,8.7976,3.1976,5.6,55.752,53.222,53.26,53.527,53.498,53.663,53.567,53.391,87.976,30,26,13.704,18.272,87.976,31.976,56,4904.8,1596.7,1384.8,733.53,977.52,4721,1712.9,2989.9,490.48,159.67,138.48,73.353,97.752,472.1,171.29,298.99,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,58.279,55.246,55.235,55.396,55.343,55.648,55.47,55.386,99.65,27,28,19.136,25.514,99.65,44.649,55,5807.5,1491.6,1546.6,1060,1412,5545.3,2476.7,3046.2,580.75,149.16,154.66,106,141.2,554.53,247.67,304.62,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,58.279,55.246,55.235,55.396,55.343,55.648,55.47,55.386,99.65,27,28,19.136,25.514,99.65,44.649,55,5807.5,1491.6,1546.6,1060,1412,5545.3,2476.7,3046.2,580.75,149.16,154.66,106,141.2,554.53,247.67,304.62,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,9.965,2.7,2.8,1.9136,2.5514,9.965,4.4649,5.5,58.279,55.246,55.235,55.396,55.343,55.648,55.47,55.386,99.65,27,28,19.136,25.514,99.65,44.649,55,5807.5,1491.6,1546.6,1060,1412,5545.3,2476.7,3046.2,580.75,149.16,154.66,106,141.2,554.53,247.67,304.62,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
