8400,1.0996,0.3,0.4,-0.0004797,0.4,1.0996,0.39957,0.7,50.083,50.031,50.029,50.037,50.033,50.039,50.037,50.033,10.996,3,4,-0.004797,4,10.996,3.9957,7,550.7,150.09,200.12,-0.24003,200.13,550.21,199.93,350.23,55.07,15.009,20.012,-0.024003,20.013,55.021,19.993,35.023,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,1.1,0.3,0.4,-2.5099e-10,0.4,1.1,0.4,0.7,50.083,50.03,50.029,50.036,50.032,50.038,50.036,50.033,11,3,4,-2.5099e-09,4,11,4,7,550.91,150.09,200.11,-1.2559e-07,200.13,550.42,200.15,350.23,55.091,15.009,20.011,-1.2559e-08,20.013,55.042,20.015,35.023,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,1.1005,0.3,0.4,-1.1547e-10,0.4,1.1005,0.40049,0.7,50.083,50.03,50.028,50.036,50.032,50.038,50.036,50.032,11.005,3,4,-1.1547e-09,4,11.005,4.0049,7,551.15,150.09,200.11,-5.7774e-08,200.13,550.66,200.39,350.23,55.115,15.009,20.011,-5.7774e-09,20.013,55.066,20.039,35.023,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.1,0.3,0.4,-5.3119e-11,0.4,1.1,0.40003,0.7,50.083,50.03,50.029,50.036,50.032,50.038,50.036,50.033,11,3,4,-5.3119e-10,4,11,4.0003,7,550.93,150.09,200.11,-2.6579e-08,200.13,550.44,200.16,350.23,55.093,15.009,20.011,-2.6579e-09,20.013,55.044,20.016,35.023,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.0994,0.3,0.4,-0.00027887,0.4,1.0994,0.39943,0.7,51.861,51.808,51.807,51.814,51.81,51.817,51.814,51.811,10.994,3,4,-0.0027887,4,10.994,3.9943,7,570.17,155.43,207.23,-0.14449,207.24,569.68,206.96,362.68,57.017,15.543,20.723,-0.014449,20.724,56.968,20.696,36.268,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,1.1,0.3,0.4,1.3157e-11,0.4,1.1,0.4,0.7,51.861,51.808,51.806,51.814,51.81,51.816,51.814,51.81,11,3,4,1.3157e-10,4,11,4,7,570.47,155.42,207.23,6.8171e-09,207.24,569.98,207.26,362.67,57.047,15.542,20.723,6.8171e-10,20.724,56.998,20.726,36.267,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,1.1001,0.3,0.4,0.00047261,0.4,1.1001,0.4001,0.7,51.861,51.808,51.806,51.814,51.81,51.816,51.814,51.81,11.001,3,4,0.0047261,4,11.001,4.001,7,570.52,155.42,207.22,0.24488,207.24,570.03,207.31,362.67,57.052,15.542,20.722,0.024488,20.724,57.003,20.731,36.267,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,1.1,0.3,0.4,1.2776e-10,0.4,1.1,0.4,0.7,51.861,51.808,51.806,51.814,51.81,51.816,51.814,51.81,11,3,4,1.2776e-09,4,11,4,7,570.47,155.42,207.23,6.6197e-08,207.24,569.98,207.26,362.67,57.047,15.542,20.723,6.6197e-09,20.724,56.998,20.726,36.267,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,1.1,0.3,0.4,-6.8134e-05,0.4,1.1,0.39996,0.7,51.861,51.808,51.806,51.814,51.81,51.816,51.814,51.81,11,3,4,-0.00068134,4,11,3.9996,7,570.44,155.42,207.23,-0.035303,207.24,569.96,207.23,362.67,57.044,15.542,20.723,-0.0035303,20.724,56.996,20.723,36.267,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,1.1,0.3,0.4,-5.58e-10,0.4,1.1,0.4,0.7,51.861,51.808,51.806,51.814,51.81,51.816,51.814,51.81,11,3,4,-5.58e-09,4,11,4,7,570.47,155.42,207.23,-2.8913e-07,207.24,569.98,207.26,362.67,57.047,15.542,20.723,-2.8913e-08,20.724,56.998,20.726,36.267,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.45,0.3,1,0.75,0.4,2.45,1.15,1.3,49.744,49.528,49.508,49.521,49.53,49.548,49.534,49.53,24.5,3,10,7.5,4,24.5,11.5,13,1218.7,148.58,495.08,371.41,198.12,1213.9,569.64,643.89,121.87,14.858,49.508,37.141,19.812,121.39,56.964,64.389,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.45,0.3,1,0.75,0.4,2.45,1.15,1.3,49.744,49.528,49.508,49.521,49.53,49.548,49.534,49.53,24.5,3,10,7.5,4,24.5,11.5,13,1218.7,148.58,495.08,371.41,198.12,1213.9,569.64,643.89,121.87,14.858,49.508,37.141,19.812,121.39,56.964,64.389,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.45,0.3,1,0.75,0.4,2.45,1.15,1.3,49.744,49.528,49.508,49.521,49.53,49.548,49.534,49.53,24.5,3,10,7.5,4,24.5,11.5,13,1218.7,148.58,495.08,371.41,198.12,1213.9,569.64,643.89,121.87,14.858,49.508,37.141,19.812,121.39,56.964,64.389,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.45,0.3,1,0.75,0.4,2.45,1.15,1.3,49.744,49.528,49.508,49.521,49.53,49.548,49.534,49.53,24.5,3,10,7.5,4,24.5,11.5,13,1218.7,148.58,495.08,371.41,198.12,1213.9,569.64,643.89,121.87,14.858,49.508,37.141,19.812,121.39,56.964,64.389,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.45,0.3,1,0.75,0.4,2.45,1.15,1.3,49.744,49.528,49.508,49.521,49.53,49.548,49.534,49.53,24.5,3,10,7.5,4,24.5,11.5,13,1218.7,148.58,495.08,371.41,198.12,1213.9,569.64,643.89,121.87,14.858,49.508,37.141,19.812,121.39,56.964,64.389,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.45,0.3,1,0.75,0.4,2.45,1.15,1.3,49.744,49.528,49.508,49.521,49.53,49.548,49.534,49.53,24.5,3,10,7.5,4,24.5,11.5,13,1218.7,148.58,495.08,371.41,198.12,1213.9,569.64,643.89,121.87,14.858,49.508,37.141,19.812,121.39,56.964,64.389,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,4.45,0.75,1.6,1.5,0.6,4.45,2.1,2.35,44.425,43.766,43.726,43.743,43.781,43.834,43.79,43.779,44.5,7.5,16,15,6,44.5,21,23.5,1976.9,328.25,699.61,656.14,262.69,1950.6,919.58,1028.8,197.69,32.825,69.961,65.614,26.269,195.06,91.958,102.88,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,4.45,0.75,1.6,1.5,0.6,4.45,2.1,2.35,44.425,43.766,43.726,43.743,43.781,43.834,43.79,43.779,44.5,7.5,16,15,6,44.5,21,23.5,1976.9,328.25,699.61,656.14,262.69,1950.6,919.58,1028.8,197.69,32.825,69.961,65.614,26.269,195.06,91.958,102.88,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,4.45,0.75,1.6,1.5,0.6,4.45,2.1,2.35,44.425,43.766,43.726,43.743,43.781,43.834,43.79,43.779,44.5,7.5,16,15,6,44.5,21,23.5,1976.9,328.25,699.61,656.14,262.69,1950.6,919.58,1028.8,197.69,32.825,69.961,65.614,26.269,195.06,91.958,102.88,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,4.45,0.75,1.6,1.5,0.6,4.45,2.1,2.35,44.425,43.766,43.726,43.743,43.781,43.834,43.79,43.779,44.5,7.5,16,15,6,44.5,21,23.5,1976.9,328.25,699.61,656.14,262.69,1950.6,919.58,1028.8,197.69,32.825,69.961,65.614,26.269,195.06,91.958,102.88,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,4.45,0.75,1.6,1.5,0.6,4.45,2.1,2.35,44.425,43.766,43.726,43.743,43.781,43.834,43.79,43.779,44.5,7.5,16,15,6,44.5,21,23.5,1976.9,328.25,699.61,656.14,262.69,1950.6,919.58,1028.8,197.69,32.825,69.961,65.614,26.269,195.06,91.958,102.88,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,4.45,0.75,1.6,1.5,0.6,4.45,2.1,2.35,44.425,43.766,43.726,43.743,43.781,43.834,43.79,43.779,44.5,7.5,16,15,6,44.5,21,23.5,1976.9,328.25,699.61,656.14,262.69,1950.6,919.58,1028.8,197.69,32.825,69.961,65.614,26.269,195.06,91.958,102.88,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.8,1.2,2,1.8,0.8,5.8,2.6,3.2,41.833,40.74,40.691,40.736,40.787,40.868,40.802,40.771,58,12,20,18,8,58,26,32,2426.3,488.88,813.81,733.25,326.3,2370.3,1060.9,1304.7,242.63,48.888,81.381,73.325,32.63,237.03,106.09,130.47,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,5.8,1.2,2,1.8,0.8,5.8,2.6,3.2,41.833,40.74,40.691,40.736,40.787,40.868,40.802,40.771,58,12,20,18,8,58,26,32,2426.3,488.88,813.81,733.25,326.3,2370.3,1060.9,1304.7,242.63,48.888,81.381,73.325,32.63,237.03,106.09,130.47,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,5.8,1.2,2,1.8,0.8,5.8,2.6,3.2,41.833,40.74,40.691,40.736,40.787,40.868,40.802,40.771,58,12,20,18,8,58,26,32,2426.3,488.88,813.81,733.25,326.3,2370.3,1060.9,1304.7,242.63,48.888,81.381,73.325,32.63,237.03,106.09,130.47,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,5.8,1.2,2,1.8,0.8,5.8,2.6,3.2,41.833,40.74,40.691,40.736,40.787,40.868,40.802,40.771,58,12,20,18,8,58,26,32,2426.3,488.88,813.81,733.25,326.3,2370.3,1060.9,1304.7,242.63,48.888,81.381,73.325,32.63,237.03,106.09,130.47,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,5.8,1.2,2,1.8,0.8,5.8,2.6,3.2,41.833,40.74,40.691,40.736,40.787,40.868,40.802,40.771,58,12,20,18,8,58,26,32,2426.3,488.88,813.81,733.25,326.3,2370.3,1060.9,1304.7,242.63,48.888,81.381,73.325,32.63,237.03,106.09,130.47,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,5.8,1.2,2,1.8,0.8,5.8,2.6,3.2,41.833,40.74,40.691,40.736,40.787,40.868,40.802,40.771,58,12,20,18,8,58,26,32,2426.3,488.88,813.81,733.25,326.3,2370.3,1060.9,1304.7,242.63,48.888,81.381,73.325,32.63,237.03,106.09,130.47,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,7.75,1.65,3,2.1,1,7.75,3.1,4.65,46.098,44.198,44.083,44.268,44.334,44.447,44.356,44.254,77.5,16.5,30,21,10,77.5,31,46.5,3572.6,729.27,1322.5,929.64,443.34,3444.6,1375,2057.8,357.26,72.927,132.25,92.964,44.334,344.46,137.5,205.78,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,7.75,1.65,3,2.1,1,7.75,3.1,4.65,46.098,44.198,44.083,44.268,44.334,44.447,44.356,44.254,77.5,16.5,30,21,10,77.5,31,46.5,3572.6,729.27,1322.5,929.64,443.34,3444.6,1375,2057.8,357.26,72.927,132.25,92.964,44.334,344.46,137.5,205.78,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,7.75,1.65,3,2.1,1,7.75,3.1,4.65,46.098,44.198,44.083,44.268,44.334,44.447,44.356,44.254,77.5,16.5,30,21,10,77.5,31,46.5,3572.6,729.27,1322.5,929.64,443.34,3444.6,1375,2057.8,357.26,72.927,132.25,92.964,44.334,344.46,137.5,205.78,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,7.75,1.65,3,2.1,1,7.75,3.1,4.65,46.098,44.198,44.083,44.268,44.334,44.447,44.356,44.254,77.5,16.5,30,21,10,77.5,31,46.5,3572.6,729.27,1322.5,929.64,443.34,3444.6,1375,2057.8,357.26,72.927,132.25,92.964,44.334,344.46,137.5,205.78,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,7.75,1.65,3,2.1,1,7.75,3.1,4.65,46.098,44.198,44.083,44.268,44.334,44.447,44.356,44.254,77.5,16.5,30,21,10,77.5,31,46.5,3572.6,729.27,1322.5,929.64,443.34,3444.6,1375,2057.8,357.26,72.927,132.25,92.964,44.334,344.46,137.5,205.78,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,7.75,1.65,3,2.1,1,7.75,3.1,4.65,46.098,44.198,44.083,44.268,44.334,44.447,44.356,44.254,77.5,16.5,30,21,10,77.5,31,46.5,3572.6,729.27,1322.5,929.64,443.34,3444.6,1375,2057.8,357.26,72.927,132.25,92.964,44.334,344.46,137.5,205.78,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,9.85,1.95,4,2.7,1.2,9.85,3.9,5.95,52.167,49.212,48.996,49.314,49.422,49.592,49.453,49.288,98.5,19.5,40,27,12,98.5,39,59.5,5138.5,959.64,1959.9,1331.5,593.06,4884.8,1928.7,2932.7,513.85,95.964,195.99,133.15,59.306,488.48,192.87,293.27,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,9.85,1.95,4,2.7,1.2,9.85,3.9,5.95,52.167,49.212,48.996,49.314,49.422,49.592,49.453,49.288,98.5,19.5,40,27,12,98.5,39,59.5,5138.5,959.64,1959.9,1331.5,593.06,4884.8,1928.7,2932.7,513.85,95.964,195.99,133.15,59.306,488.48,192.87,293.27,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,9.85,1.95,4,2.7,1.2,9.85,3.9,5.95,52.167,49.212,48.996,49.314,49.422,49.592,49.453,49.288,98.5,19.5,40,27,12,98.5,39,59.5,5138.5,959.64,1959.9,1331.5,593.06,4884.8,1928.7,2932.7,513.85,95.964,195.99,133.15,59.306,488.48,192.87,293.27,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,9.85,1.95,4,2.7,1.2,9.85,3.9,5.95,52.167,49.212,48.996,49.314,49.422,49.592,49.453,49.288,98.5,19.5,40,27,12,98.5,39,59.5,5138.5,959.64,1959.9,1331.5,593.06,4884.8,1928.7,2932.7,513.85,95.964,195.99,133.15,59.306,488.48,192.87,293.27,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,9.85,1.95,4,2.7,1.2,9.85,3.9,5.95,52.167,49.212,48.996,49.314,49.422,49.592,49.453,49.288,98.5,19.5,40,27,12,98.5,39,59.5,5138.5,959.64,1959.9,1331.5,593.06,4884.8,1928.7,2932.7,513.85,95.964,195.99,133.15,59.306,488.48,192.87,293.27,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,9.85,1.95,4,2.7,1.2,9.85,3.9,5.95,52.167,49.212,48.996,49.314,49.422,49.592,49.453,49.288,98.5,19.5,40,27,12,98.5,39,59.5,5138.5,959.64,1959.9,1331.5,593.06,4884.8,1928.7,2932.7,513.85,95.964,195.99,133.15,59.306,488.48,192.87,293.27,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.7,2.1,3.6,1.8,1.2,8.7,3,5.7,56.004,53.59,53.437,53.806,53.841,53.958,53.872,53.677,87,21,36,18,12,87,30,57,4872.3,1125.4,1923.7,968.51,646.09,4694.3,1616.2,3059.6,487.23,112.54,192.37,96.851,64.609,469.43,161.62,305.96,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,8.7,2.1,3.6,1.8,1.2,8.7,3,5.7,56.004,53.59,53.437,53.806,53.841,53.958,53.872,53.677,87,21,36,18,12,87,30,57,4872.3,1125.4,1923.7,968.51,646.09,4694.3,1616.2,3059.6,487.23,112.54,192.37,96.851,64.609,469.43,161.62,305.96,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,8.7,2.1,3.6,1.8,1.2,8.7,3,5.7,56.004,53.59,53.437,53.806,53.841,53.958,53.872,53.677,87,21,36,18,12,87,30,57,4872.3,1125.4,1923.7,968.51,646.09,4694.3,1616.2,3059.6,487.23,112.54,192.37,96.851,64.609,469.43,161.62,305.96,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,8.7,2.1,3.6,1.8,1.2,8.7,3,5.7,56.004,53.59,53.437,53.806,53.841,53.958,53.872,53.677,87,21,36,18,12,87,30,57,4872.3,1125.4,1923.7,968.51,646.09,4694.3,1616.2,3059.6,487.23,112.54,192.37,96.851,64.609,469.43,161.62,305.96,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
