33600,8.1278,0.9,3.2654,1.3068,2.6556,8.1278,3.9624,4.1654,51.879,49.9,49.718,49.896,49.795,50.075,49.932,49.918,81.278,9,32.654,13.068,26.556,81.278,39.624,41.654,4216.6,449.1,1623.5,652.04,1322.4,4070,1978.5,2079.3,421.66,44.91,162.35,65.204,132.24,407,197.85,207.93,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,8.1278,0.9,3.2654,1.3068,2.6556,8.1278,3.9624,4.1654,51.879,49.9,49.718,49.896,49.795,50.075,49.932,49.918,81.278,9,32.654,13.068,26.556,81.278,39.624,41.654,4216.6,449.1,1623.5,652.04,1322.4,4070,1978.5,2079.3,421.66,44.91,162.35,65.204,132.24,407,197.85,207.93,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,8.1278,0.9,3.2654,1.3068,2.6556,8.1278,3.9624,4.1654,51.879,49.9,49.718,49.896,49.795,50.075,49.932,49.918,81.278,9,32.654,13.068,26.556,81.278,39.624,41.654,4216.6,449.1,1623.5,652.04,1322.4,4070,1978.5,2079.3,421.66,44.91,162.35,65.204,132.24,407,197.85,207.93,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,8.1278,0.9,3.2654,1.3068,2.6556,8.1278,3.9624,4.1654,51.879,49.9,49.718,49.896,49.795,50.075,49.932,49.918,81.278,9,32.654,13.068,26.556,81.278,39.624,41.654,4216.6,449.1,1623.5,652.04,1322.4,4070,1978.5,2079.3,421.66,44.91,162.35,65.204,132.24,407,197.85,207.93,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,8.528,1.2,2.6674,1.6247,3.036,8.528,4.6606,3.8674,50.896,48.756,48.649,48.676,48.555,48.924,48.731,48.787,85.28,12,26.674,16.247,30.36,85.28,46.606,38.674,4340.4,585.07,1297.7,790.82,1474.1,4172.2,2271.2,1886.8,434.04,58.507,129.77,79.082,147.41,417.22,227.12,188.68,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,8.528,1.2,2.6674,1.6247,3.036,8.528,4.6606,3.8674,50.896,48.756,48.649,48.676,48.555,48.924,48.731,48.787,85.28,12,26.674,16.247,30.36,85.28,46.606,38.674,4340.4,585.07,1297.7,790.82,1474.1,4172.2,2271.2,1886.8,434.04,58.507,129.77,79.082,147.41,417.22,227.12,188.68,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,8.528,1.2,2.6674,1.6247,3.036,8.528,4.6606,3.8674,50.896,48.756,48.649,48.676,48.555,48.924,48.731,48.787,85.28,12,26.674,16.247,30.36,85.28,46.606,38.674,4340.4,585.07,1297.7,790.82,1474.1,4172.2,2271.2,1886.8,434.04,58.507,129.77,79.082,147.41,417.22,227.12,188.68,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,8.528,1.2,2.6674,1.6247,3.036,8.528,4.6606,3.8674,50.896,48.756,48.649,48.676,48.555,48.924,48.731,48.787,85.28,12,26.674,16.247,30.36,85.28,46.606,38.674,4340.4,585.07,1297.7,790.82,1474.1,4172.2,2271.2,1886.8,434.04,58.507,129.77,79.082,147.41,417.22,227.12,188.68,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,8.528,1.2,2.6674,1.6247,3.036,8.528,4.6606,3.8674,50.896,48.756,48.649,48.676,48.555,48.924,48.731,48.787,85.28,12,26.674,16.247,30.36,85.28,46.606,38.674,4340.4,585.07,1297.7,790.82,1474.1,4172.2,2271.2,1886.8,434.04,58.507,129.77,79.082,147.41,417.22,227.12,188.68,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,8.528,1.2,2.6674,1.6247,3.036,8.528,4.6606,3.8674,50.896,48.756,48.649,48.676,48.555,48.924,48.731,48.787,85.28,12,26.674,16.247,30.36,85.28,46.606,38.674,4340.4,585.07,1297.7,790.82,1474.1,4172.2,2271.2,1886.8,434.04,58.507,129.77,79.082,147.41,417.22,227.12,188.68,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,9.0494,1.5,2.2,1.95,3.3994,9.0494,5.3494,3.7,48.965,46.591,46.542,46.438,46.299,46.764,46.515,46.638,90.494,15,22,19.5,33.994,90.494,53.494,37,4431.1,698.87,1023.9,905.55,1573.9,4231.9,2488.3,1725.6,443.11,69.887,102.39,90.555,157.39,423.19,248.83,172.56,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,9.0494,1.5,2.2,1.95,3.3994,9.0494,5.3494,3.7,48.965,46.591,46.542,46.438,46.299,46.764,46.515,46.638,90.494,15,22,19.5,33.994,90.494,53.494,37,4431.1,698.87,1023.9,905.55,1573.9,4231.9,2488.3,1725.6,443.11,69.887,102.39,90.555,157.39,423.19,248.83,172.56,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,9.0494,1.5,2.2,1.95,3.3994,9.0494,5.3494,3.7,48.965,46.591,46.542,46.438,46.299,46.764,46.515,46.638,90.494,15,22,19.5,33.994,90.494,53.494,37,4431.1,698.87,1023.9,905.55,1573.9,4231.9,2488.3,1725.6,443.11,69.887,102.39,90.555,157.39,423.19,248.83,172.56,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,9.0494,1.5,2.2,1.95,3.3994,9.0494,5.3494,3.7,48.965,46.591,46.542,46.438,46.299,46.764,46.515,46.638,90.494,15,22,19.5,33.994,90.494,53.494,37,4431.1,698.87,1023.9,905.55,1573.9,4231.9,2488.3,1725.6,443.11,69.887,102.39,90.555,157.39,423.19,248.83,172.56,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,9.0494,1.5,2.2,1.95,3.3994,9.0494,5.3494,3.7,48.965,46.591,46.542,46.438,46.299,46.764,46.515,46.638,90.494,15,22,19.5,33.994,90.494,53.494,37,4431.1,698.87,1023.9,905.55,1573.9,4231.9,2488.3,1725.6,443.11,69.887,102.39,90.555,157.39,423.19,248.83,172.56,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,9.0494,1.5,2.2,1.95,3.3994,9.0494,5.3494,3.7,48.965,46.591,46.542,46.438,46.299,46.764,46.515,46.638,90.494,15,22,19.5,33.994,90.494,53.494,37,4431.1,698.87,1023.9,905.55,1573.9,4231.9,2488.3,1725.6,443.11,69.887,102.39,90.555,157.39,423.19,248.83,172.56,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.419,1.5,1.8456,2.3664,3.7072,13.419,6.0736,7.3456,44.841,39.78,39.28,39.851,39.706,40.276,39.96,39.827,134.19,15,18.456,23.664,37.072,134.19,60.736,73.456,6017.4,596.7,724.96,943.03,1472,5404.7,2427,2925.5,601.74,59.67,72.496,94.303,147.2,540.47,242.7,292.55,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
43800,13.419,1.5,1.8456,2.3664,3.7072,13.419,6.0736,7.3456,44.841,39.78,39.28,39.851,39.706,40.276,39.96,39.827,134.19,15,18.456,23.664,37.072,134.19,60.736,73.456,6017.4,596.7,724.96,943.03,1472,5404.7,2427,2925.5,601.74,59.67,72.496,94.303,147.2,540.47,242.7,292.55,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
44400,13.419,1.5,1.8456,2.3664,3.7072,13.419,6.0736,7.3456,44.841,39.78,39.28,39.851,39.706,40.276,39.96,39.827,134.19,15,18.456,23.664,37.072,134.19,60.736,73.456,6017.4,596.7,724.96,943.03,1472,5404.7,2427,2925.5,601.74,59.67,72.496,94.303,147.2,540.47,242.7,292.55,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
45000,13.419,1.5,1.8456,2.3664,3.7072,13.419,6.0736,7.3456,44.841,39.78,39.28,39.851,39.706,40.276,39.96,39.827,134.19,15,18.456,23.664,37.072,134.19,60.736,73.456,6017.4,596.7,724.96,943.03,1472,5404.7,2427,2925.5,601.74,59.67,72.496,94.303,147.2,540.47,242.7,292.55,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
45600,13.419,1.5,1.8456,2.3664,3.7072,13.419,6.0736,7.3456,44.841,39.78,39.28,39.851,39.706,40.276,39.96,39.827,134.19,15,18.456,23.664,37.072,134.19,60.736,73.456,6017.4,596.7,724.96,943.03,1472,5404.7,2427,2925.5,601.74,59.67,72.496,94.303,147.2,540.47,242.7,292.55,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
46200,13.419,1.5,1.8456,2.3664,3.7072,13.419,6.0736,7.3456,44.841,39.78,39.28,39.851,39.706,40.276,39.96,39.827,134.19,15,18.456,23.664,37.072,134.19,60.736,73.456,6017.4,596.7,724.96,943.03,1472,5404.7,2427,2925.5,601.74,59.67,72.496,94.303,147.2,540.47,242.7,292.55,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
46800,13.754,1.5,1.5338,2.7999,3.9204,13.754,6.7203,7.0338,44.32,39.08,38.634,39.011,38.879,39.541,39.16,39.127,137.54,15,15.338,27.999,39.204,137.54,67.203,70.338,6095.8,586.2,592.57,1092.3,1524.2,5438.5,2631.7,2752.1,609.58,58.62,59.257,109.23,152.42,543.85,263.17,275.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
47400,13.754,1.5,1.5338,2.7999,3.9204,13.754,6.7203,7.0338,44.32,39.08,38.634,39.011,38.879,39.541,39.16,39.127,137.54,15,15.338,27.999,39.204,137.54,67.203,70.338,6095.8,586.2,592.57,1092.3,1524.2,5438.5,2631.7,2752.1,609.58,58.62,59.257,109.23,152.42,543.85,263.17,275.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
48000,13.754,1.5,1.5338,2.7999,3.9204,13.754,6.7203,7.0338,44.32,39.08,38.634,39.011,38.879,39.541,39.16,39.127,137.54,15,15.338,27.999,39.204,137.54,67.203,70.338,6095.8,586.2,592.57,1092.3,1524.2,5438.5,2631.7,2752.1,609.58,58.62,59.257,109.23,152.42,543.85,263.17,275.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
48600,13.754,1.5,1.5338,2.7999,3.9204,13.754,6.7203,7.0338,44.32,39.08,38.634,39.011,38.879,39.541,39.16,39.127,137.54,15,15.338,27.999,39.204,137.54,67.203,70.338,6095.8,586.2,592.57,1092.3,1524.2,5438.5,2631.7,2752.1,609.58,58.62,59.257,109.23,152.42,543.85,263.17,275.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
49200,13.754,1.5,1.5338,2.7999,3.9204,13.754,6.7203,7.0338,44.32,39.08,38.634,39.011,38.879,39.541,39.16,39.127,137.54,15,15.338,27.999,39.204,137.54,67.203,70.338,6095.8,586.2,592.57,1092.3,1524.2,5438.5,2631.7,2752.1,609.58,58.62,59.257,109.23,152.42,543.85,263.17,275.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
49800,13.754,1.5,1.5338,2.7999,3.9204,13.754,6.7203,7.0338,44.32,39.08,38.634,39.011,38.879,39.541,39.16,39.127,137.54,15,15.338,27.999,39.204,137.54,67.203,70.338,6095.8,586.2,592.57,1092.3,1524.2,5438.5,2631.7,2752.1,609.58,58.62,59.257,109.23,152.42,543.85,263.17,275.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
50400,13.6,1.2,1.4,3,4,13.6,7,6.6,44.543,39.464,39.024,39.283,39.16,39.863,39.452,39.495,136,12,14,30,40,136,70,66,6057.8,473.56,546.34,1178.5,1566.4,5421.3,2761.7,2606.6,605.78,47.356,54.634,117.85,156.64,542.13,276.17,260.66,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
51000,13.6,1.2,1.4,3,4,13.6,7,6.6,44.543,39.464,39.024,39.283,39.16,39.863,39.452,39.495,136,12,14,30,40,136,70,66,6057.8,473.56,546.34,1178.5,1566.4,5421.3,2761.7,2606.6,605.78,47.356,54.634,117.85,156.64,542.13,276.17,260.66,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
51600,13.6,1.2,1.4,3,4,13.6,7,6.6,44.543,39.464,39.024,39.283,39.16,39.863,39.452,39.495,136,12,14,30,40,136,70,66,6057.8,473.56,546.34,1178.5,1566.4,5421.3,2761.7,2606.6,605.78,47.356,54.634,117.85,156.64,542.13,276.17,260.66,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
52200,13.6,1.2,1.4,3,4,13.6,7,6.6,44.543,39.464,39.024,39.283,39.16,39.863,39.452,39.495,136,12,14,30,40,136,70,66,6057.8,473.56,546.34,1178.5,1566.4,5421.3,2761.7,2606.6,605.78,47.356,54.634,117.85,156.64,542.13,276.17,260.66,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
52800,13.6,1.2,1.4,3,4,13.6,7,6.6,44.543,39.464,39.024,39.283,39.16,39.863,39.452,39.495,136,12,14,30,40,136,70,66,6057.8,473.56,546.34,1178.5,1566.4,5421.3,2761.7,2606.6,605.78,47.356,54.634,117.85,156.64,542.13,276.17,260.66,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
53400,13.6,1.2,1.4,3,4,13.6,7,6.6,44.543,39.464,39.024,39.283,39.16,39.863,39.452,39.495,136,12,14,30,40,136,70,66,6057.8,473.56,546.34,1178.5,1566.4,5421.3,2761.7,2606.6,605.78,47.356,54.634,117.85,156.64,542.13,276.17,260.66,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
54000,12.547,1.05,1.5656,2.6313,3.3,12.547,5.9313,6.6156,45.59,41.165,40.691,41.124,41.052,41.559,41.257,41.189,125.47,10.5,15.656,26.313,33,125.47,59.313,66.156,5720.1,432.23,637.06,1082.1,1354.7,5214.3,2447.1,2724.9,572.01,43.223,63.706,108.21,135.47,521.43,244.71,272.49,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
54600,12.547,1.05,1.5656,2.6313,3.3,12.547,5.9313,6.6156,45.59,41.165,40.691,41.124,41.052,41.559,41.257,41.189,125.47,10.5,15.656,26.313,33,125.47,59.313,66.156,5720.1,432.23,637.06,1082.1,1354.7,5214.3,2447.1,2724.9,572.01,43.223,63.706,108.21,135.47,521.43,244.71,272.49,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
55200,12.547,1.05,1.5656,2.6313,3.3,12.547,5.9313,6.6156,45.59,41.165,40.691,41.124,41.052,41.559,41.257,41.189,125.47,10.5,15.656,26.313,33,125.47,59.313,66.156,5720.1,432.23,637.06,1082.1,1354.7,5214.3,2447.1,2724.9,572.01,43.223,63.706,108.21,135.47,521.43,244.71,272.49,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
55800,12.547,1.05,1.5656,2.6313,3.3,12.547,5.9313,6.6156,45.59,41.165,40.691,41.124,41.052,41.559,41.257,41.189,125.47,10.5,15.656,26.313,33,125.47,59.313,66.156,5720.1,432.23,637.06,1082.1,1354.7,5214.3,2447.1,2724.9,572.01,43.223,63.706,108.21,135.47,521.43,244.71,272.49,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
56400,12.547,1.05,1.5656,2.6313,3.3,12.547,5.9313,6.6156,45.59,41.165,40.691,41.124,41.052,41.559,41.257,41.189,125.47,10.5,15.656,26.313,33,125.47,59.313,66.156,5720.1,432.23,637.06,1082.1,1354.7,5214.3,2447.1,2724.9,572.01,43.223,63.706,108.21,135.47,521.43,244.71,272.49,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
57000,12.547,1.05,1.5656,2.6313,3.3,12.547,5.9313,6.6156,45.59,41.165,40.691,41.124,41.052,41.559,41.257,41.189,125.47,10.5,15.656,26.313,33,125.47,59.313,66.156,5720.1,432.23,637.06,1082.1,1354.7,5214.3,2447.1,2724.9,572.01,43.223,63.706,108.21,135.47,521.43,244.71,272.49,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
57600,11.554,1.05,1.975,1.9293,2.6,11.554,4.5293,7.025,47.489,43.591,43.046,43.77,43.714,44.029,43.845,43.615,115.54,10.5,19.75,19.293,26,115.54,45.293,70.25,5487,457.71,850.15,844.46,1136.6,5087.2,1985.9,3064,548.7,45.771,85.015,84.446,113.66,508.72,198.59,306.4,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
58200,11.554,1.05,1.975,1.9293,2.6,11.554,4.5293,7.025,47.489,43.591,43.046,43.77,43.714,44.029,43.845,43.615,115.54,10.5,19.75,19.293,26,115.54,45.293,70.25,5487,457.71,850.15,844.46,1136.6,5087.2,1985.9,3064,548.7,45.771,85.015,84.446,113.66,508.72,198.59,306.4,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
58800,11.554,1.05,1.975,1.9293,2.6,11.554,4.5293,7.025,47.489,43.591,43.046,43.77,43.714,44.029,43.845,43.615,115.54,10.5,19.75,19.293,26,115.54,45.293,70.25,5487,457.71,850.15,844.46,1136.6,5087.2,1985.9,3064,548.7,45.771,85.015,84.446,113.66,508.72,198.59,306.4,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
59400,11.554,1.05,1.975,1.9293,2.6,11.554,4.5293,7.025,47.489,43.591,43.046,43.77,43.714,44.029,43.845,43.615,115.54,10.5,19.75,19.293,26,115.54,45.293,70.25,5487,457.71,850.15,844.46,1136.6,5087.2,1985.9,3064,548.7,45.771,85.015,84.446,113.66,508.72,198.59,306.4,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
60000,11.554,1.05,1.975,1.9293,2.6,11.554,4.5293,7.025,47.489,43.591,43.046,43.77,43.714,44.029,43.845,43.615,115.54,10.5,19.75,19.293,26,115.54,45.293,70.25,5487,457.71,850.15,844.46,1136.6,5087.2,1985.9,3064,548.7,45.771,85.015,84.446,113.66,508.72,198.59,306.4,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
60600,11.554,1.05,1.975,1.9293,2.6,11.554,4.5293,7.025,47.489,43.591,43.046,43.77,43.714,44.029,43.845,43.615,115.54,10.5,19.75,19.293,26,115.54,45.293,70.25,5487,457.71,850.15,844.46,1136.6,5087.2,1985.9,3064,548.7,45.771,85.015,84.446,113.66,508.72,198.59,306.4,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
61200,12.347,1.05,2.4968,1.5,3.3,12.347,4.8,7.5468,48.835,44.426,43.782,44.671,44.513,44.922,44.718,44.45,123.47,10.5,24.968,15,33,123.47,48,75.468,6029.5,466.47,1093.1,670.06,1468.9,5546.4,2146.4,3354.5,602.95,46.647,109.31,67.006,146.89,554.64,214.64,335.45,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
61800,12.347,1.05,2.4968,1.5,3.3,12.347,4.8,7.5468,48.835,44.426,43.782,44.671,44.513,44.922,44.718,44.45,123.47,10.5,24.968,15,33,123.47,48,75.468,6029.5,466.47,1093.1,670.06,1468.9,5546.4,2146.4,3354.5,602.95,46.647,109.31,67.006,146.89,554.64,214.64,335.45,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
62400,12.347,1.05,2.4968,1.5,3.3,12.347,4.8,7.5468,48.835,44.426,43.782,44.671,44.513,44.922,44.718,44.45,123.47,10.5,24.968,15,33,123.47,48,75.468,6029.5,466.47,1093.1,670.06,1468.9,5546.4,2146.4,3354.5,602.95,46.647,109.31,67.006,146.89,554.64,214.64,335.45,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
63000,12.347,1.05,2.4968,1.5,3.3,12.347,4.8,7.5468,48.835,44.426,43.782,44.671,44.513,44.922,44.718,44.45,123.47,10.5,24.968,15,33,123.47,48,75.468,6029.5,466.47,1093.1,670.06,1468.9,5546.4,2146.4,3354.5,602.95,46.647,109.31,67.006,146.89,554.64,214.64,335.45,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
63600,12.347,1.05,2.4968,1.5,3.3,12.347,4.8,7.5468,48.835,44.426,43.782,44.671,44.513,44.922,44.718,44.45,123.47,10.5,24.968,15,33,123.47,48,75.468,6029.5,466.47,1093.1,670.06,1468.9,5546.4,2146.4,3354.5,602.95,46.647,109.31,67.006,146.89,554.64,214.64,335.45,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
64200,12.347,1.05,2.4968,1.5,3.3,12.347,4.8,7.5468,48.835,44.426,43.782,44.671,44.513,44.922,44.718,44.45,123.47,10.5,24.968,15,33,123.47,48,75.468,6029.5,466.47,1093.1,670.06,1468.9,5546.4,2146.4,3354.5,602.95,46.647,109.31,67.006,146.89,554.64,214.64,335.45,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
64800,13.79,1.35,3,1.4397,4,13.79,5.4397,8.35,48.894,43.484,42.754,43.791,43.543,44.092,43.835,43.523,137.9,13.5,30,14.397,40,137.9,54.397,83.5,6742.3,587.04,1282.6,630.46,1741.7,6080.1,2384.5,3634.2,674.23,58.704,128.26,63.046,174.17,608.01,238.45,363.42,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
65400,13.79,1.35,3,1.4397,4,13.79,5.4397,8.35,48.894,43.484,42.754,43.791,43.543,44.092,43.835,43.523,137.9,13.5,30,14.397,40,137.9,54.397,83.5,6742.3,587.04,1282.6,630.46,1741.7,6080.1,2384.5,3634.2,674.23,58.704,128.26,63.046,174.17,608.01,238.45,363.42,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
66000,13.79,1.35,3,1.4397,4,13.79,5.4397,8.35,48.894,43.484,42.754,43.791,43.543,44.092,43.835,43.523,137.9,13.5,30,14.397,40,137.9,54.397,83.5,6742.3,587.04,1282.6,630.46,1741.7,6080.1,2384.5,3634.2,674.23,58.704,128.26,63.046,174.17,608.01,238.45,363.42,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
66600,13.79,1.35,3,1.4397,4,13.79,5.4397,8.35,48.894,43.484,42.754,43.791,43.543,44.092,43.835,43.523,137.9,13.5,30,14.397,40,137.9,54.397,83.5,6742.3,587.04,1282.6,630.46,1741.7,6080.1,2384.5,3634.2,674.23,58.704,128.26,63.046,174.17,608.01,238.45,363.42,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
