7800,6.1569,0.54375,1,0.6132,-5.6763e-10,6.1569,0.6132,5.5437,41.266,39.914,39.514,40.174,40.183,40.188,40.183,39.921,61.569,5.4375,10,6.132,-5.6763e-09,61.569,6.132,55.437,2540.7,217.03,395.14,246.35,-2.2809e-07,2474.3,246.4,2213.1,254.07,21.703,39.514,24.635,-2.2809e-08,247.43,24.64,221.31,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
8400,6.1568,0.54375,1,0.6132,-2.6114e-10,6.1568,0.61302,5.5437,41.266,39.914,39.515,40.174,40.183,40.188,40.183,39.921,61.568,5.4375,10,6.132,-2.6114e-09,61.568,6.1302,55.437,2540.7,217.03,395.15,246.35,-1.0493e-07,2474.3,246.33,2213.1,254.07,21.703,39.515,24.635,-1.0493e-08,247.43,24.633,221.31,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
9000,6.1569,0.54375,1,0.6132,-1.2013e-10,6.1569,0.61312,5.5437,41.266,39.914,39.514,40.174,40.183,40.188,40.183,39.921,61.569,5.4375,10,6.132,-1.2013e-09,61.569,6.1312,55.437,2540.7,217.03,395.14,246.35,-4.8273e-08,2474.3,246.37,2213.1,254.07,21.703,39.514,24.635,-4.8273e-09,247.43,24.637,221.31,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
9600,6.1572,0.54375,1,0.6132,0.00048288,6.1572,0.61344,5.5437,41.266,39.914,39.514,40.174,40.183,40.187,40.183,39.921,61.572,5.4375,10,6.132,0.0048288,61.572,6.1344,55.437,2540.8,217.03,395.14,246.35,0.19404,2474.4,246.5,2213.1,254.08,21.703,39.514,24.635,0.019404,247.44,24.65,221.31,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
10200,6.1569,0.54375,1,0.6132,-5.6763e-10,6.1569,0.6132,5.5437,41.266,39.914,39.514,40.174,40.183,40.188,40.183,39.921,61.569,5.4375,10,6.132,-5.6763e-09,61.569,6.132,55.437,2540.7,217.03,395.14,246.35,-2.2809e-07,2474.3,246.4,2213.1,254.07,21.703,39.514,24.635,-2.2809e-08,247.43,24.64,221.31,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
10800,6.5243,0.4758,1.2692,0.77925,-4.2522e-11,6.5243,0.77925,5.745,42.132,40.641,40.197,40.91,40.924,40.931,40.924,40.646,65.243,4.758,12.692,7.7925,-4.2522e-10,65.243,7.7925,57.45,2748.8,193.37,510.18,318.79,-1.7402e-08,2670.4,318.9,2335.1,274.88,19.337,51.018,31.879,-1.7402e-09,267.04,31.89,233.51,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
11400,6.5246,0.4758,1.2692,0.77925,0.00048288,6.5246,0.77955,5.745,42.131,40.64,40.197,40.91,40.924,40.931,40.924,40.646,65.246,4.758,12.692,7.7925,0.0048288,65.246,7.7955,57.45,2748.9,193.37,510.18,318.79,0.19761,2670.5,319.02,2335.1,274.89,19.337,51.018,31.879,0.019761,267.05,31.902,233.51,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
12000,6.5243,0.4758,1.2692,0.77925,1.1134e-09,6.5243,0.77925,5.745,42.132,40.641,40.197,40.91,40.924,40.931,40.924,40.646,65.243,4.758,12.692,7.7925,1.1134e-08,65.243,7.7925,57.45,2748.8,193.37,510.18,318.79,4.5565e-07,2670.4,318.9,2335.1,274.88,19.337,51.018,31.879,4.5565e-08,267.04,31.89,233.51,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
12600,6.5241,0.4758,1.2692,0.77925,-0.00010677,6.5241,0.77911,5.745,42.132,40.641,40.197,40.91,40.924,40.931,40.924,40.646,65.241,4.758,12.692,7.7925,-0.0010677,65.241,7.7911,57.45,2748.7,193.37,510.18,318.79,-0.043696,2670.4,318.84,2335.1,274.87,19.337,51.018,31.879,-0.0043696,267.04,31.884,233.51,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
13200,6.5243,0.4758,1.2692,0.77925,6.6681e-09,6.5243,0.77925,5.745,42.132,40.641,40.197,40.91,40.924,40.931,40.924,40.646,65.243,4.758,12.692,7.7925,6.6681e-08,65.243,7.7925,57.45,2748.8,193.37,510.18,318.79,2.7288e-06,2670.4,318.9,2335.1,274.88,19.337,51.018,31.879,2.7288e-07,267.04,31.89,233.51,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
13800,6.5242,0.4758,1.2692,0.77925,3.0676e-09,6.5242,0.77922,5.745,42.132,40.641,40.197,40.91,40.924,40.931,40.924,40.646,65.242,4.758,12.692,7.7925,3.0676e-08,65.242,7.7922,57.45,2748.8,193.37,510.18,318.79,1.2554e-06,2670.4,318.89,2335.1,274.88,19.337,51.018,31.879,1.2554e-07,267.04,31.889,233.51,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
14400,8.0013,0.45,1.6,0.9513,1,8.0013,1.9513,6.05,42.572,40.502,40.003,40.761,40.759,40.82,40.782,40.507,80.013,4.5,16,9.513,10,80.013,19.513,60.5,3406.3,182.26,640.05,387.76,407.59,3266.1,795.77,2450.7,340.63,18.226,64.005,38.776,40.759,326.61,79.577,245.07,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
15000,8.0013,0.45,1.6,0.9513,1,8.0013,1.9513,6.05,42.572,40.502,40.003,40.761,40.759,40.82,40.782,40.507,80.013,4.5,16,9.513,10,80.013,19.513,60.5,3406.3,182.26,640.05,387.76,407.59,3266.1,795.77,2450.7,340.63,18.226,64.005,38.776,40.759,326.61,79.577,245.07,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
15600,8.0013,0.45,1.6,0.9513,1,8.0013,1.9513,6.05,42.572,40.502,40.003,40.761,40.759,40.82,40.782,40.507,80.013,4.5,16,9.513,10,80.013,19.513,60.5,3406.3,182.26,640.05,387.76,407.59,3266.1,795.77,2450.7,340.63,18.226,64.005,38.776,40.759,326.61,79.577,245.07,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
16200,8.0013,0.45,1.6,0.9513,1,8.0013,1.9513,6.05,42.572,40.502,40.003,40.761,40.759,40.82,40.782,40.507,80.013,4.5,16,9.513,10,80.013,19.513,60.5,3406.3,182.26,640.05,387.76,407.59,3266.1,795.77,2450.7,340.63,18.226,64.005,38.776,40.759,326.61,79.577,245.07,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
16800,8.0013,0.45,1.6,0.9513,1,8.0013,1.9513,6.05,42.572,40.502,40.003,40.761,40.759,40.82,40.782,40.507,80.013,4.5,16,9.513,10,80.013,19.513,60.5,3406.3,182.26,640.05,387.76,407.59,3266.1,795.77,2450.7,340.63,18.226,64.005,38.776,40.759,326.61,79.577,245.07,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
17400,8.0013,0.45,1.6,0.9513,1,8.0013,1.9513,6.05,42.572,40.502,40.003,40.761,40.759,40.82,40.782,40.507,80.013,4.5,16,9.513,10,80.013,19.513,60.5,3406.3,182.26,640.05,387.76,407.59,3266.1,795.77,2450.7,340.63,18.226,64.005,38.776,40.759,326.61,79.577,245.07,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
18000,9.9893,0.45,2.4104,1.1289,2,9.9893,3.1289,6.8604,42.78,39.736,39.09,40.016,39.963,40.137,40.044,39.741,99.893,4.5,24.104,11.289,20,99.893,31.289,68.604,4273.4,178.81,942.23,451.75,799.27,4009.4,1252.9,2726.4,427.34,17.881,94.223,45.175,79.927,400.94,125.29,272.64,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
18600,9.9893,0.45,2.4104,1.1289,2,9.9893,3.1289,6.8604,42.78,39.736,39.09,40.016,39.963,40.137,40.044,39.741,99.893,4.5,24.104,11.289,20,99.893,31.289,68.604,4273.4,178.81,942.23,451.75,799.27,4009.4,1252.9,2726.4,427.34,17.881,94.223,45.175,79.927,400.94,125.29,272.64,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
19200,9.9893,0.45,2.4104,1.1289,2,9.9893,3.1289,6.8604,42.78,39.736,39.09,40.016,39.963,40.137,40.044,39.741,99.893,4.5,24.104,11.289,20,99.893,31.289,68.604,4273.4,178.81,942.23,451.75,799.27,4009.4,1252.9,2726.4,427.34,17.881,94.223,45.175,79.927,400.94,125.29,272.64,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
19800,9.9893,0.45,2.4104,1.1289,2,9.9893,3.1289,6.8604,42.78,39.736,39.09,40.016,39.963,40.137,40.044,39.741,99.893,4.5,24.104,11.289,20,99.893,31.289,68.604,4273.4,178.81,942.23,451.75,799.27,4009.4,1252.9,2726.4,427.34,17.881,94.223,45.175,79.927,400.94,125.29,272.64,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
20400,9.9893,0.45,2.4104,1.1289,2,9.9893,3.1289,6.8604,42.78,39.736,39.09,40.016,39.963,40.137,40.044,39.741,99.893,4.5,24.104,11.289,20,99.893,31.289,68.604,4273.4,178.81,942.23,451.75,799.27,4009.4,1252.9,2726.4,427.34,17.881,94.223,45.175,79.927,400.94,125.29,272.64,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
21000,9.9893,0.45,2.4104,1.1289,2,9.9893,3.1289,6.8604,42.78,39.736,39.09,40.016,39.963,40.137,40.044,39.741,99.893,4.5,24.104,11.289,20,99.893,31.289,68.604,4273.4,178.81,942.23,451.75,799.27,4009.4,1252.9,2726.4,427.34,17.881,94.223,45.175,79.927,400.94,125.29,272.64,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
21600,11.634,0.45,3.4718,1.3119,2.4,11.634,3.7119,7.9218,43.365,39.339,38.473,39.696,39.62,39.86,39.733,39.344,116.34,4.5,34.718,13.119,24,116.34,37.119,79.218,5044.9,177.02,1335.7,520.78,950.87,4637.2,1474.9,3116.7,504.49,17.702,133.57,52.078,95.087,463.72,147.49,311.67,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
22200,11.634,0.45,3.4718,1.3119,2.4,11.634,3.7119,7.9218,43.365,39.339,38.473,39.696,39.62,39.86,39.733,39.344,116.34,4.5,34.718,13.119,24,116.34,37.119,79.218,5044.9,177.02,1335.7,520.78,950.87,4637.2,1474.9,3116.7,504.49,17.702,133.57,52.078,95.087,463.72,147.49,311.67,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
22800,11.634,0.45,3.4718,1.3119,2.4,11.634,3.7119,7.9218,43.365,39.339,38.473,39.696,39.62,39.86,39.733,39.344,116.34,4.5,34.718,13.119,24,116.34,37.119,79.218,5044.9,177.02,1335.7,520.78,950.87,4637.2,1474.9,3116.7,504.49,17.702,133.57,52.078,95.087,463.72,147.49,311.67,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
23400,11.634,0.45,3.4718,1.3119,2.4,11.634,3.7119,7.9218,43.365,39.339,38.473,39.696,39.62,39.86,39.733,39.344,116.34,4.5,34.718,13.119,24,116.34,37.119,79.218,5044.9,177.02,1335.7,520.78,950.87,4637.2,1474.9,3116.7,504.49,17.702,133.57,52.078,95.087,463.72,147.49,311.67,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
24000,11.634,0.45,3.4718,1.3119,2.4,11.634,3.7119,7.9218,43.365,39.339,38.473,39.696,39.62,39.86,39.733,39.344,116.34,4.5,34.718,13.119,24,116.34,37.119,79.218,5044.9,177.02,1335.7,520.78,950.87,4637.2,1474.9,3116.7,504.49,17.702,133.57,52.078,95.087,463.72,147.49,311.67,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
24600,11.634,0.45,3.4718,1.3119,2.4,11.634,3.7119,7.9218,43.365,39.339,38.473,39.696,39.62,39.86,39.733,39.344,116.34,4.5,34.718,13.119,24,116.34,37.119,79.218,5044.9,177.02,1335.7,520.78,950.87,4637.2,1474.9,3116.7,504.49,17.702,133.57,52.078,95.087,463.72,147.49,311.67,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
25200,12.75,0.45,4,1.5,2.8,12.75,4.3,8.45,44.64,39.9,38.914,40.274,40.17,40.487,40.321,39.905,127.5,4.5,40,15,28,127.5,43,84.5,5691.6,179.55,1556.6,604.1,1124.8,5162.1,1733.8,3372,569.16,17.955,155.66,60.41,112.48,516.21,173.38,337.2,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
25800,12.75,0.45,4,1.5,2.8,12.75,4.3,8.45,44.64,39.9,38.914,40.274,40.17,40.487,40.321,39.905,127.5,4.5,40,15,28,127.5,43,84.5,5691.6,179.55,1556.6,604.1,1124.8,5162.1,1733.8,3372,569.16,17.955,155.66,60.41,112.48,516.21,173.38,337.2,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
26400,12.75,0.45,4,1.5,2.8,12.75,4.3,8.45,44.64,39.9,38.914,40.274,40.17,40.487,40.321,39.905,127.5,4.5,40,15,28,127.5,43,84.5,5691.6,179.55,1556.6,604.1,1124.8,5162.1,1733.8,3372,569.16,17.955,155.66,60.41,112.48,516.21,173.38,337.2,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
27000,12.75,0.45,4,1.5,2.8,12.75,4.3,8.45,44.64,39.9,38.914,40.274,40.17,40.487,40.321,39.905,127.5,4.5,40,15,28,127.5,43,84.5,5691.6,179.55,1556.6,604.1,1124.8,5162.1,1733.8,3372,569.16,17.955,155.66,60.41,112.48,516.21,173.38,337.2,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
27600,12.75,0.45,4,1.5,2.8,12.75,4.3,8.45,44.64,39.9,38.914,40.274,40.17,40.487,40.321,39.905,127.5,4.5,40,15,28,127.5,43,84.5,5691.6,179.55,1556.6,604.1,1124.8,5162.1,1733.8,3372,569.16,17.955,155.66,60.41,112.48,516.21,173.38,337.2,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
28200,12.75,0.45,4,1.5,2.8,12.75,4.3,8.45,44.64,39.9,38.914,40.274,40.17,40.487,40.321,39.905,127.5,4.5,40,15,28,127.5,43,84.5,5691.6,179.55,1556.6,604.1,1124.8,5162.1,1733.8,3372,569.16,17.955,155.66,60.41,112.48,516.21,173.38,337.2,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
28800,13.554,0.45,3.7808,1.723,3.6,13.554,5.3231,8.2308,45.973,40.763,39.827,41.014,40.834,41.322,41.075,40.768,135.54,4.5,37.808,17.23,36,135.54,53.231,82.308,6231.1,183.43,1505.8,706.69,1470,5600.7,2186.4,3355.5,623.11,18.343,150.58,70.669,147,560.07,218.64,335.55,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
29400,13.554,0.45,3.7808,1.723,3.6,13.554,5.3231,8.2308,45.973,40.763,39.827,41.014,40.834,41.322,41.075,40.768,135.54,4.5,37.808,17.23,36,135.54,53.231,82.308,6231.1,183.43,1505.8,706.69,1470,5600.7,2186.4,3355.5,623.11,18.343,150.58,70.669,147,560.07,218.64,335.55,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
30000,13.554,0.45,3.7808,1.723,3.6,13.554,5.3231,8.2308,45.973,40.763,39.827,41.014,40.834,41.322,41.075,40.768,135.54,4.5,37.808,17.23,36,135.54,53.231,82.308,6231.1,183.43,1505.8,706.69,1470,5600.7,2186.4,3355.5,623.11,18.343,150.58,70.669,147,560.07,218.64,335.55,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
30600,13.554,0.45,3.7808,1.723,3.6,13.554,5.3231,8.2308,45.973,40.763,39.827,41.014,40.834,41.322,41.075,40.768,135.54,4.5,37.808,17.23,36,135.54,53.231,82.308,6231.1,183.43,1505.8,706.69,1470,5600.7,2186.4,3355.5,623.11,18.343,150.58,70.669,147,560.07,218.64,335.55,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
31200,13.554,0.45,3.7808,1.723,3.6,13.554,5.3231,8.2308,45.973,40.763,39.827,41.014,40.834,41.322,41.075,40.768,135.54,4.5,37.808,17.23,36,135.54,53.231,82.308,6231.1,183.43,1505.8,706.69,1470,5600.7,2186.4,3355.5,623.11,18.343,150.58,70.669,147,560.07,218.64,335.55,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
31800,13.554,0.45,3.7808,1.723,3.6,13.554,5.3231,8.2308,45.973,40.763,39.827,41.014,40.834,41.322,41.075,40.768,135.54,4.5,37.808,17.23,36,135.54,53.231,82.308,6231.1,183.43,1505.8,706.69,1470,5600.7,2186.4,3355.5,623.11,18.343,150.58,70.669,147,560.07,218.64,335.55,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
32400,12.768,1.1111,3.2654,1.9917,2.4,12.768,4.3917,8.3765,47.291,42.527,41.729,42.874,42.84,43.127,42.953,42.554,127.68,11.111,32.654,19.917,24,127.68,43.917,83.765,6038.1,472.5,1362.6,853.92,1028.2,5506.5,1886.4,3564.5,603.81,47.25,136.26,85.392,102.82,550.65,188.64,356.45,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
