18000,6.6433,0.72165,0.6,0.72165,0.6,6.6433,5.3217,1.3217,51.293,50.021,50.024,49.728,49.796,50.051,49.804,50.033,66.433,7.2165,6,7.2165,6,66.433,53.217,13.217,3407.5,360.97,300.14,358.86,298.77,3325.1,2650.4,661.26,340.75,36.097,30.014,35.886,29.877,332.51,265.04,66.126,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
18600,6.6433,0.72165,0.6,0.72165,0.6,6.6433,5.3217,1.3217,51.293,50.021,50.024,49.728,49.796,50.051,49.804,50.033,66.433,7.2165,6,7.2165,6,66.433,53.217,13.217,3407.5,360.97,300.14,358.86,298.77,3325.1,2650.4,661.26,340.75,36.097,30.014,35.886,29.877,332.51,265.04,66.126,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
19200,6.6433,0.72165,0.6,0.72165,0.6,6.6433,5.3217,1.3217,51.293,50.021,50.024,49.728,49.796,50.051,49.804,50.033,66.433,7.2165,6,7.2165,6,66.433,53.217,13.217,3407.5,360.97,300.14,358.86,298.77,3325.1,2650.4,661.26,340.75,36.097,30.014,35.886,29.877,332.51,265.04,66.126,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
19800,6.6433,0.72165,0.6,0.72165,0.6,6.6433,5.3217,1.3217,51.293,50.021,50.024,49.728,49.796,50.051,49.804,50.033,66.433,7.2165,6,7.2165,6,66.433,53.217,13.217,3407.5,360.97,300.14,358.86,298.77,3325.1,2650.4,661.26,340.75,36.097,30.014,35.886,29.877,332.51,265.04,66.126,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
20400,6.6433,0.72165,0.6,0.72165,0.6,6.6433,5.3217,1.3217,51.293,50.021,50.024,49.728,49.796,50.051,49.804,50.033,66.433,7.2165,6,7.2165,6,66.433,53.217,13.217,3407.5,360.97,300.14,358.86,298.77,3325.1,2650.4,661.26,340.75,36.097,30.014,35.886,29.877,332.51,265.04,66.126,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
21000,6.6433,0.72165,0.6,0.72165,0.6,6.6433,5.3217,1.3217,51.293,50.021,50.024,49.728,49.796,50.051,49.804,50.033,66.433,7.2165,6,7.2165,6,66.433,53.217,13.217,3407.5,360.97,300.14,358.86,298.77,3325.1,2650.4,661.26,340.75,36.097,30.014,35.886,29.877,332.51,265.04,66.126,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
21600,6.9583,0.87915,0.6,0.87915,0.6,6.9583,5.4792,1.4791,54.066,52.673,52.682,52.368,52.444,52.713,52.453,52.69,69.583,8.7915,6,8.7915,6,69.583,54.792,14.791,3762.1,463.07,316.09,460.39,314.66,3668,2874,779.37,376.21,46.307,31.609,46.039,31.466,366.8,287.4,77.937,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
22200,6.9583,0.87915,0.6,0.87915,0.6,6.9583,5.4792,1.4791,54.066,52.673,52.682,52.368,52.444,52.713,52.453,52.69,69.583,8.7915,6,8.7915,6,69.583,54.792,14.791,3762.1,463.07,316.09,460.39,314.66,3668,2874,779.37,376.21,46.307,31.609,46.039,31.466,366.8,287.4,77.937,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
22800,6.9583,0.87915,0.6,0.87915,0.6,6.9583,5.4792,1.4791,54.066,52.673,52.682,52.368,52.444,52.713,52.453,52.69,69.583,8.7915,6,8.7915,6,69.583,54.792,14.791,3762.1,463.07,316.09,460.39,314.66,3668,2874,779.37,376.21,46.307,31.609,46.039,31.466,366.8,287.4,77.937,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
23400,6.9583,0.87915,0.6,0.87915,0.6,6.9583,5.4792,1.4791,54.066,52.673,52.682,52.368,52.444,52.713,52.453,52.69,69.583,8.7915,6,8.7915,6,69.583,54.792,14.791,3762.1,463.07,316.09,460.39,314.66,3668,2874,779.37,376.21,46.307,31.609,46.039,31.466,366.8,287.4,77.937,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
24000,6.9583,0.87915,0.6,0.87915,0.6,6.9583,5.4792,1.4791,54.066,52.673,52.682,52.368,52.444,52.713,52.453,52.69,69.583,8.7915,6,8.7915,6,69.583,54.792,14.791,3762.1,463.07,316.09,460.39,314.66,3668,2874,779.37,376.21,46.307,31.609,46.039,31.466,366.8,287.4,77.937,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
24600,6.9583,0.87915,0.6,0.87915,0.6,6.9583,5.4792,1.4791,54.066,52.673,52.682,52.368,52.444,52.713,52.453,52.69,69.583,8.7915,6,8.7915,6,69.583,54.792,14.791,3762.1,463.07,316.09,460.39,314.66,3668,2874,779.37,376.21,46.307,31.609,46.039,31.466,366.8,287.4,77.937,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
25200,7.3,1.05,0.6,1.05,0.6,7.3,5.65,1.65,51.05,49.519,49.535,49.201,49.287,49.572,49.296,49.544,73,10.5,6,10.5,6,73,56.5,16.5,3726.7,519.95,297.21,516.61,295.72,3618.7,2785.2,817.47,372.67,51.995,29.721,51.661,29.572,361.87,278.52,81.747,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
25800,7.3,1.05,0.6,1.05,0.6,7.3,5.65,1.65,51.05,49.519,49.535,49.201,49.287,49.572,49.296,49.544,73,10.5,6,10.5,6,73,56.5,16.5,3726.7,519.95,297.21,516.61,295.72,3618.7,2785.2,817.47,372.67,51.995,29.721,51.661,29.572,361.87,278.52,81.747,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
26400,7.3,1.05,0.6,1.05,0.6,7.3,5.65,1.65,51.05,49.519,49.535,49.201,49.287,49.572,49.296,49.544,73,10.5,6,10.5,6,73,56.5,16.5,3726.7,519.95,297.21,516.61,295.72,3618.7,2785.2,817.47,372.67,51.995,29.721,51.661,29.572,361.87,278.52,81.747,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
27000,7.3,1.05,0.6,1.05,0.6,7.3,5.65,1.65,51.05,49.519,49.535,49.201,49.287,49.572,49.296,49.544,73,10.5,6,10.5,6,73,56.5,16.5,3726.7,519.95,297.21,516.61,295.72,3618.7,2785.2,817.47,372.67,51.995,29.721,51.661,29.572,361.87,278.52,81.747,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
27600,7.3,1.05,0.6,1.05,0.6,7.3,5.65,1.65,51.05,49.519,49.535,49.201,49.287,49.572,49.296,49.544,73,10.5,6,10.5,6,73,56.5,16.5,3726.7,519.95,297.21,516.61,295.72,3618.7,2785.2,817.47,372.67,51.995,29.721,51.661,29.572,361.87,278.52,81.747,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
28200,7.3,1.05,0.6,1.05,0.6,7.3,5.65,1.65,51.05,49.519,49.535,49.201,49.287,49.572,49.296,49.544,73,10.5,6,10.5,6,73,56.5,16.5,3726.7,519.95,297.21,516.61,295.72,3618.7,2785.2,817.47,372.67,51.995,29.721,51.661,29.572,361.87,278.52,81.747,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
28800,7.9408,1.3704,0.6,1.3704,0.6,7.9408,5.9704,1.9704,43.806,41.999,42.03,41.655,41.763,42.078,41.772,42.039,79.408,13.704,6,13.704,6,79.408,59.704,19.704,3478.5,575.55,252.18,570.84,250.58,3341.3,2494,828.33,347.85,57.555,25.218,57.084,25.058,334.13,249.4,82.833,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
29400,7.9408,1.3704,0.6,1.3704,0.6,7.9408,5.9704,1.9704,43.806,41.999,42.03,41.655,41.763,42.078,41.772,42.039,79.408,13.704,6,13.704,6,79.408,59.704,19.704,3478.5,575.55,252.18,570.84,250.58,3341.3,2494,828.33,347.85,57.555,25.218,57.084,25.058,334.13,249.4,82.833,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
30000,7.9408,1.3704,0.6,1.3704,0.6,7.9408,5.9704,1.9704,43.806,41.999,42.03,41.655,41.763,42.078,41.772,42.039,79.408,13.704,6,13.704,6,79.408,59.704,19.704,3478.5,575.55,252.18,570.84,250.58,3341.3,2494,828.33,347.85,57.555,25.218,57.084,25.058,334.13,249.4,82.833,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
30600,7.9408,1.3704,0.6,1.3704,0.6,7.9408,5.9704,1.9704,43.806,41.999,42.03,41.655,41.763,42.078,41.772,42.039,79.408,13.704,6,13.704,6,79.408,59.704,19.704,3478.5,575.55,252.18,570.84,250.58,3341.3,2494,828.33,347.85,57.555,25.218,57.084,25.058,334.13,249.4,82.833,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
31200,7.9408,1.3704,0.6,1.3704,0.6,7.9408,5.9704,1.9704,43.806,41.999,42.03,41.655,41.763,42.078,41.772,42.039,79.408,13.704,6,13.704,6,79.408,59.704,19.704,3478.5,575.55,252.18,570.84,250.58,3341.3,2494,828.33,347.85,57.555,25.218,57.084,25.058,334.13,249.4,82.833,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
31800,7.9408,1.3704,0.6,1.3704,0.6,7.9408,5.9704,1.9704,43.806,41.999,42.03,41.655,41.763,42.078,41.772,42.039,79.408,13.704,6,13.704,6,79.408,59.704,19.704,3478.5,575.55,252.18,570.84,250.58,3341.3,2494,828.33,347.85,57.555,25.218,57.084,25.058,334.13,249.4,82.833,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
32400,10.79,1.9136,1.4814,1.9136,1.4814,10.79,7.3949,3.3949,36.908,33.678,33.706,33.244,33.359,33.859,33.405,33.752,107.9,19.136,14.814,19.136,14.814,107.9,73.949,33.949,3982.3,644.45,499.32,636.14,494.18,3653.4,2470.3,1145.9,398.23,64.445,49.932,63.614,49.418,365.34,247.03,114.59,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,1,0,19200,0,13000,0,0,1
