6000,1.8997,0.3,0.4266,0.31995,0.8532,1.8997,1.1732,0.7266,48.997,48.866,48.864,48.857,48.843,48.875,48.859,48.868,18.997,3,4.266,3.1995,8.532,18.997,11.732,7.266,930.81,146.6,208.45,156.32,416.73,928.49,573.2,355.08,93.081,14.66,20.845,15.632,41.673,92.849,57.32,35.508,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,1.8997,0.3,0.4266,0.31995,0.8532,1.8997,1.1732,0.7266,48.997,48.866,48.864,48.857,48.843,48.875,48.859,48.868,18.997,3,4.266,3.1995,8.532,18.997,11.732,7.266,930.81,146.6,208.45,156.32,416.73,928.49,573.2,355.08,93.081,14.66,20.845,15.632,41.673,92.849,57.32,35.508,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.9042,0.3,0.5024,0.3768,0.725,1.9042,1.1018,0.8024,54.103,53.97,53.966,53.963,53.954,53.98,53.966,53.972,19.042,3,5.024,3.768,7.25,19.042,11.018,8.024,1030.2,161.91,271.13,203.33,391.17,1027.9,594.6,433.07,103.02,16.191,27.113,20.333,39.117,102.79,59.46,43.307,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7800,1.9042,0.3,0.5024,0.3768,0.725,1.9042,1.1018,0.8024,54.103,53.97,53.966,53.963,53.954,53.98,53.966,53.972,19.042,3,5.024,3.768,7.25,19.042,11.018,8.024,1030.2,161.91,271.13,203.33,391.17,1027.9,594.6,433.07,103.02,16.191,27.113,20.333,39.117,102.79,59.46,43.307,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8400,1.9042,0.3,0.5024,0.3768,0.725,1.9042,1.1018,0.8024,54.103,53.97,53.966,53.963,53.954,53.98,53.966,53.972,19.042,3,5.024,3.768,7.25,19.042,11.018,8.024,1030.2,161.91,271.13,203.33,391.17,1027.9,594.6,433.07,103.02,16.191,27.113,20.333,39.117,102.79,59.46,43.307,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,1.9042,0.3,0.5024,0.3768,0.725,1.9042,1.1018,0.8024,54.103,53.97,53.966,53.963,53.954,53.98,53.966,53.972,19.042,3,5.024,3.768,7.25,19.042,11.018,8.024,1030.2,161.91,271.13,203.33,391.17,1027.9,594.6,433.07,103.02,16.191,27.113,20.333,39.117,102.79,59.46,43.307,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,1.9042,0.3,0.5024,0.3768,0.725,1.9042,1.1018,0.8024,54.103,53.97,53.966,53.963,53.954,53.98,53.966,53.972,19.042,3,5.024,3.768,7.25,19.042,11.018,8.024,1030.2,161.91,271.13,203.33,391.17,1027.9,594.6,433.07,103.02,16.191,27.113,20.333,39.117,102.79,59.46,43.307,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,1.9042,0.3,0.5024,0.3768,0.725,1.9042,1.1018,0.8024,54.103,53.97,53.966,53.963,53.954,53.98,53.966,53.972,19.042,3,5.024,3.768,7.25,19.042,11.018,8.024,1030.2,161.91,271.13,203.33,391.17,1027.9,594.6,433.07,103.02,16.191,27.113,20.333,39.117,102.79,59.46,43.307,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.0215,0.3,0.6212,0.4659,0.6344,2.0215,1.1003,0.9212,55.883,55.733,55.727,55.727,55.722,55.745,55.732,55.736,20.215,3,6.212,4.659,6.344,20.215,11.003,9.212,1129.7,167.2,346.17,259.63,353.5,1126.9,613.22,513.44,112.97,16.72,34.617,25.963,35.35,112.69,61.322,51.344,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,2.0215,0.3,0.6212,0.4659,0.6344,2.0215,1.1003,0.9212,55.883,55.733,55.727,55.727,55.722,55.745,55.732,55.736,20.215,3,6.212,4.659,6.344,20.215,11.003,9.212,1129.7,167.2,346.17,259.63,353.5,1126.9,613.22,513.44,112.97,16.72,34.617,25.963,35.35,112.69,61.322,51.344,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,2.0215,0.3,0.6212,0.4659,0.6344,2.0215,1.1003,0.9212,55.883,55.733,55.727,55.727,55.722,55.745,55.732,55.736,20.215,3,6.212,4.659,6.344,20.215,11.003,9.212,1129.7,167.2,346.17,259.63,353.5,1126.9,613.22,513.44,112.97,16.72,34.617,25.963,35.35,112.69,61.322,51.344,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,2.0215,0.3,0.6212,0.4659,0.6344,2.0215,1.1003,0.9212,55.883,55.733,55.727,55.727,55.722,55.745,55.732,55.736,20.215,3,6.212,4.659,6.344,20.215,11.003,9.212,1129.7,167.2,346.17,259.63,353.5,1126.9,613.22,513.44,112.97,16.72,34.617,25.963,35.35,112.69,61.322,51.344,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,2.0215,0.3,0.6212,0.4659,0.6344,2.0215,1.1003,0.9212,55.883,55.733,55.727,55.727,55.722,55.745,55.732,55.736,20.215,3,6.212,4.659,6.344,20.215,11.003,9.212,1129.7,167.2,346.17,259.63,353.5,1126.9,613.22,513.44,112.97,16.72,34.617,25.963,35.35,112.69,61.322,51.344,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,2.0215,0.3,0.6212,0.4659,0.6344,2.0215,1.1003,0.9212,55.883,55.733,55.727,55.727,55.722,55.745,55.732,55.736,20.215,3,6.212,4.659,6.344,20.215,11.003,9.212,1129.7,167.2,346.17,259.63,353.5,1126.9,613.22,513.44,112.97,16.72,34.617,25.963,35.35,112.69,61.322,51.344,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.709,0.75,0.7766,0.58245,0.6,2.709,1.1825,1.5266,54.421,54.148,54.147,54.162,54.162,54.186,54.17,54.161,27.09,7.5,7.766,5.8245,6,27.09,11.825,15.266,1474.3,406.11,420.51,315.47,324.97,1467.9,640.54,826.83,147.43,40.611,42.051,31.547,32.497,146.79,64.054,82.683,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.709,0.75,0.7766,0.58245,0.6,2.709,1.1825,1.5266,54.421,54.148,54.147,54.162,54.162,54.186,54.17,54.161,27.09,7.5,7.766,5.8245,6,27.09,11.825,15.266,1474.3,406.11,420.51,315.47,324.97,1467.9,640.54,826.83,147.43,40.611,42.051,31.547,32.497,146.79,64.054,82.683,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.709,0.75,0.7766,0.58245,0.6,2.709,1.1825,1.5266,54.421,54.148,54.147,54.162,54.162,54.186,54.17,54.161,27.09,7.5,7.766,5.8245,6,27.09,11.825,15.266,1474.3,406.11,420.51,315.47,324.97,1467.9,640.54,826.83,147.43,40.611,42.051,31.547,32.497,146.79,64.054,82.683,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.709,0.75,0.7766,0.58245,0.6,2.709,1.1825,1.5266,54.421,54.148,54.147,54.162,54.162,54.186,54.17,54.161,27.09,7.5,7.766,5.8245,6,27.09,11.825,15.266,1474.3,406.11,420.51,315.47,324.97,1467.9,640.54,826.83,147.43,40.611,42.051,31.547,32.497,146.79,64.054,82.683,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.709,0.75,0.7766,0.58245,0.6,2.709,1.1825,1.5266,54.421,54.148,54.147,54.162,54.162,54.186,54.17,54.161,27.09,7.5,7.766,5.8245,6,27.09,11.825,15.266,1474.3,406.11,420.51,315.47,324.97,1467.9,640.54,826.83,147.43,40.611,42.051,31.547,32.497,146.79,64.054,82.683,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.709,0.75,0.7766,0.58245,0.6,2.709,1.1825,1.5266,54.421,54.148,54.147,54.162,54.162,54.186,54.17,54.161,27.09,7.5,7.766,5.8245,6,27.09,11.825,15.266,1474.3,406.11,420.51,315.47,324.97,1467.9,640.54,826.83,147.43,40.611,42.051,31.547,32.497,146.79,64.054,82.683,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.4839,1.2,0.9622,0.72165,0.6,3.4839,1.3217,2.1622,50.427,49.973,49.984,50.02,50.024,50.051,50.032,50.005,34.839,12,9.622,7.2165,6,34.839,13.217,21.622,1756.8,599.68,480.94,360.97,300.14,1743.7,661.25,1081.2,175.68,59.968,48.094,36.097,30.014,174.37,66.125,108.12,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,3.4839,1.2,0.9622,0.72165,0.6,3.4839,1.3217,2.1622,50.427,49.973,49.984,50.02,50.024,50.051,50.032,50.005,34.839,12,9.622,7.2165,6,34.839,13.217,21.622,1756.8,599.68,480.94,360.97,300.14,1743.7,661.25,1081.2,175.68,59.968,48.094,36.097,30.014,174.37,66.125,108.12,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,3.4839,1.2,0.9622,0.72165,0.6,3.4839,1.3217,2.1622,50.427,49.973,49.984,50.02,50.024,50.051,50.032,50.005,34.839,12,9.622,7.2165,6,34.839,13.217,21.622,1756.8,599.68,480.94,360.97,300.14,1743.7,661.25,1081.2,175.68,59.968,48.094,36.097,30.014,174.37,66.125,108.12,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,3.4839,1.2,0.9622,0.72165,0.6,3.4839,1.3217,2.1622,50.427,49.973,49.984,50.02,50.024,50.051,50.032,50.005,34.839,12,9.622,7.2165,6,34.839,13.217,21.622,1756.8,599.68,480.94,360.97,300.14,1743.7,661.25,1081.2,175.68,59.968,48.094,36.097,30.014,174.37,66.125,108.12,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,3.4839,1.2,0.9622,0.72165,0.6,3.4839,1.3217,2.1622,50.427,49.973,49.984,50.02,50.024,50.051,50.032,50.005,34.839,12,9.622,7.2165,6,34.839,13.217,21.622,1756.8,599.68,480.94,360.97,300.14,1743.7,661.25,1081.2,175.68,59.968,48.094,36.097,30.014,174.37,66.125,108.12,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,3.4839,1.2,0.9622,0.72165,0.6,3.4839,1.3217,2.1622,50.427,49.973,49.984,50.02,50.024,50.051,50.032,50.005,34.839,12,9.622,7.2165,6,34.839,13.217,21.622,1756.8,599.68,480.94,360.97,300.14,1743.7,661.25,1081.2,175.68,59.968,48.094,36.097,30.014,174.37,66.125,108.12,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.1514,1.5,1.1722,0.87915,0.6,4.1514,1.4791,2.6722,47.637,47.001,47.018,47.077,47.086,47.117,47.094,47.048,41.514,15,11.722,8.7915,6,41.514,14.791,26.722,1977.6,705.02,551.15,413.88,282.51,1956,696.6,1257.2,197.76,70.502,55.115,41.388,28.251,195.6,69.66,125.72,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,4.1514,1.5,1.1722,0.87915,0.6,4.1514,1.4791,2.6722,47.637,47.001,47.018,47.077,47.086,47.117,47.094,47.048,41.514,15,11.722,8.7915,6,41.514,14.791,26.722,1977.6,705.02,551.15,413.88,282.51,1956,696.6,1257.2,197.76,70.502,55.115,41.388,28.251,195.6,69.66,125.72,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,4.1514,1.5,1.1722,0.87915,0.6,4.1514,1.4791,2.6722,47.637,47.001,47.018,47.077,47.086,47.117,47.094,47.048,41.514,15,11.722,8.7915,6,41.514,14.791,26.722,1977.6,705.02,551.15,413.88,282.51,1956,696.6,1257.2,197.76,70.502,55.115,41.388,28.251,195.6,69.66,125.72,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,4.1514,1.5,1.1722,0.87915,0.6,4.1514,1.4791,2.6722,47.637,47.001,47.018,47.077,47.086,47.117,47.094,47.048,41.514,15,11.722,8.7915,6,41.514,14.791,26.722,1977.6,705.02,551.15,413.88,282.51,1956,696.6,1257.2,197.76,70.502,55.115,41.388,28.251,195.6,69.66,125.72,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,4.1514,1.5,1.1722,0.87915,0.6,4.1514,1.4791,2.6722,47.637,47.001,47.018,47.077,47.086,47.117,47.094,47.048,41.514,15,11.722,8.7915,6,41.514,14.791,26.722,1977.6,705.02,551.15,413.88,282.51,1956,696.6,1257.2,197.76,70.502,55.115,41.388,28.251,195.6,69.66,125.72,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,4.1514,1.5,1.1722,0.87915,0.6,4.1514,1.4791,2.6722,47.637,47.001,47.018,47.077,47.086,47.117,47.094,47.048,41.514,15,11.722,8.7915,6,41.514,14.791,26.722,1977.6,705.02,551.15,413.88,282.51,1956,696.6,1257.2,197.76,70.502,55.115,41.388,28.251,195.6,69.66,125.72,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,5.3,2.25,1.4,1.05,0.6,5.3,1.65,3.65,48.2,47.161,47.219,47.331,47.346,47.383,47.355,47.26,53,22.5,14,10.5,6,53,16.5,36.5,2554.6,1061.1,661.06,496.97,284.08,2511.3,781.36,1725,255.46,106.11,66.106,49.697,28.408,251.13,78.136,172.5,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,5.3,2.25,1.4,1.05,0.6,5.3,1.65,3.65,48.2,47.161,47.219,47.331,47.346,47.383,47.355,47.26,53,22.5,14,10.5,6,53,16.5,36.5,2554.6,1061.1,661.06,496.97,284.08,2511.3,781.36,1725,255.46,106.11,66.106,49.697,28.408,251.13,78.136,172.5,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,5.3,2.25,1.4,1.05,0.6,5.3,1.65,3.65,48.2,47.161,47.219,47.331,47.346,47.383,47.355,47.26,53,22.5,14,10.5,6,53,16.5,36.5,2554.6,1061.1,661.06,496.97,284.08,2511.3,781.36,1725,255.46,106.11,66.106,49.697,28.408,251.13,78.136,172.5,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,5.3,2.25,1.4,1.05,0.6,5.3,1.65,3.65,48.2,47.161,47.219,47.331,47.346,47.383,47.355,47.26,53,22.5,14,10.5,6,53,16.5,36.5,2554.6,1061.1,661.06,496.97,284.08,2511.3,781.36,1725,255.46,106.11,66.106,49.697,28.408,251.13,78.136,172.5,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,5.3,2.25,1.4,1.05,0.6,5.3,1.65,3.65,48.2,47.161,47.219,47.331,47.346,47.383,47.355,47.26,53,22.5,14,10.5,6,53,16.5,36.5,2554.6,1061.1,661.06,496.97,284.08,2511.3,781.36,1725,255.46,106.11,66.106,49.697,28.408,251.13,78.136,172.5,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,5.3,2.25,1.4,1.05,0.6,5.3,1.65,3.65,48.2,47.161,47.219,47.331,47.346,47.383,47.355,47.26,53,22.5,14,10.5,6,53,16.5,36.5,2554.6,1061.1,661.06,496.97,284.08,2511.3,781.36,1725,255.46,106.11,66.106,49.697,28.408,251.13,78.136,172.5,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,6.7976,3,1.8272,1.3704,0.6,6.7976,1.9704,4.8272,49.454,47.783,47.884,48.08,48.111,48.159,48.119,47.952,67.976,30,18.272,13.704,6,67.976,19.704,48.272,3361.7,1433.5,874.94,658.88,288.66,3273.6,948.14,2314.8,336.17,143.35,87.494,65.888,28.866,327.36,94.814,231.48,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,6.7976,3,1.8272,1.3704,0.6,6.7976,1.9704,4.8272,49.454,47.783,47.884,48.08,48.111,48.159,48.119,47.952,67.976,30,18.272,13.704,6,67.976,19.704,48.272,3361.7,1433.5,874.94,658.88,288.66,3273.6,948.14,2314.8,336.17,143.35,87.494,65.888,28.866,327.36,94.814,231.48,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,6.7976,3,1.8272,1.3704,0.6,6.7976,1.9704,4.8272,49.454,47.783,47.884,48.08,48.111,48.159,48.119,47.952,67.976,30,18.272,13.704,6,67.976,19.704,48.272,3361.7,1433.5,874.94,658.88,288.66,3273.6,948.14,2314.8,336.17,143.35,87.494,65.888,28.866,327.36,94.814,231.48,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,6.7976,3,1.8272,1.3704,0.6,6.7976,1.9704,4.8272,49.454,47.783,47.884,48.08,48.111,48.159,48.119,47.952,67.976,30,18.272,13.704,6,67.976,19.704,48.272,3361.7,1433.5,874.94,658.88,288.66,3273.6,948.14,2314.8,336.17,143.35,87.494,65.888,28.866,327.36,94.814,231.48,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,6.7976,3,1.8272,1.3704,0.6,6.7976,1.9704,4.8272,49.454,47.783,47.884,48.08,48.111,48.159,48.119,47.952,67.976,30,18.272,13.704,6,67.976,19.704,48.272,3361.7,1433.5,874.94,658.88,288.66,3273.6,948.14,2314.8,336.17,143.35,87.494,65.888,28.866,327.36,94.814,231.48,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,6.7976,3,1.8272,1.3704,0.6,6.7976,1.9704,4.8272,49.454,47.783,47.884,48.08,48.111,48.159,48.119,47.952,67.976,30,18.272,13.704,6,67.976,19.704,48.272,3361.7,1433.5,874.94,658.88,288.66,3273.6,948.14,2314.8,336.17,143.35,87.494,65.888,28.866,327.36,94.814,231.48,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.6463,2.7,2.5514,1.9136,1.4814,8.6463,3.3949,5.2514,49.488,47.085,47.097,47.284,47.311,47.465,47.358,47.224,86.463,27,25.514,19.136,14.814,86.463,33.949,52.514,4278.9,1271.3,1201.6,904.8,700.87,4104,1607.8,2479.9,427.89,127.13,120.16,90.48,70.087,410.4,160.78,247.99,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,8.6463,2.7,2.5514,1.9136,1.4814,8.6463,3.3949,5.2514,49.488,47.085,47.097,47.284,47.311,47.465,47.358,47.224,86.463,27,25.514,19.136,14.814,86.463,33.949,52.514,4278.9,1271.3,1201.6,904.8,700.87,4104,1607.8,2479.9,427.89,127.13,120.16,90.48,70.087,410.4,160.78,247.99,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
