6000,5.6516,0.3,0.4266,0.525,0.4,5.6516,0.925,4.7266,46.65,45.529,45.208,45.713,45.716,45.73,45.72,45.531,56.516,3,4.266,5.25,4,56.516,9.25,47.266,2636.5,136.59,192.86,239.99,182.86,2584.5,422.91,2152.1,263.65,13.659,19.286,23.999,18.286,258.45,42.291,215.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
6600,5.6516,0.3,0.4266,0.525,0.4,5.6516,0.925,4.7266,46.65,45.529,45.208,45.713,45.716,45.73,45.72,45.531,56.516,3,4.266,5.25,4,56.516,9.25,47.266,2636.5,136.59,192.86,239.99,182.86,2584.5,422.91,2152.1,263.65,13.659,19.286,23.999,18.286,258.45,42.291,215.21,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
7200,5.9524,0.3,0.5024,0.75,0.4,5.9524,1.15,4.8024,52.204,50.984,50.653,51.163,51.172,51.191,51.177,50.987,59.524,3,5.024,7.5,4,59.524,11.5,48.024,3107.4,152.95,254.48,383.73,204.69,3047.1,588.53,2448.6,310.74,15.295,25.448,38.373,20.469,304.71,58.853,244.86,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
7800,5.9524,0.3,0.5024,0.75,0.4,5.9524,1.15,4.8024,52.204,50.984,50.653,51.163,51.172,51.191,51.177,50.987,59.524,3,5.024,7.5,4,59.524,11.5,48.024,3107.4,152.95,254.48,383.73,204.69,3047.1,588.53,2448.6,310.74,15.295,25.448,38.373,20.469,304.71,58.853,244.86,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
8400,5.9524,0.3,0.5024,0.75,0.4,5.9524,1.15,4.8024,52.204,50.984,50.653,51.163,51.172,51.191,51.177,50.987,59.524,3,5.024,7.5,4,59.524,11.5,48.024,3107.4,152.95,254.48,383.73,204.69,3047.1,588.53,2448.6,310.74,15.295,25.448,38.373,20.469,304.71,58.853,244.86,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
9000,5.9524,0.3,0.5024,0.75,0.4,5.9524,1.15,4.8024,52.204,50.984,50.653,51.163,51.172,51.191,51.177,50.987,59.524,3,5.024,7.5,4,59.524,11.5,48.024,3107.4,152.95,254.48,383.73,204.69,3047.1,588.53,2448.6,310.74,15.295,25.448,38.373,20.469,304.71,58.853,244.86,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
9600,5.9524,0.3,0.5024,0.75,0.4,5.9524,1.15,4.8024,52.204,50.984,50.653,51.163,51.172,51.191,51.177,50.987,59.524,3,5.024,7.5,4,59.524,11.5,48.024,3107.4,152.95,254.48,383.73,204.69,3047.1,588.53,2448.6,310.74,15.295,25.448,38.373,20.469,304.71,58.853,244.86,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
10200,5.9524,0.3,0.5024,0.75,0.4,5.9524,1.15,4.8024,52.204,50.984,50.653,51.163,51.172,51.191,51.177,50.987,59.524,3,5.024,7.5,4,59.524,11.5,48.024,3107.4,152.95,254.48,383.73,204.69,3047.1,588.53,2448.6,310.74,15.295,25.448,38.373,20.469,304.71,58.853,244.86,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
10800,6.2731,0.3,0.6212,0.9519,0.4,6.2731,1.3519,4.9212,54.185,52.852,52.504,53.029,53.045,53.069,53.049,52.855,62.731,3,6.212,9.519,4,62.731,13.519,49.212,3399.1,158.56,326.16,504.78,212.18,3329,717.17,2601.1,339.91,15.856,32.616,50.478,21.218,332.9,71.717,260.11,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
11400,6.2731,0.3,0.6212,0.9519,0.4,6.2731,1.3519,4.9212,54.185,52.852,52.504,53.029,53.045,53.069,53.049,52.855,62.731,3,6.212,9.519,4,62.731,13.519,49.212,3399.1,158.56,326.16,504.78,212.18,3329,717.17,2601.1,339.91,15.856,32.616,50.478,21.218,332.9,71.717,260.11,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
12000,6.2731,0.3,0.6212,0.9519,0.4,6.2731,1.3519,4.9212,54.185,52.852,52.504,53.029,53.045,53.069,53.049,52.855,62.731,3,6.212,9.519,4,62.731,13.519,49.212,3399.1,158.56,326.16,504.78,212.18,3329,717.17,2601.1,339.91,15.856,32.616,50.478,21.218,332.9,71.717,260.11,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
12600,6.2731,0.3,0.6212,0.9519,0.4,6.2731,1.3519,4.9212,54.185,52.852,52.504,53.029,53.045,53.069,53.049,52.855,62.731,3,6.212,9.519,4,62.731,13.519,49.212,3399.1,158.56,326.16,504.78,212.18,3329,717.17,2601.1,339.91,15.856,32.616,50.478,21.218,332.9,71.717,260.11,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
13200,6.2731,0.3,0.6212,0.9519,0.4,6.2731,1.3519,4.9212,54.185,52.852,52.504,53.029,53.045,53.069,53.049,52.855,62.731,3,6.212,9.519,4,62.731,13.519,49.212,3399.1,158.56,326.16,504.78,212.18,3329,717.17,2601.1,339.91,15.856,32.616,50.478,21.218,332.9,71.717,260.11,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
13800,6.2731,0.3,0.6212,0.9519,0.4,6.2731,1.3519,4.9212,54.185,52.852,52.504,53.029,53.045,53.069,53.049,52.855,62.731,3,6.212,9.519,4,62.731,13.519,49.212,3399.1,158.56,326.16,504.78,212.18,3329,717.17,2601.1,339.91,15.856,32.616,50.478,21.218,332.9,71.717,260.11,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
14400,7.1266,0.75,0.7766,1.2,0.4,7.1266,1.6,5.5266,52.388,50.695,50.335,50.916,50.943,50.973,50.947,50.708,71.266,7.5,7.766,12,4,71.266,16,55.266,3733.4,380.22,390.9,610.99,203.77,3632.7,815.15,2802.5,373.34,38.022,39.09,61.099,20.377,363.27,81.515,280.25,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
15000,7.1266,0.75,0.7766,1.2,0.4,7.1266,1.6,5.5266,52.388,50.695,50.335,50.916,50.943,50.973,50.947,50.708,71.266,7.5,7.766,12,4,71.266,16,55.266,3733.4,380.22,390.9,610.99,203.77,3632.7,815.15,2802.5,373.34,38.022,39.09,61.099,20.377,363.27,81.515,280.25,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
15600,7.1266,0.75,0.7766,1.2,0.4,7.1266,1.6,5.5266,52.388,50.695,50.335,50.916,50.943,50.973,50.947,50.708,71.266,7.5,7.766,12,4,71.266,16,55.266,3733.4,380.22,390.9,610.99,203.77,3632.7,815.15,2802.5,373.34,38.022,39.09,61.099,20.377,363.27,81.515,280.25,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
16200,7.1266,0.75,0.7766,1.2,0.4,7.1266,1.6,5.5266,52.388,50.695,50.335,50.916,50.943,50.973,50.947,50.708,71.266,7.5,7.766,12,4,71.266,16,55.266,3733.4,380.22,390.9,610.99,203.77,3632.7,815.15,2802.5,373.34,38.022,39.09,61.099,20.377,363.27,81.515,280.25,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
16800,7.1266,0.75,0.7766,1.2,0.4,7.1266,1.6,5.5266,52.388,50.695,50.335,50.916,50.943,50.973,50.947,50.708,71.266,7.5,7.766,12,4,71.266,16,55.266,3733.4,380.22,390.9,610.99,203.77,3632.7,815.15,2802.5,373.34,38.022,39.09,61.099,20.377,363.27,81.515,280.25,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
17400,7.1266,0.75,0.7766,1.2,0.4,7.1266,1.6,5.5266,52.388,50.695,50.335,50.916,50.943,50.973,50.947,50.708,71.266,7.5,7.766,12,4,71.266,16,55.266,3733.4,380.22,390.9,610.99,203.77,3632.7,815.15,2802.5,373.34,38.022,39.09,61.099,20.377,363.27,81.515,280.25,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
18000,8.57,1.2,0.9622,1.8078,0.6,8.57,2.4078,6.1622,47.389,45.044,44.674,45.276,45.334,45.399,45.342,45.075,85.7,12,9.622,18.078,6,85.7,24.078,61.622,4061.3,540.53,429.85,818.5,272,3890.7,1091.8,2777.6,406.13,54.053,42.985,81.85,27.2,389.07,109.18,277.76,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
18600,8.57,1.2,0.9622,1.8078,0.6,8.57,2.4078,6.1622,47.389,45.044,44.674,45.276,45.334,45.399,45.342,45.075,85.7,12,9.622,18.078,6,85.7,24.078,61.622,4061.3,540.53,429.85,818.5,272,3890.7,1091.8,2777.6,406.13,54.053,42.985,81.85,27.2,389.07,109.18,277.76,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
19200,8.57,1.2,0.9622,1.8078,0.6,8.57,2.4078,6.1622,47.389,45.044,44.674,45.276,45.334,45.399,45.342,45.075,85.7,12,9.622,18.078,6,85.7,24.078,61.622,4061.3,540.53,429.85,818.5,272,3890.7,1091.8,2777.6,406.13,54.053,42.985,81.85,27.2,389.07,109.18,277.76,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
19800,8.57,1.2,0.9622,1.8078,0.6,8.57,2.4078,6.1622,47.389,45.044,44.674,45.276,45.334,45.399,45.342,45.075,85.7,12,9.622,18.078,6,85.7,24.078,61.622,4061.3,540.53,429.85,818.5,272,3890.7,1091.8,2777.6,406.13,54.053,42.985,81.85,27.2,389.07,109.18,277.76,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
20400,8.57,1.2,0.9622,1.8078,0.6,8.57,2.4078,6.1622,47.389,45.044,44.674,45.276,45.334,45.399,45.342,45.075,85.7,12,9.622,18.078,6,85.7,24.078,61.622,4061.3,540.53,429.85,818.5,272,3890.7,1091.8,2777.6,406.13,54.053,42.985,81.85,27.2,389.07,109.18,277.76,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
21000,8.57,1.2,0.9622,1.8078,0.6,8.57,2.4078,6.1622,47.389,45.044,44.674,45.276,45.334,45.399,45.342,45.075,85.7,12,9.622,18.078,6,85.7,24.078,61.622,4061.3,540.53,429.85,818.5,272,3890.7,1091.8,2777.6,406.13,54.053,42.985,81.85,27.2,389.07,109.18,277.76,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
21600,10.076,1.5,1.1722,2.6039,0.8,10.076,3.4039,6.6722,43.609,40.501,40.114,40.685,40.801,40.923,40.815,40.548,100.76,15,11.722,26.039,8,100.76,34.039,66.722,4394.1,607.51,470.22,1059.4,326.4,4123.5,1389.3,2705.4,439.41,60.751,47.022,105.94,32.64,412.35,138.93,270.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
22200,10.076,1.5,1.1722,2.6039,0.8,10.076,3.4039,6.6722,43.609,40.501,40.114,40.685,40.801,40.923,40.815,40.548,100.76,15,11.722,26.039,8,100.76,34.039,66.722,4394.1,607.51,470.22,1059.4,326.4,4123.5,1389.3,2705.4,439.41,60.751,47.022,105.94,32.64,412.35,138.93,270.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
22800,10.076,1.5,1.1722,2.6039,0.8,10.076,3.4039,6.6722,43.609,40.501,40.114,40.685,40.801,40.923,40.815,40.548,100.76,15,11.722,26.039,8,100.76,34.039,66.722,4394.1,607.51,470.22,1059.4,326.4,4123.5,1389.3,2705.4,439.41,60.751,47.022,105.94,32.64,412.35,138.93,270.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
23400,10.076,1.5,1.1722,2.6039,0.8,10.076,3.4039,6.6722,43.609,40.501,40.114,40.685,40.801,40.923,40.815,40.548,100.76,15,11.722,26.039,8,100.76,34.039,66.722,4394.1,607.51,470.22,1059.4,326.4,4123.5,1389.3,2705.4,439.41,60.751,47.022,105.94,32.64,412.35,138.93,270.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
24000,10.076,1.5,1.1722,2.6039,0.8,10.076,3.4039,6.6722,43.609,40.501,40.114,40.685,40.801,40.923,40.815,40.548,100.76,15,11.722,26.039,8,100.76,34.039,66.722,4394.1,607.51,470.22,1059.4,326.4,4123.5,1389.3,2705.4,439.41,60.751,47.022,105.94,32.64,412.35,138.93,270.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
24600,10.076,1.5,1.1722,2.6039,0.8,10.076,3.4039,6.6722,43.609,40.501,40.114,40.685,40.801,40.923,40.815,40.548,100.76,15,11.722,26.039,8,100.76,34.039,66.722,4394.1,607.51,470.22,1059.4,326.4,4123.5,1389.3,2705.4,439.41,60.751,47.022,105.94,32.64,412.35,138.93,270.54,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
25200,11.65,2.25,1.4,3,1,11.65,4,7.65,43.95,39.853,39.482,40.121,40.268,40.436,40.291,39.953,116.5,22.5,14,30,10,116.5,40,76.5,5120.2,896.7,552.75,1203.6,402.68,4710.8,1611.6,3056.4,512.02,89.67,55.275,120.36,40.268,471.08,161.16,305.64,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
25800,11.65,2.25,1.4,3,1,11.65,4,7.65,43.95,39.853,39.482,40.121,40.268,40.436,40.291,39.953,116.5,22.5,14,30,10,116.5,40,76.5,5120.2,896.7,552.75,1203.6,402.68,4710.8,1611.6,3056.4,512.02,89.67,55.275,120.36,40.268,471.08,161.16,305.64,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
26400,11.65,2.25,1.4,3,1,11.65,4,7.65,43.95,39.853,39.482,40.121,40.268,40.436,40.291,39.953,116.5,22.5,14,30,10,116.5,40,76.5,5120.2,896.7,552.75,1203.6,402.68,4710.8,1611.6,3056.4,512.02,89.67,55.275,120.36,40.268,471.08,161.16,305.64,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
27000,11.65,2.25,1.4,3,1,11.65,4,7.65,43.95,39.853,39.482,40.121,40.268,40.436,40.291,39.953,116.5,22.5,14,30,10,116.5,40,76.5,5120.2,896.7,552.75,1203.6,402.68,4710.8,1611.6,3056.4,512.02,89.67,55.275,120.36,40.268,471.08,161.16,305.64,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
27600,11.65,2.25,1.4,3,1,11.65,4,7.65,43.95,39.853,39.482,40.121,40.268,40.436,40.291,39.953,116.5,22.5,14,30,10,116.5,40,76.5,5120.2,896.7,552.75,1203.6,402.68,4710.8,1611.6,3056.4,512.02,89.67,55.275,120.36,40.268,471.08,161.16,305.64,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
28200,11.65,2.25,1.4,3,1,11.65,4,7.65,43.95,39.853,39.482,40.121,40.268,40.436,40.291,39.953,116.5,22.5,14,30,10,116.5,40,76.5,5120.2,896.7,552.75,1203.6,402.68,4710.8,1611.6,3056.4,512.02,89.67,55.275,120.36,40.268,471.08,161.16,305.64,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
28800,12.863,3,1.8272,2.8356,1.2,12.863,4.0356,8.8272,45.609,40.588,40.214,41.087,41.209,41.388,41.24,40.758,128.63,30,18.272,28.356,12,128.63,40.356,88.272,5866.7,1217.6,734.79,1165.1,494.51,5323.7,1664.3,3597.8,586.67,121.76,73.479,116.51,49.451,532.37,166.43,359.78,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
29400,12.863,3,1.8272,2.8356,1.2,12.863,4.0356,8.8272,45.609,40.588,40.214,41.087,41.209,41.388,41.24,40.758,128.63,30,18.272,28.356,12,128.63,40.356,88.272,5866.7,1217.6,734.79,1165.1,494.51,5323.7,1664.3,3597.8,586.67,121.76,73.479,116.51,49.451,532.37,166.43,359.78,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
30000,12.863,3,1.8272,2.8356,1.2,12.863,4.0356,8.8272,45.609,40.588,40.214,41.087,41.209,41.388,41.24,40.758,128.63,30,18.272,28.356,12,128.63,40.356,88.272,5866.7,1217.6,734.79,1165.1,494.51,5323.7,1664.3,3597.8,586.67,121.76,73.479,116.51,49.451,532.37,166.43,359.78,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
30600,12.863,3,1.8272,2.8356,1.2,12.863,4.0356,8.8272,45.609,40.588,40.214,41.087,41.209,41.388,41.24,40.758,128.63,30,18.272,28.356,12,128.63,40.356,88.272,5866.7,1217.6,734.79,1165.1,494.51,5323.7,1664.3,3597.8,586.67,121.76,73.479,116.51,49.451,532.37,166.43,359.78,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
31200,12.863,3,1.8272,2.8356,1.2,12.863,4.0356,8.8272,45.609,40.588,40.214,41.087,41.209,41.388,41.24,40.758,128.63,30,18.272,28.356,12,128.63,40.356,88.272,5866.7,1217.6,734.79,1165.1,494.51,5323.7,1664.3,3597.8,586.67,121.76,73.479,116.51,49.451,532.37,166.43,359.78,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
31800,12.863,3,1.8272,2.8356,1.2,12.863,4.0356,8.8272,45.609,40.588,40.214,41.087,41.209,41.388,41.24,40.758,128.63,30,18.272,28.356,12,128.63,40.356,88.272,5866.7,1217.6,734.79,1165.1,494.51,5323.7,1664.3,3597.8,586.67,121.76,73.479,116.51,49.451,532.37,166.43,359.78,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
32400,12.9,2.7,2.5514,2.449,1.2,12.9,3.6491,9.2514,46.856,41.784,41.245,42.372,42.458,42.612,42.489,41.924,129,27,25.514,24.49,12,129,36.491,92.514,6044.6,1128.2,1052.3,1037.7,509.49,5497.1,1550.4,3878.5,604.46,112.82,105.23,103.77,50.949,549.71,155.04,387.85,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
33000,12.9,2.7,2.5514,2.449,1.2,12.9,3.6491,9.2514,46.856,41.784,41.245,42.372,42.458,42.612,42.489,41.924,129,27,25.514,24.49,12,129,36.491,92.514,6044.6,1128.2,1052.3,1037.7,509.49,5497.1,1550.4,3878.5,604.46,112.82,105.23,103.77,50.949,549.71,155.04,387.85,10200,16200,24200,16200,24200,20200,20200,20200,10000,5000,5000,15000,15000,10000,13000,7000,0,0,0,0,0,0,0,0,1,0,24200,0,5500,0,0,0,1
